x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647285.378605464,4185830.15312062,1522134816.5353198,5.8964973473325095,7.61649300100547,1,647284.9523724805,4185830.2102195453,1522134819.039,2018-03-27 07:13:39.039000,-0.002228074820992243,-0.606712461788237,0.5642339017483499,-0.0021631399972366627,-0.5846224455206257,0.5405292659389334,-0.002321734020670624,-0.5266757347377119,0.48287769091474375,-1.8386933196040047,-5.22236
647284.5261394971,4185830.26731847,1522134821.54268,6.45014087848719,7.50914525424568,1,647284.0996076535,4185830.3244492803,1522134824.048115,2018-03-27 07:13:44.048115,-0.0023055534136880995,-0.6077542576200088,0.5637600540388079,-0.0022146875673087763,-0.5853544310345655,0.5398400298084398,-0.002280211743218158,-0.5259136428104402,0.48134928863633575,-1.8386830703619081,-5.22236
647283.67307581,4185830.38158009,1522134826.55355,6.46675567233342,7.063565334601799,1,647282.8200871334,4185830.49583158,1522134831.56396,2018-03-27 07:13:51.563960,-0.0012070290304332931,-0.6093174412698449,0.563049084965345,-0.0012089618752089137,-0.5864527653852345,0.5388058853105584,-0.0016488786146084955,-0.52477021874697,0.4790560362993413,-1.838667692823401,-5.22236
647281.967098457,4185830.61008307,1522134836.57437,4.7184795062340585,4.72416684120758,1,647281.5407254545,4185830.667195875,1522134839.0788698,2018-03-27 07:13:59.078869,0.00019284020477050579,-0.6109302919304581,0.5619882603570561,-9.719215533199321e-05,-0.5876509665186072,0.5374514865498426,-0.0017524938359800984,-0.5239462152027152,0.4765619485615775,-1.8386479012580768,-5.222360000000001
647281.114352452,4185830.72430868,1522134841.58337,1.58953554669608,1.1125992663321205,3,647280.862295502,4185831.104731895,1522134844.087775,2018-03-27 07:14:04.087775,0.0007507233355507903,-0.6111755007302709,0.5587297564209356,0.00031250753263079023,-0.5879721545562565,0.5341995268002582,-0.0019722039092696653,-0.5243784955915858,0.4732839323055192,-1.8385840597285885,-5.222359999999999
647280.610238552,4185831.48515511,1522134846.59218,4.80635326806733,2.76519183718849,2,647279.8131744575,4185832.389129405,1522134854.1040602,2018-03-27 07:14:14.104060,0.0005370073734040359,-0.6097069487316584,0.5544242839161823,-4.129326122120913e-06,-0.5863574387357993,0.5297273395257135,-0.00284924011231312,-0.5215890155782109,0.4679244632772399,-1.8384607045556203,-5.22236
647279.016110363,4185833.2931037,1522134861.61594,7.39438782640306,7.4495308555975,1,647278.484664838,4185833.89582825,1522134866.6245,2018-03-27 07:14:26.624500,0.0003799200963088001,-0.6080281969420381,0.5497126716983187,-0.00024020843159258676,-0.5844964873760439,0.5248448797844448,-0.003619544630893562,-0.5185813154084737,0.46224072288492274,-1.8383147312939179,-5.22236
647277.9532193129,4185834.4985528,1522134871.63306,7.0230600542619,8.04523229673403,3,647276.667194478,4185836.137177165,1522134879.14436,2018-03-27 07:14:39.144360,-0.00021217742608894974,-0.6047598703802738,0.5485670796728639,-0.0008251051670760956,-0.5806292361109726,0.5234328431287215,-0.004617660688061714,-0.513935981403689,0.4609498045978886,-1.8381957013439285,-5.212554906976825
647275.381169643,4185837.77580153,1522134886.65566,9.25314943453039,9.795268437291133,1,647274.952320136,4185838.32223918,1522134889.16047,2018-03-27 07:14:49.160470,0.0003048050065757868,-0.6091161822057853,0.5490059084325783,-8.637844593739619e-05,-0.584439847702834,0.5234632319408303,-0.002359964416091445,-0.5265504400537525,0.46853893371264593,-1.8388120768252414,-5.079116263663233
647274.523470629,4185838.86867683,1522134891.66528,9.36675823043973,9.86835280104635,1,647274.094693965,4185839.41501858,1522134894.169655,2018-03-27 07:14:54.169655,0.0001601038819713796,-0.6112226947072389,0.5491864168948204,-0.000162674106146371,-0.586246675462305,0.5234099002101431,-0.0009883525210645089,-0.5325831597324974,0.4721291079901754,-1.8391268910896343,-5.0124038589693605
647273.665917301,4185839.96136033,1522134896.67403,9.21176120438428,9.712583747331962,1,647273.2370561115,4185840.5078133903,1522134899.17891,2018-03-27 07:14:59.178910,-0.0007547405330062262,-0.6135008691340992,0.5497879053531332,-0.0009489619920758086,-0.5877839759464465,0.5233807230127464,-0.0010262149494786738,-0.5315837681020634,0.47082299031732844,-1.839365520619809,-4.9803607139909305
647272.808194922,4185841.05426645,1522134901.68379,8.77384651152229,9.31644502463148,2,647271.689255728,4185841.90140142,1522134906.69207,2018-03-27 07:15:06.692070,-0.0019092177162828572,-0.6130801916856391,0.5467502769563432,-0.0020164896148252287,-0.5874138197360164,0.5202790421108249,-0.0008282778690440057,-0.5350051916668904,0.4704573604039326,-1.8469882760030967,-4.947499
647270.570316534,4185842.74853639,1522134911.70035,10.346589702355699,9.980596426837,1,647270.010592837,4185843.1722897748,1522134914.20561,2018-03-27 07:15:14.205610,-0.001760200537145984,-0.6119674093046203,0.5414819999685431,-0.0018388416079217207,-0.5861374214792415,0.5149946577325307,-0.0015708734600358432,-0.5334783754402475,0.465108037303542,-1.846989830590921,-4.947499
647269.45086914,4185843.59604316,1522134916.71087,10.939269933397698,10.106346323132499,1,647268.891092204,4185844.0198355,1522134919.2163649,2018-03-27 07:15:19.216364,-0.0013928311126586157,-0.6123796042497575,0.538066334728891,-0.0014526341229593176,-0.586580241483367,0.5116786308805696,-0.0014795647588601024,-0.5340615444246191,0.461966966766798,-1.8470196170059707,-4.947499
647268.331315268,4185844.44362784,1522134921.72186,11.4309191878457,10.1031346158821,1,647265.534059193,4185846.5613983097,1522134934.242145,2018-03-27 07:15:34.242145,-0.0006222615322002967,-0.6136156376635499,0.527823734577679,-0.0004955372401825031,-0.587908110928312,0.5017348226313088,-0.00010179209514661614,-0.5358102819658779,0.45254781010113376,-1.8471089339677729,-4.947498999999999
647262.736803118,4185848.67916878,1522134946.7624302,12.706722603937399,7.932209455641531,1,647261.6176322815,4185849.5264821053,1522134951.77177,2018-03-27 07:15:51.771770,-0.0018920516736957715,-0.5999541748546582,0.5156348703089514,-0.001877767012078535,-0.5741032168492529,0.4888281402157711,-0.001298758285535384,-0.5223228193492149,0.4389607413875007,-1.8466022379905156,-4.947499
647260.498461445,4185850.37379543,1522134956.78111,12.7448703903093,5.39684152135942,1,647259.939008985,4185850.79734815,1522134959.28517,2018-03-27 07:15:59.285170,-0.001731977438904797,-0.5977676954756866,0.5097777311420163,-0.0018602262415945842,-0.5718362740082268,0.4830835621927884,-0.0013355461149539422,-0.5192347575932287,0.43298550796219504,-1.84630050185871,-4.947498999999999
647259.379556525,4185851.22090087,1522134961.78923,12.668542265746698,2.8910835837255697,2,647258.8133372836,4185851.7040346498,1522134964.29326,2018-03-27 07:16:04.293260,-0.0015589542837173287,-0.5961074380439373,0.5057307151003441,-0.0016918199117138544,-0.5701215111952419,0.4791083502365696,-0.0012554707675675597,-0.5169864802380996,0.4288608601013405,-1.8460889894855976,-4.947498999999999
647258.2471180421,4185852.18716843,1522134966.79729,12.5515328652794,5.17704007632942,1,647256.5489387586,4185853.63614887,1522134974.307225,2018-03-27 07:16:14.307225,-0.0002449738073242447,-0.592956759729376,0.49984123586354356,-0.00031746706078525366,-0.5668283391670271,0.47346213815191307,-0.0001473640009121563,-0.5123368319424496,0.42297009429294113,-1.845759294471029,-4.947499
647254.850759475,4185855.08512931,1522134981.81716,11.728634416008804,6.337482904344702,1,647253.7181509731,4185856.05152197,1522134986.8259,2018-03-27 07:16:26.825900,-0.0019403250134255867,-0.5883601854021299,0.49038508974328143,-0.0019787978793569527,-0.5616572333049925,0.4636375748675096,-0.0018784584915516878,-0.5094258550464302,0.4151515430957122,-1.845625294959738,-4.947499
647252.585542471,4185857.01791463,1522134991.83464,10.7313273849864,3.7477052046095496,2,647252.1393122606,4185857.0304509997,1522134994.33933,2018-03-27 07:16:34.339330,-0.0024559459668431483,-0.5791161085650192,0.4881700124065994,-0.0023513906798233175,-0.5523049874445007,0.4617369712702901,-0.0022726567151223204,-0.5002231693504207,0.41390125697451546,-1.84539310499947,-4.947499
647251.69308205,4185857.04298737,1522134996.84402,10.0657847972703,6.07078823235597,1,647251.2471612254,4185857.055509595,1522134999.34694,2018-03-27 07:16:39.346940,-0.0012411222857819787,-0.5819868030670765,0.48584045908798945,-0.0011281613138319768,-0.5544164031944394,0.4587339159766517,-0.0013841579627107414,-0.49854333972896464,0.4084951473883328,-1.8453188327288252,-4.947499
647250.801240401,4185857.06803182,1522135001.84986,9.21979562751142,7.44964091265684,1,647249.9085949135,4185857.093095055,1522135006.86032,2018-03-27 07:16:46.860320,-0.0005213672814280979,-0.5862939825520067,0.4823452167091481,-0.000462991988234851,-0.5575843809588454,0.45422816719546916,-0.002300429846055635,-0.4960230340971118,0.4003839174552021,-1.8452073966197782,-4.947498999999999
647249.015949426,4185857.11815829,1522135011.87078,6.70048994885314,8.96378748514981,2,647248.885299986,4185856.922891395,1522135014.37702,2018-03-27 07:16:54.377020,-5.5599273064171895e-05,-0.5900894123955857,0.47869126996464517,-0.00022707534411608998,-0.560830124361126,0.4500945746630918,-0.004473519567483736,-0.4986047882056117,0.39603104903942893,-1.8452002044260962,-4.931243680633645
647248.754650546,4185856.7276245,1522135016.88326,6.7579527324309305,9.98380336336824,1,647248.493732407,4185856.3376759198,1522135021.88792,2018-03-27 07:17:01.887920,0.00011865283484382982,-0.5932712544301049,0.4757156422754181,-0.00012780698271698532,-0.5642390653704825,0.44727515947184016,-0.005080325630056143,-0.505745045425522,0.3957501221763615,-1.8452812085108374,-4.91111178350863
647248.232814268,4185855.94772734,1522135026.89258,5.37613642636088,11.6229999120065,1,647248.101980766,4185855.75222776,1522135029.401535,2018-03-27 07:17:09.401535,-0.0008552162999586888,-0.5964544369622606,0.4727387107148049,-0.001126486882750452,-0.5676494316808952,0.44445450066066167,-0.005490618989025198,-0.5128883495355883,0.39546906788324626,-1.8453622479411393,-4.89097058260022
647247.971147264,4185855.55672818,1522135031.91049,3.36491704084813,12.300231305330101,2,647247.2612764295,4185854.7754597897,1522135041.924195,2018-03-27 07:17:21.924195,-0.0007010420222370306,-0.6034637622590213,0.46897836817688027,-0.0011217410428896735,-0.5749666781146312,0.440844107304052,-0.0035500825978933837,-0.5249694304737051,0.3951750097189216,-1.8455237669043332,-4.859756096760825
647246.551405595,4185853.9941914,1522135051.9379,8.95341880791725,14.362796251222,1,647246.1968288685,4185853.6039211946,1522135056.93982,2018-03-27 07:17:36.939820,0.001735803686822801,-0.6087325152807059,0.46479990711097,0.0012501944605007032,-0.5808262348583988,0.4368874724988845,0.0027268834221424593,-0.5304531813455416,0.39068496478563014,-1.8455643323709243,-4.883173301721036
647245.842252142,4185853.21365099,1522135061.94174,9.93270377610758,15.081954454821998,1,647245.1321613896,4185852.432118645,1522135071.95804,2018-03-27 07:17:51.958040,0.002097373244137321,-0.6079134606596894,0.4559516944043367,0.001798078523485916,-0.5808989714755598,0.4285575961594067,0.005681871433093025,-0.5305338884023989,0.3817525027389497,-1.84544597912149,-4.935683678707764
647244.422070637,4185851.6505863,1522135081.97434,10.192796585163501,16.0431984696907,1,647244.2445417205,4185851.4551966153,1522135084.4784951,2018-03-27 07:18:04.478495,-0.00042432335883954564,-0.6112074958803179,0.4538116711833363,-0.00020934484187290492,-0.5843394289325632,0.42654529566551797,0.006490924353909883,-0.5282944417275398,0.3759675161484345,-1.84554323813841,-4.978819262027461
647244.067012804,4185851.25980693,1522135086.98265,9.928295684071287,16.194122421594994,1,647242.988631243,4185850.08224109,1522135102.0075402,2018-03-27 07:18:22.007540,-0.005930127084447248,-0.6298008558079989,0.4575117534190819,-0.004865484022808217,-0.6016628454859803,0.4291354929323483,0.006331877563791055,-0.5287525679756204,0.3678498558850478,-1.846189877867971,-5.035999850563021
647241.910249682,4185848.90467525,1522135117.0324302,3.30714141409387,16.424066310927802,2,647241.2883766771,4185847.878414325,1522135129.556005,2018-03-27 07:18:49.556005,0.000746525134795506,-0.6533340472557232,0.4593355640147202,0.0005183454249766406,-0.624514758691781,0.43031864920869267,-0.004713204101293181,-0.5465016937911894,0.3659586009359944,-1.8469105474232044,-5.086879146658014
647240.666503672,4185846.8521534,1522135142.07958,10.8255520933238,16.242198426016902,1,647240.5420830735,4185846.64681706,1522135144.5852752,2018-03-27 07:19:04.585275,0.00043850107801969573,-0.6597117328953552,0.4579843847731617,0.0002791487442382057,-0.6315488243072469,0.42944416460376766,-0.0006741820026555934,-0.5590059260030452,0.36846090737735326,-1.8470497806056656,-5.1055957648623265
647240.417662475,4185846.44148072,1522135147.09097,11.702473051927301,16.116789729777903,1,647239.7957191016,4185845.4150907546,1522135159.616055,2018-03-27 07:19:19.616055,-0.0005503105050952417,-0.6672828209553401,0.45842514191250167,-0.0006200629519748785,-0.6395064411392325,0.43005729508072577,0.001843642662019196,-0.5635449175919981,0.3665228965139581,-1.8472703072220107,-5.1424901541802654
647239.173775728,4185844.38870079,1522135172.14114,15.105551434923699,15.004017197451699,1,647239.0494169545,4185844.183477125,1522135174.645525,2018-03-27 07:19:34.645525,-0.00047413697334555693,-0.6748532553296884,0.45886584511210227,-0.000735329361909523,-0.6474633664779865,0.43067035237405665,-0.0007627131605498633,-0.5680835125461051,0.364585034441785,-1.8474908148295288,-5.179381144850123
647238.925058181,4185843.97825346,1522135177.14991,15.649778451616099,14.674064325357001,1,647238.3033217485,4185842.952239355,1522135189.670615,2018-03-27 07:19:49.670615,0.0006976839902544524,-0.6824215048984407,0.4593063698777756,0.00042972370716677644,-0.6554179811632675,0.4312831674222766,-0.0021099330673739897,-0.5726207823838148,0.36264767182939345,-1.847711258900424,-5.2162608010651
647237.681585316,4185841.92622525,1522135202.19132,17.9187813299105,12.330314989444599,1,647237.059734097,4185840.9000040004,1522135214.714435,2018-03-27 07:20:14.714435,0.0022484890260410645,-0.6879073413852295,0.45727265767820824,0.002364716840341119,-0.6612215747916537,0.4296064670146096,0.000864628996606262,-0.5840135431893514,0.3643420973025769,-1.8484923485299811,-5.22236
647236.437882878,4185839.87378275,1522135227.23755,19.6147612656028,8.05238168347495,1,647236.313446544,4185839.6684243204,1522135229.7436152,2018-03-27 07:20:29.743615,0.0022540895266075223,-0.6908031759444178,0.45584045034853077,0.002405214285137916,-0.664272379310092,0.428377282728224,0.0004105748545430027,-0.5911691734169187,0.3656424829557968,-1.8489778698619617,-5.22236
647236.18901021,4185839.46306589,1522135232.24968,19.899068767649,6.6720594808559,2,647236.1464565624,4185839.5063315053,1522135234.75949,2018-03-27 07:20:34.759490,0.0021561613983337863,-0.6915180918634878,0.45556285812136127,0.002307724190832902,-0.6650044706242211,0.42811299377609174,0.00029821477509932304,-0.5921926523463029,0.3655509290524601,-1.8490682712703224,-5.22236
647236.103902915,4185839.54959712,1522135237.2693,20.188138666401,7.92474734687735,1,647235.8917056975,4185839.76516171,1522135249.783365,2018-03-27 07:20:49.783365,0.0020659207599864338,-0.6929072637008274,0.4553306072402467,0.002193474441125623,-0.6663417967918814,0.42775776990365333,0.0004878841278216084,-0.5911778050058183,0.36370531284548446,-1.8491248419546882,-5.22236
647235.67950848,4185839.9807263,1522135262.29743,21.1508766053607,6.9704914513157785,2,647235.666497968,4185840.113942435,1522135264.80232,2018-03-27 07:21:04.802320,0.0016127536312001423,-0.6942060987773477,0.45517061845127965,0.0017048191641505644,-0.6675762985429516,0.42745510942148557,0.0003878428776474402,-0.5896699914138753,0.36166935835646774,-1.8491555714467385,-5.22236
647235.653487456,4185840.24715857,1522135267.30721,21.564017450478,7.7062530892196595,1,647235.614457554,4185840.6467860453,1522135274.821465,2018-03-27 07:21:14.821465,0.0012844144448718453,-0.694772993974146,0.4553045262271253,0.0013176067914476008,-0.6680585863204279,0.4274280282824513,0.0004384480009830133,-0.5870195275135022,0.35967450132702455,-1.849089988094304,-5.22236
647235.575427652,4185841.04641352,1522135282.3357198,22.741483803773495,8.63444331216263,1,647235.5103665446,4185841.712606235,1522135294.862485,2018-03-27 07:21:34.862485,0.0007247716150881461,-0.6948230609635386,0.45613484076911404,0.0006381824848090828,-0.6681374256052468,0.4283795135932719,0.0006373909626757601,-0.5911001817549473,0.3639035109725598,-1.8491190470064172,-5.170676746348179
647235.4453054371,4185842.37879895,1522135307.38925,24.5270305496098,6.511180935809032,1,647235.4322889216,4185842.5120943747,1522135309.895765,2018-03-27 07:21:49.895765,0.00033751952563761123,-0.6947473926995296,0.4568164267215875,0.00020958737241605352,-0.6681040225350711,0.4291982844308171,0.00132628520488004,-0.5951411433765953,0.36793428700337566,-1.8491575813818026,-5.12650987447893
647235.419272406,4185842.6453898,1522135312.40228,24.861176874876694,5.2286696659221,1,647235.4062575421,4185842.7786632897,1522135314.90835,2018-03-27 07:21:54.908350,0.00017860551078556497,-0.6947221565268724,0.4570436855747231,1.6187212435583853e-05,-0.6680928784507314,0.42947128386575717,0.0012124454818094738,-0.5964884857344147,0.3692782426986676,-1.8491704288728599,-5.111783620257535
647235.393242678,4185842.91193678,1522135317.41442,25.1882765669278,3.06770496256418,2,,,,,,,,,,,,,,,
