x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647424.071174424,4185723.48873831,1521899713.05786,3.1835344402220804,2.47638564930168,1,647423.8160665235,4185723.399724975,1521899715.5753698,2018-03-24 13:55:15.575369,-0.2865483254938449,-0.48138624536475705,0.37999830256318234,0.6152811824324698,-0.015903436519655506,-0.0164448049702033,-5.099587224695742,-2.0598946845676984
647423.560958623,4185723.31071164,1521899718.09288,2.54110927256758,1.91038118696779,3,647423.94762879,4185724.200744115,1521899723.129895,2018-03-24 13:55:23.129895,-0.27898581523625876,-0.47296934539787644,0.3736198295874913,0.6098269509474045,-0.017904824825304602,-0.017326965425281435,-5.085933803512213,-2.0599942485113116
647424.334298957,4185725.09077659,1521899728.16691,1.73928233474929,0.660381322417216,3,647424.0097104551,4185725.76871166,1521899730.6826448,2018-03-24 13:55:30.682644,-0.2669373521650603,-0.4590653905694405,0.3640148866198484,0.6012480952147786,-0.018322679679104475,-0.020946059849166754,-5.055594024088261,-2.060207465623776
647423.685121953,4185726.44664673,1521899733.19838,2.47596218548199,1.69394818219906,1,647423.360216703,4185727.12525476,1521899735.71662,2018-03-24 13:55:35.716620,-0.26886615126738245,-0.45575427594644935,0.3667574522040339,0.5977182421253678,-0.01733981798176,-0.02153586747145249,-4.999289485055865,-2.0604525879113624
647423.0353114529,4185727.80386279,1521899738.23486,2.932432402827509,1.68828782015751,1,647422.7105795455,4185728.482105425,1521899740.751755,2018-03-24 13:55:40.751755,-0.27052399335149047,-0.4540896976827499,0.3668415708102711,0.5933619431492043,-0.017084654097354893,-0.021107247032443474,-4.962879000000001,-2.0607379153187324
647422.385847638,4185729.16034806,1521899743.26865,3.2291239108291,0.614026401709021,2,647422.0559274795,4185730.1359864,1521899745.785435,2018-03-24 13:55:45.785435,-0.26797943308269434,-0.4529004896492278,0.3608167811900854,0.5889154878841735,-0.019023823360401385,-0.02160665223277844,-4.962879,-2.061130055558144
647421.726007321,4185731.11162474,1521899748.3022199,3.41196012053887,1.89683036717273,1,647421.3960662895,4185732.08732332,1521899750.81917,2018-03-24 13:55:50.819170,-0.2622786658100708,-0.44841101281459056,0.3507776451036435,0.5808552397754146,-0.023728740474796187,-0.025474411171757957,-4.947653955355721,-2.061560500992704
647421.066125258,4185733.0630219,1521899753.33612,3.49547373455582,2.36883249116666,1,647420.4060732495,4185735.0149246,1521899758.3713198,2018-03-24 13:55:58.371319,-0.24349425638364708,-0.4310221679383771,0.3205310751396248,0.5498189661332099,-0.030606175380050477,-0.03271214041770561,-4.751278527809658,-2.062007308908427
647419.7460212411,4185736.9668272994,1521899763.40652,3.3851080689838904,2.45209110865467,1,647419.4159651385,4185737.9428807297,1521899765.9243598,2018-03-24 13:56:05.924359,-0.2364896504341634,-0.41874563635381656,0.2959751526080646,0.5206381606779629,-0.03130534369619842,-0.035060998011119004,-4.728915270171,-2.0625076452366913
647419.085909036,4185738.91893416,1521899768.4422,3.1816175543052703,2.0984807216372703,2,647418.0908149255,4185739.3503899397,1521899773.47625,2018-03-24 13:56:13.476250,-0.2544184995510931,-0.43489749986558435,0.3039296552555672,0.5295922474421098,-0.027520420555236735,-0.03201711706175149,-4.82958478754959,-2.063031158041824
647417.095720815,4185739.78184572,1521899778.5103,2.4556905272525498,1.7834372217570902,1,647416.5979841226,4185739.9976579947,1521899781.02829,2018-03-24 13:56:21.028290,-0.2671321814341635,-0.45628244843506854,0.309367385234529,0.5431319747541168,-0.015908664109312257,-0.022771119331210468,-4.969563465536782,-2.0632745730794606
647416.10024743,4185740.21347027,1521899783.5462801,1.72010390256401,0.31436248353837104,4,647415.7736737205,4185741.008726445,1521899786.06248,2018-03-24 13:56:26.062480,-0.2579491747619432,-0.4552389495851445,0.2906953767219015,0.5308836895960599,-0.01129956072717913,-0.01944040749780815,-4.982993604987842,-2.0634025616060088
647415.447100011,4185741.80398262,1521899788.57868,1.64372806642821,0.311676305440722,4,647414.0741352575,4185741.68775389,1521899791.0961251,2018-03-24 13:56:31.096125,-0.24944574629912233,-0.46394600615704784,0.27299718653324156,0.5290821873171112,-0.003514875226594147,-0.01386850132689188,-5.029517963281138,-2.0637465507644857
647412.701170504,4185741.57152516,1521899793.61357,2.04530641336574,1.1691371438193998,2,647412.0315024895,4185742.7231711503,1521899796.13118,2018-03-24 13:56:36.131180,-0.25103639978711695,-0.46652535392621675,0.26876055808399946,0.523748092138995,-0.005860952085541216,-0.012409183317710987,-5.1136795205665955,-2.0638263552530285
647411.361834475,4185743.87481714,1521899798.6487901,2.46443692637098,1.2659432538923798,3,647409.3247680025,4185745.597719595,1521899806.202605,2018-03-24 13:56:46.202605,-0.2704282932369997,-0.49246210927484957,0.28828525610191186,0.5504195618145102,-0.007271715057971334,-0.010837893827814526,-5.252344737855903,-2.064309667519346
647407.28770153,4185747.32062205,1521899813.75642,3.04658968176918,1.87192299632749,2,647406.5359801336,4185747.76835103,1521899816.27383,2018-03-24 13:56:56.273830,-0.2826623004101468,-0.49920501742878876,0.30485977432125655,0.561337897100594,-0.0033003445646498514,-0.008748890030632742,-5.296409096316255,-2.0647437934624135
647405.784258737,4185748.21608001,1521899818.79124,3.07010917581933,2.37956216278832,1,647405.0327715834,4185748.66367174,1521899821.30787,2018-03-24 13:57:01.307870,-0.2898082779082515,-0.5021566931845245,0.3147804320140655,0.5669605076885817,-0.0012323302418222604,-0.007380428489147051,-5.31405028197709,-2.0649818590901927
647404.28128443,4185749.11126347,1521899823.8245,2.84544977691442,2.32874381437138,4,647403.385005204,4185749.39169023,1521899826.340255,2018-03-24 13:57:06.340255,-0.29359909060812706,-0.5055175296104243,0.32133345905170374,0.5726609433960914,-0.0007213830732769183,-0.0065436171671133525,-5.35996287299813,-2.065193444038102
647402.488725978,4185749.67211699,1521899828.85601,2.81203077926617,2.32273375042549,2,647402.0362953115,4185750.493665995,1521899831.37479,2018-03-24 13:57:11.374790,-0.2879447093488095,-0.5059654381044997,0.3158169030812694,0.5718079097233261,-0.001716602513405524,-0.005937026415052005,-5.44430516569627,-2.0653573548764923
647401.583864645,4185751.315215,1521899833.89357,2.65511431917288,2.40350366639914,2,647400.8786772459,4185751.89006522,1521899836.41215,2018-03-24 13:57:16.412150,-0.2825380975365848,-0.5050959967011279,0.30980395072591554,0.5688543805097958,-0.0036431671616165145,-0.005820800858579764,-5.51431,-2.065534669549969
647400.173489847,4185752.46491544,1521899838.93073,2.7250009471960097,1.84098564216277,2,647399.422793155,4185752.9670437947,1521899841.44559,2018-03-24 13:57:21.445590,-0.2843653539620117,-0.503096239424097,0.31370948832772144,0.5679873572812658,-0.006340030872739835,-0.00601267390903959,-5.51431,-2.065685910800075
647398.6720964629,4185753.46917215,1521899843.96045,2.73813644968675,2.08856508261663,1,647397.169363169,4185754.47432144,1521899848.99466,2018-03-24 13:57:28.994660,-0.29165557342689696,-0.5066896637636387,0.32657117021792736,0.5754744817955884,-0.006809137985068867,-0.006174426252743254,-5.51431,-2.0659033848625272
647395.666629875,4185755.47947073,1521899854.0288699,2.04992180115904,0.568541412346068,2,647395.1014172265,4185756.68796127,1521899856.5476,2018-03-24 13:57:36.547600,-0.2973827616110282,-0.5097166629315618,0.3360703789342319,0.5800884016987095,-0.006680393098091708,-0.006520699235176286,-5.51431,-2.0661826554801594
647394.536204578,4185757.89645181,1521899859.0663302,0.25482736695349,0.701843819274879,6,647394.438496954,4185758.32483959,1521899861.58358,2018-03-24 13:57:41.583580,-0.2913114445914815,-0.5080163779599933,0.32813552576887545,0.5758310110369896,-0.015853848901026327,-0.008740110994049144,-5.518902294561229,-2.0664910110820323
647394.34078933,4185758.75322737,1521899864.10083,0.253650654271934,0.5779673003013021,5,647394.024985607,4185758.7005211096,1521899866.616475,2018-03-24 13:57:46.616475,-0.29011098089617837,-0.5081296778909594,0.3268376882402347,0.5755496062868531,-0.015961403510469985,-0.008289248766338242,-5.5101513890056095,-2.0666095617427787
647393.709181884,4185758.64781485,1521899869.13212,0.224603945861172,0.532112078881553,4,647393.15507765,4185759.41155665,1521899871.64722,2018-03-24 13:57:51.647220,-0.288307647695314,-0.5085975418734592,0.32505725523518436,0.5753982019751905,-0.015859978207373115,-0.007710948503186432,-5.487488751700491,-2.0668487383274066
647392.600973416,4185760.17529845,1521899874.16232,1.64703592736879,1.8570512692943504,1,647392.0464297349,4185760.9396447903,1521899876.679415,2018-03-24 13:57:56.679415,-0.28034558896006756,-0.5073935950053656,0.31533803058264265,0.5717494396870755,-0.016096650591352582,-0.0066111284066592835,-5.491967434632091,-2.0672337137889127
647391.4918860539,4185761.70399113,1521899879.19651,1.69242788040975,2.29048742713963,2,647390.730795955,4185762.10881118,1521899881.71238,2018-03-24 13:58:01.712380,-0.27635532417239017,-0.5103993754573675,0.3074771657194141,0.5698484540082943,-0.013225467370314686,-0.005162403449456565,-5.53267278184792,-2.0676909539273836
647389.969705856,4185762.51363123,1521899884.22825,0.8362384274529109,2.52272934889655,2,647389.576221517,4185762.79927397,1521899886.745935,2018-03-24 13:58:06.745935,-0.27749843875069924,-0.5145625262777453,0.3052863554147829,0.5699020429052767,-0.012624160710032,-0.004965224753590014,-5.560334144027722,-2.0680132252486843
647389.1827371779,4185763.08491671,1521899889.26362,1.19462593602895,2.36831566998345,2,647388.428619877,4185763.551492315,1521899891.780295,2018-03-24 13:58:11.780295,-0.2823154209265772,-0.519093596344167,0.30546819814283677,0.5696019939730104,-0.011481981315822287,-0.004798240270426829,-5.593853962310425,-2.068220864517735
647387.674502576,4185764.01806792,1521899894.29697,1.8661921271622,2.31269439702663,1,647386.9199432749,4185764.48491718,1521899896.81511,2018-03-24 13:58:16.815110,-0.28887221989847184,-0.5251054544663296,0.3062607453263811,0.5695442739283773,-0.007562994573795986,-0.0035728371747630605,-5.632988145490042,-2.0684928005887273
647386.165383974,4185764.95176644,1521899899.33325,1.59649230167718,1.8000333001109,2,647385.303243468,4185765.513899865,1521899901.8533902,2018-03-24 13:58:21.853390,-0.2957823788205975,-0.5315192064524359,0.3068234181697962,0.5693080450427054,-0.008967289375209603,-0.005072769436512026,-5.677478457700299,-2.068784742908541
647384.441102962,4185766.07603329,1521899904.3735301,1.78815468709127,1.79508050834701,1,647383.5794761885,4185766.63783052,1521899906.8921652,2018-03-24 13:58:26.892165,-0.30304181894737986,-0.5383310622782588,0.3071558995456541,0.568893456397787,-0.007249682932644455,-0.004938716532396303,-5.727298459788123,-2.0690965188628905
647382.717849415,4185767.19962775,1521899909.4108,1.3688398895140002,1.16866230589107,4,647381.9643951595,4185767.8553165654,1521899911.9312048,2018-03-24 13:58:31.931204,-0.3040136963702579,-0.5399524309103192,0.3021025723881471,0.5643768172548737,-0.00013379993099341125,-0.0023314995607356948,-5.790025000000001,-2.06927424552102
647381.210940904,4185768.51100538,1521899914.4516098,0.7856881412269309,1.2274940313749798,4,647380.3833866306,4185769.00298996,1521899916.970345,2018-03-24 13:58:36.970345,-0.3106446074905577,-0.5413834200921064,0.30413040197995955,0.5609888139901272,0.00427604751314839,-0.0008645266122473128,-5.790025,-2.0693734223745497
647379.555832357,4185769.49497454,1521899919.4890802,1.3801066049212398,1.20352111711902,2,647377.3528741896,4185769.76505011,1521899924.52624,2018-03-24 13:58:44.526240,-0.3005149144014613,-0.542051407842093,0.3004790467030374,0.5635584951185593,-0.0027220649556501386,-0.002866838454399584,-5.734453195114818,-2.069873511303939
647375.1499160221,4185770.03512568,1521899929.5634,0.182433424675853,0.262277903983811,4,647374.186497958,4185770.80566442,1521899932.081325,2018-03-24 13:58:52.081325,-0.3087541812013792,-0.5382383785290716,0.3122923727712381,0.5628538786629158,-0.005089111692326981,-0.00278998187286561,-5.783381635003537,-2.070015332095818
647373.223079894,4185771.57620316,1521899934.59925,1.3549891916331598,0.909167345570889,3,647372.667844279,4185772.1691110153,1521899937.11725,2018-03-24 13:58:57.117250,-0.31456484368610027,-0.535986622778532,0.31796692176257146,0.5601862240644255,-0.004226946646053331,-0.0030116181196321035,-5.790025,-2.0700470326990725
647372.112608664,4185772.76201887,1521899939.63525,1.33313766855146,0.929666149902771,4,647371.4387396665,4185772.8518685503,1521899942.15328,2018-03-24 13:59:02.153280,-0.31833054008876327,-0.535176598340162,0.32258074841556805,0.560141828797404,-0.002399997398863138,-0.003668481738040158,-5.790025,-2.07006685245869
647370.764870669,4185772.94171823,1521899944.67131,0.16696987036404598,0.21822806248202695,6,647370.2169212725,4185773.57044625,1521899947.189075,2018-03-24 13:59:07.189075,-0.31955789042026794,-0.5347903016155023,0.3247384472412968,0.5598494680111747,-0.0008406690885665452,-0.004324492336187119,-5.790025,-2.0701405639779957
647369.668971876,4185774.19917427,1521899949.70684,0.341196421382212,1.54848013896905,2,647368.689049862,4185774.9105577553,1521899952.22479,2018-03-24 13:59:12.224790,-0.32191830211531675,-0.5344324442211736,0.3274757860678157,0.5588648268200198,-0.0006846750616357061,-0.0045158965962300845,-5.790025,-2.0702878001187086
647367.7091278479,4185775.62194124,1521899954.7427402,1.07381512486745,1.2432050757133302,2,647367.4478152529,4185775.71158328,1521899957.260785,2018-03-24 13:59:17.260785,-0.3235338126634112,-0.5356662815311892,0.329495580729818,0.5598725114621971,-0.0008744722641297331,-0.004361305515428016,-5.790025,-2.0704277390416266
647367.186502658,4185775.80122532,1521899959.77883,0.177980201574978,0.873131911791866,3,647366.6826998875,4185777.05310266,1521899962.2946649,2018-03-24 13:59:22.294664,-0.32411324360032767,-0.5349977786548786,0.3311679092820477,0.5594814404772379,-0.0014618164607663603,-0.003712189149783801,-5.773438386222606,-2.070601439285903
647366.178897117,4185778.3049800005,1521899964.8105,0.314549714827508,1.44901406298028,2,647365.3372352461,4185779.618691815,1521899967.32618,2018-03-24 13:59:27.326180,-0.3215841093150213,-0.5334481536429663,0.3338959518331513,0.5609814543575706,-0.002210224469232122,-0.003555265316500883,-5.714191396814591,-2.071010524122867
647364.495573375,4185780.93240363,1521899969.84186,0.360902657421764,0.152254344388559,9,647363.9617020536,4185781.82929222,1521899972.360365,2018-03-24 13:59:32.360365,-0.3176611032603493,-0.5322998179901033,0.33495521289271807,0.5622153342115109,-0.0012091778727784386,-0.003852939817433315,-5.664463382227452,-2.0714234363621413
647363.4278307321,4185782.72618081,1521899974.87887,1.72519720257294,0.5403662121524451,3,647362.9438550755,4185783.23199306,1521899977.3963299,2018-03-24 13:59:37.396330,-0.32466412167375575,-0.5320454673384275,0.34681154057382946,0.566638052869904,-0.001145803255604927,-0.0037736157344818166,-5.55397087776835,-2.0717663424821495
647362.459879419,4185783.73780531,1521899979.91379,1.94198111776314,1.53883817443718,2,647361.9524868254,4185784.193254645,1521899982.432725,2018-03-24 13:59:42.432725,-0.32456917194913926,-0.5317474948380048,0.3475708742122964,0.5667801329782511,0.0001899895135018398,-0.002718333874198897,-5.550665648389881,-2.071921081015654
647361.445094232,4185784.64870398,1521899984.95166,1.5327217544292098,0.883254276871943,3,647360.8379407604,4185785.16507393,1521899987.47032,2018-03-24 13:59:47.470320,-0.3244299202852887,-0.5316163356532824,0.3482188073132079,0.5669879748870685,0.00017923580360490465,-0.0027211501268339655,-5.550454663072314,-2.0720824077148507
647360.230787289,4185785.68144388,1521899989.98898,0.17800072833332695,0.458847332292992,4,647359.7728867824,4185786.924474225,1521899992.504125,2018-03-24 13:59:52.504125,-0.3245448565469867,-0.5299357548767955,0.350407798749257,0.5668195273896557,-0.0006651521447064573,-0.002765747836543625,-5.5235109663397495,-2.072332998003221
647359.314986276,4185788.16750457,1521899995.01927,1.7298759482815098,0.24890977894306104,2,647358.8895130825,4185789.041730925,1521899997.53891,2018-03-24 13:59:57.538910,-0.32296667536532386,-0.5274509721399804,0.34994646352820313,0.5647042981924741,-0.0009202758363393015,-0.0028498484030220206,-5.51431,-2.072569113807032
647358.4640398889,4185789.91595728,1521900000.05855,2.0084329088569497,1.63768887686362,2,647358.0393821425,4185790.7884898847,1521900002.57333,2018-03-24 14:00:02.573330,-0.32676796129548485,-0.5265393564061582,0.3499146590564413,0.559722820420333,0.000728917630209977,-0.0014682375532515113,-5.51431,-2.0730234879932907
647357.614724396,4185791.66102249,1521900005.08811,1.7718830267440302,1.64876073737274,1,647357.1896507121,4185792.53441462,1521900007.60536,2018-03-24 14:00:07.605360,-0.3289755582677586,-0.5283162971363817,0.3459953681975007,0.5551174281651586,0.00010465655263154627,-0.0022950508943119508,-5.51431,-2.0732351274257166
647356.764577028,4185793.40780675,1521900010.1226099,0.558522489110073,0.420696401978046,3,647356.2372228305,4185794.151058095,1521900012.63941,2018-03-24 14:00:12.639410,-0.32898230575647847,-0.5281031020464726,0.3434657308723468,0.5516884728754304,-0.0005619168849117784,-0.003198227455392111,-5.514309999999999,-2.0734024898101526
647355.709868633,4185794.89430944,1521900015.15621,1.87536713196531,1.84826928483171,1,647355.1822108366,4185795.637991975,1521900017.67447,2018-03-24 14:00:17.674470,-0.326822367727711,-0.5256107871939715,0.3425319024193871,0.5498741302230203,-0.0014380168311404345,-0.004245561984225099,-5.51431,-2.073599689270301
647354.65455304,4185796.38167451,1521900020.1927302,2.33260935037921,2.31427597555004,1,647353.599402904,4185797.868805955,1521900025.22845,2018-03-24 14:00:25.228450,-0.32358185445844595,-0.5218716112821318,0.34113090367687116,0.5471521106711348,-0.0018953279610775253,-0.004777564505965837,-5.51431,-2.0738955429423944
647352.5442527679,4185799.3559374,1521900030.26417,2.33240131454541,2.30871182127838,1,647351.489453223,4185800.84257345,1521900035.298215,2018-03-24 14:00:35.298215,-0.32415696462473,-0.5242555192068392,0.3438107281445794,0.5507490935341002,-0.00797062614372114,-0.01000671419500121,-5.375465906126125,-2.0746265746648405
647350.434653678,4185802.3292095,1521900040.33226,0.556993316115881,0.321604565436788,3,647349.9215634919,4185803.0254037697,1521900042.84873,2018-03-24 14:00:42.848730,-0.31749727257447746,-0.5197801766812927,0.33363193627622184,0.5427289428380403,-0.009287647170828348,-0.011401660346711223,-5.311007039772791,-2.075259104946829
647349.408473306,4185803.72159804,1521900045.3652,1.7929485907758602,0.7521629004474059,2,647348.8296339415,4185804.1304344498,1521900047.88164,2018-03-24 14:00:47.881640,-0.3313831849122266,-0.5311516491928657,0.34121748411649777,0.5479940314433553,-0.00715383547707335,-0.010372554987799265,-5.248373122802654,-2.0756134305650256
647348.2507945771,4185804.53927086,1521900050.39808,2.25458717658976,1.7286617173053205,1,647347.093549105,4185805.35664202,1521900055.429075,2018-03-24 14:00:55.429075,-0.33438512372088086,-0.5387109299008555,0.3436324345417455,0.5542187797357911,-0.0050031282886246475,-0.009612875508501706,-5.238594,-2.0762894232155773
647345.9363036329,4185806.17401318,1521900060.46007,2.1964447270398404,1.08803712478147,2,647345.3406169465,4185806.617171355,1521900062.9764948,2018-03-24 14:01:02.976494,-0.34141758904997993,-0.5481456488886286,0.3480795431355168,0.5605524750432053,-0.002315381284507187,-0.007339115959927617,-5.238593999999999,-2.076880429264405
647344.74493026,4185807.06032953,1521900065.49292,1.9430083571135,0.953231490877032,2,647343.8324962975,4185808.154632385,1521900068.00842,2018-03-24 14:01:08.008420,-0.3480488378575196,-0.554415730319358,0.3511892846945055,0.5630802250054255,-4.642339046331823e-06,-0.005040061042335953,-5.238593999999999,-2.077383276637592
647342.920062335,4185809.24893524,1521900070.5239198,1.67196411169952,0.7690731202095961,3,647341.5559156165,4185809.64203085,1521900073.040545,2018-03-24 14:01:13.040545,-0.3473915920379647,-0.5553978456276919,0.3508011015109668,0.5635951214792215,0.002043773124042192,-0.00288238923751305,-5.238594,-2.077904560874841
647340.1917688979,4185810.03512646,1521900075.55717,1.41241605383339,0.940060955712099,4,647340.361903718,4185810.0319459,1521900078.0743752,2018-03-24 14:01:18.074375,-0.346820667205304,-0.5566892795729242,0.3513813986184605,0.5655113933570763,0.002006344795978915,-0.00291030949388571,-5.238594,-2.0781027615774468
647340.532038538,4185810.02876534,1521900080.5915804,0.353993994544497,0.196692653958667,3,647339.670698886,4185811.41575254,1521900083.1070602,2018-03-24 14:01:23.107060,-0.348699799297413,-0.5562655544692413,0.35219395385269286,0.5638439230482127,0.0029841678890923096,-0.0018026390218064403,-5.238594,-2.07829210103543
647338.809359234,4185812.80273974,1521900085.62254,0.4856981504746711,0.8306373644205619,3,647338.5099722454,4185813.185367515,1521900088.137065,2018-03-24 14:01:28.137065,-0.35410650257565257,-0.559710365925896,0.35523048734238627,0.5649025115586592,0.00028368190127392445,-0.0023571287327988633,-5.238594,-2.0786804142036024
647338.210585257,4185813.56799529,1521900090.65159,0.455175374388378,0.7924136008214722,3,647337.346072362,4185813.678811215,1521900093.167865,2018-03-24 14:01:33.167865,-0.35280427114235874,-0.5605455531843363,0.3551034856958555,0.5663813031520527,-0.0008495514725688907,-0.002886227237837269,-5.238594,-2.0788901348343525
647336.481559467,4185813.78962714,1521900095.68414,0.7076244928965609,1.34136907509198,2,647335.7614854885,4185813.825942415,1521900098.198765,2018-03-24 14:01:38.198765,-0.34895478613532904,-0.5608348065303682,0.3541501331234481,0.5686542713584501,-0.0015848330940439748,-0.0034156961353757898,-5.238594,-2.079095986555154
647335.04141151,4185813.86225769,1521900100.71339,0.159552141572025,0.389541337102546,3,647334.3437394614,4185814.64458472,1521900103.229825,2018-03-24 14:01:43.229825,-0.34282431747588843,-0.5592142086583061,0.3510704408532258,0.5693102466839416,-0.0009452115660704558,-0.0037948237967707077,-5.238594,-2.0793802690400085
647333.6460674129,4185815.42691175,1521900105.74626,0.915821777171176,1.77285089800937,2,647333.1511808679,4185816.105148495,1521900108.2604399,2018-03-24 14:01:48.260439,-0.33563052009845346,-0.5564135537049915,0.3474678587219817,0.5702831677504401,-0.0008894967081325006,-0.004073147657606191,-5.288968391138274,-2.0796625002506155
647332.6562943229,4185816.78338524,1521900110.7746198,1.0775844990261998,2.46267155211035,2,647332.1329736225,4185817.474457005,1521900113.2915697,2018-03-24 14:01:53.291569,-0.3260749670278475,-0.553406324345515,0.33944226934868915,0.5690508411891294,0.0015248854286385727,-0.003084350968796473,-5.367783782988142,-2.0798726753621333
647331.609652922,4185818.16552877,1521900115.8085198,2.09354293163742,3.01805191003042,1,647331.086237972,4185818.8567252997,1521900118.3259249,2018-03-24 14:01:58.325924,-0.31825162255167394,-0.5504211802527117,0.3337904288386689,0.5684729819991354,0.0012983643633808079,-0.003482628492571249,-5.4208147017990935,-2.0800978804637484
647330.562823022,4185819.54792183,1521900120.8433301,2.5586428197765403,3.41759556901312,1,647330.039601007,4185820.238862545,1521900123.359805,2018-03-24 14:02:03.359805,-0.3150160946947432,-0.547537887869272,0.33422258841329977,0.5694698131065407,0.005583910017037022,-0.002155760899502812,-5.407365029448074,-2.080353212666898
647329.516378992,4185820.92980326,1521900125.87628,2.76557428523053,3.7115429770837,1,647327.9462367285,4185823.0032538204,1521900133.42798,2018-03-24 14:02:13.427980,-0.33847619057862416,-0.5526628381632779,0.36485308559849267,0.5802150082477322,0.012426313319310336,0.00035934361900610834,-5.312061288192437,-2.0809257502152807
