x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647416.938947062,4185717.01430412,1521939374.82218,9.66026942600299,8.316185767936501,1,647416.963529102,4185717.3284558253,1521939377.361105,2018-03-25 00:56:17.361105,-0.33629046008265223,-0.59682778782149,0.3952449719009154,0.6925679974135008,-0.004447751105410971,-0.002622109990424587,-5.3694951134783215,-1.7739711501385789
647416.9881111421,4185717.64260753,1521939379.9000301,9.22632910041613,8.00970522512726,1,647417.111078873,4185719.214015405,1521939392.599975,2018-03-25 00:56:32.599975,-0.3317595838710661,-0.5929671264114345,0.393786920015333,0.6942321021695173,-0.0069019354517097925,-0.003180112278528213,-5.334365797475169,-1.7741966538173712
647417.234046604,4185720.78542328,1521939405.2999198,5.89411593018203,4.67334335013662,2,647416.8392060956,4185720.57404253,1521939407.8416848,2018-03-25 00:56:47.841684,-0.33002194243100674,-0.5918030716541006,0.3932967512093404,0.6956321225366737,-0.006843745030053125,-0.003498562251813747,-5.30191382405297,-1.774437993559731
647416.4443655871,4185720.36266178,1521939410.38345,6.26914497038687,3.000655397887169,2,647415.9195408135,4185719.87943022,1521939412.92503,2018-03-25 00:56:52.925030,-0.3351916827079098,-0.5969321680872978,0.3951182442689323,0.6954759378924047,-0.004655368533276069,-0.0025001247535201276,-5.2985832436444245,-1.7745349083984088
647415.39471604,4185719.39619866,1521939415.46661,6.84744610572438,0.909911768247408,2,647414.5662887834,4185720.999394755,1521939420.54876,2018-03-25 00:57:00.548760,-0.33832964386472647,-0.6008116640949444,0.39639090305562635,0.6972250948433698,-0.003276136208761743,-0.001962679262120154,-5.250622290404224,-1.774968560474626
647413.737861527,4185722.60259085,1521939425.63091,7.31876602604974,4.5225863069743495,1,647413.3236807745,4185723.40412527,1521939428.17178,2018-03-25 00:57:08.171780,-0.34393548666088175,-0.6027850386296114,0.40069381581030933,0.6974500305106541,-0.0035149917585599183,-0.0023182170788554057,-5.138459632561848,-1.775636757836566
647412.9095000221,4185724.20565969,1521939430.71265,7.40808974764265,5.19404911027308,1,647412.4951490476,4185725.00752356,1521939433.254575,2018-03-25 00:57:13.254575,-0.34578310972545157,-0.6016528498510391,0.40470086498820146,0.6989444147138972,-0.00383374955820924,-0.0029758215478294936,-5.092439967475668,-1.7760226302017723
647412.080798073,4185725.80938743,1521939435.7965,7.40574841624089,5.59570217832564,1,647411.6664284845,4185726.611287325,1521939438.33854,2018-03-25 00:57:18.338540,-0.3463556639375241,-0.6011567875883459,0.40807731954740145,0.7020066068968335,-0.003958271228047247,-0.003756645347136295,-5.057151417582899,-1.7764344154433096
647411.252058896,4185727.41318722,1521939440.8805802,7.31196893346704,5.78232653872239,1,647410.0092842116,4185729.81823007,1521939448.504615,2018-03-25 00:57:28.504615,-0.3477814267927595,-0.6051002927098095,0.4131973577885112,0.7106226899581195,-0.0023249310043298443,-0.003125019978290705,-4.980189559496874,-1.777757840172969
647408.766509527,4185732.22327292,1521939456.12865,6.4187737144150185,5.16848129140564,1,647407.523870204,4185734.6280537797,1521939463.751855,2018-03-25 00:57:43.751855,-0.3237152169837928,-0.5962330855015447,0.38003120497895704,0.6961908832984705,-0.008286300662619844,-0.004321939824394466,-5.168801531058946,-1.778916478998759
647406.281230881,4185737.03283464,1521939471.3750598,4.09805055699184,0.493138671816418,3,647403.4526165749,4185739.49144976,1521939478.9992847,2018-03-25 00:57:58.999284,-0.32364220217034345,-0.5874262127078085,0.36822301709936694,0.6756093451533494,-0.0003809727225955739,-0.0037641944419546103,-5.485936141311463,-1.7791242495974209
647400.624002269,4185741.95006488,1521939486.62351,1.61537086047268,0.272540369506897,3,647399.913366314,4185743.02047774,1521939489.165,2018-03-25 00:58:09.165000,-0.3165557403014035,-0.5833238925330103,0.35940649020642285,0.6699240735584084,0.0035469037550228955,-0.004736714839090189,-5.6609927390555255,-1.779381904432955
647399.2027303589,4185744.0908906,1521939491.70649,3.86847855969333,0.44628225246692,3,647398.6162260289,4185745.024799355,1521939494.248745,2018-03-25 00:58:14.248745,-0.3160177507114275,-0.5793982042564763,0.35885191695606083,0.6651524552647317,0.004403403851105395,-0.00384522731219919,-5.653705331972558,-1.7794805832014964
647398.029721699,4185745.95870811,1521939496.791,4.63961759039824,3.3425907385931497,1,647397.443270521,4185746.892531225,1521939499.3330297,2018-03-25 00:58:19.333029,-0.31834482766304417,-0.5751381545399331,0.3607558621582882,0.6591578991990245,0.005309858194827183,-0.00348942241919728,-5.613728339664855,-1.7795685851272962
647396.8568193429,4185747.82635434,1521939501.8750598,5.02876574322859,4.4632756405691785,1,647396.2704182045,4185748.760096835,1521939504.4168649,2018-03-25 00:58:24.416864,-0.32268197300818646,-0.5711929212262541,0.3664443468521388,0.6554043147121236,0.005268323061661584,-0.0034801818040421095,-5.5839099243441295,-1.779782430584594
647395.684017066,4185749.69383933,1521939506.95867,5.12397745777521,5.14334503373407,1,647393.925064779,4185752.494663165,1521939514.582995,2018-03-25 00:58:34.582995,-0.3301381883624952,-0.5697380274203804,0.3752954894873881,0.6517536534361958,-0.000545543462256215,-0.004212379183378356,-5.51431,-1.7803344312797422
647392.166112492,4185755.295487,1521939522.20732,3.5169385344943795,5.71565235613991,1,647391.5794460365,4185756.22965705,1521939524.7502851,2018-03-25 00:58:44.750285,-0.3329690335768303,-0.5759292946018016,0.3686526555121376,0.6450416531045138,0.0023835484327371093,-0.003371427800079818,-5.51431,-1.7810916619723474
647390.992779581,4185757.1638271,1521939527.29325,1.4620787755970002,5.50618554645756,2,647390.4347034555,4185758.0901844352,1521939529.83531,2018-03-25 00:58:49.835310,-0.3390858046599784,-0.5749323768317879,0.38132001388962344,0.6485317291640231,-0.0018459447446896177,-0.0060116353351425955,-5.345676615079694,-1.781609436336037
647389.87662733,4185759.01654177,1521939532.3773699,3.0630783613346497,5.1750502956342,1,647388.7599619185,4185760.87011724,1521939537.46386,2018-03-25 00:58:57.463860,-0.33107853829961054,-0.5751678442574896,0.37029346988635575,0.6439308999781885,-0.013055419102088045,-0.0068524645844243726,-5.365356033094145,-1.7824961062536482
647387.6432965071,4185762.72369271,1521939542.55035,0.8408881209307549,3.4993010072868,2,647387.310031492,4185763.59717526,1521939545.0936599,2018-03-25 00:59:05.093660,-0.3222452010039668,-0.5779545074374344,0.3465177087692652,0.6322254760079595,-0.011827057569792063,-0.006234084444092153,-5.565392544223194,-1.7830546775128684
647386.976766477,4185764.47065781,1521939547.6369698,2.09185349436382,1.76094730951393,2,647386.323801971,4185764.925279255,1521939550.18046,2018-03-25 00:59:10.180460,-0.32357727054346824,-0.5813761838434267,0.33964964257563424,0.6279168951260479,-0.009044588083199995,-0.005846429207165549,-5.654811833056915,-1.7832652506943822
647385.670837465,4185765.3799007004,1521939552.72395,0.639732636406346,0.20223144367491305,3,647385.5792080485,4185766.1352272704,1521939555.2660098,2018-03-25 00:59:15.266009,-0.3236640599943937,-0.5836408517669669,0.33228675646695566,0.6232734402439386,-0.004117521036152497,-0.004197168962336795,-5.740750422762538,-1.7834279531355337
647385.4875786321,4185766.89055384,1521939557.80807,3.2848101984391804,2.55131761629337,1,647385.395930976,4185767.64603684,1521939560.3506598,2018-03-25 00:59:20.350659,-0.3249270581035474,-0.5793658258043655,0.3309791645145715,0.6159334810455142,-0.004435981500985509,-0.009013026336049057,-5.790025,-1.7835086016001065
647385.30428332,4185768.40151984,1521939562.89325,4.23270539447535,1.2932175781277,3,647383.984646849,4185770.343543725,1521939567.9767451,2018-03-25 00:59:27.976745,-0.32787387655306627,-0.5719541456482847,0.32191291082267043,0.595219827882923,-0.00717350439492602,-0.01342630447610807,-5.790025000000001,-1.7835142574252187
647382.665010378,4185772.28556761,1521939573.06024,4.7315481919046105,3.58563828677978,1,647382.0051544715,4185773.2566355653,1521939575.6021352,2018-03-25 00:59:35.602135,-0.3357056107298264,-0.5750977474241977,0.32358073233971785,0.5913186079620564,-0.017272989476223966,-0.01455913610075582,-5.73677279268647,-1.7838066453893084
647381.345298565,4185774.22770352,1521939578.14403,4.42684324804972,3.10635628578634,1,647380.6853578349,4185775.19889655,1521939580.6862497,2018-03-25 00:59:40.686249,-0.32185150833953513,-0.5753211812429159,0.3169607716476122,0.5940111088131572,-0.019723988328422745,-0.01646524004066527,-5.626468160388791,-1.7843361555627464
647380.025417105,4185776.17008958,1521939583.2284696,3.66828314033037,0.7489392891325111,2,647379.3958728655,4185777.297653545,1521939585.7700098,2018-03-25 00:59:45.770009,-0.305610913789769,-0.5696032745185052,0.3110654665909016,0.5933087303114313,-0.018627115084975526,-0.02069266426538416,-5.452494928929329,-1.7848530998723104
647378.766328626,4185778.42521751,1521939588.31155,2.62612825169325,2.23882511732589,2,647378.178482468,4185779.50453522,1521939590.8544998,2018-03-25 00:59:50.854499,-0.2974539097521991,-0.5538125738955533,0.3004383710540008,0.5744985470924705,-0.02252741155227604,-0.027486175555537645,-5.36717040122831,-1.7853255268127346
647377.59063631,4185780.58385293,1521939593.39745,3.8667061292755096,0.921594906723292,2,647377.082030708,4185781.32431544,1521939595.93965,2018-03-25 00:59:55.939650,-0.2892149544350133,-0.536213052352833,0.29981312264459553,0.5630350628956933,-0.02244120864606841,-0.027160342906207557,-5.3083819900289075,-1.7856494220695325
647376.573425106,4185782.06477795,1521939598.48185,4.17568409881327,2.95451075582476,1,647375.5559603865,4185783.5460769897,1521939603.56753,2018-03-25 01:00:03.567530,-0.2769715735665029,-0.5210755787183896,0.294535064266259,0.553338528927307,-0.018912389495615634,-0.02348304457667602,-5.3164844908747355,-1.794573586280472
647374.538495667,4185785.02737603,1521939608.65321,3.0489041081739505,1.01839834483198,2,647373.9482490435,4185786.0151864,1521939611.1960301,2018-03-25 01:00:11.196030,-0.27336434947662436,-0.5238789539322576,0.28321577559634226,0.5437158677954015,-0.019736171662145467,-0.02473944937703089,-5.4669488267084425,-1.7947394195045685
647373.35800242,4185787.00299677,1521939613.73885,0.494617537858187,0.21259543707069695,3,647373.9914267785,4185788.331530725,1521939616.2814002,2018-03-25 01:00:16.281400,-0.23875816953398069,-0.47655342429086167,0.24660521591039913,0.496466098609259,-0.0335891690286407,-0.04331404925808141,-5.0330730820089435,-1.7948213256483645
647374.624851137,4185789.66006468,1521939618.82395,2.71079931737779,2.3170507713516098,2,647374.5065310795,4185790.00644491,1521939621.36587,2018-03-25 01:00:21.365870,-0.20015020132748423,-0.4220339207167175,0.2106125960598079,0.44905945637038047,-0.03705109440263701,-0.051059741887894014,-4.509202539970099,-1.7948726008758935
647374.388211022,4185790.35282514,1521939623.90779,3.74401484170046,3.46390160035896,1,647374.2698740396,4185790.6992576253,1521939626.45009,2018-03-25 01:00:26.450090,-0.19408893931361765,-0.41255189252809177,0.2051459149686764,0.44063857411046203,-0.03796739935707156,-0.05600669025882592,-4.405566670972447,-1.7949315784938755
647374.151537057,4185791.04569011,1521939628.9923902,3.94823616605991,3.53934853967597,1,647374.0331969735,4185791.392131975,1521939631.5347652,2018-03-25 01:00:31.534765,-0.18802711543477682,-0.4030689909320598,0.1996787260212974,0.43221691714324284,-0.03841655280354726,-0.06054671861261729,-4.301921323937792,-1.7949905612723716
647373.91485689,4185791.73857384,1521939634.07714,3.47265553665815,2.63561944800205,2,647373.3397814506,4185791.4611612046,1521939636.6198301,2018-03-25 01:00:36.619830,-0.20218134868450394,-0.4215903330990027,0.21316649869962978,0.4480423280848284,-0.03841127315341881,-0.06110871987338548,-4.459988340519794,-1.7950526906623503
647372.764706011,4185791.18374857,1521939639.16252,3.20520022531304,1.41549750772394,4,647371.7284943345,4185791.803193195,1521939641.70525,2018-03-25 01:00:41.705250,-0.23112241879049078,-0.45072474837599,0.2393854636937074,0.46777462481625315,-0.03571207077068883,-0.049892339041061856,-4.8128553833206835,-1.7952012902819203
647370.692282658,4185792.42263782,1521939644.24798,3.9232136288118498,3.13095927733718,1,647369.6560355974,4185793.04210365,1521939646.7908,2018-03-25 01:00:46.790800,-0.24899519186332603,-0.47771680313340664,0.2594721112002838,0.49738667945088216,-0.033501843404732404,-0.04304445235591926,-5.010678829166238,-1.7954820834889622
647368.619788537,4185793.66156948,1521939649.3336198,3.84035969359265,3.04582289278932,2,647367.1578388255,4185793.7286352096,1521939651.8766298,2018-03-25 01:00:51.876629,-0.2748755033991144,-0.5013311914882336,0.2895044420760762,0.5253302727867845,-0.02855474110221587,-0.031120450840498193,-5.209070931076525,-1.7957556251515938
647365.6958891139,4185793.79570094,1521939654.41964,4.06847197162313,2.51967552466433,3,647364.049688603,4185794.2722428152,1521939656.9632201,2018-03-25 01:00:56.963220,-0.305181437980859,-0.5278854916794835,0.3240367264345063,0.5568009665540591,-0.022109035000715024,-0.023139693290519264,-5.380297153629927,-1.7960744905164614
647362.403488092,4185794.74878469,1521939659.5068,4.5002163024617685,3.2957293534740697,1,647360.757611171,4185795.225232075,1521939662.04987,2018-03-25 01:01:02.049870,-0.3282939874469565,-0.5528549336810397,0.3483398717631548,0.5838014425719151,-0.02120064903720735,-0.02029975951611293,-5.481652712975273,-1.7964664817847975
647359.11173425,4185795.70167946,1521939664.59294,4.32701701874034,2.40868490623753,3,647353.9313305115,4185797.15440465,1521939672.221265,2018-03-25 01:01:12.221265,-0.3566468029175177,-0.5819065604553251,0.37416294280402673,0.6095870459782075,-0.002199453220573966,-0.0052435468001232055,-5.51431,-1.797252750679836
647348.750926773,4185798.60712984,1521939679.84959,3.30192937792035,3.1331562814166403,1,647347.0245442209,4185799.091254205,1521939682.391745,2018-03-25 01:01:22.391745,-0.3768879174421597,-0.6127607173239724,0.380747789724017,0.6252421970064609,0.0014669588427558833,-0.0010076864314958744,-5.352778534368614,-1.7986874745764556
647345.2981616689,4185799.57537857,1521939684.9339,0.912949365861153,0.8136369681863609,3,647344.418882512,4185800.9641221296,1521939687.476835,2018-03-25 01:01:27.476835,-0.3752545059439175,-0.6183747057758398,0.38079743768931995,0.6309970516380888,0.0008638985881375266,-0.0012605592346894567,-5.360502038384688,-1.799714541708508
647343.539603355,4185802.35286569,1521939690.01977,1.33070138032835,0.300128257191697,4,647342.8159943861,4185802.88971532,1521939692.5632899,2018-03-25 01:01:32.563290,-0.3720249233411057,-0.6188545884946958,0.3836230537186538,0.6362053378075797,0.002092666972452528,-0.0005438931185258733,-5.299095775138288,-1.8004205483169722
647342.0923854171,4185803.42656495,1521939695.1068099,0.227523283661757,0.2665962770140069,4,647340.423019496,4185804.14478824,1521939697.650465,2018-03-25 01:01:37.650465,-0.37007050929379454,-0.621090046863112,0.3822104392251118,0.6382498087271473,0.004101619894493425,-0.0007529062471786918,-5.278417251556623,-1.801109453879932
647338.753653575,4185804.86301153,1521939700.19412,0.399767437459342,0.16219900949687302,3,647337.8129084825,4185805.312547205,1521939702.73741,2018-03-25 01:01:42.737410,-0.3668405081562319,-0.6216961796381808,0.38061965216974375,0.6402002029007329,0.005873881303049874,-0.00026991574440948796,-5.386529436898609,-1.8017139688396009
647336.87216339,4185805.76208288,1521939705.2807,0.445222191017618,0.681419921412968,3,647335.383071235,4185806.38103329,1521939707.823765,2018-03-25 01:01:47.823765,-0.3697986418141137,-0.620794624367164,0.385328831090311,0.6407638064055454,0.012994352648323285,0.0006978295595772843,-5.490848118817235,-1.8021369667046383
647333.89397908,4185806.9999837005,1521939710.36683,0.7045221648801591,3.1230574066471,2,647332.0825842931,4185808.49179401,1521939715.4527202,2018-03-25 01:01:55.452720,-0.3455267540331935,-0.6214986488150935,0.35551692281177555,0.6354129734871923,0.010105519933502477,0.0006887230383202381,-5.775669174386097,-1.8026003563540205
647330.271189506,4185809.98360432,1521939720.53861,3.5073172275759195,3.3478493737858903,1,647329.3654936625,4185810.72950819,1521939723.0815501,2018-03-25 01:02:03.081550,-0.37423613177345905,-0.6248885194488429,0.3758045506415477,0.6283281866636813,0.0017914088846983922,0.002213466578654205,-5.4133230078848005,-1.803184440050083
647328.459797819,4185811.47541206,1521939725.62449,3.02838585687258,1.89312979847788,2,647327.5496339556,4185812.510392255,1521939728.16778,2018-03-25 01:02:08.167780,-0.37166259794911444,-0.6256019349805759,0.37022797205788555,0.6246419552886754,-0.0002472330870613021,-0.00011219465450856836,-5.452468684823854,-1.803491175735195
647326.639470092,4185813.54537245,1521939730.7110698,0.140384618695422,0.499883498507499,5,647325.2622899385,4185814.2184229847,1521939733.254325,2018-03-25 01:02:13.254325,-0.3608518706002409,-0.6223841199303908,0.36258234659856575,0.6242551376403512,-0.0018906941777020042,-0.0006548095991863734,-5.529132818665876,-1.803833421440958
647323.885109785,4185814.89147352,1521939735.79758,3.02913290951246,2.5330622332664703,1,647322.508021921,4185815.564478945,1521939738.3406649,2018-03-25 01:02:18.340664,-0.34999670400196087,-0.6187085730365163,0.35201659531400487,0.6196215790111332,-0.0004318748324382421,0.0001646596453332705,-5.614406335667099,-1.804097528234693
647321.1309340571,4185816.23748437,1521939740.88375,3.51121580699237,1.02755877091545,3,647319.615771114,4185816.2060012147,1521939743.427485,2018-03-25 01:02:23.427485,-0.3416229831037802,-0.6165059608861514,0.34156131941213336,0.6137731688319086,0.0010135015301792755,0.0004492942325837468,-5.702049379332984,-1.8043246246263451
647318.100608171,4185816.17451806,1521939745.97122,3.25460542775157,1.55805113009414,2,647316.8749517361,4185816.8982173447,1521939748.51517,2018-03-25 01:02:28.515170,-0.3333573959952302,-0.6142377554448792,0.33158360497755807,0.6083382597181796,-0.0015516985748483536,0.0005888125317963788,-5.785311351271053,-1.804545316094699
647315.6492953011,4185817.62191663,1521939751.05912,2.91109823644597,1.98229315531544,2,647314.4855309285,4185818.255014955,1521939753.60257,2018-03-25 01:02:33.602570,-0.3347948021735913,-0.6091269405793358,0.3377439157455288,0.6077627344491745,-0.003926458447319842,0.000769923462526162,-5.699914911050817,-1.8048731836153513
647313.321766556,4185818.88811328,1521939756.14602,3.47322114877586,3.1679495806652795,1,647312.1581358081,4185819.5211388897,1521939758.68918,2018-03-25 01:02:38.689180,-0.33732228657383206,-0.6039225990522319,0.34522159548896025,0.6073633567106103,-0.006883964825888503,0.000538311747138559,-5.603787603608122,-1.805186038079855
647310.99450506,4185820.1541645,1521939761.23234,3.0715628124179,2.9971477464951803,1,647309.831556087,4185820.7868170002,1521939763.774005,2018-03-25 01:02:43.774005,-0.34008483165746484,-0.5991339771359054,0.35230645202501976,0.6067093118981807,-0.008287050453567646,0.000705456587346831,-5.507712817968114,-1.805508487972257
647308.668607114,4185821.4194695,1521939766.31567,0.768829478854381,0.885674513273793,3,647307.6439318694,4185822.866497695,1521939768.8573198,2018-03-25 01:02:48.857319,-0.3411583178176141,-0.5986066330185829,0.35193063751010817,0.6043970090493265,-0.0060043018779015606,0.0003294525091655509,-5.429668518728518,-1.8060262779880372
647306.619256625,4185824.31352589,1521939771.39897,2.6270427304232498,1.20216599688623,2,647305.2103652055,4185824.912274565,1521939773.9418898,2018-03-25 01:02:53.941889,-0.34795721882128594,-0.5957941989633496,0.35902014282522404,0.6020269582292885,-0.00399101800766026,-0.0016105806034480419,-5.28343031810783,-1.8065856267125304
647303.801473786,4185825.51102324,1521939776.4848099,3.02067854962707,3.09093853292002,1,647302.3932670585,4185826.109481065,1521939779.026495,2018-03-25 01:02:59.026495,-0.3373183252207589,-0.5904887967110669,0.3489702285126952,0.5968201749172646,0.00041556462447404907,0.00019310793132754078,-5.350966589003782,-1.8070083046275855
647300.9850603311,4185826.70793889,1521939781.56818,2.1514847372023502,3.5865138561576897,2,647299.610729361,4185827.28599047,1521939784.111125,2018-03-25 01:03:04.111125,-0.33253557916202975,-0.5888377070256232,0.34284142560452546,0.5926046092214676,-0.00011647713724942388,0.00013913855130584518,-5.393808189794669,-1.8072892131672897
647298.236398391,4185827.86404205,1521939786.65407,3.563029004525509,4.24072283894841,1,647296.862534513,4185828.441897235,1521939789.196155,2018-03-25 01:03:09.196155,-0.32650925546364207,-0.5883527807285316,0.3333687772699866,0.5870945430214232,-0.0013222244654964577,0.0009000385031435465,-5.441030128199125,-1.8076137602021622
647295.488670635,4185829.01975242,1521939791.73824,4.03605370308102,4.3901404852642285,1,647294.115028441,4185829.59751442,1521939794.2799149,2018-03-25 01:03:14.279914,-0.31704500639651,-0.5892821656731582,0.3173111437579449,0.5792101500064872,-0.0036279858462017756,0.0011996973872942795,-5.513843819970562,-1.8080074731475588
647292.741386247,4185830.17527642,1521939796.82159,3.92112403725082,4.09000574692387,1,647289.9934633615,4185831.331069935,1521939801.906125,2018-03-25 01:03:21.906125,-0.33510243816779084,-0.5836825170076376,0.3293886454828362,0.5670482117729002,-0.00011380071212584164,4.073201026125184e-05,-5.373381665132082,-1.808263484024934
647287.245540476,4185832.48686345,1521939806.99066,0.22366850737581,0.381889347627688,3,647284.296351699,4185833.42395511,1521939812.075965,2018-03-25 01:03:32.075965,-0.3482555744256687,-0.5777343799378982,0.335381743175366,0.5529353354385629,-0.0014559977435810445,-0.0012548988014454698,-5.271050263593942,-1.808623615660283
647281.347162922,4185834.36104677,1521939817.16127,1.57552478867008,2.3872754191934504,2,647279.943154579,4185834.7832794953,1521939819.7035449,2018-03-25 01:03:39.703544,-0.3469129770845004,-0.5848782443125138,0.3245926749065909,0.5470822674282176,-0.0018788921432815325,-0.001145863826950172,-5.238594,-1.8090622679887365
647278.539146236,4185835.20551222,1521939822.2458198,0.207929523595856,0.15282274104479,3,647277.040208891,4185835.864220525,1521939824.7876,2018-03-25 01:03:44.787600,-0.3442983496170796,-0.5913047949824886,0.3151327416118844,0.5444543818980827,-0.0027954763665986593,-0.001071287334463017,-5.238593999999999,-1.8094051397163584
647275.541271546,4185836.52292883,1521939827.32938,2.81319273521272,2.91482405491817,1,647274.042287635,4185837.1816575946,1521939829.8712401,2018-03-25 01:03:49.871240,-0.3430189623323795,-0.5997044500863407,0.30861768421331937,0.5431202190093507,0.00020310642817954194,-0.001007856901684423,-5.225439410331932,-1.8099954259078308
647272.543303724,4185837.84038636,1521939832.4131,2.69931194989854,3.1015660967526,2,647271.2374634845,4185838.331158145,1521939834.954715,2018-03-25 01:03:54.954715,-0.35802278586009706,-0.60807745819993,0.31663741704781023,0.5426086040354058,0.003846696226981458,-0.0005059686953553244,-5.119741581864419,-1.810665931923255
647269.931623245,4185838.82192993,1521939837.49633,3.6317028954036497,3.97600251174391,1,647267.3199148756,4185839.80348408,1521939842.579615,2018-03-25 01:04:02.579615,-0.3675557204128388,-0.6150993270877948,0.3140695181212151,0.5339305822892211,0.0037281969573210727,-6.297066433630372e-05,-5.053989171935735,-1.811536622472476
647264.708206506,4185840.78503823,1521939847.6629,3.10004985664266,3.9957165656895697,1,647263.4018601405,4185841.276002375,1521939850.2055001,2018-03-25 01:04:10.205500,-0.3833096089549765,-0.6245991558010972,0.31339283187734085,0.524347626078482,0.0002784418561616042,-0.0006244899541638371,-4.983937216699825,-1.8123882926411556
647262.095513775,4185841.76696652,1521939852.7481,0.361727541208114,3.1511401070509,2,647260.9994659314,4185842.27714232,1521939855.2904801,2018-03-25 01:04:15.290480,-0.38839722485040457,-0.629295819862499,0.30996464884509206,0.5187123969334153,-0.0016897295817674268,-0.001078917377717481,-4.962879,-1.8128566003886486
647259.903418088,4185842.78731812,1521939857.83286,0.172677749681791,0.21543311878247895,3,647258.7165154701,4185843.405544955,1521939860.37389,2018-03-25 01:04:20.373890,-0.38502703707494157,-0.6345703741212807,0.301635312788314,0.5144141527936151,-0.0037195950226038277,-0.0009639410053169928,-4.962879,-1.8133350900900371
