x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647365.741367951,4185714.86511471,1522026834.62667,9.31489221440459,7.77882614299196,1,647365.209733687,4185714.351795865,1522026837.1537948,2018-03-26 01:13:57.153794,-0.46471735322350116,-0.7296978135516705,0.45367519056485917,0.725390407623385,0.012441302556734285,0.014286199166213293,-6.1286076527487765,-1.574786246942313
647364.678099423,4185713.83847702,1522026839.68092,8.88433263981111,6.8384195034456905,1,647364.1470812325,4185713.3257575,1522026842.20508,2018-03-26 01:14:02.205080,-0.44497716674601656,-0.7128951086738551,0.4322533522750343,0.7068655460896733,0.016459049787819577,0.018075811163246108,-6.231476533340361,-1.5746968133053256
647363.6160630421,4185712.81303798,1522026844.72924,8.34513309899719,5.655590409202,1,647363.0849490761,4185712.30022516,1522026847.25386,2018-03-26 01:14:07.253860,-0.4252466792690135,-0.6961006545466365,0.4108420447488007,0.6883497848117272,0.01510790853127475,0.01867196221277026,-6.334294857405766,-1.5746074241689838
647362.55383511,4185711.78741234,1522026849.77848,7.675133830461661,4.0197396005089,2,647362.4169915495,4185712.0301893847,1522026852.302145,2018-03-26 01:14:12.302145,-0.4169136848774324,-0.6724608771835209,0.40593107138528917,0.6688332792633442,0.01592298757202809,0.019918922558387564,-6.2050209739274385,-1.5746531421526704
647362.2801479889,4185712.27296643,1522026854.82581,7.45514961207654,4.52384935508025,1,647362.1433042679,4185712.515743605,1522026857.349475,2018-03-26 01:14:17.349475,-0.4184964312584729,-0.6744910654001126,0.4078139477999726,0.6707274070795879,0.016798639587007724,0.02030243545001345,-6.198943223748994,-1.5747393474330318
647362.006460547,4185712.75852078,1522026859.87314,7.056328794795071,4.18966371075409,1,647361.8696145285,4185713.001302235,1522026862.39685,2018-03-26 01:14:22.396850,-0.4200791922893637,-0.6765212723529912,0.40969684158877395,0.6726215524059597,0.017816651094731545,0.02296294693772527,-6.192865417815394,-1.5748255534946107
647361.73276851,4185713.24408369,1522026864.92056,6.44554518877821,2.7244103027579905,2,647361.65529561,4185713.6285607647,1522026867.444635,2018-03-26 01:14:27.444635,-0.42349923498016717,-0.6806330467823285,0.4134970172979271,0.6766052376294516,0.01865057210798403,0.021245916253160163,-6.182231792647932,-1.5749284221187896
647361.57782271,4185714.01303784,1522026869.96871,5.9479772387458,3.30511665928765,1,647361.500370472,4185714.39740311,1522026872.49206,2018-03-26 01:14:32.492060,-0.4287557614007497,-0.686825449100785,0.4192136075574716,0.6826775411481059,0.018650572107984015,0.021245916253160163,-6.167044649927969,-1.5750479352870617
647361.422918234,4185714.78176838,1522026875.01541,5.1401589076848095,1.69931957482062,2,647361.3537824785,4185715.191821515,1522026877.539235,2018-03-26 01:14:37.539235,-0.4343204084017034,-0.6933681215304073,0.4252528876351769,0.689100739149697,0.018650572107984043,0.021245916253160163,-6.151082740085702,-1.5751706010930158
647361.284646723,4185715.60187465,1522026880.06306,4.47162883128434,0.423379310518104,2,647361.2032317366,4185716.82897875,1522026882.5875602,2018-03-26 01:14:42.587560,-0.44728505546494524,-0.7084720606743278,0.4391874130819864,0.704010353330297,0.01865057210798407,0.02124591625316019,-6.115160131754857,-1.5754141486023525
647361.12181675,4185718.05608285,1522026885.11206,3.48289595196534,2.60870829163191,1,647361.0403964465,4185719.28327261,1522026887.63674,2018-03-26 01:14:47.636740,-0.4636349955631295,-0.7287295722785853,0.45721865051496713,0.7243778206590099,0.0030026764752340007,0.008718729286220084,-6.06574,-1.5757553737171508
647360.9589761429,4185720.51046237,1522026890.1614199,0.8125765629104731,0.207690048189107,3,647360.165747151,4185721.82584049,1522026892.68689,2018-03-26 01:14:52.686890,-0.44665777741047147,-0.7217369389165361,0.44351164314484737,0.719905750337469,-0.012751042230893461,-0.0015822729953165193,-6.107173686447526,-1.5760133840939021
647359.372518159,4185723.14121861,1522026895.21236,0.7037252911590971,0.149119235625554,3,647358.999568071,4185724.68476023,1522026897.737125,2018-03-26 01:14:57.737125,-0.41414129969301816,-0.7113964101026393,0.41445932843863165,0.712962164370229,-0.01185122953344915,-0.0012227885365568014,-6.363053434062071,-1.5762879505174106
647358.626617983,4185726.22830185,1522026900.26189,0.54448840548693,2.5898753442970897,2,647357.9117350394,4185727.83939662,1522026902.787035,2018-03-26 01:15:02.787035,-0.3816499336774061,-0.6876482696958828,0.3857025365670668,0.6928196047783353,-0.0011312529824889783,-6.500518320987081e-05,-6.586454764587678,-1.5866828135681719
647357.196852096,4185729.45049139,1522026905.31218,3.0295058026146697,0.407799022437848,2,647355.658737708,4185733.522905725,1522026910.3641949,2018-03-26 01:15:10.364194,-0.398358322376712,-0.6682208421696543,0.39509393155302786,0.670158850146862,0.00031473335943194014,-0.0008767472975301782,-6.348430472549442,-1.585341568276016
647354.12062332,4185737.59532006,1522026915.41621,0.6401060558037739,1.68803056211594,3,647352.4504887306,4185737.357131715,1522026917.94105,2018-03-26 01:15:17.941050,-0.4109492388186934,-0.6651770406956277,0.4108984551013533,0.6675814357348083,0.00237415922725695,-0.001885067122506412,-6.12982427181251,-1.5863493353177933
647350.780354141,4185737.11894337,1522026920.46589,0.416469158652951,0.16270035420310902,3,647349.95543195,4185738.375517115,1522026922.99207,2018-03-26 01:15:22.992070,-0.41609407676479315,-0.667822287264684,0.4137830691624041,0.6658319656180793,0.0049241792965775966,-0.0005352035593218507,-6.071720953683839,-1.5868489214868244
647349.130509759,4185739.63209086,1522026925.51825,3.29612638347104,3.3028836742165204,1,647348.305913992,4185740.88816803,1522026928.0434299,2018-03-26 01:15:28.043429,-0.4229086757081352,-0.6653521770502896,0.41937942573328546,0.6607416006150901,0.006160922899372173,-0.00030726164830066627,-5.882647736406604,-1.5876307874790256
647347.481318225,4185742.1442452,1522026930.56861,4.02270346049776,4.0829156036453504,1,647346.6569808855,4185743.399926395,1522026933.09299,2018-03-26 01:15:33.092990,-0.4342699337579742,-0.664731658457598,0.4307261657845918,0.6601532419406237,0.002597987010989969,-0.00012594458276649068,-5.790025,-1.5884141165664518
647345.832643546,4185744.65560759,1522026935.61737,4.01550806378733,4.1627656437917295,1,647345.007969166,4185745.9118052702,1522026938.1427898,2018-03-26 01:15:38.142789,-0.42789866924377407,-0.665123761868373,0.4183090006598366,0.6546449079216028,0.0007522652006892311,0.0002977484065607716,-5.790025,-1.5890201454991941
647344.183294786,4185747.16800295,1522026940.66821,3.26997078585264,3.5889078807129,2,647343.5810465185,4185748.626665045,1522026943.19347,2018-03-26 01:15:43.193470,-0.42443526101522716,-0.6645597287043582,0.41174081461093126,0.6510676062989816,0.00048717849030055493,-0.001442182554832916,-5.790024999999999,-1.5894588316189249
647342.978798251,4185750.08532714,1522026945.71873,3.7821319260534314,3.4976138573627003,1,647342.3764171395,4185751.54431234,1522026948.24455,2018-03-26 01:15:48.244550,-0.4234042299829489,-0.6617929057547535,0.41535207581812156,0.6518014146474134,-0.0032487500746583575,-0.0028235857907924766,-5.696787241625614,-1.5904804806503332
647341.774036028,4185753.00329754,1522026950.77037,3.16315390737661,1.78582879793843,2,647340.7864039196,4185753.7789440053,1522026953.29812,2018-03-26 01:15:53.298120,-0.4330361913081663,-0.664074030111057,0.4281951392806038,0.6552795929837072,-0.004491091326992158,-0.0030647685519148427,-5.549603599336029,-1.5917497709051274
647339.7987718111,4185754.55459047,1522026955.82587,2.93371448575482,2.04158245322605,2,647338.2121979331,4185756.18398524,1522026958.3526301,2018-03-26 01:15:58.352630,-0.391476692515341,-0.6507105919873921,0.38771466055408493,0.6407646238758697,0.0078480239282189,-0.0013494268016359945,-5.878404968530708,-1.5921644846692011
647336.625624055,4185757.81338001,1522026960.87939,2.4710664170048298,3.2396546202602297,2,647334.6094070231,4185760.191349945,1522026965.931045,2018-03-26 01:16:05.931045,-0.36990086905762426,-0.631450620296667,0.3517757652905122,0.6100414256104941,-0.004906078045694595,-0.0028538283140268628,-6.1605785267480035,-1.591348979074677
647332.593189991,4185762.56931988,1522026970.9827,3.85098007961039,4.10351338821827,1,647331.584837536,4185763.75859449,1522026973.50914,2018-03-26 01:16:13.509140,-0.38209812417909506,-0.6260951623902149,0.36460908385704355,0.6070433466965418,-0.0023197159134498296,-0.00042391113396328395,-5.901507316825212,-1.5914376930585732
647330.576485081,4185764.9478691,1522026976.0355802,3.52220421801173,3.749366700877,2,647329.6970720484,4185766.25876408,1522026978.5626101,2018-03-26 01:16:18.562610,-0.3915974786671217,-0.6268231169080292,0.37295094988835237,0.6067980088238016,-0.004373649018937678,-0.0006996795459590088,-5.760242744587853,-1.5919598018864967
647328.817659016,4185767.56965906,1522026981.0896401,4.73011370280471,4.076851505067991,1,647327.0591773505,4185770.190931365,1522026986.1426902,2018-03-26 01:16:26.142690,-0.406910454879643,-0.6225543727219796,0.38408219005381816,0.5992395380269879,-0.0053181955916321855,-0.0014587417593044105,-5.632600422834285,-1.5929196613847174
647325.300695685,4185772.81220367,1522026991.19574,5.6864637845768495,1.46816998292971,2,647324.3329245886,4185773.7729806053,1522026993.7212548,2018-03-26 01:16:33.721254,-0.42176154381225184,-0.61951876251263,0.39442108780704044,0.5923132195383516,0.00035298724493364186,-0.00106991419854377,-5.509589557198723,-1.59388803203472
647323.3651534921,4185774.73375754,1522026996.24677,5.79827367603406,2.76132135981724,1,647322.39758071,4185775.69433677,1522026998.77176,2018-03-26 01:16:38.771760,-0.4283038107173759,-0.6241810808764131,0.39541766714535803,0.591266318450983,-0.002612670301317274,0.00036207464154927593,-5.43381260542981,-1.5948301542486123
647321.4300079279,4185776.6549160006,1522027001.29675,5.65848739317615,0.619289261159506,2,647320.4666642775,4185777.6641463353,1522027003.822135,2018-03-26 01:16:43.822135,-0.4285106140730947,-0.631105209235398,0.39136125425885704,0.5932240458867974,-0.005325442003913383,0.002098512894454424,-5.397414751282703,-1.5956921812051101
647319.503320627,4185778.67337667,1522027006.3475199,5.2673301920997,3.035891362531569,1,647318.5399007155,4185779.682687635,1522027008.8730998,2018-03-26 01:16:48.873099,-0.4342551932489507,-0.6365193260719219,0.39345748896432253,0.5942595958555389,-0.002562335132251778,0.0013608303742658756,-5.320608113307399,-1.5966858599379061
647317.576480804,4185780.6919986,1522027011.39868,4.56407600492725,3.0680004983406604,1,647316.6132964231,4185781.7010630504,1522027013.92364,2018-03-26 01:16:53.923640,-0.44256177760327486,-0.6394547559381474,0.39941830453016736,0.594157063968112,0.0008854391961429092,0.00011166624399180924,-5.238594000000001,-1.59775963245496
647315.6501120421,4185782.710127501,1522027016.4486,3.35955815104253,0.97583371006832,2,647314.8006245,4185783.2606338104,1522027018.974065,2018-03-26 01:16:58.974065,-0.43832369436909835,-0.6424827906628017,0.3952007371599536,0.5957367066304068,0.005863754345589056,0.0020529663320228153,-5.2606239272092425,-1.5985252563298764
647313.951136958,4185783.81114012,1522027021.49953,0.17004394029081,0.15265624157772198,3,647312.8494203405,4185785.19315517,1522027024.02571,2018-03-26 01:17:04.025710,-0.4172076199208271,-0.6386601196083328,0.37736342206264967,0.592146036551132,0.0057073239107781615,0.002139428982801589,-5.408403416181731,-1.5991029131558527
647311.7477037229,4185786.57517022,1522027026.5518901,3.18234533853638,3.1780032937135805,1,647309.5455932559,4185789.337541135,1522027031.60121,2018-03-26 01:17:11.601210,-0.36997172900218306,-0.6185961992395977,0.33471397761452093,0.5730585482046359,0.00033786630820360763,-0.0006857837069809414,-5.790025,-1.5991608962988808
647307.343482789,4185792.09991205,1522027036.65053,3.2139993966428704,3.17975633179914,1,647306.24212865,4185793.48147436,1522027039.1758752,2018-03-26 01:17:19.175875,-0.3799794841526926,-0.6027322554087985,0.3501646216213743,0.5633006484364933,0.0006386579956785127,-0.000538210066126088,-5.6694179406238,-1.5986975449003245
647305.140774511,4185794.86303667,1522027041.70122,0.6588485489981429,0.241722198806841,3,647302.376206566,4185797.33610206,1522027046.75141,2018-03-26 01:17:26.751410,-0.3893003097728926,-0.5990329492991807,0.36039126044896097,0.5599003795194399,0.002726095183169977,5.9152315316279847e-05,-5.51431,-1.5992086881700849
647299.611638621,4185799.80916745,1522027051.8016,2.88689272162166,2.92316875266541,2,647297.7433905075,4185803.137837675,1522027056.852755,2018-03-26 01:17:36.852755,-0.41824214855848235,-0.6031851593292072,0.38734453930140333,0.5629458125042992,0.0010099694229572659,0.0005604511876393103,-5.238593999999999,-1.6010168376667155
647295.875142394,4185806.4665079,1522027061.90391,3.5519623003062795,1.03170230674652,2,647294.8298750825,4185807.7278068652,1522027064.427985,2018-03-26 01:17:44.427985,-0.41337879780139475,-0.5909984121581795,0.38160538947979633,0.5504726449672923,0.0003070827341483118,-8.552973575851053e-05,-5.238594,-1.6017036837667629
647293.784607771,4185808.98910583,1522027066.95206,2.78324281809539,1.30108691696676,2,647292.744599271,4185810.23918147,1522027069.47643,2018-03-26 01:17:49.476430,-0.41515168139979747,-0.5930822415484792,0.38287073947804495,0.5521696725041126,-0.0012130452050033852,-0.0003619650095538218,-5.238594,-1.6020183761135547
647291.704590771,4185811.48925711,1522027072.0008,2.14456901790302,1.92983124084466,2,647290.6923703374,4185812.76853762,1522027074.5246701,2018-03-26 01:17:54.524670,-0.39843840507602973,-0.5899380225973454,0.36944382477524085,0.5508550373996522,-0.003104550129157224,-0.0011173516107956527,-5.34457411813543,-1.602514595350566
647289.680149904,4185814.04781813,1522027077.04854,3.24662822525441,1.08496426083373,2,647288.6527523715,4185815.3739424897,1522027079.573165,2018-03-26 01:17:59.573165,-0.3712648218021521,-0.5836725488209377,0.3477866665217531,0.5477317375162296,-0.0018474389026759686,-0.0006079722199016369,-5.509028590726553,-1.6031283857996086
647287.625354839,4185816.70006685,1522027082.09779,3.45910873890094,3.28003847979349,1,647286.597980408,4185818.0261615003,1522027084.62236,2018-03-26 01:18:04.622360,-0.39118298452384875,-0.5854570228733942,0.36635695411005215,0.549165793914195,-0.002355013636478373,-0.000572622713302412,-5.336385159744717,-1.603657599309725
647285.5706059771,4185819.35225615,1522027087.14693,2.24617455988277,3.4674485685385297,2,647283.4966122925,4185822.017503445,1522027092.1989899,2018-03-26 01:18:12.198989,-0.39919468226543287,-0.5813910392709865,0.37150961640367003,0.5427588167429411,-0.0004276148461027224,-0.0008965561434659264,-5.238594,-1.6041721656003685
647281.422618608,4185824.68275074,1522027097.25105,3.69710981588521,0.4856976740919989,3,647280.6646821895,4185826.240203285,1522027099.77627,2018-03-26 01:18:19.776270,-0.3957600658251806,-0.5817507582033178,0.3606954635727213,0.5358841685682687,0.001084507100481899,-0.001400068816019867,-5.238593999999999,-1.604844325330025
647279.9067457711,4185827.79765583,1522027102.30149,4.55782300801065,3.30142999773423,1,647279.1491661561,4185829.35436932,1522027104.825515,2018-03-26 01:18:24.825515,-0.39086205361508863,-0.5720650684225641,0.3547060623800878,0.5254196419630695,0.0005420450686953737,-0.0026406658122093973,-5.238594,-1.6049229673181773
647278.391586541,4185830.91108281,1522027107.34954,4.91878329264629,4.02540935316812,1,647277.6334060654,4185832.46903381,1522027109.87556,2018-03-26 01:18:29.875560,-0.38362933287140233,-0.5669715484161104,0.3472150004498691,0.5189433650844341,-0.0017152686736026518,-0.0014228407941645482,-5.238594,-1.6050877931898164
647276.87522559,4185834.02698481,1522027112.40158,4.89587305640156,4.02469132897075,1,647276.117709052,4185835.583559365,1522027114.92537,2018-03-26 01:18:34.925370,-0.36923326350895336,-0.5655588332034656,0.3353176233119638,0.5179455530398434,-0.0029653871443796748,-0.0009254951186604132,-5.238594,-1.6053669594600106
647275.360192514,4185837.14013392,1522027117.4491599,4.47808683357802,3.2915137179523395,1,647274.602260764,4185838.6975635104,1522027119.97433,2018-03-26 01:18:39.974330,-0.369012807315347,-0.5656282859408794,0.33727801812756675,0.5182578054393143,0.0023589708859454023,-0.0008958943851973267,-5.156226484498115,-1.6059532816682012
647273.844329014,4185840.2549931,1522027122.4995,3.5334109192982,0.382215687523985,2,647273.072586074,4185841.5862222053,1522027125.024475,2018-03-26 01:18:45.024475,-0.3850107456623385,-0.566080562902001,0.35279974483793536,0.5186125414468221,0.001867181947379573,-0.0008491916384998632,-4.986423068655562,-1.6066602586623282
647272.3008431339,4185842.91745131,1522027127.54945,0.965293686602395,3.01540371488067,2,647271.6203362345,4185844.27734817,1522027130.07415,2018-03-26 01:18:50.074150,-0.3802387124923948,-0.5612770610437929,0.3505493717600572,0.5153835501613204,0.001798072865778405,-0.0007211572358012119,-4.962879000000001,-1.6070828451939114
647270.939829335,4185845.63724503,1522027132.59885,3.06393718380171,3.3468607382064803,1,647270.2591157134,4185846.997559225,1522027135.124325,2018-03-26 01:18:55.124325,-0.37615148688092687,-0.5556579585906081,0.3499901291667086,0.5124326804575373,0.003906336829699875,-0.000828332981215818,-4.962879,-1.6075165676324377
647269.578402092,4185848.35787342,1522027137.6498,3.2691140736040003,2.52325783137088,3,647268.8567173809,4185849.83844855,1522027140.174745,2018-03-26 01:19:00.174745,-0.3682208676005674,-0.5517141386496369,0.34726780839955707,0.5127863958385087,0.0015046201375434748,-0.0005334864711360465,-4.962879,-1.6080318081214655
647268.13503267,4185851.31902368,1522027142.69969,3.681468365319701,3.8905336865964895,1,647266.6906112039,4185854.28235374,1522027147.7533002,2018-03-26 01:19:07.753300,-0.3477446857769495,-0.5413038001180824,0.34355413222904374,0.5206825065303123,-0.0002727363637181346,0.00018937222084830507,-4.935823324220707,-1.6088905789579597
647265.2461897379,4185857.2456838,1522027152.80691,0.7964720707571559,4.5412624157466,2,647264.6677303575,4185858.75219954,1522027155.33355,2018-03-26 01:19:15.333550,-0.3561601897470449,-0.5401081996769327,0.3501743808709601,0.5150176193746466,0.003921990160443881,0.0014419417864242057,-4.917182310815613,-1.6098238492414776
647264.0892709771,4185860.25871528,1522027157.8601902,3.0508394661790894,4.2749272027288905,1,647263.5107427445,4185861.7654116396,1522027160.387135,2018-03-26 01:19:20.387135,-0.36371436345921354,-0.5395636393834943,0.3567158701891664,0.5111031709178125,0.0021328942883315355,-0.0010221997777860037,-4.908395096480042,-1.6104188172884335
647262.932214512,4185863.272108,1522027162.9140801,3.05455916848202,3.40840604455621,1,647262.3535571515,4185864.779143975,1522027165.441595,2018-03-26 01:19:25.441595,-0.35880460756474875,-0.5257212691391838,0.36662760211514156,0.5202758165746929,-0.0005268247864811532,-0.002729862987789794,-4.9576804466194515,-1.610523004739786
647261.774899791,4185866.28617995,1522027167.96911,0.8337839567697471,0.790288489435203,4,647260.082045462,4185869.04035907,1522027173.0215201,2018-03-26 01:19:33.021520,-0.3446997548427297,-0.5205478715109999,0.3579439635497631,0.5181842650262024,0.003111877144715086,0.005603070004567778,-4.884205642061308,-1.6113696052399793
647258.389191133,4185871.79453819,1522027178.07393,4.07502835922468,4.60811526159033,1,647257.5426858735,4185873.171756015,1522027180.60037,2018-03-26 01:19:40.600370,-0.3368051678107401,-0.5192750936367803,0.3588592164800663,0.5225302766569475,0.0037288436100856442,0.0022525491511337925,-4.896614940518064,-1.6121594971542623
647256.696180614,4185874.54897384,1522027183.12681,4.0803232491393,5.19830086632486,1,647255.849437962,4185875.926579765,1522027185.65396,2018-03-26 01:19:45.653960,-0.32572183657701315,-0.5096347249369821,0.3529737546054753,0.5222582927455486,0.004479695673095349,0.002841870192295398,-4.956048068439211,-1.612436039820473
647255.00269531,4185877.30418569,1522027188.18111,3.38046263437054,5.460586172906621,1,647254.155951744,4185878.681793075,1522027190.7082648,2018-03-26 01:19:50.708264,-0.3146312997725684,-0.5006331833584602,0.3449855167440229,0.519096027100146,0.0030948375151253205,0.0018049014018841208,-4.962879000000001,-1.6128228576956016
647253.309208178,4185880.05940046,1522027193.23542,0.966691626933787,5.44147598857524,2,647252.53447685,4185881.429023725,1522027195.76354,2018-03-26 01:19:55.763540,-0.30619883320466396,-0.4895760517942297,0.3493646911009655,0.52219799334468,0.002791479293729013,0.0014813769544708144,-4.962879,-1.613115867906882
647251.759745522,4185882.79864699,1522027198.29166,3.25935594582115,5.1712742583448,1,647250.9851723129,4185884.1679880703,1522027200.819265,2018-03-26 01:20:00.819265,-0.2979931473688981,-0.4778026825266727,0.3545426663826154,0.5255962757824677,0.0026146770051824475,0.0016684847283450072,-4.962879,-1.6133638537071164
647250.210599104,4185885.53732915,1522027203.34687,3.70212416013466,4.56884190137159,1,647249.4362510815,4185886.90627247,1522027205.87374,2018-03-26 01:20:05.873740,-0.2898452216507918,-0.4660655447329181,0.3599977863945352,0.5286518181052193,0.0018049945983670684,0.0018777973232493445,-4.962879,-1.6136080433781428
647248.661903059,4185888.27521579,1522027208.40061,3.19232448448709,3.4551131425623303,1,647247.88757749,4185889.644119055,1522027210.9274049,2018-03-26 01:20:10.927405,-0.28224678424391114,-0.45540888992395795,0.36554126436577516,0.5312725114092021,-0.003833139967491142,0.0011305437921182437,-4.9755683112151745,-1.613964259895163
647247.113251921,4185891.01302232,1522027213.4542,0.284106484733537,0.113968977615622,4,647246.6887727055,4185892.49153152,1522027215.9790902,2018-03-26 01:20:15.979090,-0.2700970817982459,-0.44648863635621827,0.3625194663487924,0.532114668899212,-0.009791710859873584,-0.00015700221746511867,-5.0584505324687985,-1.6143414804899323
647246.26429349,4185893.97004072,1522027218.5039802,0.24004863382885105,0.13296104445423898,3,647245.4809732239,4185895.4475991298,1522027221.029375,2018-03-26 01:20:21.029375,-0.2576204948678992,-0.4343805543211674,0.3621616853247064,0.53768537011922,-0.009991254701011282,-0.0026077649045439244,-5.115040774955054,-1.6148396255923152
647244.697652958,4185896.92515754,1522027223.55477,2.6538078365805604,2.59437064789847,1,647243.9142562045,4185898.4028603947,1522027226.08042,2018-03-26 01:20:26.080420,-0.24119047368234137,-0.4178741866464938,0.3592144728853676,0.5496172352629177,-0.007076053212718744,-0.002338032644628424,-5.158527557217318,-1.6154599153923486
647243.130859451,4185899.88056325,1522027228.6060698,1.15402576933156,0.13524381948894,3,647239.967430454,4185904.953348725,1522027236.18537,2018-03-26 01:20:36.185370,-0.15595352613132954,-0.3782773025809236,0.24940497459367772,0.5144788428146205,-0.009739351354741778,0.001493367979287466,-7.339402405228711,-1.6148920447659911
647236.804001457,4185910.0261342,1522027243.76467,1.22044571159583,3.04891383279459,2,647236.112815679,4185911.573211485,1522027246.29182,2018-03-26 01:20:46.291820,-0.044662507617245675,-0.3348404587250182,0.15454445786234466,0.48885132118665076,-0.012360311441498505,-0.0052537434121109755,-11.216669056689762,-1.6138584617429057
647235.421629901,4185913.12028877,1522027248.81897,2.8251587282277995,0.161195311525691,2,647234.7335055976,4185914.3663039953,1522027251.34623,2018-03-26 01:20:51.346230,-0.010970230253668644,-0.3116520478742737,0.1486599890326807,0.47624922619048676,-0.012134413536046919,-0.005584532585123911,-12.224658100728433,-1.6135601784719287
647234.045381294,4185915.61231922,1522027253.87349,1.83156823470114,1.6364795064881204,3,647233.745522568,4185916.7311940696,1522027256.4000702,2018-03-26 01:20:56.400070,0.009213901401049456,-0.2994232100266448,0.14895248660359525,0.4681506981202444,-0.012779200866152281,-0.005718581666631098,-12.689201285952807,-1.6133696049385806
647233.445663842,4185917.85006892,1522027258.92665,0.20822392611717705,0.16959659345313596,3,647233.0440439385,4185918.86685942,1522027261.45365,2018-03-26 01:21:01.453650,0.030971067481438637,-0.2859816802696087,0.14847400525658916,0.46064493248797656,-0.011103422621442838,-0.004548532169576083,-13.185074265600226,-1.6131692715441304
647232.642424035,4185919.88364992,1522027263.98065,2.66791182665042,2.5972889313479,1,647232.240746292,4185920.9005847853,1522027266.50801,2018-03-26 01:21:06.508010,0.05063686292001482,-0.26994355578116835,0.14719719252209906,0.4521998437349136,-0.00599777072501387,-0.005670685136634865,-13.593196484096605,-1.6128806855737796
647231.839068549,4185921.91751965,1522027269.0353699,1.2214333883688202,0.18581033601724806,3,647231.1758240785,4185923.198808795,1522027271.562375,2018-03-26 01:21:11.562375,0.054597906381368584,-0.23922754853471945,0.14044496576560056,0.43628720897676543,-0.0023886766788261612,-0.009174763901847877,-13.44002725821308,-1.6122533764067253
647230.512579608,4185924.48009794,1522027274.08938,2.02240249120362,2.19652573901962,2,647230.4736385171,4185925.185663675,1522027276.6158552,2018-03-26 01:21:16.615855,0.059928624095537376,-0.20424549351303267,0.13916496771195985,0.4191796031795584,-0.002276093950286027,-0.012576888364712657,-13.263764823813016,-1.611780817761462
