x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647340.150163479,4185787.79143886,1521913570.60491,2.5874902121525603,2.26149799899701,1,647339.5624899876,4185787.923534885,1521913575.629125,2018-03-24 17:46:15.629125,-0.2917610061468513,-0.45673625903839055,0.2948805760212613,0.46459767454179046,-0.00035091133616747816,-9.542384105339086e-05,-5.742754194142225,-1.8368848248265683
647338.974816496,4185788.05563091,1521913580.65334,2.66617315883934,2.29454745965254,1,647337.7998284891,4185788.31974245,1521913590.698705,2018-03-24 17:46:30.698705,-0.2911292949874746,-0.4565992262848116,0.2946388294058742,0.46434400593224695,-0.0004407634202627103,0.0001700758501631261,-5.783680278815726,-1.8369988579065089
647336.624840482,4185788.58385399,1521913600.7440698,2.71870613081288,2.19214916999195,1,647336.331397132,4185788.649813775,1521913603.2528148,2018-03-24 17:46:43.252814,-0.2912247387905372,-0.4572531833799016,0.2924284761526392,0.4623413241626314,-2.9920366787852815e-05,0.00042362845723796505,-5.729085965048401,-1.8372174496348488
647336.037953782,4185788.71577356,1521913605.76156,2.71089806811566,2.12893713999865,1,647335.7442978085,4185788.781781345,1521913608.27212,2018-03-24 17:46:48.272120,-0.29137807805316185,-0.4576060063554213,0.29144531506336213,0.46143058907975004,-0.00012622175718900175,0.0005910639293509323,-5.699686222210443,-1.8373155862294779
647335.450641835,4185788.84778913,1521913610.78268,2.69478651188723,2.04843363379627,1,647335.1576009165,4185788.9136589,1521913613.2879748,2018-03-24 17:46:53.287974,-0.2915313109719138,-0.4579585870682641,0.29046282591071826,0.46052047692984227,-0.0004819927602518481,0.0006987816064091684,-5.6703066152238915,-1.837413655602758
647334.8645599979,4185788.97952867,1521913615.7932699,2.66987379780454,1.9485796432315297,1,647334.570811155,4185789.0455584354,1521913618.3046198,2018-03-24 17:46:58.304619,-0.2916845650623077,-0.458311222550113,0.28948017630361694,0.4596102173817023,-0.0008615311099875178,0.0006150350519452258,-5.640922316739139,-1.8375117406170824
647334.277062312,4185789.1115882006,1521913620.81597,2.63660155259276,1.82594978442213,1,647333.690032889,4185789.2435429506,1521913625.83466,2018-03-24 17:47:05.834660,-0.2919145962782382,-0.45884053084042803,0.2880051998648803,0.4582439018364648,-0.0014606555749460126,0.0002516477571385678,-5.596816076654533,-1.8376589675547905
647333.103003466,4185789.3754977006,1521913630.85335,2.54175212920911,1.4895280538887,1,647332.222174802,4185789.57349353,1521913638.383815,2018-03-24 17:47:18.383815,-0.2908029869553692,-0.4610756275343104,0.2859803301596501,0.4594659602568675,-0.002294754703995039,3.9747121752170544e-05,-5.590350747540999,-1.837880746791907
647331.3413461379,4185789.77148936,1521913645.9142802,2.32104335619628,0.265123849672433,2,647330.4319193905,4185791.16268173,1521913653.4423602,2018-03-24 17:47:33.442360,-0.2841033463551861,-0.46471199973802974,0.2787304791003963,0.46222976095072243,-0.003592178255826528,0.0010598262139584758,-5.6347118796894815,-1.838247950303145
647329.522492643,4185792.5538741,1521913660.9704401,2.00753981438363,1.16494116063865,1,647329.2192187209,4185793.01780649,1521913663.48089,2018-03-24 17:47:43.480890,-0.27721525352163373,-0.46865892720908975,0.26964214433552575,0.4632411205757745,-0.0024068244173108128,0.0013544040804694263,-5.699061576465731,-1.83860494853304
647328.915944799,4185793.48173888,1521913665.99134,1.86584614063644,1.1436275974084198,1,647328.6126747325,4185793.94566534,1521913668.50176,2018-03-24 17:47:48.501760,-0.27377010607037466,-0.4706330213521472,0.2650965247858483,0.4637469622210821,-0.0007994132115270169,0.0014207094518530333,-5.731246710795843,-1.8387835046727028
647328.3094046661,4185794.4095918,1521913671.01218,1.69848663635939,1.00959071444105,2,647327.6686472036,4185795.243532045,1521913676.03214,2018-03-24 17:47:56.032140,-0.2785796386902478,-0.4721449212401962,0.26786469315762007,0.46278436301305736,0.0003231380383389715,0.0016346911298158046,-5.673341636053758,-1.8390629754054661
647327.027889741,4185796.07747229,1521913681.0521,1.29719482537768,1.52682350441259,1,647326.38688138,4185796.9117384953,1521913686.074025,2018-03-24 17:48:06.074025,-0.2877981916247934,-0.47390028890350766,0.27520967984378314,0.462039877069735,0.001421173950439697,0.0013592160296206912,-5.557774002133833,-1.8395382011316923
647325.745873019,4185797.7460047007,1521913691.09595,0.371838442302624,1.80640048652728,2,647324.659382895,4185798.5024809903,1521913696.11864,2018-03-24 17:48:16.118640,-0.2973305084922882,-0.47749528040344397,0.2818560730304535,0.46226915013566583,0.001195657319872881,0.0008536534551965708,-5.426596211135026,-1.8400236588503018
647323.572892771,4185799.25895728,1521913701.14133,0.880861959668869,1.9417506592419,1,647323.0299792765,4185799.63696462,1521913703.65114,2018-03-24 17:48:23.651140,-0.3050573163231612,-0.4813413510953632,0.2865007848293572,0.4627010775403383,0.0037612111011303268,0.0014963309712048567,-5.316529312136513,-1.840409100147954
647322.4870657821,4185800.01497196,1521913706.16095,0.589236394069597,1.96664586413988,2,647322.537625832,4185800.5690446347,1521913708.670445,2018-03-24 17:48:28.670445,-0.3080658023093264,-0.48250735536995076,0.2899660661554912,0.4642537979610416,0.0041594608673752725,0.0014491850873601386,-5.262022554022905,-1.8406271584014788
647322.5881858821,4185801.12311731,1521913711.17994,0.22921947984376695,2.0765721296398603,2,647322.1884968774,4185801.64636609,1521913713.68924,2018-03-24 17:48:33.689240,-0.3041569830322938,-0.4799992148695515,0.28773791446504343,0.46323926918549013,0.0037775511102336595,0.001145024525112559,-5.291515635758997,-1.8406869787338003
647321.7888078729,4185802.16961487,1521913716.19854,0.846936825477043,2.16248022784707,1,647320.989038622,4185803.216624895,1521913721.219595,2018-03-24 17:48:41.219595,-0.29153291887792987,-0.4738886274351979,0.27440452030778234,0.4560983338902792,0.005621536648873271,0.0016655415001710222,-5.442422843349739,-1.8406847841646536
647320.189269371,4185804.26363492,1521913726.24065,1.1167771192721498,2.2867054089833303,1,647319.789478962,4185804.7870165,1521913728.750585,2018-03-24 17:48:48.750585,-0.2789077873855951,-0.4677775233225963,0.26106999881552506,0.4489567948023999,0.006174678896155444,0.0018410054666408715,-5.593342810446262,-1.8406825894085808
647319.3896885529,4185805.31039808,1521913731.26052,1.05451137470153,2.32735497519193,1,647318.590927131,4185806.35608785,1521913736.275245,2018-03-24 17:48:56.275245,-0.28583220423915756,-0.46332377700642746,0.26690617661797306,0.4439484538567221,0.002374350841782155,0.0018725817304375975,-5.53868870234717,-1.8405157058918475
647317.792165709,4185807.40177762,1521913741.28997,0.207852864275464,2.36950832706206,2,647317.3990127714,4185807.924638115,1521913743.7992148,2018-03-24 17:49:03.799214,-0.2731511888222792,-0.4605055886877219,0.2565252835307118,0.44276516157631096,0.003959310325254532,0.0018164765413975076,-5.704155433235652,-1.8404708705794806
647317.005859834,4185808.44749861,1521913746.30846,0.914441907533318,2.3739814086599105,1,647315.43299213,4185810.539281265,1521913756.347075,2018-03-24 17:49:16.347075,-0.2843371995257044,-0.4578524143688857,0.2704099864885623,0.44193743137446456,0.004294568383330394,0.0014414570516358832,-5.51431,-1.8406604477281154
647313.860124426,4185812.63106392,1521913766.38569,1.87795979445892,2.26400027034826,1,647313.0739537335,4185813.676605615,1521913771.4033198,2018-03-24 17:49:31.403319,-0.2819861257013384,-0.4523720138293854,0.27260478682068,0.43973557970073235,0.000897342415373828,0.0009447403422611356,-5.51431,-1.840850470065091
647312.287783041,4185814.72214731,1521913776.42095,2.14140549082371,2.12470695262518,1,647311.109173225,4185816.28959965,1521913783.94327,2018-03-24 17:49:43.943270,-0.28002797863093176,-0.44780753371716464,0.2744327775516441,0.4379017157405377,-0.0012635840823708028,0.0006227000918098413,-5.51431,-1.841008734616934
647309.930563409,4185817.85705199,1521913791.46559,2.41060126814137,1.77546006028409,1,647309.537668561,4185818.379569265,1521913793.973185,2018-03-24 17:49:53.973185,-0.28188491595639,-0.44722709649942116,0.27543728747696355,0.4363653498491431,-0.003226260460483077,0.0003233580573038658,-5.4638707056394455,-1.8412588875783096
647309.144773713,4185818.90208654,1521913796.4807801,2.47457435142832,1.6060412591603703,1,647308.358762246,4185819.94741638,1521913801.497395,2018-03-24 17:50:01.497395,-0.28146644968281376,-0.44665686485798134,0.274398587919099,0.43504780592910164,-0.0037727065448544123,0.0006703833116913221,-5.424828941278912,-1.8414507156305728
647307.572750779,4185820.99274622,1521913806.51401,2.569980520148,1.1204509603493402,1,647307.1798490526,4185821.51527275,1521913809.021655,2018-03-24 17:50:09.021655,-0.280208213115935,-0.4461823045551489,0.2728298532988699,0.43414110553179935,-0.00417969758875994,0.0009140736418181278,-5.388828352566937,-1.8416444890923707
647306.786947326,4185822.03779928,1521913811.5293,2.60257479019958,0.710309665669087,3,647306.4276662546,4185822.588130695,1521913814.039535,2018-03-24 17:50:14.039535,-0.27910348836495597,-0.44579787766438683,0.2716983277173204,0.4336508442212612,-0.0038186492960369245,0.0006622187585531569,-5.3668413504045205,-1.8417717499696291
647306.068385183,4185823.13846211,1521913816.5497699,2.62470818277399,1.09430308160766,1,647303.5541311954,4185826.989516595,1521913834.11764,2018-03-24 17:50:34.117640,-0.268906212956911,-0.4369350816676869,0.26975282697164116,0.4334150754299614,-0.0007533185156406719,0.0002666838703401786,-5.328013445191216,-1.8422106183814129
647301.039877208,4185830.84057108,1521913851.68551,2.52064569638245,1.70986020162629,1,647299.6025288195,4185833.04239023,1521913861.7303748,2018-03-24 17:51:01.730374,-0.2559726369798857,-0.43307926782169476,0.24802217427166084,0.42105307646014406,0.00293991958127493,0.0016133238972081826,-5.416275727892689,-1.8426282571401158
647298.165180431,4185835.24420938,1521913871.77524,2.2333030582552404,1.2072007042342,1,647297.8057533435,4185835.79480194,1521913874.287085,2018-03-24 17:51:14.287085,-0.24935046769399144,-0.42925058969769847,0.2369220695380812,0.41419738000488215,0.004948488932983962,0.0005538376733168482,-5.51431,-1.8427481168451516
647297.446326256,4185836.3453945,1521913876.7989302,2.1276979434643,0.901090571229657,1,647297.0870775136,4185836.89571357,1521913879.309525,2018-03-24 17:51:19.309525,-0.25002695594759394,-0.4258567120074309,0.23586189323630044,0.4097906082484246,0.005074629153874695,0.0010971646082140185,-5.51431,-1.8427248422891922
647296.727828771,4185837.44603264,1521913881.8201199,2.00404229852782,0.234456524672804,2,647296.3811701095,4185838.14032057,1521913884.3312898,2018-03-24 17:51:24.331289,-0.252227458464001,-0.42144812986316327,0.23670030435594433,0.40476374097899154,0.005236418309228816,0.002056695183313903,-5.51431,-1.8426541064873092
647296.034511448,4185838.8346085,1521913886.84246,1.88342275450861,0.7667093169978308,1,647295.687679752,4185839.529242915,1521913889.3548799,2018-03-24 17:51:29.354879,-0.2518179626636447,-0.4209748563465999,0.23329122342762304,0.40142094744206586,0.005983625251418587,0.0031149609415519752,-5.5456667337071055,-1.8426667439995392
647295.340848056,4185840.22387733,1521913891.8673,1.7405005742859598,0.843601326943994,1,647294.9938900741,4185840.9187646247,1521913894.380635,2018-03-24 17:51:34.380635,-0.2568056952579435,-0.4208995233304716,0.235557475891459,0.39896072436100316,0.006540797685413997,0.003630432976148054,-5.51431,-1.8426502310653956
647294.646932092,4185841.61365192,1521913896.89397,1.56919534090172,0.652595719346716,2,647294.3338705825,4185842.223778315,1521913899.4053502,2018-03-24 17:51:39.405350,-0.2586444255472885,-0.4203737211199325,0.23633516852842648,0.3971976705942037,0.00690808652365086,0.003419510185864158,-5.51431,-1.8426243890325857
647294.020809073,4185842.83390471,1521913901.9167302,1.26492815107027,1.18401046850318,2,647293.6755221165,4185843.7718075803,1521913906.93672,2018-03-24 17:51:46.936720,-0.2611825224474912,-0.41995557945511885,0.23769118518701315,0.3954562180451056,0.006841115427588418,0.003382418970168541,-5.51431,-1.8425882769862707
647293.33023516,4185844.70971045,1521913911.9567099,1.55984385366004,1.6029679902653,1,647292.8117425889,4185846.11809139,1521913919.494875,2018-03-24 17:51:59.494875,-0.2644015221629796,-0.41913721173419705,0.23986531461675686,0.3934560583046316,0.003776629690194905,0.0037554432082647082,-5.525390383253782,-1.8425257534754695
647292.2932500179,4185847.52647233,1521913927.03304,1.63871953313261,1.89757897943584,1,647291.9476640954,4185848.46518684,1521913932.057385,2018-03-24 17:52:12.057385,-0.26658806237643895,-0.42251334824129627,0.2436580872435041,0.39772488479635204,0.003767159749244242,0.005107982393133925,-5.539284470707119,-1.8426641682445002
647291.602078173,4185849.40390135,1521913937.0817301,1.47887072216829,1.95235868455396,1,647291.4292091825,4185849.8734650305,1521913939.595005,2018-03-24 17:52:19.595005,-0.26859623858329723,-0.42441172665596544,0.24664228210083702,0.40014981624920637,0.003677811027801868,0.005105778877266334,-5.540618965147155,-1.842753374056534
647291.256340192,4185850.34302871,1521913942.1082802,1.31829191248322,1.94226139176152,1,647291.0833603715,4185850.8128932854,1521913944.62317,2018-03-24 17:52:24.623170,-0.2699358444360264,-0.4256780888090004,0.24863296618037165,0.40176742893962275,0.003551296182118191,0.004927726849851169,-5.54150916914965,-1.8428128811015847
647290.910380551,4185851.28275786,1521913947.1380599,1.07477927070033,1.9066023370697,1,647290.7375129345,4185851.752317245,1521913949.6513147,2018-03-24 17:52:29.651314,-0.2712754445055488,-0.4269444449987864,0.2506236411669768,0.40338503358336,0.0030924368837424165,0.004169889853035166,-5.542399359115482,-1.8428723878939042
647290.564645318,4185852.22187663,1521913952.1645699,0.6627320679035219,1.84503146605302,2,647290.394282598,4185852.690406145,1521913954.676705,2018-03-24 17:52:34.676705,-0.2717093375555373,-0.4316084872024181,0.2516521972061547,0.408043956039,0.002900766680746805,0.0039501374090649966,-5.543390448768498,-1.8369045217298148
647290.223919878,4185853.15893566,1521913957.1888402,1.02392051829718,1.79745197726859,1,647289.372503628,4185855.5004904848,1521913969.74366,2018-03-24 17:52:49.743660,-0.26913702999178624,-0.4324733835141498,0.24989213212545353,0.4074094603467371,0.0018063084774028945,0.0034103200937190964,-5.549522981072249,-1.8371248221871936
647288.5210873779,4185857.84204531,1521913982.29848,1.3159786603798302,1.02306775402298,1,647288.3509756925,4185858.3098832853,1521913984.806905,2018-03-24 17:53:04.806905,-0.26481661792451316,-0.4337471313707364,0.24588075637759713,0.4064570035783666,0.0010459123727219258,0.0032525215046633887,-5.558236798505441,-1.8373437796665468
647288.180864007,4185858.77772126,1521913987.31533,1.18167616470953,0.590483790739277,2,647287.5788071104,4185859.1724187,1521913992.337585,2018-03-24 17:53:12.337585,-0.263988194229918,-0.43438212553056665,0.24424479277259836,0.40521981128194534,0.0005468841390429205,0.0022789381267209474,-5.540106971710427,-1.8374463852821097
647286.976750214,4185859.56711614,1521913997.3598402,0.8870561849929359,0.776694238894145,1,647286.6756752606,4185859.764495275,1521913999.871355,2018-03-24 17:53:19.871355,-0.26322719137839923,-0.4349030534160969,0.24208478919709692,0.4033041449244304,0.002286487845313198,0.0030677966070753876,-5.51431,-1.8375467832236314
647286.3746003071,4185859.96187441,1521914002.38287,0.34423522053104305,0.166916317895553,3,647286.094941945,4185860.260459125,1521914004.89447,2018-03-24 17:53:24.894470,-0.2616441576978809,-0.4348957679905663,0.23937310322162067,0.4011645196360583,0.002263193319028127,0.0032403747873869237,-5.505681096629841,-1.8376231067616782
647285.815283583,4185860.55904384,1521914007.40607,0.907796471168844,0.8568970470301759,1,647284.976227831,4185861.45488405,1521914014.9415898,2018-03-24 17:53:34.941589,-0.26485579703860845,-0.43539386441448547,0.24209771722097523,0.4004572426976214,-0.0008888609634531419,0.0016055274284347137,-5.467093968780588,-1.8377691890073802
647284.137172079,4185862.35072426,1521914022.47711,1.35522602088514,1.23458320943614,1,647283.8575121585,4185862.649310675,1521914024.98872,2018-03-24 17:53:44.988720,-0.26522511850930786,-0.4340475222017024,0.24181408118892408,0.3979079494527802,-0.0014979672782595987,0.0013702851874382582,-5.443701012810586,-1.8378851855200007
647283.577852238,4185862.94789709,1521914027.50033,1.34388108945576,1.15945679319042,2,647283.270455085,4185863.213913895,1521914030.010535,2018-03-24 17:53:50.010535,-0.26559808810897817,-0.4334255954918851,0.2417666374111515,0.39657606183599153,-0.0027586149428605253,0.0011928119521956576,-5.429936861315083,-1.8379457211045667
647282.963057932,4185863.4799307,1521914032.52074,1.53568458304274,1.3997222306611,1,647281.1166239774,4185865.0771666,1521914047.5959,2018-03-24 17:54:07.595900,-0.2675663236141774,-0.4314270140463563,0.24193206068823658,0.39170923457320805,-0.0028704173947793066,0.001887348952570811,-5.3744545500276875,-1.8381666970750843
647279.270190023,4185866.6744025,1521914062.6710598,2.0057518148756297,2.007956540899,1,647278.9626088315,4185866.9405579753,1521914065.18294,2018-03-24 17:54:25.182940,-0.26759180691349754,-0.429484700734413,0.23040545277495875,0.37929539358139164,-0.0015245206927371885,0.002223900037018278,-5.400107289120484,-1.838089417633458
647278.65502764,4185867.20671345,1521914067.69482,2.00624931962446,2.02659949593175,1,647278.0396418605,4185867.7392174304,1521914072.7203999,2018-03-24 17:54:32.720399,-0.26914646708847495,-0.4283850135511523,0.23518805935427675,0.3808410948537409,-0.002549791638718768,0.0011386181694546665,-5.347350164493147,-1.8381657696039277
647277.424256081,4185868.27172141,1521914077.74598,1.94753829586652,2.00651142263258,1,647277.1166533725,4185868.5378954653,1521914080.2580352,2018-03-24 17:54:40.258035,-0.2707011635763403,-0.4272853007936071,0.23997077721563861,0.38238683196358025,-0.0014801617971380437,0.001647961108162177,-5.29459181080278,-1.8382421233520905
647276.809050664,4185868.80406952,1521914082.77009,1.88648905488865,1.96719918816501,1,647275.578989744,4185869.868463335,1521914092.815455,2018-03-24 17:54:52.815455,-0.27185270257358546,-0.42559061324796854,0.24334717336632888,0.38143262848467735,0.001187137238221267,0.004229498819456751,-5.208753036596885,-1.838350574562564
647274.348928824,4185870.93285715,1521914102.8608198,1.35540949562133,1.57281746117931,2,647273.5330024564,4185871.616048825,1521914112.909,2018-03-24 17:55:12.909000,-0.2700873993218379,-0.423690996052208,0.23706102298660126,0.37185865491706294,0.003527692326032207,0.0055809131434538806,-5.099805723689011,-1.8384500313802443
647272.717076089,4185872.2992405,1521914122.95718,1.06965514124917,1.96469058816822,1,647272.5130602,4185872.4700671853,1521914125.46965,2018-03-24 17:55:25.469650,-0.2692546840222273,-0.4227698330581767,0.23388755614029655,0.36704115035342944,0.0034574643742067146,0.004785955899238539,-5.04584660565285,-1.8384988279511671
647272.309044311,4185872.64089387,1521914127.98212,0.8589969127042529,2.02990752728037,2,647267.9036972721,4185873.8744209902,1521914158.108375,2018-03-24 17:55:58.108375,-0.2602455924736147,-0.42756798831131493,0.2073418222244787,0.3477205293161781,0.002861340654721496,0.0013002016205569955,-5.09563251758628,-1.8388099882140296
647263.498350233,4185875.10794811,1521914188.23463,2.7349439643691404,3.34520678056064,1,647262.3975300649,4185875.415968815,1521914195.7630749,2018-03-24 17:56:35.763074,-0.26369345272323963,-0.42500862855707017,0.1973476290807585,0.329389998454291,-0.0037123766784295173,0.0030253308372372723,-4.997791938337031,-1.8392734606952519
647261.296709897,4185875.72398952,1521914203.2915199,2.8873717242821604,3.53686124369925,1,647260.5623125515,4185875.9294808405,1521914208.314025,2018-03-24 17:56:48.314025,-0.2661803698523028,-0.42512426683305116,0.19616332363534628,0.32468854820422727,-0.0009671073966309937,0.0016723513154033448,-4.962879,-1.8393864656978502
647259.827915206,4185876.13497216,1521914213.33653,2.95346090559327,3.64515266148252,1,647258.35942526,4185876.54586925,1521914223.379455,2018-03-24 17:57:03.379455,-0.2656027826786999,-0.4258708713458898,0.19032904131025147,0.31756397003528253,0.0011866265457630629,0.0024589240801052292,-4.962879000000001,-1.83948686648892
647256.890935314,4185876.95676634,1521914233.42238,3.00883548038959,3.82177138347086,1,647256.1575841389,4185877.16196481,1521914238.437735,2018-03-24 17:57:18.437735,-0.2612803629560686,-0.4241245965642658,0.1785553993723507,0.30523340036073565,0.0023995183333151773,0.0030049977731241018,-4.962879000000001,-1.8395578398643528
647255.4242329639,4185877.36716328,1521914243.45309,3.00005928712713,3.8917350740582,1,647254.6900095365,4185877.572605085,1521914248.47441,2018-03-24 17:57:28.474410,-0.25839937891029596,-0.42296066799288146,0.1707080145327518,0.29701481078017217,0.0026204040170847015,0.0028705325170406276,-4.962879,-1.8396051451681914
647253.955786109,4185877.77804689,1521914253.4957302,2.9662005867462904,3.950167562834461,1,647253.2219994881,4185877.9833661104,1521914258.514065,2018-03-24 17:57:38.514065,-0.25580843317009877,-0.42149246884308533,0.1637235159639931,0.2893618066127836,0.002469894732684795,0.002805811132432501,-4.962879,-1.839642121103863
647252.488212867,4185878.18868533,1521914263.5324,2.90648266401681,3.9980592617551696,1,647252.1211487185,4185878.291392595,1521914266.0427349,2018-03-24 17:57:46.042734,-0.25429714058646913,-0.4195416597593027,0.15930540346673233,0.2836112348392704,0.0024387984916801123,0.003249572682484908,-4.962879,-1.839635563168665
