x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647323.035158273,4185835.14133901,1522084508.25795,8.23065886499056,11.9353870342805,1,647323.1714911025,4185835.185195525,1522084510.78249,2018-03-26 17:15:10.782490,-0.01719225270620435,-0.4359102689037876,0.44807312997970583,-0.01774483905757021,-0.4196519055207527,0.4288442113706772,-0.01568051964897056,-0.3655885105064767,0.3702719430259849,-1.8518148365423832,-5.448430221631422
647323.307823932,4185835.22905204,1522084513.30703,8.042017774699769,11.6541785388512,1,647323.4441010415,4185835.2728891997,1522084515.83052,2018-03-26 17:15:15.830520,-0.01768855029847903,-0.43298021365853734,0.4452693244689153,-0.018260715292384808,-0.41666110428911074,0.4259003767764233,-0.016294291138546815,-0.3631109919568856,0.3676993783100826,-1.851813831734911,-5.441110442001681
647323.580378151,4185835.31672636,1522084518.3540099,7.83125223580397,11.3657964457417,1,647323.7166415465,4185835.36055875,1522084520.877245,2018-03-26 17:15:20.877245,-0.018204123192195568,-0.43005092540226064,0.44246625474109375,-0.01881114116194839,-0.41367108619890564,0.42295731495190175,-0.01685275668618716,-0.36063412105299747,0.3651274878595028,-1.851812827321655,-5.433792600707479
647323.852904942,4185835.40439114,1522084523.40048,7.596466716464231,11.0695869272915,1,647324.5339638485,4185835.623463385,1522084536.0117998,2018-03-26 17:15:36.011799,-0.01943753442694407,-0.4210669278528182,0.4325267805298916,-0.0201409147657787,-0.40454249219212524,0.41261116055246466,-0.018744891284457,-0.35077817099735886,0.35418286744076444,-1.85182218539105,-5.3947763544232075
647325.215022755,4185835.84253563,1522084548.6231198,5.954013424922921,9.44484981159283,1,647325.6238173865,4185835.97403438,1522084556.1929,2018-03-26 17:15:56.192900,-0.01984840268432285,-0.408997957569797,0.41858652893789566,-0.020580338818178875,-0.3922975082397919,0.39813450297227193,-0.02010934022213301,-0.3365487641772382,0.33814196337343516,-1.8518402013054336,-5.335107879258944
647326.0326120179,4185836.10553313,1522084563.76268,4.3322394860495095,8.31303705484049,1,647326.3052672464,4185836.193242635,1522084568.811555,2018-03-26 17:16:08.811555,-0.02108812595349148,-0.40145153538071576,0.40987004959458484,-0.02171455003695305,-0.3846410275902936,0.38908262083329725,-0.02121004749500975,-0.3276515057232656,0.3281120233096724,-1.8518514654954166,-5.297798787210515
647326.577922475,4185836.28095214,1522084573.86043,2.5011878361444904,7.460747570394949,2,647319.4725534534,4185839.547408255,1522084599.090545,2018-03-26 17:16:39.090545,-0.019628299752638148,-0.4172053387632042,0.42740342987338936,-0.02057582563415536,-0.400356488913793,0.40733540521388356,-0.01593586424759856,-0.3466659632721104,0.34967936832283464,-1.8512926040680864,-5.499323567703527
647312.367184432,4185842.81386437,1522084624.3206599,6.81789474770615,1.36536674966451,2,647309.8072455875,4185845.6239037598,1522084634.4107099,2018-03-26 17:17:14.410709,-0.014956078184719238,-0.43085628980161184,0.4482344142625647,-0.015326856941603642,-0.41522452792290615,0.43069554652820546,-0.013562123543372107,-0.3559560097807677,0.36812669326080716,-1.8503847569243936,-5.864373490748007
647307.2473067429,4185848.43394315,1522084644.50076,7.3525105459558615,3.8142392784240298,1,647305.3261877776,4185850.54275986,1522084652.07291,2018-03-26 17:17:32.072910,-0.01754744669666322,-0.4180716052974895,0.43980618108716485,-0.018426542476075558,-0.3997306839325798,0.4208200021749851,-0.015988599399779896,-0.33462909150873554,0.3531271597794106,-1.8502913966300758,-5.8904656353851985
647303.4050688121,4185852.65157657,1522084659.64506,7.443338130551782,2.74207452383428,1,647302.7646228331,4185853.3545961548,1522084662.1694002,2018-03-26 17:17:42.169400,-0.017818029207169073,-0.41605940044172984,0.4393267826603331,-0.018818448732314363,-0.3964918518622097,0.41939094777725006,-0.016514422505302037,-0.33422635566053316,0.35435435607938226,-1.8504637988302255,-5.797496358802022
647302.124176854,4185854.05761574,1522084664.6937401,7.41813255051941,1.42270620446699,2,647300.3233419671,4185855.536190575,1522084672.2619352,2018-03-26 17:17:52.261935,-0.014379130852315736,-0.42335459816947957,0.4479968027194329,-0.014526409828555728,-0.404771751869002,0.4288159045191145,-0.013561079335489737,-0.3498348958669885,0.37223718010633344,-1.8508718500089367,-5.709291817520829
647298.52250708,4185857.01476541,1522084679.83013,7.50107636746561,4.38726133266256,1,647297.3213604745,4185858.0009705303,1522084684.8780801,2018-03-26 17:18:04.878080,-0.0126852721643822,-0.4372557172900382,0.4642352028096105,-0.012682058782197844,-0.4194261935292426,0.4454399936590299,-0.010982117457952079,-0.35894169780979257,0.3849193937476924,-1.8514032905608828,-5.772081999999999
647296.120213869,4185858.98717565,1522084689.9260302,7.41655291203749,5.25899461755797,1,647295.519780637,4185859.4801621847,1522084692.44942,2018-03-26 17:18:12.449420,-0.011202117238715448,-0.4400195716709409,0.4696122850508553,-0.011237867796299594,-0.42111860020061365,0.4500837976731906,-0.009779720979082432,-0.35476980862647567,0.3835674155614126,-1.8517776378737958,-5.772082
647294.919347405,4185859.97314872,1522084694.97281,7.331359185073872,5.5632171383412885,1,647294.3189623265,4185860.4660958,1522084697.4959898,2018-03-26 17:18:17.495989,-0.011706504457656933,-0.44154009197973465,0.4706056977373938,-0.01178170552147749,-0.4222836069506197,0.4507060435792632,-0.009545252185962583,-0.3538823350655499,0.3821668109639439,-1.852012756031015,-5.754943878828421
647293.7185772479,4185860.95904288,1522084700.0191698,7.216665771161258,5.79784269587323,1,647293.117909497,4185861.452221495,1522084702.5435448,2018-03-26 17:18:22.543544,-0.012582212283617458,-0.4437751276255407,0.4742347855708982,-0.012755188105699575,-0.4247596896793858,0.4547572360818728,-0.010165088168811107,-0.36102161114465514,0.39146175542434725,-1.8522224124054252,-5.68361695769118
647292.5172417461,4185861.94540011,1522084705.06792,7.07069982772452,5.972072527349268,1,647291.3162495885,4185862.931476235,1522084710.115225,2018-03-26 17:18:30.115225,-0.01457729305450782,-0.4441406115304152,0.47560566589842873,-0.014981718253221435,-0.4254332323410286,0.45628467532835426,-0.013061234582314979,-0.3713376967590618,0.40240246252567075,-1.8525458595499709,-5.511538542804604
647290.115257431,4185863.91755236,1522084715.1625302,6.67691702058652,6.15662288435702,1,647289.5147715996,4185864.4105819296,1522084717.686135,2018-03-26 17:18:37.686135,-0.014722671949599211,-0.4451351992165601,0.47891602491770074,-0.015046675619244054,-0.4266566006154749,0.4602961045132974,-0.013738197033372992,-0.3744083550676515,0.40890094000900323,-1.8527843782079476,-5.480022583126851
647288.9142857679,4185864.9036115,1522084720.20974,6.4222536308761,6.17276454152879,2,647287.1862309985,4185866.4130035397,1522084725.25484,2018-03-26 17:18:45.254840,-0.01063444065883519,-0.4378020011829744,0.478573418707112,-0.010450728059069728,-0.41918511837685635,0.45996169606910564,-0.009087171193845,-0.36801870534642134,0.4099866295185247,-1.8526081958450475,-5.497221
647285.458176229,4185867.92239558,1522084730.29994,4.91067964722825,5.05540538022671,1,647284.5948690469,4185868.67645976,1522084732.8203902,2018-03-26 17:18:52.820390,-0.008818910325658999,-0.43120805591710887,0.47504732729069954,-0.008533930569643855,-0.41196013646123314,0.45591367746147204,-0.006097018200422327,-0.359042461792729,0.40381085651061543,-1.8524207148427783,-5.497221
647283.731561865,4185869.43052394,1522084735.34084,4.01411680305615,4.40750022337588,1,647282.0034888254,4185870.939934115,1522084740.386005,2018-03-26 17:19:00.386005,-0.00914470346294323,-0.434159176783466,0.47762699927786373,-0.009069011494941853,-0.4142288007274232,0.4580085515711243,-0.008468659431864645,-0.35904379911055473,0.40332177309061584,-1.852189277978637,-5.497220999999999
647280.275415786,4185872.44934429,1522084745.43117,1.08132792767196,2.72262857173248,3,647277.669541674,4185873.67705824,1522084750.47678,2018-03-26 17:19:10.476780,-0.006565857671802858,-0.43490457131862237,0.4836633034045263,-0.006689854345660884,-0.4139664951324215,0.46345552317394867,-0.007443814172194627,-0.36431463610395104,0.41473616018488063,-1.8522833852523546,-5.29589672665208
647275.063667562,4185874.90477219,1522084755.5223901,2.2930441924394502,4.23354308177478,1,647273.7605047724,4185875.5187361753,1522084758.04563,2018-03-26 17:19:18.045630,-0.006565987187139369,-0.4417235550520039,0.4927360451015216,-0.006336924555151877,-0.41886535038451805,0.47084560653905105,-0.005060014723897527,-0.36141274775537163,0.4170759228909452,-1.8525577072637318,-5.22236
647272.457341983,4185876.13270016,1522084760.5688698,0.83539837276814,4.66710548255163,2,647271.9358949275,4185877.07792716,1522084765.6132,2018-03-26 17:19:25.613200,-0.006616726626618399,-0.441231339214115,0.49092788736967097,-0.00609079816345956,-0.41858122094007966,0.4690779634326857,-0.003228602837865427,-0.3625427826684817,0.4160365614344823,-1.8526530847282017,-5.22236
647271.4144478721,4185878.02315416,1522084770.65753,3.7851642828824494,5.17953843112391,1,647269.851883947,4185880.86298738,1522084785.79287,2018-03-26 17:19:45.792870,-0.00745544496091935,-0.4345470519089955,0.49335495563875653,-0.006970656381768636,-0.4112698003799133,0.47108241685302665,-0.005500773099566411,-0.36608798211548543,0.426400537967352,-1.8533494364001601,-5.019844982145335
647268.289320022,4185883.7028206,1522084800.92821,7.098276026203541,4.603476525725839,1,647267.2452488935,4185885.5944931153,1522084811.0174952,2018-03-26 17:20:11.017495,-0.006424890449057377,-0.4236340791386876,0.4864264524639851,-0.006208847098860534,-0.4003983350299129,0.463797393082478,-0.005836504484810545,-0.358039488403647,0.42073325077585955,-1.8536165527286967,-4.947499
647266.201177765,4185887.48616563,1522084821.10678,8.38939139463167,0.338714270127675,2,647265.9324709226,4185887.52565078,1522084823.63167,2018-03-26 17:20:23.631670,-0.0065321460040589086,-0.4166830341933204,0.48370656276088236,-0.006490667685713825,-0.39359106678764166,0.46129414441721356,-0.006137244668196665,-0.35182758324495345,0.41860517392027075,-1.853606666237512,-4.947499
647265.66376408,4185887.56513593,1522084826.15656,8.67046003218861,2.65658363992864,1,647264.5903739255,4185887.722847215,1522084836.2425551,2018-03-26 17:20:36.242555,-0.00609561800918694,-0.41757898503165986,0.48552308409496103,-0.006085889624037832,-0.3943456214769337,0.4632508563916921,-0.00568187945642161,-0.35224503950948705,0.42066785158564485,-1.8535022682193008,-4.947498999999999
647263.516983771,4185887.8805585,1522084846.32855,9.618690783483537,5.7158541366280105,1,647261.6409466094,4185888.1591566,1522084863.9872901,2018-03-26 17:21:03.987290,-0.0057714566005353934,-0.4200065626188125,0.4895104353401829,-0.0057277895490358,-0.3965135626161541,0.46756802678385256,-0.00524199146673561,-0.35379883883208374,0.42531697988422,-1.8533028050152698,-4.947499
647259.764909448,4185888.4377547004,1522084881.6460302,10.7630177642958,8.32834442443779,1,647252.540221154,4185889.5244323453,1522084949.7785,2018-03-26 17:22:29.778500,-0.002973045629870566,-0.42431483088471345,0.5001622191304318,-0.002893174653586336,-0.4000034421114867,0.4790461780569383,-0.0025932195705588718,-0.35562859273428704,0.43742966376923187,-1.8526653522207686,-4.947499
647245.31553286,4185890.61110999,1522085017.91097,11.041710411016,10.663475110379501,1,647240.4974772555,4185891.331793975,1522085063.327835,2018-03-26 17:24:23.327835,-0.0003313912077263781,-0.40732292619107724,0.4924451874969261,-0.0013600033370597259,-0.37881511593942807,0.4690582828175048,0.0013793187820789338,-0.33004685604490036,0.42263894490949006,-1.8512845588146154,-4.990573369584693
647235.6794216511,4185892.05247796,1522085108.7447,7.19942513160631,7.57912520268839,1,647234.8753445055,4185892.16968778,1522085116.317925,2018-03-26 17:25:16.317925,-0.0018819116766576743,-0.3725988878288274,0.4803755946849503,-0.00019984573114027737,-0.3432177667901143,0.45831446149639243,-0.003703258263699938,-0.2919447643743964,0.40801171220356464,-1.8495487984313295,-5.024670156928654
647234.07126736,4185892.2868976,1522085123.89115,5.86205112699325,6.43290041582881,1,647233.5351827219,4185892.3650427153,1522085128.940285,2018-03-26 17:25:28.940285,6.653227829345187e-05,-0.36529510140805255,0.4777908450938397,0.00194460486834018,-0.3348304315935819,0.4550973846203742,0.00019364133682774065,-0.2841836766254534,0.4062374423061191,-1.8491525795040782,-4.987904916358333
647232.9990980839,4185892.44318783,1522085133.98942,4.66976961587578,5.44187161415563,1,647232.195016815,4185892.5603981903,1522085141.562685,2018-03-26 17:25:41.562685,0.0013686963831967963,-0.3583259391125054,0.4713206433319378,0.002797075758802045,-0.32613708530596974,0.447288257511752,-0.001219369341842566,-0.2700240283926246,0.3933827974133324,-1.8485538206171004,-5.071476942422097
647231.390935546,4185892.67760855,1522085149.13595,1.26638466225169,3.2205868682564103,2,647230.874786115,4185892.645377765,1522085151.65921,2018-03-26 17:25:51.659210,0.0014450362369370084,-0.3518034022169956,0.4606093771478295,0.0025746037245272246,-0.31727241687362095,0.4346586746536379,-0.001937423261833729,-0.2497853892655244,0.369384239825899,-1.8477494290556757,-5.265669242879892
647230.358636684,4185892.61314698,1522085154.1824698,1.30942291931872,1.8556685689456105,3,647228.289295802,4185894.97639173,1522085161.7497501,2018-03-26 17:26:01.749750,-0.00135576503972408,-0.3253707585922786,0.44971852188248695,-0.0010243265192555334,-0.290639321283946,0.42543654094078165,-0.01007166756698162,-0.20574388402870836,0.3395482539887625,-1.8466978033192802,-5.609205377970302
647226.21995492,4185897.33963648,1522085169.3170302,2.98749963479653,3.0227190436232,1,647225.53012916,4185898.1274365103,1522085171.839625,2018-03-26 17:26:11.839625,-2.246534645755638e-06,-0.2979142002353852,0.4415734303703884,0.0011300603628918715,-0.2634675153047096,0.41656710558678506,-0.011130131910842098,-0.13282219659446712,0.2967021681681725,-1.8457949631937902,-6.343415967978448
647224.8403034001,4185898.91523654,1522085174.3622198,2.46590873155914,2.4421090899263103,1,647224.1503267456,4185899.703208445,1522085176.8853598,2018-03-26 17:26:16.885359,0.0010462198741098688,-0.28200804415958725,0.4343659364356704,0.0035206098912832218,-0.24689776791616722,0.4079223637805537,-0.0054243819050015345,-0.09180799950928487,0.2706861704495497,-1.845303403132715,-6.742651408972401
647223.460350091,4185900.49118035,1522085179.4085,0.781369321684787,0.5040030439047871,3,647222.5007297335,4185901.965412515,1522085189.5014849,2018-03-26 17:26:29.501484,0.001885656523372789,-0.2440504416631437,0.40784719337359604,0.006759921517802955,-0.2063558336819709,0.3727849261330401,0.004009099572589244,-0.060337932721388036,0.23615097545264316,-1.8440442826879389,-7.333332711887841
647221.541109376,4185903.43964468,1522085199.59447,3.74073063759924,2.71793863039254,1,647221.3014246696,4185903.807861885,1522085202.1154,2018-03-26 17:26:42.115400,0.0009082403526452371,-0.21292086190513732,0.38717803376500204,0.0062885837482845736,-0.17426104794211073,0.3471642205000157,0.0044312690150074135,-0.035364144720864174,0.2162713435253248,-1.843057366971695,-7.944344757203195
647221.061739963,4185904.17607909,1522085204.6363301,3.58918546333502,1.63397058364057,2,647220.7720249409,4185904.6555411853,1522085207.1581101,2018-03-26 17:26:47.158110,0.0020993820022120607,-0.198856200543048,0.37789893756060233,0.0077412883936075,-0.1598131114776942,0.33569971965792833,0.006267737371055664,-0.024027444297982915,0.20742772660999903,-1.8426139492340536,-8.22784864288423
647220.482309919,4185905.13500328,1522085209.6798902,4.10166116958432,0.56745038358649,2,647220.1820668115,4185905.4026523847,1522085212.202675,2018-03-26 17:26:52.202675,0.004695776484793232,-0.18510187711605397,0.3681979552115041,0.01097363592928343,-0.1453706896280764,0.32346950829261295,0.009930919353458273,-0.013374568234566425,0.19770612479677122,-1.8421669700348697,-8.457281755902562
647219.881823704,4185905.67030149,1522085214.72546,4.51674486162294,1.94077772684127,1,647219.581796987,4185905.9377606297,1522085217.2464452,2018-03-26 17:26:57.246445,0.006677090683095528,-0.1748668405053226,0.352572845213417,0.013131374204155322,-0.13374935547251263,0.30280194335958066,0.01239766919321817,-0.009514327400516637,0.18132265659571012,-1.8418303984416657,-8.40543543636371
647219.28177027,4185906.20521977,1522085219.76743,4.79385175408195,0.6519162530363249,2,647218.6760674145,4185906.660566015,1522085224.810375,2018-03-26 17:27:04.810375,0.008971782096776917,-0.16008462920901353,0.32993345628312154,0.013958674584936607,-0.11680338320745491,0.27275549620556555,0.010690676777159295,-0.004055146402977952,0.1573387811600389,-1.8413361602923584,-8.309252861116097
647218.070364559,4185907.11591226,1522085229.85332,5.09026921582808,2.79240955080848,1,647217.767496991,4185907.3435974848,1522085232.3749251,2018-03-26 17:27:12.374925,0.0031535071029351464,-0.14558458238342598,0.30768861045079215,0.005596659505673673,-0.1000970021831348,0.24318041602720739,0.004733161636500786,0.0012395725564783107,0.1336457381741136,-1.8408471324375455,-8.203847373881956
647217.464629423,4185907.57128271,1522085234.8965304,5.100518923066081,2.6318156420195096,1,647217.161716496,4185907.79900142,1522085237.4185102,2018-03-26 17:27:17.418510,0.0019457662805490994,-0.1408142589160809,0.30236211640840127,0.002678897344843622,-0.09676951178934583,0.23992277266126796,0.0006216851473324174,0.0027760321402634123,0.13357454104639271,-1.8406761804369443,-8.260607858330939
647216.858803569,4185908.02672013,1522085239.94049,5.020968423914598,1.73601124560245,2,647216.698234402,4185907.83143021,1522085242.46279,2018-03-26 17:27:22.462790,0.0014888232664337572,-0.13925990710936414,0.3016043949500491,0.0011554917968501742,-0.0962403078770305,0.24127156780364872,-0.0018389639643926654,0.002406580334244333,0.13523493549101637,-1.84060453701994,-8.27667323617304
647216.537665235,4185907.63614029,1522085244.98509,4.92200356486721,3.0824654915219,1,647216.2165105975,4185907.245540485,1522085250.029945,2018-03-26 17:27:30.029945,0.0016924706098522257,-0.13731651822684063,0.3018433406610373,0.0008618730731531979,-0.09474183622998467,0.24263180797531697,-0.002537315641916081,0.000756367753255534,0.136844859314773,-1.840592687468691,-8.215845801719011
647215.89535596,4185906.85494068,1522085255.0748,4.18392681502442,3.721415203997621,2,647215.6974369285,4185906.70142516,1522085257.59754,2018-03-26 17:27:37.597540,0.00036631180300548266,-0.13532825224027856,0.30269323435158335,-0.0017458791101584124,-0.09370653396220063,0.2467366947237699,-0.005521401434629777,-0.00013439449447744025,0.14481951735324355,-1.840578757979349,-8.10422403173591
647215.499517897,4185906.54790964,1522085260.12028,4.5820552495812805,4.17820615904226,1,647214.70781571,4185905.93382786,1522085270.21155,2018-03-26 17:27:50.211550,-0.001350795493564573,-0.13356940767529885,0.3037676113643737,-0.00449785977785783,-0.09338139644817671,0.2526365867081309,-0.008335573421699709,-0.0026034621186349373,0.15255710766291808,-1.8405075425837745,-7.997149496502811
647213.916113523,4185905.31974608,1522085280.30282,4.9598820125837815,4.40641586295386,1,647213.520168426,4185905.012634115,1522085285.3496351,2018-03-26 17:28:05.349635,-0.002303878748292347,-0.13179050616383117,0.305114595104256,-0.005930860981210654,-0.09324955542922309,0.2596486674450161,-0.010280386450113338,-0.005722746257082686,0.16117742629136045,-1.8404198514011343,-7.875287534351786
647213.124223329,4185904.70552215,1522085290.39645,4.493574539131849,3.59302651968531,1,647212.92627282,4185904.551983465,1522085292.919575,2018-03-26 17:28:12.919575,-0.0025767179110605665,-0.13090093263177172,0.30578815919045493,-0.006255904221378547,-0.09318361577268795,0.2631551243829524,-0.011097824168732817,-0.007282568884002478,0.16548811233132943,-1.8403760003619092,-7.814349362038207
647212.7283223111,4185904.39844478,1522085295.4427,4.05398567235861,2.79061457755659,1,647212.5303139635,4185904.2448623553,1522085297.9665549,2018-03-26 17:28:17.966555,-0.0027586215306069015,-0.13030783076938682,0.30623722776958257,-0.006472612634114177,-0.09313964523062751,0.26549292465461827,-0.011642815137998138,-0.008322519598135066,0.1683621125353626,-1.8403467641432725,-7.773721125941061
647212.332305616,4185904.09127993,1522085300.4904099,3.41190113417134,1.18931191150418,2,647211.663278217,4185904.605426225,1522085305.5404398,2018-03-26 17:28:25.540439,-0.0015048491631384116,-0.12142460408034732,0.3024618905108868,-0.004978947910105527,-0.08739608041986821,0.2664018854726833,-0.007886459879709082,-0.006322412627574024,0.1768763259885784,-1.8402147406298313,-7.782351433781663
647210.9942508179,4185905.11957252,1522085310.5904698,0.904891597628486,0.66663289591195,3,647210.6606666604,4185905.69604012,1522085315.6414948,2018-03-26 17:28:35.641494,0.006284515584798658,-0.11774153922195053,0.2969959351251509,0.0030627324391617125,-0.0860511110354056,0.26233075093586217,0.0005107435590999581,-0.006647386713000739,0.1650383175311579,-1.839940390714534,-8.086680324378078
647210.327082503,4185906.27250772,1522085320.69252,3.31759535125148,0.695226699422342,2,647210.1677450675,4185906.654046235,1522085323.2156348,2018-03-26 17:28:43.215634,0.016457218611044364,-0.11644210214174011,0.2929921212659454,0.01288082772121793,-0.08589272303383592,0.25786670426516856,0.006444082135747564,-0.00675825314896432,0.15288953092869723,-1.8397535518763832,-8.34831436780823
647210.008407632,4185907.03558475,1522085325.73875,3.7074210158393104,1.9697699487678,1,647209.8490117164,4185907.417261175,1522085328.2627702,2018-03-26 17:28:48.262770,0.02216201460186641,-0.11135628368284697,0.2700379042430979,0.018432971040074127,-0.08193511839608485,0.23439782659447353,0.009348812599333073,-0.006880754528078995,0.13189124631760796,-1.8396115248303042,-8.239611871489954
647209.689615801,4185907.7989376,1522085330.7867901,3.85758677419247,1.01040839119981,2,647209.5894696305,4185907.94252061,1522085333.310565,2018-03-26 17:28:53.310565,0.02043639838014564,-0.10649308242194717,0.27227906817154335,0.01729001901281308,-0.07701309870630259,0.23845848817422163,0.00886812197763092,-0.0037470804821990956,0.1398387643876574,-1.8394694705055623,-8.108842475187258
647209.48932346,4185908.08610362,1522085335.83434,4.29941962035221,0.564137630789855,2,647208.991333982,4185906.857136055,1522085343.402765,2018-03-26 17:29:03.402765,0.02676921598358891,-0.10472994250999404,0.25094990046990817,0.02287902191760133,-0.07737659303597937,0.21969955290498325,0.013510884734078597,-0.008742384532335588,0.12791263527884664,-1.839550302715361,-7.881820416359423
647208.493344504,4185905.62816849,1522085350.97119,5.39535926196432,4.12462797871881,1,647207.4936605825,4185903.172314355,1522085366.106155,2018-03-26 17:29:26.106155,0.017828879331024304,-0.10592836515398213,0.2995843829355223,0.014551637633204523,-0.08017966987742334,0.282861773838569,0.008470157713987835,-0.01168539164070201,0.20304781405425282,-1.8397616856877137,-7.604098803501114
647206.493976661,4185900.71646022,1522085381.2411199,5.44806273775648,4.89071452919421,1,647205.8292843429,4185899.0821002303,1522085391.32787,2018-03-26 17:29:51.327870,0.04091737526179962,-0.0807009990236843,0.22797783574909297,0.03656225881451508,-0.06299616688375738,0.2285987215265088,0.021951764909260298,-0.023629136064912376,0.18980806300996994,-1.8397520932428968,-5.934443350768193
647205.164592025,4185897.44774024,1522085401.41462,3.83966018721149,2.988675845069189,2,647206.138638878,4185897.9253126998,1522085411.495175,2018-03-26 17:30:11.495175,0.03237170168538203,-0.08446767064556354,0.23666983270010078,0.028906085236914344,-0.06699816917330305,0.23959887303591645,0.016906471599836027,-0.03092736990083128,0.20641114629231305,-1.8380831868911103,-5.800215199576246
647207.112685731,4185898.40288516,1522085421.57573,4.01780172272785,3.5286621556907303,2,647207.3113965015,4185898.573109215,1522085424.0963602,2018-03-26 17:30:24.096360,0.03073928441112889,-0.10506486854291387,0.2946490498920818,0.023281338957882713,-0.08293136779044863,0.29185370214567813,0.0022622862101941456,-0.03327038692259572,0.24160030600933471,-1.8399335639324974,-6.619761320802196
647207.5101072721,4185898.74333327,1522085426.61699,4.73364832281124,4.33544694676805,1,647207.7087696255,4185898.913515525,1522085429.136995,2018-03-26 17:30:29.136995,0.026247956611920923,-0.11200742321325877,0.2996556159400999,0.01791432655086755,-0.08695094809307334,0.29185979505299997,-0.00487783682146474,-0.031079909526874873,0.2300699824837242,-1.839991013649553,-6.7679080152163635
