x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647443.6623752479,4185619.42649876,1521305103.6818302,3.32798505553295,3.9920226830527503,3,647443.5497506876,4185619.486593775,1521305106.208225,2018-03-17 16:45:06.208225,-0.07022566104774632,-0.13596091559441706,0.07077270907894277,0.13927732082983355,0.007864891754355905,0.01263240372536948,-5.578815953341287,-2.251444975463679
647443.4371261271,4185619.54668879,1521305108.7346199,3.11962896510153,4.1493837190803,1,647443.3246609896,4185619.606699475,1521305111.2574048,2018-03-17 16:45:11.257404,-0.06920309028280994,-0.13492183588897153,0.06993284188775487,0.13836125105996838,0.007824828294910472,0.012202395498507268,-5.620886613586313,-2.2514404935051022
647443.2121958521,4185619.66671016,1521305113.78019,2.63655015795028,4.19212886702128,4,647443.237254899,4185619.817467375,1521305118.8265102,2018-03-17 16:45:18.826510,-0.06940681327252793,-0.1353165556770192,0.07005158126297917,0.1386817729200149,0.00773596578958757,0.012215990313593134,-5.6432022788579825,-2.25143847226667
647443.262313946,4185619.96822459,1521305123.8728304,3.08526103620529,4.32887861685315,1,647443.287369099,4185620.118960585,1521305128.918435,2018-03-17 16:45:28.918435,-0.0708360000967058,-0.13714420415221953,0.07112825268151432,0.14023812271535152,0.007598285904438543,0.01267284972956624,-5.645792598548016,-2.2514389085375592
647443.312424252,4185620.26969658,1521305133.96404,2.7315961153850603,4.18882680875805,4,647443.370215147,4185620.4680278404,1521305136.486485,2018-03-17 16:45:36.486485,-0.07265196710912249,-0.1394392602904044,0.07250334543352185,0.14219566140242237,0.0074373832269664306,0.01326379586502853,-5.644634405330869,-2.251439885280671
647443.428006042,4185620.6663591005,1521305139.00893,3.14796436509936,4.235544069399451,1,647443.485785365,4185620.8646512902,1521305141.53088,2018-03-17 16:45:41.530880,-0.0745200752819945,-0.14285547404901294,0.073948295236014,0.1451075367084165,0.007255903420895254,0.013991214674775036,-5.698464415291745,-2.2514383786975443
647443.543564688,4185621.06294348,1521305144.05283,3.31280721157157,4.18095699276312,2,647443.256619315,4185620.9630373847,1521305146.576255,2018-03-17 16:45:46.576255,-0.07372136139775468,-0.1410366251087871,0.0732537308088222,0.14353089662348403,0.0072231493294840805,0.01352470536714806,-5.682512192788457,-2.2514368378346266
647442.9696739421,4185620.86313129,1521305149.0996802,3.46404737062088,4.36597657598344,1,647441.821492536,4185620.46336536,1521305159.1969,2018-03-17 16:45:59.196900,-0.06257410327529422,-0.12824825894717354,0.0644721022944672,0.1324685793379443,0.007018444049385331,0.009921400061660458,-5.9038267226095344,-2.251410469197363
647440.67331113,4185620.06359943,1521305169.2941198,2.84369463281223,4.5496239472516695,2,647440.5441920465,4185620.05968072,1521305171.8184447,2018-03-17 16:46:11.818444,-0.06005592865738924,-0.12334212179705072,0.06054557611775818,0.12652645448992839,0.0056169291964066805,0.008785987920714083,-5.63370602108758,-2.251419349618186
647440.415072963,4185620.05576201,1521305174.3427699,3.111767934598149,4.55166816239062,1,647440.286033373,4185620.051846425,1521305176.8655348,2018-03-17 16:46:16.865534,-0.059852464377372135,-0.12273989156317072,0.0599703883253785,0.12564760125174548,0.005425087852570051,0.008648135075093086,-5.579501908430899,-2.2514211770605783
647440.156993783,4185620.04793084,1521305179.3883,3.0920979095673,4.463347278043161,3,647439.599327146,4185619.6843687696,1521305181.91113,2018-03-17 16:46:21.911130,-0.058708250947276955,-0.11950855428587791,0.05808586165088605,0.12156784216666383,0.005061025630668783,0.0083983772692677,-5.397372010093166,-2.2514370879477705
647439.041660509,4185619.3208067,1521305184.43396,2.6657863480096804,4.64328774485288,3,647438.7484255044,4185619.31075084,1521305189.48261,2018-03-17 16:46:29.482610,-0.05789736568293094,-0.11584756216743514,0.05627962138222538,0.11660245885746416,0.004984849713556394,0.008658749103667294,-5.16572534049255,-2.2514626575429157
647438.4551905,4185619.30069498,1521305194.53126,3.33646441004328,4.90320324715284,1,647438.3085876675,4185619.295667685,1521305197.055335,2018-03-17 16:46:37.055335,-0.058167564708651046,-0.11475842931535485,0.05589180406134788,0.1146684710860684,0.004851478798222383,0.008837593152863595,-5.053292059195064,-2.251477109423608
647438.161984835,4185619.29064039,1521305199.57941,3.51551397052857,4.98762041959814,1,647438.0154261205,4185619.285614965,1521305202.102715,2018-03-17 16:46:42.102715,-0.05834766033808119,-0.1140325008312914,0.05563331696111769,0.11337942779231788,0.0047625840905020575,0.008956796672398761,-4.978352837739618,-2.251486741922161
647437.868867406,4185619.28058954,1521305204.62602,3.61406397440919,5.04388867275661,1,647437.7222774365,4185619.27556272,1521305207.149865,2018-03-17 16:46:47.149865,-0.0585277481966552,-0.11330660435176422,0.05537484130645221,0.11209044117847326,0.004706986566992892,0.009052007664741745,-4.903416905790624,-2.251496373998302
647437.575687467,4185619.2705359,1521305209.6737099,3.63882250409002,5.07297970063905,1,647436.9895432075,4185619.2504377495,1521305219.7653599,2018-03-17 16:46:59.765360,-0.058895768057163504,-0.11123015838280123,0.054675541728334234,0.10862751655347481,0.004839302534599408,0.008953007522781622,-4.800847368195173,-2.2515057686431015
647436.403398948,4185619.2303396,1521305229.85701,2.9536905735922097,4.92042650556834,1,647436.2568761036,4185619.22531562,1521305232.379695,2018-03-17 16:47:12.379695,-0.05918382131852748,-0.10889882487038678,0.053924489128167094,0.10493025631867664,0.005137500899921892,0.00827026866350982,-4.780768833831784,-2.251500871837635
647436.110353259,4185619.22029164,1521305234.90238,2.50738921514266,4.8118910661527305,2,647436.2944845125,4185619.370245995,1521305237.42382,2018-03-17 16:47:17.423820,-0.05972740412398103,-0.1096736188027505,0.05440485069557717,0.10563695833584073,0.005135593817620415,0.008263127346786279,-4.785407961992384,-2.251502515504196
647436.478615766,4185619.52020035,1521305239.94526,2.9356972324516,4.68116985603129,1,647436.662739751,4185619.6701488597,1521305242.4666,2018-03-17 16:47:22.466600,-0.060699337205416634,-0.11215562335737683,0.05566594801326384,0.10852910230736741,0.005012511336796092,0.008521915465194766,-4.802716708437938,-2.251507761313699
647436.846863736,4185619.82009737,1521305244.98794,3.12832670023529,4.49351176901954,1,647437.0310411165,4185619.970088825,1521305247.5100102,2018-03-17 16:47:27.510010,-0.06167139022323266,-0.1146379366838884,0.05692720186444188,0.11142160687100539,0.004889413395574161,0.008780736135317616,-4.820027611270393,-2.2515130077757783
647437.215218497,4185620.12008028,1521305250.0320802,3.12908453972354,4.24128323262036,3,647437.476999749,4185620.32976446,1521305252.5541053,2018-03-17 16:47:32.554105,-0.06279268336932284,-0.11749335649951838,0.05841632379554196,0.11478783640056815,0.004724606620761428,0.009045933646487772,-4.884326659289136,-2.251511802532402
647437.7387810011,4185620.53944864,1521305255.0761304,3.02462567578079,4.205464188926279,2,647437.9987741811,4185620.7476055,1521305257.5989351,2018-03-17 16:47:37.598935,-0.06402068067581779,-0.12058979812517298,0.06010254466977208,0.11850328024205556,0.004693419213172199,0.008990569576544174,-5.034118455552536,-2.2514974321342764
647438.258767361,4185620.95576236,1521305260.12174,2.60519945276952,4.22890821138941,2,647438.5651055526,4185621.191380845,1521305262.644385,2018-03-17 16:47:42.644385,-0.06531580317895196,-0.12390668455218165,0.06190287740048436,0.12250136861601302,0.004672058435097512,0.008893839927957895,-5.196301707340413,-2.251481766977178
647438.8714437439,4185621.42699933,1521305265.16703,2.84498154497216,4.19073281512478,2,647439.4981329035,4185621.9085435653,1521305270.21517,2018-03-17 16:47:50.215170,-0.0673954804168645,-0.1293082771301893,0.0648261330339438,0.1290386084644803,0.004871687729434141,0.00862596079965866,-5.4629249138905704,-2.251455861954542
647440.124822063,4185622.3900878,1521305275.26331,2.4785732464476697,3.90420793913685,5,647440.3954686411,4185622.81898449,1521305277.78714,2018-03-17 16:47:57.787140,-0.07025016298733919,-0.13549901065235131,0.0683142216231019,0.13611005531161166,0.006772266904055694,0.011139661964636255,-5.728406673483884,-2.251432478562106
647440.666115219,4185623.24788118,1521305280.3109698,2.73210095273735,4.0973361949519695,1,647440.9367529056,4185623.6767638754,1521305282.834715,2018-03-17 16:48:02.834715,-0.07316695148845453,-0.14062558169916378,0.07136435336792457,0.14147218601391126,0.010036806111341903,0.016710929544001447,-5.901212890524555,-2.2514205135193865
647441.2073905921,4185624.10564657,1521305285.35846,2.7134837869262403,4.21205454805403,1,647441.477945978,4185624.5343996948,1521305287.88144,2018-03-17 16:48:07.881440,-0.0826207555623826,-0.1557580041146699,0.0794311479033628,0.15416978058761155,0.013074041290205,0.022103609204953217,-6.129966146907787,-2.2514260081856086
647441.748501364,4185624.96315282,1521305290.40442,2.41659475786551,4.2547078207024915,2,647441.912963302,4185625.3406071197,1521305292.9267,2018-03-17 16:48:12.926700,-0.0942485802911894,-0.17392297779754592,0.08901819860018152,0.16880482439557287,0.012811710169152592,0.02339508442066212,-6.3492575309054775,-2.251440785482008
647442.07742524,4185625.71806142,1521305295.44898,2.61562690568715,4.25244052546138,1,647442.2418757675,4185626.095489775,1521305297.971085,2018-03-17 16:48:17.971085,-0.10489170060681019,-0.19028565994165855,0.09770146340400462,0.18183288743236545,0.011737794691230777,0.022258820364208384,-6.532060359358732,-2.2514564078218005
647442.406326295,4185626.47291813,1521305300.49319,2.4476678213047403,4.16773928041745,2,647442.575243879,4185626.8528224053,1521305303.01586,2018-03-17 16:48:23.015860,-0.10945197515726059,-0.20163431361280415,0.10208947073150226,0.1922486547488164,0.01127585569593112,0.019542103775547992,-6.826130099039165,-2.2514628897011306
647442.744161463,4185627.23272668,1521305305.53853,2.6141561361141004,3.98980821518342,3,647442.7853387541,4185627.52658356,1521305308.0606499,2018-03-17 16:48:28.060649,-0.11214051723960455,-0.20968751901666127,0.10486975403919306,0.1998913815717522,0.010234462641511916,0.016313873208808692,-7.0740264677646145,-2.251468406224501
647442.826516045,4185627.82044044,1521305310.5827699,3.0487451055542403,4.13792051463352,1,647442.9088517405,4185628.408023275,1521305315.62588,2018-03-17 16:48:35.625880,-0.11728700756313648,-0.21587668621919112,0.10916856071447147,0.2048867206785313,0.009132361482608743,0.012634693616772628,-7.217928099992301,-2.251475391648075
647442.991187436,4185628.99560611,1521305320.6689901,3.51919250293184,4.26744730673399,1,647443.073581104,4185629.583589925,1521305325.71555,2018-03-17 16:48:45.715550,-0.12415083437866885,-0.22413112121909243,0.11490184050615057,0.21154895934760903,0.00964153795328811,0.011153991589786583,-7.409848388754478,-2.2514847079976805
647443.1559747721,4185630.17157374,1521305330.76211,3.61012135025492,4.1882558270525,1,647443.2383944015,4185630.7597394846,1521305335.810245,2018-03-17 16:48:55.810245,-0.13101807750309974,-0.23238966406917647,0.1206379752667397,0.2182145153200039,0.008681702482735226,0.009892738808558461,-7.601864209612233,-2.25149402891222
647443.3208140311,4185631.34790523,1521305340.85838,3.35194915767886,3.88724029748867,2,647443.704544347,4185631.96971287,1521305343.380315,2018-03-17 16:49:03.380315,-0.13738250504538851,-0.2397484024462834,0.12610547722716917,0.22431666850230478,0.006791093308909722,0.007647600638810349,-7.678495918893772,-2.251505308402793
647444.088274663,4185632.59152051,1521305345.90225,2.9747638067759503,4.0429731796390005,2,647444.9883993154,4185634.2786809104,1521305353.474545,2018-03-17 16:49:13.474545,-0.14408686601693604,-0.24704735570754704,0.13314170386956536,0.23251518655019204,0.004126632252788677,0.004516954091305127,-7.495032130070987,-2.2515131976015033
647445.8885239679,4185635.96584131,1521305361.04684,3.49472543508174,4.11812743625021,1,647446.1885858905,4185636.5282660853,1521305363.57111,2018-03-17 16:49:23.571110,-0.15167538311104506,-0.25529604026058317,0.140681784152391,0.24108476227884157,0.0034328402488588983,0.004109172842922781,-7.318697471080939,-2.2515262592655247
647446.488647813,4185637.09069086,1521305366.09538,3.4524364659958304,4.02119767780146,2,647446.5501991014,4185637.43262388,1521305368.619,2018-03-17 16:49:28.619000,-0.1545749939991743,-0.25848842556358614,0.1435073937926643,0.24432170775790685,0.002443396600372745,0.0032373961772901375,-7.254060060177303,-2.2515337511030613
647446.61175039,4185637.7745569,1521305371.1426196,3.35627080784882,3.91610643711798,2,647446.6554431044,4185638.09381406,1521305373.66671,2018-03-17 16:49:33.666710,-0.15435977354132444,-0.25899647624510724,0.14408496875727655,0.2458537575686876,0.001409009070873865,0.0020241413511435033,-7.21532637459968,-2.251541629388691
647446.699135819,4185638.41307122,1521305376.1908,3.1397749710526,3.75699457427064,1,647446.7428411006,4185638.73241744,1521305378.715595,2018-03-17 16:49:38.715595,-0.15414640569124743,-0.25948217354863956,0.14462559141120646,0.24731216472447975,0.00053572326560173,0.0009229249398476219,-7.178651149281181,-2.251549505907154
647446.786546382,4185639.05176366,1521305381.24039,2.77395315670746,3.51273941286224,3,647446.8310373775,4185639.36208448,1521305383.76495,2018-03-17 16:49:43.764950,-0.15334482930426035,-0.25887599812999507,0.1447206854648783,0.2479235844245827,-0.0003262804505947403,-0.0001651141342899412,-7.142207424587612,-2.251559233793447
647446.8755283729,4185639.6724053,1521305386.28951,2.96775581006523,3.3854541303153995,1,647446.920003127,4185639.98261492,1521305388.813165,2018-03-17 16:49:48.813165,-0.15232967345593867,-0.25786481101077224,0.1446487398844364,0.24821247469005173,-0.0006670005690199918,-0.0008428022049059569,-7.106119037283181,-2.2515695454443687
647446.964477881,4185640.29282454,1521305391.33682,2.88493871614546,3.0740168541305,3,647447.1462898494,4185640.751123,1521305393.86106,2018-03-17 16:49:53.861060,-0.15098197437796207,-0.25640510562142027,0.14459931686880925,0.24855428448752853,-0.0010073098227107377,-0.0015920725816389106,-7.055393536022438,-2.2515805947229923
647447.328101818,4185641.20942146,1521305396.3853,2.47706628723255,3.033803814671629,5,647447.331340506,4185641.6033824747,1521305398.90973,2018-03-17 16:49:58.909730,-0.1495387451799196,-0.2549040235585537,0.1445219873810134,0.24894240949848814,-0.001032473519214469,-0.0016776041012423817,-7.00256303176049,-2.251593825131758
647447.334579194,4185641.99734349,1521305401.43416,2.63862570732722,3.0141078579694103,3,647447.700432707,4185642.719098385,1521305403.9582648,2018-03-17 16:50:03.958264,-0.14755055391088975,-0.25271236660413815,0.1444641003674024,0.24943306607690183,-0.0010496686730216212,-0.0016627395527751415,-6.926812580585365,-2.2516092649158552
647448.06628622,4185643.44085328,1521305406.48237,2.6899788654914505,2.8574385284412904,3,647448.3503597935,4185644.0736381803,1521305409.00542,2018-03-17 16:50:09.005420,-0.1458468346037718,-0.24990467363874108,0.1444474992877784,0.24905240635513987,-0.000792642924546845,-0.0017141404533664237,-6.892887,-2.251622135638043
647448.634433367,4185644.70642308,1521305411.52847,2.3601187378544,2.992211288707069,2,647448.824228884,4185645.2754741954,1521305414.051135,2018-03-17 16:50:14.051135,-0.14457852058334508,-0.24761238423322166,0.14376659760162724,0.2479377158952776,-0.0002833359922845696,-0.0015474442048968792,-6.892887,-2.2516375112276057
647449.014024401,4185645.84452531,1521305416.5738,2.67662995613783,2.72311109682562,3,647449.066358797,4185646.532805915,1521305421.619445,2018-03-17 16:50:21.619445,-0.1432205737760301,-0.24560065777350143,0.14271257586956287,0.24680394815668277,5.313470737552256e-05,-0.0014624944185505917,-6.892887,-2.2516593432815615
647449.118693193,4185647.22108652,1521305426.66509,2.27006167554323,2.94845273713305,2,647449.0670671975,4185647.51133096,1521305429.18857,2018-03-17 16:50:29.188570,-0.14214074833526916,-0.2443210435486862,0.14163936634030894,0.2459455658562192,0.00014731766864314877,-0.0014368391291628424,-6.892887,-2.2516805877549046
647449.015441202,4185647.8015754,1521305431.71205,2.31676202439676,2.7425193861123995,2,647449.038855225,4185648.48844333,1521305436.75773,2018-03-17 16:50:36.757730,-0.14105893931892904,-0.24308733763351936,0.14052874586920164,0.24509211659164462,0.0005047638743797891,-0.001148914549611739,-6.892887,-2.251702456807309
647449.062269248,4185649.17531126,1521305441.80341,2.1671457188628303,2.41902869642569,3,647449.1524017595,4185649.5342288753,1521305444.3263302,2018-03-17 16:50:44.326330,-0.13999981127358485,-0.24162230730159678,0.13963611326998657,0.24423848202842793,0.0010084624227680514,-0.0007501051869125835,-6.892887,-2.251721670309023
647449.242534271,4185649.89314649,1521305446.84925,2.10714509526713,2.3208854741602405,5,647449.350700603,4185650.2943667704,1521305449.3722901,2018-03-17 16:50:49.372290,-0.14017374466605823,-0.2412336169470097,0.14031686782069414,0.24449901999541102,0.0012712859355388031,-0.0005231967420137804,-6.892887,-2.2517222883785655
647449.458866935,4185650.69558705,1521305451.8953302,2.31754744371781,2.5308862646126498,1,647449.5670261495,4185651.0967811802,1521305454.4182053,2018-03-17 16:50:54.418205,-0.1403591696531209,-0.24081352805068318,0.14104612442967718,0.24477408026142283,0.0012589153572292386,-0.00046883194246943177,-6.892887,-2.2517227711814947
647449.675185364,4185651.49797531,1521305456.94108,2.09797563938356,2.4164507958136,4,647449.7820144414,4185652.05878295,1521305459.4641151,2018-03-17 16:50:59.464115,-0.14056994839444897,-0.24037189205581677,0.14185296617160398,0.2451036428495694,0.00044494089148850585,-0.0008818988999970273,-6.892887,-2.2517244253898747
647449.888843519,4185652.61959059,1521305461.98715,2.3592422611672403,2.53508153207092,1,647449.9957406335,4185653.180752135,1521305464.511785,2018-03-17 16:51:04.511785,-0.14005595912175314,-0.23907982286379384,0.14266478793947987,0.2453275539369114,-0.000575285362384062,-0.001485533498853997,-6.83751125516467,-2.251742705103628
647450.102637748,4185653.74191368,1521305467.0364199,2.2064623709975497,2.32513226737227,4,647450.2950565945,4185654.305985895,1521305469.56115,2018-03-17 16:51:09.561150,-0.13885828498391023,-0.23697076842681816,0.14342507606907684,0.24537558565882156,-0.001113579059665172,-0.0019449306597620758,-6.737051298894641,-2.2517717573030356
647450.4874754411,4185654.87005811,1521305472.08588,2.2990770168669705,2.35126323468482,2,647450.4296941491,4185655.189157195,1521305474.6110148,2018-03-17 16:51:14.611014,-0.13806096530921863,-0.23550587378516383,0.14407262535536972,0.2454920045079877,-0.0010769122772146533,-0.0020220755267902485,-6.659147167472897,-2.2517963314855414
647450.371912857,4185655.50825628,1521305477.13615,2.31170986403345,2.32708793613596,6,647450.1278395425,4185656.217414125,1521305482.18678,2018-03-17 16:51:22.186780,-0.13778525331095737,-0.23467126257570833,0.14505892769352358,0.24598752517112094,-0.0010574144009689798,-0.0019998165545335664,-6.572765037370601,-2.251833044670774
647449.883766228,4185656.92657197,1521305487.23741,2.76650348538753,2.6450565055540096,3,647449.9825985485,4185658.34235652,1521305497.3373652,2018-03-17 16:51:37.337365,-0.136534508940931,-0.2320376862382692,0.14685468749541322,0.2466359095524834,-0.0013319564517717888,-0.002066591995872266,-6.389744390685896,-2.251900459855713
