x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647239.644259671,4185899.15139306,1522016006.80868,2.27280337925629,2.1527625514827,1,647239.2104410054,4185899.928368335,1522016009.31792,2018-03-25 22:13:29.317920,-0.19165431874344022,-0.3873008829803046,0.25774746591923403,0.4663397467875544,-0.0038030156879336266,-0.00047197662705539267,-5.6624259759911055,-1.5564955223179746
647238.77662234,4185900.70534361,1522016011.82716,3.00188700005828,2.6363582390229903,1,647238.3422985205,4185901.483228185,1522016014.33933,2018-03-25 22:13:34.339330,-0.17555314464269883,-0.3785279827224616,0.23653893437520185,0.4571560900488232,-0.0029445834461225145,-0.0013661733845702628,-6.058837737813807,-1.5564079876789707
647237.907974701,4185902.26111276,1522016016.8515,3.40118683773893,2.63877404150771,1,647237.473346266,4185903.0395420548,1522016019.3654351,2018-03-25 22:13:39.365435,-0.15505180817660025,-0.3683759515238111,0.21205399486758475,0.45056304912621603,-0.003984239116784666,-0.0022901881669865204,-6.525814649776273,-1.556409430355046
647237.038717831,4185903.81797135,1522016021.87937,3.58153729437466,2.1559896679668,1,647236.604466144,4185904.59573072,1522016024.391135,2018-03-25 22:13:44.391135,-0.12829392235330295,-0.3587538754699947,0.18423378394367362,0.4470514444883209,-0.004306290568840108,-0.0032944099516201003,-7.4531721149763746,-1.556285417400498
647236.1702144571,4185905.37349009,1522016026.9029,3.57736088583628,0.13421619712082,2,647235.7319198435,4185906.040150785,1522016029.41435,2018-03-25 22:13:49.414350,-0.1012990190301125,-0.35000811177075364,0.15797001578229436,0.44452743504164954,-0.007919385503570249,-0.0024958002637725796,-8.506213323714423,-1.556104904450398
647235.29362523,4185906.70681148,1522016031.9258,3.39811735046722,2.08758254085441,1,647234.8552542345,4185907.373588065,1522016034.437695,2018-03-25 22:13:54.437695,-0.08304460960877047,-0.34169680991203544,0.15004426182325076,0.43966413161031936,-0.010619938551271772,-0.0019777213383170428,-9.372357748091025,-1.5559314040308363
647234.4168832389,4185908.04036465,1522016036.94959,2.99977996773753,2.40902526332022,1,647233.5395941124,4185909.37474788,1522016041.97651,2018-03-25 22:14:01.976510,-0.05579452433552004,-0.32917179376310113,0.1381756419153942,0.4324922788993404,-0.010095678722434328,-0.0024740560683433888,-10.664431287381802,-1.5556383744162292
647232.662304986,4185910.70913111,1522016047.0034301,0.0127069403797702,0.0106854880145884,3,647232.5025975585,4185911.527482355,1522016049.5166202,2018-03-25 22:14:09.516620,-0.03507838387119548,-0.315277378554518,0.1306209836966256,0.42702057151344974,-0.012041285916224232,-0.00370085366629877,-11.585083975062389,-1.5553305047539503
647232.342890131,4185912.3458336,1522016052.02981,2.12516940257779,2.1593634040117,1,647232.1832236506,4185913.16397866,1522016054.5423598,2018-03-25 22:14:14.542359,-0.01728105871499692,-0.30550802245386594,0.1297874484733486,0.42177551190195567,-0.013123251141761112,-0.004261600019403761,-12.076015923404983,-1.5552356779187424
647232.02355717,4185913.98212372,1522016057.05491,2.54365064277943,2.65484581457894,1,647231.8638851005,4185914.80029755,1522016059.567555,2018-03-25 22:14:19.567555,0.0014942465018966955,-0.29573100059240454,0.12919925624303158,0.41626739504708954,-0.012820566747445139,-0.004512740945730134,-12.575887345281195,-1.555121001964979
647231.704213031,4185915.61847138,1522016062.0802,2.4210376199110897,2.6781250645902204,1,647231.5445166255,4185916.4367698897,1522016064.593225,2018-03-25 22:14:24.593225,0.01828039291049102,-0.28553475342675716,0.12844927554591895,0.4107399960073007,-0.011627659844764403,-0.004560320582642344,-13.02121474285767,-1.555017721554099
647231.38482022,4185917.2550684,1522016067.10625,1.6401358141398,2.23995073031028,2,647231.3571713804,4185917.9766226197,1522016069.6191502,2018-03-25 22:14:29.619150,0.030171640644549632,-0.2754741367022827,0.12707237237243713,0.4055677776783866,-0.00782304646236268,-0.005159374320438767,-13.333997175236123,-1.5549474396209182
647231.329522541,4185918.69817684,1522016072.13205,1.33530837055153,1.74554220746134,2,647231.2567422634,4185919.454273875,1522016074.644985,2018-03-25 22:14:34.644985,0.03398921671519987,-0.26235173068259976,0.12333452360831867,0.3990896150035034,-0.0040451917640298915,-0.005640984559437151,-13.359907563352817,-1.554813467814859
647231.183961986,4185920.21037091,1522016077.15792,0.0196464180535771,0.0300113432785667,4,647231.1785580395,4185920.359752205,1522016079.67105,2018-03-25 22:14:39.671050,0.036291232789068914,-0.2541851282675667,0.12104513024666122,0.3950638824763484,-0.0034680287866618873,-0.005494241232709508,-13.372587585063474,-1.5547274204658446
647231.173154093,4185920.5091335,1522016082.18418,2.01524686058452,2.03858106443555,1,647231.167749994,4185920.65851942,1522016084.697385,2018-03-25 22:14:44.697385,0.03708441211868957,-0.251603478509455,0.12028874817139025,0.39378603372511845,-0.0033627203292016933,-0.005416417533304914,-13.379651100709957,-1.5547025878280207
647231.162345895,4185920.80790534,1522016087.2105901,2.15583441756217,2.2412906728855297,1,647231.1569417415,4185920.95729294,1522016089.723825,2018-03-25 22:14:49.723825,0.03787760823582364,-0.24902177442445753,0.11953235013119307,0.3925081580758281,-0.0032642285768517652,-0.005440327394624404,-13.386714769490068,-1.5546777546711157
647231.151537588,4185921.10668054,1522016092.23706,1.32640730926379,1.61350077078424,2,647231.04207956,4185921.341550405,1522016094.749085,2018-03-25 22:14:54.749085,0.03867131774430955,-0.24494053247770609,0.11856616895551333,0.3905247675090996,-0.003083869627732022,-0.0058155398240391995,-13.376403114565502,-1.5546218434999415
647230.932621532,4185921.57642027,1522016097.26111,0.0321477485916379,0.0398104819770341,3,647231.1853497641,4185922.0727209346,1522016099.77265,2018-03-25 22:14:59.772650,0.040993102337257656,-0.2399015384260771,0.11670392832161526,0.3879688752570075,-0.0030280055643304594,-0.007007040649233791,-13.426295702646675,-1.5546013701755719
647231.438077996,4185922.5690216,1522016102.28419,1.08985913637521,1.31821237808806,2,647231.3524814125,4185923.3453472247,1522016104.796575,2018-03-25 22:15:04.796575,0.04566200027919158,-0.2350503758899673,0.1171457730743266,0.39757016856715377,-0.002469282095059599,-0.01030424225031129,-13.465184058507402,-1.5452553422299917
647231.266884829,4185924.12167285,1522016107.30896,0.035391643686607,0.0445568868923733,3,647231.608371333,4185924.8235500753,1522016109.822905,2018-03-25 22:15:09.822905,0.05107763867519191,-0.21383668036622683,0.11676140394854218,0.3876007680298821,-0.002605625560112833,-0.013018405202221188,-13.46404562196473,-1.5452103975985285
647231.949857837,4185925.5254273,1522016112.33685,0.0267386074634955,0.0395215584013779,3,647232.6103329915,4185926.39222396,1522016114.849885,2018-03-25 22:15:14.849885,0.058588970688914783,-0.1916848281969649,0.11656945795577915,0.37851295280889485,-0.002867530738081176,-0.014619605923723106,-13.515832154869425,-1.5452797236753366
647233.270808146,4185927.25902062,1522016117.3629198,0.013363238942286002,0.0227710340450571,3,647232.996922411,4185928.9618656803,1522016119.875185,2018-03-25 22:15:19.875185,0.06780147353978164,-0.14822850041148072,0.11506858994799572,0.3606433571802319,-0.003453969706133063,-0.01402171176953185,-13.375373124212505,-1.5450727323395814
647232.7230366761,4185930.66471074,1522016122.38745,0.0407680134074619,0.26375437957144604,3,647232.7664398861,4185931.202327,1522016124.90025,2018-03-25 22:15:24.900250,0.07538112960263554,-0.11474636686475839,0.11102531519048595,0.34212083452177294,-0.0035476234595902927,-0.012120679478634256,-12.879903841456892,-1.544856212793336
