x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647327.174975208,4185761.33046593,1522062847.1744199,2.31739092959513,2.3178279741699,1,647326.469073115,4185761.7928474154,1522062849.6974049,2018-03-26 11:14:09.697404,-0.0013928704789398783,-0.5905269081772887,0.5457641751739502,-0.0011183745922353772,-0.5728990978993457,0.5255510392433163,-0.0006524966803643506,-0.5100801547496369,0.4572527796321455,-1.8245305633125368,-5.772082000000001
647325.7631710221,4185762.255228901,1522062852.22039,0.00418395431241096,0.009390284658880909,3,647325.6249574575,4185762.4549816754,1522062854.7452202,2018-03-26 11:14:14.745220,-0.0024027175611278373,-0.5936468375600774,0.5472312268575049,-0.0023142429635472916,-0.5756465115488558,0.5265231544178403,-0.003992000834637771,-0.508629176950235,0.4543309584861577,-1.824635425512909,-5.772082
647325.486743893,4185762.65473445,1522062857.27005,0.274713741223226,0.18337028389337495,3,647325.5156497965,4185764.37597394,1522062859.795735,2018-03-26 11:14:19.795735,-0.0019305330282075595,-0.5907808589607932,0.5475234822895201,-0.001757567689933237,-0.5723607765124435,0.5262374183803538,-0.0028086336981464066,-0.5012981728218743,0.4502033967478564,-1.8244843057742597,-5.772082
647325.5445556999,4185766.09721343,1522062862.32142,2.55896546583176,2.57309761163461,1,647325.573493615,4185767.820084645,1522062864.84951,2018-03-26 11:14:24.849510,-0.0022153660409719445,-0.5855179098473628,0.5498774575568358,-0.0019012770237296084,-0.5667699959554588,0.5280638927068911,-0.0018998027456105931,-0.49205269256923534,0.4486945652704143,-1.8243395053759988,-5.7529527806383705
647325.60243153,4185769.54295586,1522062867.3776,2.13179322095151,2.20953853522476,2,647323.8278213246,4185769.521418445,1522062869.8993201,2018-03-26 11:14:29.899320,-0.0028489543710278897,-0.5864499803608589,0.5515979576557817,-0.0026364190139786248,-0.5679256545940745,0.530128826303595,-0.003930493258963344,-0.49938595438677474,0.45736343543156976,-1.8248817773291415,-5.67934571264808
647322.053211119,4185769.49988103,1522062872.42104,0.231376615353428,3.24839856916094,2,647321.1144901955,4185769.418780115,1522062874.945225,2018-03-26 11:14:34.945225,-0.0034836484680806634,-0.5949278099875854,0.55468479135557,-0.0033650451891127087,-0.5760414110471148,0.533097241093077,-0.0063264318209047266,-0.514865719797466,0.46863580260332016,-1.8256219040632389,-5.557508222988076
647320.175769272,4185769.3376792,1522062877.46941,2.90332242758635,3.4893624682961404,1,647319.2368272635,4185769.2565594697,1522062879.9942,2018-03-26 11:14:39.994200,-0.0015981354731057218,-0.5995911381533521,0.5550967703033589,-0.001446927793814945,-0.5804896265347541,0.5334354234072674,0.0015578762265820029,-0.5206902628868739,0.47104749898688686,-1.8259945546811625,-5.526551144638061
647318.297885255,4185769.17543974,1522062882.51899,3.49513888384593,3.02099670183552,1,647317.3591646275,4185769.09433883,1522062885.043175,2018-03-26 11:14:45.043175,0.0003193744565421208,-0.6008282053350995,0.5511623456727288,0.00039692325239967796,-0.5816253111791367,0.5294629734314112,0.006041207116691677,-0.5149016335076255,0.4608749771939436,-1.8260507231867926,-5.618088335535068
647316.4204439999,4185769.01323792,1522062887.56736,3.37815064853526,1.18568210749603,2,647315.7785455994,4185769.77726405,1522062890.090885,2018-03-26 11:14:50.090885,0.00024893351427074384,-0.6010624269200247,0.5477790418893447,0.0002808812989767706,-0.5819386155319122,0.5262276793088949,0.003888753827656924,-0.5181929822445224,0.46075929257825443,-1.826287563972682,-5.583824051717253
647315.1366471989,4185770.54129018,1522062892.61441,2.8690719584949,2.39265513390851,1,647314.4947046684,4185771.30536938,1522062895.138105,2018-03-26 11:14:55.138105,-0.00014022376358180377,-0.5995513000989446,0.5449456071840291,-0.00014196129212393216,-0.5806004081315536,0.5235850089343811,0.0014260349175737735,-0.5238872316080035,0.46487409359792714,-1.8266259519985102,-5.504510925301949
647313.852762138,4185772.06944858,1522062897.6618,0.0710800833791991,0.0249179840047346,3,647312.5189371156,4185773.797482145,1522062902.7093449,2018-03-26 11:15:02.709344,-0.001247316060386805,-0.5916908231063255,0.5383902066646016,-0.0012070845882008463,-0.5729156418321038,0.5172116534851701,-0.0006686534223658419,-0.5166891386780889,0.45901758358668376,-1.8112658391492693,-5.497221
647311.185112093,4185775.52551571,1522062907.75689,4.1466160794795,4.146061359628,1,647309.185864156,4185778.115634515,1522062915.322585,2018-03-26 11:15:15.322585,-0.0002913771463581294,-0.5826921857522858,0.5296351231572651,2.0574625591740503e-05,-0.5640064950237264,0.5086807733181735,0.001785061162172849,-0.5079782399559136,0.4510961837118613,-1.810885748979765,-5.497221
647307.186616219,4185780.70575332,1522062922.8882804,5.18339007034187,5.18249724084822,1,647306.5195729395,4185781.5699465596,1522062925.4125652,2018-03-26 11:15:25.412565,-0.0003795227917147703,-0.5874822136825582,0.5294539457162988,0.00046756390803759373,-0.5680592818062111,0.5077469552948393,0.008488493714599782,-0.5127407590636724,0.4511204708649254,-1.8114774486540437,-5.385666771112447
647305.85252966,4185782.4341397993,1522062927.93685,5.078608779335901,5.0802349597265986,1,647305.1862185556,4185783.2973860996,1522062930.458355,2018-03-26 11:15:30.458355,0.0005030041754994219,-0.5910416765768833,0.5297638667619146,0.001428377678937054,-0.5712423287835324,0.5076593226963567,0.009639281123681231,-0.5161720898078372,0.45142322907254884,-1.8118363038049259,-5.325432394866263
647304.519907451,4185784.1606324,1522062932.97986,4.75090572954988,4.75102076322557,1,647302.5198811456,4185786.75179971,1522062940.5485148,2018-03-26 11:15:40.548514,-0.0011230378890911552,-0.5926063577661194,0.5276778017652273,-0.00043907947509508327,-0.5726091199573591,0.5053646631368098,-0.0017600843701220253,-0.5151143231799741,0.4474351997375549,-1.8121730824594464,-5.3196782257063235
647300.51985484,4185789.34296702,1522062948.1171699,0.112101901486085,0.20316790199883494,3,647299.8008235521,4185789.7878768547,1522062950.6399798,2018-03-26 11:15:50.639979,-0.0010178842777776032,-0.5966693084378291,0.523975382507076,-0.0009743839488004502,-0.5760767319472844,0.500940263200569,-0.007449066248674904,-0.5119251004220697,0.4376887634791231,-1.8123729277635487,-5.3501419698682655
647299.081792264,4185790.23278669,1522062953.16279,3.21501233126819,3.2190261545018304,1,647297.6443120535,4185791.1222498147,1522062958.20636,2018-03-26 11:15:58.206360,-0.0010381312922170538,-0.5997808921794847,0.5223904792750467,-0.0011001048384967904,-0.57931970797934,0.49951566721037377,-0.007072222098206779,-0.5182919428583004,0.4391638555691633,-1.8126692630320105,-5.321563951234129
647296.206831843,4185792.01171294,1522062963.2499301,5.33450751514683,5.333702272169621,1,647295.4879159565,4185792.4565546,1522062965.7723303,2018-03-26 11:16:05.772330,-0.0003771808333583315,-0.6031156539187574,0.5208840812685759,-0.00039454486670441324,-0.5828339700758464,0.4982193639205166,-0.0037365453896507084,-0.5275699623513215,0.44296995173204035,-1.8130314577796014,-5.261973918573785
647294.76900007,4185792.90139626,1522062968.2947302,6.021872741912099,6.02056661135859,1,647292.611484442,4185794.23639209,1522062975.864635,2018-03-26 11:16:15.864635,0.0005276322818385804,-0.6035715512233057,0.5161940260995144,0.0005603170058074702,-0.5836578039072764,0.4939858145548203,0.0004322184247284727,-0.5325375445756946,0.4428488463130088,-1.8133241907931383,-5.22236
647290.453968814,4185795.57138792,1522062983.43454,7.39302660432896,7.38453790049234,1,647289.0152278265,4185796.461631955,1522062988.482545,2018-03-26 11:16:28.482545,-3.4470504292616333e-06,-0.6018475705413127,0.5101806701012784,0.00016725091098060418,-0.5818597545123799,0.4881505962839008,0.0004947382058876626,-0.5304554237912036,0.43754364020467384,-1.813433117449926,-5.22236
647287.576486839,4185797.35187599,1522062993.53055,7.91758797565422,7.9065071703240895,1,647286.1379353381,4185798.242004135,1522062998.5778952,2018-03-26 11:16:38.577895,5.78788525753271e-05,-0.6009679639790864,0.5065443644110265,0.00023238146836108975,-0.5805143975793186,0.4843218522664839,0.0006030775528779453,-0.5281428358857616,0.433353319297607,-1.8134807808278937,-5.22236
647284.699383837,4185799.13213228,1522063003.62524,8.20813301511852,8.19150286560234,1,647283.980887539,4185799.5767200952,1522063006.1461802,2018-03-26 11:16:46.146180,0.00022597313802200092,-0.6013063927140013,0.5037391683339538,0.0003116255953233976,-0.580797396599752,0.4816404204007771,0.0005494142218964854,-0.5280839458314927,0.4307862881860004,-1.8135007122167672,-5.22236
647283.262391241,4185800.02130791,1522063008.66712,8.2732539878449,8.25210005513887,1,647282.542313589,4185800.466878915,1522063011.1935802,2018-03-26 11:16:51.193580,-3.454993474441559e-05,-0.602130589625048,0.5018208679496716,1.6681013581237858e-05,-0.5817608060690772,0.4799654236305748,0.00021781584074447025,-0.5290491992792522,0.4294187883211229,-1.8135045273050465,-5.22236
647281.822235937,4185800.91244992,1522063013.72004,8.2883306415002,8.26482082015844,1,647281.102629459,4185801.357733245,1522063016.244855,2018-03-26 11:16:56.244855,-0.00034420949973644477,-0.6021240280505173,0.5004086953034512,-0.0002847658147508425,-0.5817426781985469,0.47864025645166036,-5.639267094730005e-05,-0.528798971211823,0.42810371750630016,-1.8135777920363887,-5.22236
647280.383022981,4185801.80301657,1522063018.76967,8.25207270486277,8.224484444220211,1,647279.6633456255,4185802.24834316,1522063021.2947302,2018-03-26 11:17:01.294730,0.0004181085928196826,-0.6020230256800017,0.4990545752986063,0.0005212147587787541,-0.5816129734941626,0.4773553422614296,0.0008013076582003981,-0.5284106568950454,0.4267950878177321,-1.813658924960949,-5.22236
647278.94366827,4185802.69366975,1522063023.8197901,8.16485065704658,8.132148632797449,1,647278.2240792576,4185803.13894236,1522063026.344545,2018-03-26 11:17:06.344545,0.0006272578468626833,-0.6035129337982973,0.4982191727794133,0.0007414768229719593,-0.5831651900501285,0.47661455921805196,0.001038208505711527,-0.5298120052502725,0.42601860224035426,-1.8137167234258822,-5.22236
647277.504490245,4185803.58421497,1522063028.8693,8.02337305573408,7.98577718070432,1,647276.0648961925,4185804.4750141148,1522063033.920255,2018-03-26 11:17:13.920255,0.0007933681224987915,-0.6008844262769744,0.49364507955725645,0.0009114565003801867,-0.5803587440314918,0.4720640151914614,0.0012321782773008216,-0.5265024658135435,0.421402314252322,-1.8137264527639587,-5.22236
647274.62530214,4185805.36581326,1522063038.97121,7.56884118334541,7.5176932858482886,1,647273.9058383096,4185805.81100938,1522063041.4955301,2018-03-26 11:17:21.495530,0.0006698247658605411,-0.5980758359300296,0.4891749662602205,0.0009104121602455384,-0.5773810654320695,0.4675015859065134,0.0017669114753398607,-0.5229665882145043,0.4165932066249811,-1.8136855253128439,-5.22236
647273.186374479,4185806.2562055,1522063044.01985,7.24463388177507,7.18468915457008,1,647272.4670670615,4185806.70130608,1522063046.54362,2018-03-26 11:17:26.543620,0.0008225887532577053,-0.597614944414692,0.48693309724678396,0.001133365936429362,-0.5769040607052535,0.46539002055376233,0.0023341466391104265,-0.5220209182014094,0.4145274809805747,-1.8136781735248655,-5.22236
647271.747759644,4185807.14640666,1522063049.06739,6.84413431269686,6.77307105485041,1,647271.0285098209,4185807.5914718797,1522063051.59096,2018-03-26 11:17:31.590960,-6.546907480881048e-05,-0.5982113558581224,0.48524386279789167,0.0005061477743256299,-0.5775567297294626,0.4639748268328895,0.003067597291427429,-0.5221325306919636,0.41331566692448174,-1.8136857528482322,-5.22236
647270.3092599979,4185808.0365371,1522063054.11453,6.355612591213631,6.26784668095596,1,647269.589936686,4185808.4816480502,1522063056.6383553,2018-03-26 11:17:36.638355,0.0007921134709545363,-0.5988790628352738,0.48349379934203424,0.0014336430712846016,-0.5782509216132236,0.46246354772770226,0.0040300330250789,-0.5221401524189551,0.4118929239540144,-1.8136985301096145,-5.22236
647268.8706133739,4185808.926759,1522063059.1621802,5.749768840798,5.6446224989001,1,647268.151071772,4185809.37200436,1522063061.68678,2018-03-26 11:17:41.686780,0.0010478695135209548,-0.6028879186328822,0.4804829987421531,0.0019662977524408376,-0.5812332374268581,0.4583606970850739,0.005405603660316602,-0.5191064274585485,0.4035126821766176,-1.8139063313900254,-5.22236
647267.43153017,4185809.81724972,1522063064.21138,4.988940810199152,4.85624835705599,1,647266.712333764,4185810.26228299,1522063066.734765,2018-03-26 11:17:46.734765,0.0010720069526995585,-0.6073883556336278,0.47721114927058744,0.0018801059140584886,-0.5845453893694548,0.45377849928684977,0.004994807240873131,-0.5155568151826585,0.39393773158485407,-1.8141544713462783,-5.22236
647265.993137358,4185810.70731626,1522063069.25815,3.98491399725766,3.8032759189719294,2,647264.578957642,4185811.57172489,1522063074.30714,2018-03-26 11:17:54.307140,-0.0003387586069016624,-0.6076800090260344,0.47307537203318173,0.0006108884168218032,-0.5847649701740745,0.4497370802891173,0.003973284993364065,-0.5146383834853805,0.38955204948655325,-1.814345160990406,-5.22236
647263.164777926,4185812.43613352,1522063079.3561301,2.9982210375832303,1.93850224567137,2,647262.2937373274,4185813.1215687953,1522063081.882375,2018-03-26 11:18:01.882375,0.00021007087276690706,-0.6143629078391095,0.47225213538504623,0.0011929555492654481,-0.5913574698587584,0.4487976947785943,0.002481912691020355,-0.5287196058379338,0.3939494473766985,-1.814782273169809,-5.147227490730156
647261.422696729,4185813.80700407,1522063084.4086199,0.25317086947300105,3.48658772953023,2,647258.554707732,4185815.844715895,1522063091.9868398,2018-03-26 11:18:11.986839,0.000931633937284751,-0.6317186859505465,0.4653505490257474,0.0016664435276539658,-0.6080829109544289,0.440770817696853,0.0016370677172564962,-0.555370009242544,0.3935406081331353,-1.8158685708346005,-4.966750736408327
647255.686718735,4185817.88242772,1522063099.56506,4.75656693052699,5.34407389049863,1,647254.730236288,4185818.562007745,1522063102.09242,2018-03-26 11:18:22.092420,-0.00013693201564350665,-0.6344126207745361,0.46003302084499686,-2.584157258303521e-05,-0.6107620203251218,0.43573148338666307,-0.002178983775246862,-0.5573214065049497,0.3883582458097711,-1.8164859078936408,-4.969233832516139
647253.7737538411,4185819.24158777,1522063104.61978,5.0837132399831,5.49623376041839,1,647252.8174250965,4185819.921059495,1522063107.1467352,2018-03-26 11:18:27.146735,-0.0011016269935495288,-0.6313765934615654,0.45508301379753513,-0.0009709676663496453,-0.6078856446816404,0.4312301455003559,-0.004610996401014686,-0.5492815909565162,0.3799149678555283,-1.8165916750408548,-5.033977827161061
647251.861096352,4185820.60053122,1522063109.67369,5.1875452953886,5.472378964400848,1,647248.0365666391,4185823.3178651603,1522063119.77943,2018-03-26 11:18:39.779430,0.00012725847138665702,-0.6218691395435688,0.43837964312818384,0.0001942806810981551,-0.5986084562762362,0.4152618685787022,0.0018228030801765438,-0.5237861112387945,0.3513139906066481,-1.8165944901678746,-5.22236
647244.2120369261,4185826.0351991,1522063129.88517,3.11221466221668,3.13066143975763,1,647243.2562831591,4185826.714261665,1522063132.4106002,2018-03-26 11:18:52.410600,-0.0021267215931377315,-0.6142597564494486,0.4176011723390656,-0.0008102306060382147,-0.5897004849257149,0.39319016204606994,0.0060962254741989685,-0.5237514189120759,0.3371194210523208,-1.8155252500299104,-5.193752725562257
647242.3005293921,4185827.39332423,1522063134.9360301,0.00760880324475469,0.009844732305903093,4,647242.3027123531,4185827.40477619,1522063137.461565,2018-03-26 11:18:57.461565,-0.0025841740991702222,-0.6172193829926369,0.41897646394522403,-0.0012121862350283619,-0.5927610501142195,0.3947233572447361,0.004917156708259776,-0.5323840823882737,0.34293628508271173,-1.8158217802534564,-5.144949726112683
647242.304895314,4185827.41622815,1522063139.9871,2.7705877975634903,1.75493725716961,2,,,,,,,,,,,,,,,
