x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647308.315490925,4185773.17583975,1522141038.39954,0.0229095168136301,0.0276820771623622,3,647306.8999480545,4185774.418899855,1522141040.9145598,2018-03-27 08:57:20.914559,9.15855961939882e-05,-0.670226966042782,0.588246626425728,1.2980240835513968e-06,-0.6485469626883207,0.5641284117229753,0.0006892351184214773,-0.5825264401761775,0.49713642632292765,-1.822188686056914,-5.497221
647305.4844051839,4185775.66195996,1522141043.42958,0.0403500515812727,0.0367693883579306,3,647303.7362908334,4185777.0672672307,1522141045.9437099,2018-03-27 08:57:25.943709,-0.0007483806101715174,-0.6745401444432086,0.5848229061427279,-0.0010713766518793688,-0.6510362464231486,0.5590662206442767,-0.002123500788970112,-0.5699508665023316,0.47943641998784015,-1.8223435174801714,-5.497221
647301.988176483,4185778.472574501,1522141048.45784,0.0509551537756798,0.036934379261819,3,647300.2227302485,4185779.7779126456,1522141050.97267,2018-03-27 08:57:30.972670,-0.0002862611192210318,-0.6770794256899509,0.5847530278604198,-0.0005512367667826479,-0.6526774600961455,0.5585442327406447,0.0010695064343735627,-0.5659842107001146,0.47559123543180654,-1.8229737320690762,-5.465524888968268
647298.457284014,4185781.08325079,1522141053.4875,2.8122064687632204,2.81370894411988,1,647296.6931789465,4185782.38760426,1522141056.0004249,2018-03-27 08:57:36.000424,0.0014046031921449431,-0.6784685302224981,0.5845046536984657,0.0012008889829899227,-0.6542600792656368,0.5588671337977674,0.0030233233155200906,-0.5791776149401402,0.4873687291376489,-1.8239983711914132,-5.357675086342107
647294.929073879,4185783.69195773,1522141058.51335,0.0509852995618769,0.0332802705145065,3,647293.3702689925,4185785.077459095,1522141061.0272,2018-03-27 08:57:41.027200,0.001882575741771808,-0.6780386582058294,0.5826043017585468,0.0015157695239744473,-0.6541294426665538,0.5574452887516341,0.0015099988786544116,-0.593685333160755,0.49906274333743816,-1.8248035777306697,-5.2349131310701855
647291.811464106,4185786.46296046,1522141063.54105,2.81305217080203,2.81206153860066,1,647290.252933961,4185787.84821615,1522141066.05446,2018-03-27 08:57:46.054460,0.0008361688084075891,-0.6816102335449272,0.5809529292412141,0.0008337315660469635,-0.6579762079141693,0.5562242548823655,0.0008609154065938734,-0.5977976153513411,0.498683362633081,-1.825102954144827,-5.22236
647288.694403816,4185789.23347184,1522141068.56787,0.0621447163347791,0.0700041967090502,3,647287.112113114,4185790.17324766,1522141071.082655,2018-03-27 08:57:51.082655,0.0002914778136501872,-0.682196695655855,0.5766358323344831,0.0002680325571210451,-0.6583644754815444,0.551866839722942,0.0005664488907924647,-0.5972893525675135,0.4938763557400844,-1.8253058070230204,-5.22236
647285.5298224121,4185791.11302348,1522141073.59744,3.24976745942461,3.67178025172339,1,647283.9476577996,4185792.052724635,1522141076.11203,2018-03-27 08:57:56.112030,0.0005883872740071461,-0.6813570041117981,0.5710692975130551,0.0004650681321505812,-0.6575135911979966,0.546565071198755,0.000739905043671274,-0.595970107042946,0.48886516243125405,-1.825352822212973,-5.22236
647282.365493187,4185792.99242579,1522141078.6266198,3.25359876613668,4.71463261680635,1,647280.7836473025,4185793.93193682,1522141081.1406949,2018-03-27 08:58:01.140694,0.001788663815936592,-0.6798422089446644,0.5646329774929554,0.0017264439933757647,-0.656047968162958,0.5403339880703452,0.0019454900455246615,-0.5942071892669417,0.48268192238510094,-1.8253622772938263,-5.22236
647279.201801418,4185794.87144785,1522141083.65477,0.234074895175548,5.124341870866349,2,647277.6932160445,4185795.81418356,1522141086.16859,2018-03-27 08:58:06.168590,0.002622910006903484,-0.6776399432783973,0.5568076549808637,0.00258872396093629,-0.6539061661453067,0.5326520216888934,0.0032062512774922447,-0.5914754463693693,0.4747127221588065,-1.825377744695856,-5.22236
647276.184630671,4185796.75691927,1522141088.68241,3.31963176482034,5.054357250108009,1,647273.165194307,4185798.64381157,1522141093.713845,2018-03-27 08:58:13.713845,0.001458640690726487,-0.6728086228311405,0.5478418327931969,0.001350531777881192,-0.6492083985530135,0.5242473478449212,0.0016263859336086706,-0.5864884371335096,0.46740103957583756,-1.8254440085891224,-5.22236
647270.1457579429,4185800.53070387,1522141098.74528,1.83691477260777,3.1302889589056897,2,647268.570274337,4185801.4352326253,1522141101.260525,2018-03-27 08:58:21.260525,0.00364274563970432,-0.6746872653586321,0.5326895916647885,0.004497846782548831,-0.6489104342510651,0.5072692425178306,0.007794504132566812,-0.5751371887164379,0.44351336312892714,-1.8255655645070799,-5.22236
647266.994790731,4185802.33976138,1522141103.77577,0.021659935294561,0.0438268482255845,4,647265.1274828125,4185801.4126457954,1522141106.29031,2018-03-27 08:58:26.290310,0.004669488725280918,-0.686032210565827,0.5202051471206222,0.004914197711751542,-0.6576674328087363,0.4922617660129358,0.0046320843829544545,-0.5697388535634693,0.41893290796054455,-1.825959944972638,-5.2196046937861755
647263.260174894,4185800.48553021,1522141108.80485,0.0512832882783359,0.4532268356669311,3,647261.7003258516,4185803.1652636854,1522141111.321345,2018-03-27 08:58:31.321345,0.005058006570533041,-0.6838505585064971,0.5116199680945305,0.004577035975678406,-0.6560918525707521,0.48441353869433584,0.00047711888442505956,-0.5807967108084148,0.42127680791927946,-1.826614572035636,-5.101685580098511
647260.140476809,4185805.84499716,1522141113.83784,0.0642794474075688,0.0706904097622227,3,647258.49064349,4185806.794728175,1522141116.3526402,2018-03-27 08:58:36.352640,0.0023958066026344704,-0.6830461936505381,0.514774230742609,0.002077772908866765,-0.654665821301517,0.48764369972590377,-0.003087215222335696,-0.5862515565792243,0.43095784674349685,-1.826969283840487,-5.049624002278457
647256.840810171,4185807.74445919,1522141118.86744,0.6442405403514,2.73997649057175,2,647255.0820682361,4185808.66851342,1522141121.382085,2018-03-27 08:58:41.382085,0.004103859785617503,-0.6856314795424521,0.5133154371073496,0.004151272673307685,-0.6573821017737117,0.48667991606901584,0.002260077792006196,-0.6005893012345558,0.43940864673670765,-1.8277554525604618,-4.947499
647253.3233263011,4185809.59256765,1522141123.8967302,0.035576450849708,0.0629124158033457,3,647251.7490227206,4185810.2173646353,1522141126.412475,2018-03-27 08:58:46.412475,0.005078757450554361,-0.6949501126515362,0.5120589149897056,0.005610806411813607,-0.6658846753635685,0.48486521705907504,0.003623111200455456,-0.6115716075606183,0.4401301310608049,-1.8287665441512309,-4.82058372386966
647250.17471914,4185810.84216162,1522141128.92822,3.35347367212735,3.2809446705666803,1,647248.6011382311,4185811.466675525,1522141131.4428148,2018-03-27 08:58:51.442814,0.006194674549688264,-0.7029668745466782,0.5013376818260009,0.005943145228482813,-0.6704701981960459,0.47194622092414673,0.00485284738072829,-0.6180160777322282,0.43006184522365876,-1.8298766978199932,-4.687601420734352
647247.027557322,4185812.09118943,1522141133.9574099,3.64824730705338,3.37132746285411,2,647239.643340688,4185815.7379321903,1522141146.531245,2018-03-27 08:59:06.531245,0.0038244411617750496,-0.6765262250000561,0.4723189611564987,0.0035266007797076365,-0.6457809323788022,0.44530856383170336,-0.004451455578526511,-0.574329582631431,0.38882568564609205,-1.8295350320046513,-4.966949179802505
647232.259124054,4185819.38467495,1522141159.1050801,5.46600917679628,6.469811903327018,1,647229.303991768,4185820.84407846,1522141164.1370702,2018-03-27 08:59:24.137070,0.002934917365615991,-0.695299407174616,0.4349081045645635,0.0016961866385624552,-0.6652717758636562,0.407167356642573,-0.00706253463710424,-0.594799627090943,0.35000413471877573,-1.8303281935460431,-5.008238274420321
647226.348859482,4185822.30348197,1522141169.16906,3.57665318063539,5.90485658290872,2,647223.208135832,4185823.875419905,1522141174.19785,2018-03-27 08:59:34.197850,0.006144150690928177,-0.7303194273202118,0.4393504376036276,0.005377041763209245,-0.6934670169561259,0.4076053890731721,0.004193116790263823,-0.6322394121418108,0.3625200344129308,-1.83475179616629,-4.716218540068933
647220.067412182,4185825.44735784,1522141179.22664,3.64506449977944,6.09651417931857,1,647218.497315377,4185826.233193895,1522141181.7406101,2018-03-27 08:59:41.740610,0.006021471758731814,-0.7348245908283071,0.43300192739879745,0.004704600770591996,-0.6987859514185074,0.4021927395565573,0.0033819320641870487,-0.6425701449302328,0.3616069579441787,-1.8362268187289237,-4.672638
647216.927218572,4185827.01902995,1522141184.25458,1.0034967676742,5.71333192320047,2,647214.1906633684,4185828.519818045,1522141189.28181,2018-03-27 08:59:49.281810,0.0072092033362163715,-0.7391066652956833,0.4148892788915178,0.00569329356795549,-0.7049114629415396,0.3847504791884707,0.004023149072834353,-0.6507560477987837,0.34541594786423646,-1.836374257170635,-4.672637999999999
647211.454108165,4185830.02060614,1522141194.30904,2.76270100406697,4.27984681096896,2,647209.9048801885,4185833.925773295,1522141201.85629,2018-03-27 09:00:01.856290,0.0017975043675673708,-0.75741051796514,0.4163414852630881,0.0009126164757106286,-0.7222903270848914,0.3853438260133768,-0.005035537456492878,-0.6660394958242043,0.3452010942106614,-1.8377425871691506,-4.686760126529035
647208.355652212,4185837.83094045,1522141209.4035401,6.6256462604153095,0.88645803628453,2,647208.0268989655,4185837.7236512853,1522141211.918295,2018-03-27 09:00:11.918295,0.005673404916266597,-0.7714121094751027,0.4237778269527567,0.006352001814782654,-0.7376348648399214,0.393950833951665,0.002823720363011442,-0.6798213934063325,0.3530392601023113,-1.8388279948412023,-4.7693827966711595
647207.698145719,4185837.61636212,1522141214.43305,7.53029169405935,0.42323462500987,2,647206.9420671545,4185841.395743925,1522141221.9805498,2018-03-27 09:00:21.980549,0.003369304313799365,-0.7949531795993103,0.41856010905496555,0.0042215965610241935,-0.7643026558401251,0.39039537075767106,0.0010071665906303817,-0.7012463607106625,0.3467860866636159,-1.8395558259417877,-4.8842517064781665
647206.18598859,4185845.17512573,1522141229.52805,9.669573821532401,1.8892647062783,2,,,,,,,,,,,,,,,
