x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_u,model_u_surf,model_v,model_v_surf,model_vor,model_vor_surf,model_z_bed,model_z_eta
647241.621534623,4185952.76163676,1521553291.65799,0.532630327764433,2.66317474718308,3,647241.865281435,4185953.06837153,1521553294.171685,2018-03-20 13:41:34.171685,0.009144053228659833,0.018586697603620146,0.0042020928531251965,0.012294557436249094,0.00278701004742182,0.0061309152944992356,-6.237007439413399,-2.3683947672566865
647242.1090282471,4185953.3751063,1521553296.68538,1.09482893368258,3.01372081682236,2,647242.7115146045,4185953.6885152953,1521553299.19789,2018-03-20 13:41:39.197890,0.008073546897383533,0.013682495110922305,0.003731464574245989,0.011102582862723283,0.002756914077604414,0.006101322874709942,-6.019967273615165,-2.3683984787885866
647243.3140009621,4185954.00192429,1521553301.7104,1.66391304004364,3.14577250583386,1,647243.9166206935,4185954.315403115,1521553304.223465,2018-03-20 13:41:44.223465,0.00743492244252889,0.00977583878278441,0.003257491689606473,0.010430389685990625,0.0022986047155351724,0.0023990992234270113,-5.914722645520322,-2.368402195124269
647244.519240425,4185954.62888194,1521553306.73653,0.5439731302242821,3.08956043876822,2,647244.986965043,4185954.96320372,1521553309.2494602,2018-03-20 13:41:49.249460,0.007501294497792504,0.015326926461583486,0.002842992544780359,0.009928220315697173,0.0022526103299864413,0.0036817820622210666,-5.912193808824116,-2.36172804675096
647245.454689661,4185955.2975255,1521553311.7623901,1.18368866397026,2.77661005288889,3,647245.7716733341,4185955.62178595,1521553314.276835,2018-03-20 13:41:54.276835,0.007921268748919873,0.016185033614246544,0.0030021628940189067,0.01048407062837847,0.0022304811892546036,0.004910451705392055,-5.71744742762838,-2.261075740333527
647246.0886570071,4185955.9460464,1521553316.79128,1.8113605935945905,3.09371793963946,1,647246.405672238,4185956.270339335,1521553319.305975,2018-03-20 13:41:59.305975,0.008087733684188424,0.01652516101786257,0.003065253147317868,0.010704392674482753,0.002159189880575608,0.0053896992037821626,-5.4839413854941705,-2.170556800839214
647246.722687469,4185956.59463227,1521553321.82067,1.2770124238952,3.2074607225906098,2,647247.309983853,4185956.9146583946,1521553324.334095,2018-03-20 13:42:04.334095,0.008741876387496659,0.0178617299409914,0.0033131734001855652,0.011570172957907314,0.002012989843439277,0.005003512950932544,-5.3344878777427995,-2.0636177159253135
647247.897280237,4185957.23468452,1521553326.8475199,2.07786938274658,3.13688243119846,1,647249.0719704949,4185957.874790295,1521553331.87479,2018-03-20 13:42:11.874790,0.008880307315824459,0.023272949492769375,0.003356379656673932,0.012236526624119838,0.002166518142452628,0.003437587402619554,-5.045970247571304,-1.9795789889880575
647250.2466607529,4185958.51489607,1521553336.90206,1.58103207380086,2.3545704734008703,2,647251.3598989444,4185958.74433108,1521553339.41588,2018-03-20 13:42:19.415880,0.007105860861432889,0.0335777509948533,0.002658713101695252,0.011200347812138167,0.0018267978547194057,0.005718823938938097,-4.614114158975268,-2.057692496400353
647252.473137136,4185958.97376609,1521553341.9297,0.349390003640951,1.32238294094286,3,647253.238235799,4185959.02418357,1521553344.444285,2018-03-20 13:42:24.444285,0.007204890919518273,0.03404570367451306,0.002695765968058324,0.011356440242885383,0.0018615349474029527,0.008353257544377738,-4.65536338507348,-2.063317780923735
647254.0033344621,4185959.07460105,1521553346.95887,1.565118268699,2.268718144448,1,647254.768054113,4185959.124992815,1521553349.47221,2018-03-20 13:42:29.472210,0.007806167657182164,0.034526181123381884,0.0029157193339463794,0.012049048507598865,0.0023221587123467176,0.008442423141728429,-4.785483335382699,-2.0694942712837596
