x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647369.526962998,4185765.22633828,1521873472.2177901,2.6911786900299104,1.5533974521577,1,647368.8121123125,4185765.702836845,1521873474.742645,2018-03-24 06:37:54.742645,-0.0032824965274423357,-0.34036934894629284,0.3623239446246602,-0.003226428206829904,-0.32807997744387335,0.3464766635836197,-0.002920586575959519,-0.2936733828210784,0.30602970051741285,-2.290862635256329,-5.772082
647368.0972616271,4185766.17933541,1521873477.2675,2.35623391621262,0.440072926172048,2,647367.3872446285,4185766.9873189,1521873479.7918048,2018-03-24 06:37:59.791804,-0.0031654789967270613,-0.3405624026256294,0.36188381039415446,-0.0030751786040498497,-0.32844418795876296,0.3461317835040485,-0.0027385340862116497,-0.2952977865834224,0.3070426697219447,-2.290944106454618,-5.772082
647366.67722763,4185767.79530239,1521873482.31611,1.87038124869292,0.815094391152678,2,647365.7424357724,4185768.07908604,1521873484.8411698,2018-03-24 06:38:04.841169,-0.002900478199163614,-0.34160544060939335,0.361561873556658,-0.0028067063576023704,-0.3296476634345663,0.34588197746309013,-0.00237207295552945,-0.2977301867805604,0.3079518378649584,-2.2910323964153068,-5.772082
647364.807643915,4185768.36286969,1521873487.36623,1.74717012410433,0.356070457310162,2,647363.86516461,4185768.791781975,1521873489.892335,2018-03-24 06:38:09.892335,-0.0030397439871887033,-0.3439181918868043,0.36253744346783856,-0.002988360553475608,-0.3320093314277311,0.3469254076329711,-0.002601061028739818,-0.3005494564999416,0.3093952178738695,-2.2911123718207866,-5.772082000000001
647362.922685305,4185769.22069426,1521873492.41844,1.31994136178789,1.32490232861208,2,647362.0938270176,4185769.752825225,1521873494.94559,2018-03-24 06:38:14.945590,-0.0030823436267779086,-0.34571886744870933,0.3636778848941463,-0.003000483961553807,-0.33381108922092023,0.34816715465762316,-0.0025180976081102813,-0.3023420616467182,0.31078045538715837,-2.2911762729907803,-5.772081999999999
647361.26496873,4185770.28495619,1521873497.47274,1.9107918307820704,1.74245117515638,1,647358.7791530816,4185771.88086039,1521873505.051855,2018-03-24 06:38:25.051855,-0.0025937527564100504,-0.34860938263296004,0.36458044160804526,-0.0024290522252332913,-0.3364847309144033,0.349029947698701,-0.0018303468239766196,-0.30463515836352084,0.31154803629427846,-2.2912860751019104,-5.772082
647356.293337433,4185773.47676459,1521873512.63097,2.3116818731774504,0.324939633564349,2,647355.3833005056,4185774.69974013,1521873515.15701,2018-03-24 06:38:35.157010,-0.002379940054780233,-0.3492173472587316,0.36224685324828415,-0.002259762489392275,-0.33728788171480584,0.34685376781943184,-0.0017916991222137607,-0.30586938360818966,0.3100114210769587,-2.291380281046762,-5.772082
647354.473263578,4185775.92271567,1521873517.68305,2.14371616579923,0.734673062275342,2,647353.783386762,4185776.4906143397,1521873520.208055,2018-03-24 06:38:40.208055,-0.0023806072232660513,-0.348974469983486,0.36114884141016507,-0.002301768995271486,-0.33711147159298754,0.34586354122488605,-0.0018873706770605458,-0.30573401421721946,0.3092114487319929,-2.291433288346425,-5.772082
647353.093509946,4185777.05851301,1521873522.73306,1.99959549250557,1.62691687863801,1,647352.403781083,4185777.6262900652,1521873525.257525,2018-03-24 06:38:45.257525,-0.0023841113333653713,-0.34945790122107667,0.3611055140131005,-0.002357686229505468,-0.33757463346014166,0.3458701222069628,-0.002033777194953193,-0.3060495497654806,0.3091936836879363,-2.291479126763814,-5.772082
647351.71405222,4185778.19406712,1521873527.78199,1.65276425586909,2.05123249928579,1,647351.024012623,4185778.762100725,1521873530.30759,2018-03-24 06:38:50.307590,-0.002453716026733152,-0.35006629639429826,0.3614203255079146,-0.002469723884285277,-0.33805325721528967,0.34617700533930085,-0.0021685815917437123,-0.3061741824204174,0.30928863861042194,-2.291528781235713,-5.772082000000001
647350.333973026,4185779.33013433,1521873532.83319,0.8903108372288381,2.28628168646833,2,647349.712802449,4185779.925076155,1521873535.3599849,2018-03-24 06:38:55.359984,-0.0025770892027643932,-0.34915432025880494,0.3598706475888903,-0.002636186465555121,-0.33691743065149254,0.3444578686617852,-0.0024778138118286275,-0.3047207898003292,0.3069917112709518,-2.291562522944835,-5.772082000000001
647349.091631872,4185780.52001798,1521873537.88678,1.7595056748246003,2.51298105818593,1,647348.470482453,4185781.114939565,1521873540.41349,2018-03-24 06:39:00.413490,-0.002335340386272325,-0.35040289975742545,0.359749026851772,-0.0023513725133794544,-0.3383729429105895,0.3445370644944755,-0.002292115837403158,-0.3062812765011776,0.3074150088090401,-2.2915934330004477,-5.772082
647347.849333034,4185781.70986115,1521873542.9402,2.18641712012239,2.61491050580852,1,647345.9868623895,4185783.49368884,1521873550.516345,2018-03-24 06:39:10.516345,-0.0020125478446417905,-0.3520637430749971,0.3588513466705819,-0.0019493876544259547,-0.340244964606016,0.34387684339801705,-0.0017756043587591475,-0.30855824523033026,0.3073813469362326,-2.2916647759680426,-5.772082
647344.124391745,4185785.27751653,1521873558.09249,2.46879032764011,2.2340174932372405,1,647342.8821971635,4185786.467259785,1521873563.145485,2018-03-24 06:39:23.145485,-0.0027203225406513265,-0.35350480839253334,0.35726607699746965,-0.0027430975874713076,-0.3418123501993408,0.3424741235729441,-0.0026045645888459895,-0.31065999708477476,0.30662129692951967,-2.291758006378351,-5.772081999999999
647341.640002582,4185787.65700304,1521873568.1984801,1.96524098094153,0.958889514300006,2,647341.13261072,4185788.523827845,1521873570.72564,2018-03-24 06:39:30.725640,-0.003260959696177984,-0.35312927987395,0.35676456232298615,-0.0033507371713653727,-0.3414332514179431,0.34206796748148915,-0.003331181365786473,-0.31051962044374115,0.30650898303264296,-2.2918603435492244,-5.772082
647340.625218858,4185789.39065265,1521873573.2528,1.5696151074526998,1.28063812481369,1,647340.118210817,4185790.256820695,1521873575.77804,2018-03-24 06:39:35.778040,-0.0031942435868949764,-0.35210125343502435,0.3559133017286214,-0.003279308086993213,-0.34040857552257786,0.3412932099639743,-0.0032425027485760843,-0.30969082829559097,0.3059718412713284,-2.291932823905559,-5.772082
647339.611202776,4185791.12298874,1521873578.30328,0.4990775992179899,0.42461083740826505,3,647338.8237455795,4185791.55672554,1521873580.82962,2018-03-24 06:39:40.829620,-0.0027787581115505666,-0.35197191902062236,0.3560434938823266,-0.0028105204791218086,-0.340261260637307,0.34148914711717687,-0.0026944790584788464,-0.309671064671071,0.3063581739949738,-2.2920128690325896,-5.772082
647338.036288383,4185791.99046234,1521873583.35596,1.46416383369581,0.7166796112183229,2,647336.5168702775,4185792.9979847,1521873588.4087899,2018-03-24 06:39:48.408789,-0.001957969662623113,-0.3522211183649172,0.356352625041116,-0.0018914930688381376,-0.34035412218899097,0.3417899477505496,-0.0015972231107670293,-0.3095069260865764,0.3066288252898612,-2.2921227084446105,-5.772082
647334.997452172,4185794.00550706,1521873593.4616199,2.36494591140998,0.32557804389274897,2,647334.2307560705,4185794.57436603,1521873595.98668,2018-03-24 06:39:55.986680,-0.0016005911288120844,-0.3551501279446227,0.35692444155151076,-0.001671293509469221,-0.3432910128538873,0.3423956835253239,-0.002439270030902177,-0.3127443257983449,0.30764686011129994,-2.292210899219834,-5.772082
647333.464059969,4185795.143225,1521873598.51174,2.58638046497826,1.5718495889501798,1,647332.697186445,4185795.712215245,1521873601.037385,2018-03-24 06:40:01.037385,-0.002114708631460002,-0.35741299074758187,0.3593288066817058,-0.0022621960582982076,-0.3450701695625718,0.34439509514958555,-0.003299766327971021,-0.3112437774316493,0.30682014716857114,-2.2923469862944144,-5.772082000000001
647331.9303129211,4185796.28120549,1521873603.56303,2.69807136179455,2.02789768002572,1,647331.162915093,4185796.850584965,1521873606.090405,2018-03-24 06:40:06.090405,-0.002355186927755215,-0.3596527874748193,0.36199687511601897,-0.00255848002059178,-0.34677774166862857,0.34661662332827764,-0.0036752127814883018,-0.3092329615112291,0.30583464550686384,-2.2924897353792,-5.772082
647330.395517265,4185797.41996444,1521873608.61778,2.7115904441195897,2.2433031343846404,1,647329.6284190144,4185797.9891215153,1521873611.144165,2018-03-24 06:40:11.144165,-0.002379839547602583,-0.3618929122093486,0.36466533440112514,-0.00253881026786619,-0.34848556379918344,0.34883847692921177,-0.003097888775653812,-0.307221850759679,0.3048489993341217,-2.2926325053792023,-5.772082
647328.861320764,4185798.55827859,1521873613.67055,2.62910488650814,2.28659774164504,1,647328.094329804,4185799.12735595,1521873616.19658,2018-03-24 06:40:16.196580,-0.0014857193635605531,-0.3641324431305643,0.36733308600729214,-0.001522070814264087,-0.3501929333253093,0.3510597413275776,-0.0019469810475897104,-0.30521127403378856,0.3038636149241019,-2.2927752375071093,-5.772082
647327.327338844,4185799.69643331,1521873618.72261,2.4407779309085096,2.16860579545355,1,647325.7934503115,4185800.834518725,1521873623.774365,2018-03-24 06:40:23.774365,-0.0012142529842998767,-0.3693221854489971,0.36805486196697357,-0.0011445481830275467,-0.3551211438355349,0.35161170943221487,-0.0018880819085260736,-0.31504385043446315,0.30968379550403774,-2.2931436436121277,-5.643253472777307
647324.259561779,4185801.97260414,1521873628.82612,1.5837262623098898,1.21735344638097,2,647323.507245244,4185802.73969927,1521873631.3524752,2018-03-24 06:40:31.352475,-0.0019477838008347403,-0.373740444407807,0.3673413137459708,-0.0018808070010418038,-0.359416931940608,0.35086602947784884,-0.0021926567438181332,-0.3260954548397952,0.3159462402535833,-2.293522876099498,-5.497221
647322.754928709,4185803.5067944,1521873633.8788302,0.135094750782864,0.197149535058859,3,647320.5099176215,4185804.972405495,1521873638.9318953,2018-03-24 06:40:38.931895,-0.0014482590198686418,-0.3691072479452008,0.36002103628459725,-0.0013520926384128357,-0.35488634894431015,0.3436706875313458,-0.001191836443947672,-0.3224898370452213,0.3095758307094959,-2.2935599970584946,-5.497221
647318.264906534,4185806.43801659,1521873643.98496,2.14037084965876,2.18463631984395,1,647317.142049161,4185807.1710521104,1521873646.51229,2018-03-24 06:40:46.512290,-0.0017422573264254532,-0.367437731219444,0.3562813250066286,-0.0016449724237449365,-0.35317801873413457,0.3400997209791095,-0.0016157056660750652,-0.3209785551487556,0.3066010398879596,-2.2935271744126537,-5.497221
647316.0191917879,4185807.90408763,1521873649.03962,2.4800341284560696,2.56260845018205,1,647313.7753034744,4185809.368968065,1521873654.090165,2018-03-24 06:40:54.090165,-0.0017944017469776752,-0.3664575080588863,0.35357073910249337,-0.0017170543094785634,-0.35213187426359327,0.33757163623264086,-0.0017093222046226098,-0.3199075301501197,0.304552029277755,-2.2934670683902687,-5.497221
647311.531415161,4185810.8338485,1521873659.1407099,2.8106707983922403,3.00067683664334,1,647310.4094859265,4185811.566278965,1521873661.6659498,2018-03-24 06:41:01.665949,-0.0016987651789749925,-0.3646302777036661,0.35214399481231173,-0.0016785349029695834,-0.35007327722489023,0.3361648343310063,-0.001957618221886212,-0.3176646214037022,0.30348211974213685,-2.293410450460707,-5.497221
647309.287556692,4185812.29870943,1521873664.19119,2.8401029420645805,3.1064975833008,1,647303.676331369,4185815.9618934,1521873676.82095,2018-03-24 06:41:16.820950,-0.001321639317727455,-0.36670493643436786,0.3466052061327936,-0.0015429528761448097,-0.3499948378456925,0.328666701757218,-0.004934378690419114,-0.3139856163479388,0.2932033159820151,-2.293413553588937,-5.449503940770138
647298.065106046,4185819.62507737,1521873689.45071,1.36115138159629,2.67254195210082,2,647294.75396159,4185821.795041515,1521873697.029865,2018-03-24 06:41:37.029865,-0.0020756816306599507,-0.38341202456495704,0.33485405337192997,-0.002072723717274169,-0.3657105218139155,0.3153865238406713,-0.0035199568978875606,-0.33515908042735654,0.28494204145053753,-2.2940817630712877,-5.24018385599887
647291.442817134,4185823.96500566,1521873704.60902,2.5058637101414303,1.00924134841532,2,647290.2626404834,4185824.8830414247,1521873707.134945,2018-03-24 06:41:47.134945,-0.0011158461229851396,-0.38275272154124196,0.32689641206569914,-0.0011251386692573695,-0.3650685689272071,0.30749636902974165,-0.0010920258484533596,-0.33565434430456653,0.27828384656019195,-2.2941458651556768,-5.22236
647289.0824638329,4185825.80107719,1521873709.6608698,2.44487085975169,1.7862031644252,1,647287.9028447389,4185826.718678895,1521873712.185605,2018-03-24 06:41:52.185605,-0.0010113126341469159,-0.38191892317614995,0.32205814000996436,-0.0009601354956872421,-0.36439137830407936,0.30276088775144516,-0.0008889795605237089,-0.33502197420604596,0.2736576268999941,-2.2940699337030352,-5.22236
647286.723225645,4185827.6362806,1521873714.71034,2.2043268977906902,2.03394995232548,1,647285.5434285919,4185828.554020825,1521873717.235455,2018-03-24 06:41:57.235455,-0.0011542457013022506,-0.3812400588223732,0.31758487252923273,-0.001047445841596703,-0.363866237642371,0.2984421251392698,-0.0009806134356431795,-0.3348805090457666,0.26975540484450583,-2.2939926032128035,-5.22236
647284.3636315389,4185829.47176105,1521873719.7605698,1.71249199093375,1.9646692178558305,2,647283.5793460535,4185830.0447081,1521873722.283875,2018-03-24 06:42:02.283875,-0.0009119877206786725,-0.3813401995355895,0.3143460850007398,-0.0008344613003884449,-0.36328751963055467,0.2947152292542882,-0.0009479413286918592,-0.3321974310043639,0.2648413505405147,-2.293950360334291,-5.22236
647282.795060568,4185830.61765515,1521873724.8071802,1.80723704176925,2.26505970427321,1,647282.0107675515,4185831.190607655,1521873727.3305101,2018-03-24 06:42:07.330510,-8.133962863952904e-05,-0.38163443095241684,0.31188944952882414,-0.00012899359851650805,-0.36287752010189855,0.2917443328853686,-0.0005877645594635494,-0.3296012386642598,0.26060373270021914,-2.2939232234706624,-5.22236
647281.226474535,4185831.76356016,1521873729.85384,1.7476008723127905,2.4869030284528,2,647280.4528727464,4185832.3429006804,1521873732.3795,2018-03-24 06:42:12.379500,0.0003610602052776246,-0.38225754234056664,0.3078951658773277,2.3754513404139477e-05,-0.36313548550812363,0.28740762573088513,-0.0012398850754700222,-0.32857796197773415,0.2554772960330853,-2.293890963761864,-5.22236
647279.679270958,4185832.9222412,1521873734.90516,2.3576278186302404,2.9156990302045096,1,647275.8104879954,4185835.819522965,1521873747.535995,2018-03-24 06:42:27.535995,0.000184861030472952,-0.38691230248988473,0.2974383165155237,-0.00027709786380490653,-0.3676747055451868,0.2767574723263877,-0.002253405599745552,-0.33558801158175644,0.24714933109263545,-2.293916000300983,-5.186517839218951
647271.941705033,4185838.71680473,1521873760.16683,3.97453954300871,4.22241039740733,1,647270.392362032,4185839.8770838846,1521873765.22513,2018-03-24 06:42:45.225130,-0.0006679506073738462,-0.4003467495077164,0.29090429905648496,-0.0006746973754467728,-0.37961790413820873,0.2687724803365298,0.0013788303247469422,-0.3514985226417179,0.2436103766597742,-2.2945599089985067,-5.001290373575779
647268.843019031,4185841.03736304,1521873770.28343,4.3401073891495185,4.52720355135368,1,647267.2939617999,4185842.19742762,1521873775.3408,2018-03-24 06:42:55.340800,-0.0009276193352641543,-0.40290628399105954,0.28495256426571736,-0.0010206688487167798,-0.3826104715652057,0.2630972246740746,-0.0005392011666077653,-0.35855333249408194,0.24115489351528718,-2.2948468181991104,-4.947499
647265.744904569,4185843.3574922006,1521873780.39817,4.60881083725321,4.75007478126526,1,647256.7111950314,4185850.123303365,1521873809.885705,2018-03-24 06:43:29.885705,0.00035214512219013117,-0.40520558544196106,0.2486243933410116,0.0002677874565985214,-0.384383686755767,0.22644006487254817,-0.0002591430844353093,-0.35851039902660214,0.20447555035640666,-2.294759762318066,-4.947498999999999
647247.677485494,4185856.88911453,1521873839.37324,4.86777819468516,4.78550880766653,1,647246.7744817295,4185857.565420685,1521873842.320795,2018-03-24 06:44:02.320795,-0.000598718988081802,-0.41183057342692986,0.21290536806871474,-0.0013242793156663518,-0.3862621077869526,0.18829554003261262,-0.005207509333395428,-0.3623218386939263,0.16971071061337395,-2.2948684124658087,-4.837002088440353
647245.871477965,4185858.24172684,1521873845.26835,4.7433096477954,4.65164007179418,1,647244.9686561599,4185858.91789651,1521873848.2153149,2018-03-24 06:44:08.215314,-0.0010655599321223175,-0.4147598799429041,0.20764461474579946,-0.0014667473810226692,-0.3882091612803245,0.1825512748022187,-0.00411557396055974,-0.36830120221056944,0.1671427708951847,-2.2950279348403795,-4.759397132595284
647244.065834355,4185859.59406618,1521873851.16228,4.58702734118658,4.48763707152488,1,647243.290576589,4185860.174879525,1521873853.6927,2018-03-24 06:44:13.692700,-0.002207970943518149,-0.41748140570044523,0.2027559781239429,-0.0021286884217374125,-0.3900177698827337,0.17721324627534524,-0.0026156790519961323,-0.3738565112252923,0.1647561684972278,-2.2951761558947426,-4.687282720291809
647242.5153188229,4185860.75569287,1521873856.22312,4.45773282023856,4.3381678932718,1,647241.7406659354,4185861.33605267,1521873858.75157,2018-03-24 06:44:18.751570,-0.0016639730528889701,-0.41873111715101335,0.2004821396783137,-0.0014457266913037656,-0.39018667675241536,0.17469383971388003,-0.001274064086899708,-0.3724185845911524,0.16206913882745863,-2.2952568709275054,-4.672638
647240.966013048,4185861.91641247,1521873861.28002,4.30751251647516,4.166881690719061,1,647240.1925658155,4185862.495869145,1521873863.804535,2018-03-24 06:44:23.804535,0.00036407044472606953,-0.4223925471302299,0.19107147601101285,0.0008090017346280287,-0.39421105975124404,0.16544079463617345,0.001120551521914287,-0.37649176478410074,0.1529559688298904,-2.295505669071648,-4.672638
647239.419118583,4185863.07532582,1521873866.32905,4.1354991897757,3.96962167824436,1,647238.6440678914,4185863.655986185,1521873868.8588152,2018-03-24 06:44:28.858815,0.0016339776231223124,-0.4254925802284746,0.1795476211237848,0.001529916896106119,-0.396019713127014,0.15308848640749262,0.0020196960548189286,-0.38004338775316365,0.14191358622534211,-2.29565430277787,-4.632866251376491
647237.8690172,4185864.23664655,1521873871.38858,3.9332824010119,3.7407654721836696,1,647235.5472173386,4185865.9761131946,1521873878.96693,2018-03-24 06:44:38.966930,0.003896947782891437,-0.42268895572027987,0.14792085962249837,0.002749821454301877,-0.38633860836138395,0.11808508762508504,0.003927536670053758,-0.3772388490801567,0.11205006684860169,-2.2954609705109825,-4.467705096010519
647233.2254174771,4185867.71557984,1521873886.54528,3.11430834176875,2.7958335196028594,1,647231.676996856,4185868.87563846,1521873891.599325,2018-03-24 06:44:51.599325,0.001249565461804214,-0.4072315287037524,0.10992459195844996,0.0009200990928793697,-0.366851438127803,0.08005824654966047,0.0011923864401810012,-0.36117243413713707,0.07672552946167265,-2.295073665606404,-4.397777
647230.128576235,4185870.03569708,1521873896.65337,2.25487947707314,1.71322059795669,1,647229.3543222775,4185870.6157591753,1521873899.18053,2018-03-24 06:44:59.180530,0.0009850970125634857,-0.38716350686875517,0.09278593483838818,0.0016233791107924545,-0.3427096486292625,0.062246402473240064,0.001699654944211244,-0.3365377451452787,0.05880970800463532,-2.294343292074861,-4.397777
647228.58006832,4185871.19582127,1521873901.70769,1.59580744641214,0.519994301363882,2,647227.923760826,4185871.40695381,1521873904.234725,2018-03-24 06:45:04.234725,0.000964391696248644,-0.3679973084075181,0.08921891929023727,0.0011158837488391173,-0.3230429278160941,0.05900427317831368,0.0010632970634583613,-0.3142613060990572,0.05419020729820787,-2.256916793401104,-4.397777
647227.2674533321,4185871.61808635,1521873906.76176,0.691687085200003,1.38140565581653,2,647226.9317464171,4185871.97532117,1521873909.2881398,2018-03-24 06:45:09.288139,0.0014217725504833707,-0.3590764003455343,0.0833457014161926,0.0014537297304565242,-0.3117477014710142,0.05397853903149057,0.0014563257175295025,-0.30319955078358846,0.049802571418085896,-2.256674868661779,-4.37527371699275
647226.5960395021,4185872.33255599,1521873911.81452,1.65586630601583,1.78192163361374,1,647226.260387383,4185872.689732525,1521873914.3404899,2018-03-24 06:45:14.340489,0.0027859604744402376,-0.3533806696255126,0.08063081136776117,0.00404669798292745,-0.30997000278352327,0.052069940194656515,0.004423113519214549,-0.3042215376905656,0.049147951147730615,-2.256447488618092,-4.294257244239363
647225.924735264,4185873.04690906,1521873916.8664598,2.05914060042815,1.8169310272549,1,647225.589081481,4185873.404087355,1521873919.3924398,2018-03-24 06:45:19.392439,0.0041964632261403765,-0.3472421621566816,0.07714913206153733,0.006646428738330849,-0.30696714069499736,0.049142932546557064,0.0075558617075061705,-0.303525380935815,0.04729182936217694,-2.256210642193455,-4.225718927994124
647225.2534276979,4185873.76126565,1521873921.9184198,2.22998499690026,1.51137966673504,1,647224.9176629925,4185874.11856136,1521873924.4452348,2018-03-24 06:45:24.445234,0.005313076287154713,-0.3395416512202584,0.07096559152168372,0.00844056905004274,-0.2996484446585875,0.04262821415400837,0.009592482079055421,-0.29677835453311896,0.04120370057396748,-2.2559403536451743,-4.20109274286556
