x,y,tnum,x_sd,y_sd,num_rx,x_m,y_m,tnum_m,time_m,model_vor_top1m,model_u_top1m,model_v_top1m,model_vor_top2m,model_u_top2m,model_v_top2m,model_vor_davg,model_u_davg,model_v_davg,model_z_eta,model_z_bed
647342.788549786,4185799.78709185,1522018888.41079,2.48903149378291,4.7229729328542,2,647342.6644272965,4185802.267921175,1522018893.4723449,2018-03-25 23:01:33.472345,-0.007140574376394759,-0.4391922877355486,0.4564531725481582,-0.007546330707838847,-0.4259591453208107,0.44016138827911744,-0.008700435887136052,-0.3824763018616628,0.3914042766728371,-1.7217057782371812,-5.403693907996729
647342.540304807,4185804.7487505,1522018898.5339,3.6849206854058303,3.7575918242883097,1,647342.478231224,4185805.989417125,1522018901.065195,2018-03-25 23:01:41.065195,-0.007874187006305558,-0.42681794997536304,0.4412251284705251,-0.008155921724562795,-0.413103825775915,0.42444786732537004,-0.007147358883785607,-0.3732023143591495,0.38009337676354604,-1.72203350697676,-5.2565951120349474
647342.416157641,4185807.23008375,1522018903.5964901,3.5051439331079304,2.67382271130187,2,647341.7950447574,4185807.731287505,1522018906.12646,2018-03-25 23:01:46.126460,-0.008911310985716278,-0.4230704105501084,0.4339168438992698,-0.009117034551711839,-0.40946410434133607,0.41719511094082573,-0.007652575149304924,-0.37267674096533726,0.37562965662260794,-1.7222156811000717,-5.22236
647341.173931874,4185808.23249126,1522018908.65643,3.3254100772903503,3.25312377034146,1,647340.5527285091,4185808.733767725,1522018911.18677,2018-03-25 23:01:51.186770,-0.009629784192431295,-0.42740036577612606,0.43739732454254404,-0.00982464854180548,-0.41379240718083476,0.42066849795446226,-0.008489212602720717,-0.3767376644018556,0.3788174037478245,-1.722389341784164,-5.22236
647339.931525144,4185809.23504419,1522018913.71711,2.40407459780568,3.057315134161529,2,647339.2525576405,4185809.691017745,1522018916.24716,2018-03-25 23:01:56.247160,-0.008508784855409249,-0.4321319162359898,0.4422296558310644,-0.00871966883041865,-0.4184662110708316,0.42547125915211825,-0.006817993510157966,-0.3806708042278654,0.382882130381602,-1.7225624345131254,-5.229989347012754
647338.5735901371,4185810.1469913,1522018918.77721,2.8358318626226,2.7382030440889102,1,647337.8948160396,4185810.60283622,1522018921.30654,2018-03-25 23:02:01.306540,-0.007825516161883483,-0.43425480017070517,0.44605862981380523,-0.008086161174335582,-0.42054148925853807,0.42935386593070407,-0.0058108179523044395,-0.38111750016475887,0.38484801302865385,-1.722665651195846,-5.285872209545725
647337.216041942,4185811.05868114,1522018923.83587,2.35635603439375,1.25092805551049,2,647336.6688841875,4185811.76429703,1522018926.366555,2018-03-25 23:02:06.366555,-0.008771143132761741,-0.4302635459443173,0.44584839422082256,-0.00923845875871232,-0.4161805182905628,0.42901076113363845,-0.006371228325667763,-0.3755267206532524,0.38357675902593324,-1.7228339064095899,-5.286248271819197
647336.1217264329,4185812.46991292,1522018928.89724,0.928381235632704,1.71689625121775,2,647335.4195340495,4185813.2588636903,1522018931.42815,2018-03-25 23:02:11.428150,-0.008034870990183879,-0.4260044840981909,0.4452951208920656,-0.008432414085191672,-0.412012433185118,0.4286893538512786,-0.006274871031036508,-0.36835849476607363,0.3804826099879432,-1.7229766521809087,-5.332182133130859
647334.717341666,4185814.04781446,1522018933.95906,0.12806167220797302,0.232076300851748,4,647333.951399958,4185814.55498005,1522018936.488375,2018-03-25 23:02:16.488375,-0.007751253638261582,-0.42550922208450803,0.4458947654994395,-0.008099793072359404,-0.41180353072411596,0.42962686313314247,-0.007151532590599696,-0.36617656449869573,0.37956847035918506,-1.7230690707217757,-5.381661176488269
647333.18545825,4185815.06214564,1522018939.01769,2.64916529935259,2.06020443224778,1,647332.419491678,4185815.569327745,1522018941.54709,2018-03-25 23:02:21.547090,-0.007024729317103864,-0.42746233631556246,0.44636001860771773,-0.0072598724692705535,-0.41388397533382126,0.43024199520573864,-0.007581755715186531,-0.3687443705576108,0.3808390109047448,-1.7231386488921547,-5.388801120018758
647331.653525106,4185816.07650985,1522018944.07649,3.53946313172636,1.22561777962912,2,647330.8695585516,4185817.0332638053,1522018946.60457,2018-03-25 23:02:26.604570,-0.007554204885438939,-0.4276534787251678,0.44508411708229306,-0.007812236949313295,-0.41417211055727043,0.42907506245256366,-0.008203073079757553,-0.36952762268880657,0.38040217805356813,-1.7232396830166201,-5.38657073969455
647330.085591997,4185817.99001776,1522018949.13265,4.07457426235103,2.57242431179401,1,647329.3016488935,4185818.946742985,1522018951.660655,2018-03-25 23:02:31.660655,-0.009036009268715867,-0.4275996141941298,0.44811325073890806,-0.009367202572420602,-0.4140524049028,0.4322804075196553,-0.009786959806595025,-0.3718696233312402,0.38656210067753966,-1.7233819562848893,-5.330942187959028
647328.51770579,4185819.90346821,1522018954.18866,4.38262630412472,2.85397539352328,1,647327.7335487176,4185820.86045528,1522018956.7173548,2018-03-25 23:02:36.717354,-0.008330439465198,-0.42823722110845946,0.4538987630505727,-0.008582135439575617,-0.4145637683123938,0.4382914533879584,-0.008596118457958907,-0.3757358930844793,0.3965080290911306,-1.7235287077710735,-5.255237653145077
647326.949391645,4185821.81744235,1522018959.24605,4.51249094401464,2.46903719540228,1,647326.1653692935,4185822.7742645703,1522018961.7743149,2018-03-25 23:02:41.774315,-0.00889157334220611,-0.4280283353431343,0.4543454721809762,-0.008935783763429891,-0.4139919161499541,0.43849421566948193,-0.008417859898268543,-0.3751647626618684,0.39698433858486715,-1.7237187269017702,-5.22236
647325.381346942,4185823.73108679,1522018964.30258,4.479985476582259,0.68454133973711,3,647324.7428368081,4185824.363717485,1522018966.829545,2018-03-25 23:02:46.829545,-0.008313987853138818,-0.4278906712584148,0.4521797736591717,-0.008181312871276714,-0.41345479208441466,0.43590874252181155,-0.007554648053385182,-0.37293366198941985,0.39274924295389196,-1.7238930147184663,-5.22236
647324.104326674,4185824.99634818,1522018969.35651,4.64737787323999,0.6224517708367769,2,647323.462214727,4185825.71176304,1522018971.88465,2018-03-25 23:02:51.884650,-0.009084789531382836,-0.4272736113379987,0.4504939991513596,-0.008990126813602811,-0.41264496836519304,0.43403862400322196,-0.008454410225462505,-0.37007025904953494,0.388986212894503,-1.7240190621298468,-5.242425187416065
647322.82010278,4185826.4271779,1522018974.41279,4.69791021909051,2.55304956720588,1,647320.251393553,4185829.289130195,1522018984.526375,2018-03-25 23:03:04.526375,-0.007879472877669255,-0.41915374349665674,0.4424930943755956,-0.007856021014541317,-0.4055340276382421,0.4271413467600311,-0.007241677522363751,-0.35261389538982113,0.3722984210731859,-1.7240920889422926,-5.495292483315136
647317.682684326,4185832.15108249,1522018994.63996,3.2301783195985,1.57582327209304,2,647316.5669771355,4185833.9288113797,1522018999.695805,2018-03-25 23:03:19.695805,-0.008406328528711704,-0.412362801324705,0.43149126484219336,-0.008384594406755347,-0.3988551801800272,0.41628727122180964,-0.005586093469602815,-0.3426441597966166,0.3566434585345507,-1.723742465859109,-5.620819086160417
647315.451269945,4185835.70654027,1522019004.75165,0.763142057551826,0.263582311371435,4,647314.9576304145,4185836.141572585,1522019007.279525,2018-03-25 23:03:27.279525,-0.009334794648659495,-0.40487670940473464,0.42539217898620796,-0.009310039674746973,-0.3912800038615102,0.4102152656442075,-0.005879607050763194,-0.3285950027393163,0.3451410231545494,-1.7235360226728962,-5.7569210184269535
647314.463990884,4185836.5766049,1522019009.8074,2.22470738675179,0.479087221725565,2,647313.9106452465,4185837.29411953,1522019012.335205,2018-03-25 23:03:32.335205,-0.008265529258863591,-0.40026809902200755,0.4227601689161619,-0.00826006544026335,-0.3866163431007496,0.40762903682675744,-0.006149511633139815,-0.3208519758148672,0.3397852557088813,-1.7233922303806977,-5.8506946316926385
647313.357299609,4185838.01163416,1522019014.86301,2.3585342458280096,0.9396728231349192,3,647312.509646982,4185838.64958019,1522019017.39143,2018-03-25 23:03:37.391430,-0.00909536341740462,-0.40337796964704453,0.42168170178454933,-0.009177347431859703,-0.3906826781868817,0.4073663418227927,-0.007221710526565936,-0.3351902185754655,0.34964637828761175,-1.7231822420498206,-5.782495020949253
647311.661994355,4185839.28752622,1522019019.91985,3.21523080657885,1.19348347082934,2,647310.7504131941,4185839.7479074253,1522019022.4474,2018-03-25 23:03:42.447400,-0.00961266772897966,-0.40379802006367266,0.4235886545634173,-0.00961246774653643,-0.39078585536456756,0.4090631208025408,-0.007165653484505888,-0.3341875122943402,0.3499430747800384,-1.7231205610456266,-5.830113781501326
647309.838832033,4185840.20828863,1522019024.97495,3.8633226275232704,2.41299438004429,1,647308.92700962,4185840.66879273,1522019027.50317,2018-03-25 23:03:47.503170,-0.009577189581845738,-0.40543017594808095,0.42680064462823464,-0.009574220120318694,-0.3921012007827698,0.4120831028884662,-0.0071426783028394475,-0.33401170163347704,0.35123121771177523,-1.723062997676831,-5.8803711237847285
647308.015187207,4185841.12929683,1522019030.03139,4.24084170305017,2.31494258563289,1,647307.1039365865,4185841.5895096296,1522019032.5580149,2018-03-25 23:03:52.558014,-0.009469891437018721,-0.40706204405142365,0.4300120607864568,-0.009447453317539087,-0.3934163159288257,0.4151025460490056,-0.007124514399045531,-0.33383592868041817,0.3525191337626487,-1.7230054447859806,-5.9306193616784
647306.192685966,4185842.04972243,1522019035.08464,4.4158954619066515,0.185434951370668,2,647305.281329749,4185842.513606505,1522019037.611885,2018-03-25 23:03:57.611885,-0.008790025308784269,-0.4086736015751081,0.43320211923414664,-0.008604964767851886,-0.39471100832708034,0.4181002512015459,-0.0068853763834485215,-0.33364584782726897,0.3537904202549988,-1.7229478007699752,-5.980839762775185
647304.369973532,4185842.97749058,1522019040.13913,4.38857097846027,2.18499164155038,1,647303.458631573,4185843.441367335,1522019042.66633,2018-03-25 23:04:02.666330,-0.006909456800131039,-0.4118677762410074,0.43696850490463696,-0.006598650767092096,-0.39785584692404413,0.42194115935968035,-0.005362765002901074,-0.33420731051186187,0.3553681649212502,-1.722885141773645,-6.046943
647302.547289614,4185843.90524409,1522019045.19353,4.1754309131625895,1.80692557278887,2,647301.7416961801,4185844.6147183804,1522019047.721465,2018-03-25 23:04:07.721465,-0.0051803159194424575,-0.4146754574725527,0.43656084272445267,-0.004703844181404779,-0.4002627045570587,0.42091907232817705,-0.004020077956324905,-0.3362015194900803,0.35362568586229187,-1.7228866921625443,-6.001647775846679
647300.936102746,4185845.32419267,1522019050.2494,4.28861408307808,2.86564305373666,1,647297.7128221281,4185848.16288658,1522019060.363995,2018-03-25 23:04:20.363995,-0.0061194780205836435,-0.41842336471611696,0.43379771939022516,-0.005804729936402242,-0.4036278310403979,0.41737633832029564,-0.0058594295392232765,-0.344459219953022,0.354702729043546,-1.7230810482375911,-5.810982006065247
647294.48954151,4185851.00158049,1522019070.47859,2.54333257429039,0.660992254029983,2,647293.6967800094,4185851.65604299,1522019073.0088048,2018-03-25 23:04:33.008804,-0.004327300922419522,-0.4226939006025621,0.43522542813351117,-0.004024172532680434,-0.4078731973876016,0.41899154381921244,-0.005847951679281288,-0.36012859278737974,0.36903459542976924,-1.7235191515236483,-5.595666758343494
647292.904018509,4185852.31050549,1522019075.5390198,0.213731107721852,0.105727369064984,3,647292.209964005,4185853.25310248,1522019078.068025,2018-03-25 23:04:38.068025,-0.004120340642824696,-0.4233616504894985,0.4379479489738828,-0.003784401264199086,-0.40822401735499836,0.42122424023012617,-0.005379120946906582,-0.3517542269695394,0.36215657429177817,-1.723725778526198,-5.6744925404531905
647291.515909501,4185854.19569947,1522019080.5970302,1.70618550727318,1.54813282929194,2,647290.8926471595,4185855.06023867,1522019083.125445,2018-03-25 23:04:43.125445,-0.004057835679885491,-0.4262987762842536,0.44067749786174204,-0.0038108766664883276,-0.4108821902828056,0.4234999255605648,-0.004528464552919775,-0.34743209049943485,0.35669457739128846,-1.7239930341468965,-5.752474062801305
