x,y,tnum,x_sd,y_sd,num_rx
647295.3682752621,4185759.2896129997,1521929095.81615,0.46569327879704,2.44166260163687,2
647291.670461687,4185759.25711144,1521929100.8726301,0.621837527807799,2.3586460338598902,3
647291.043553808,4185758.39583653,1521929105.92891,0.161898785075909,0.22538071147974104,6
647289.804005797,4185758.21697513,1521929110.98536,0.13948545786257097,0.22950364793944103,7
647288.363156671,4185757.75863055,1521929116.0379,0.16567746333314498,0.217398410256751,7
647286.986160378,4185757.46655544,1521929121.08951,0.15360016043056698,0.288854637677972,7
647286.742996159,4185758.2670747,1521929126.14121,1.93186340001372,1.9374961413187501,1
647286.499884431,4185759.06747177,1521929131.19207,0.182810732185263,0.24264245326486397,6
647285.42922422,4185760.93532124,1521929136.24397,0.316148112221105,0.500047237587018,3
647284.471668693,4185762.66807989,1521929141.29474,0.15410149144703197,0.250033242341737,8
647284.123788326,4185764.45889666,1521929146.3480198,0.21348378095634699,0.23865289088399202,6
647283.445978805,4185766.13904833,1521929151.40146,0.8976777176150229,1.7493864827615702,2
647283.317322405,4185768.08536881,1521929156.45852,0.388236758602387,0.41812263543682,3
647281.445589934,4185771.03553685,1521929161.51761,0.72736114171624,1.24667505778482,4
647281.136229531,4185772.44768197,1521929166.5755699,0.22204307190767103,0.21261201786758702,6
647279.544279549,4185774.96117899,1521929171.63291,0.235513194869121,0.189258668517645,5
647278.225169941,4185777.99995238,1521929176.69099,0.3561539249454179,0.31496892736873305,5
647276.681566668,4185780.29693571,1521929181.74366,0.208612191701477,0.19128016404346002,6
647275.3210696421,4185782.25921031,1521929186.80131,1.04535549311711,1.9316667884016299,2
647274.379354995,4185784.44039817,1521929191.85762,1.4890959722297201,1.5347431683484298,3
647273.11375229,4185785.6927967994,1521929196.91225,0.199405580862056,0.209868638669555,4
647271.070618941,4185787.69694013,1521929201.96688,0.5753759684805789,2.22766254869225,2
647269.54059748,4185789.78221051,1521929207.02323,0.6113254935485689,2.3242110690664397,2
647268.773843386,4185791.89788618,1521929212.07908,0.421751136084646,1.01420140556368,4
647266.847076067,4185793.63919431,1521929217.13621,0.8029365499583591,1.22503633001669,4
647265.399659057,4185797.70968998,1521929222.19265,1.62561238797613,1.18820760243254,2
647263.210503439,4185800.73261289,1521929227.2493,0.5155210009577871,0.697482687066807,3
647261.592894592,4185803.42030995,1521929232.30886,0.3883728868258449,0.48806280266856394,4
647260.032537987,4185806.09017798,1521929237.36679,1.5998060506901202,1.26583404626142,2
647258.584452068,4185808.89933074,1521929242.42127,1.92682954973749,0.769011860681415,2
647257.175146726,4185811.6095025,1521929247.47543,1.27171324881727,0.6191234698769561,3
647251.503848476,4185818.50860998,1521929257.58632,0.353393427921682,0.33711765355547396,3
647249.6755856429,4185821.59802231,1521929262.64047,0.361161233796428,0.24966791822038104,3
647248.1194202871,4185824.53401559,1521929267.6949801,1.9407978570315,1.94088535086626,1
647246.563544939,4185827.46945893,1521929272.74855,0.250038792470518,0.35757087688746003,3
647245.6796390921,4185829.75633619,1521929277.8030698,0.468936118414119,2.2087173403873397,2
647244.389237951,4185832.11386102,1521929282.85841,1.94493343518025,2.2287740819294504,1
647243.098454624,4185834.47208394,1521929287.9152699,0.148981586801039,0.24040995747842497,4
647241.353859581,4185837.11672893,1521929292.9702,2.22317671013667,0.265570662280308,2
647237.823083141,4185842.87273784,1521929303.08359,0.188424136146591,0.19258508727801602,4
647233.493128638,4185849.87170165,1521929318.25068,3.3441236699034,3.3423822129394196,1
647232.049626083,4185852.20498855,1521929323.30704,3.1532931354234903,3.1518143935793703,1
647229.1634149429,4185856.87027922,1521929333.41698,0.21618750309453,0.16586624881978898,4
647227.175913992,4185859.26982329,1521929338.46983,0.40479220654306397,0.19164539080318302,4
647225.87946654,4185861.72427884,1521929343.52084,2.01033253692561,2.48375178154823,1
647224.582042828,4185864.18056545,1521929348.57564,1.04517839647852,3.11529367913396,2
647219.780588832,4185874.12934357,1521929368.78949,0.7384670692646659,2.39765678541154,3
647219.938145494,4185876.1427347,1521929373.8392599,0.512116991101973,1.91963867414157,3
647218.817886772,4185877.19405758,1521929378.8901901,0.586888986284933,0.166660219957195,4
647218.9833074029,4185880.09531769,1521929383.94491,1.08637285275824,1.84610519937558,2
647216.670044027,4185882.16514624,1521929389.00089,1.79912957273655,0.39045494356614097,3
647216.562264611,4185885.19295263,1521929394.05684,0.9137441886683059,0.18546307935160897,3
647215.362859948,4185887.3422931,1521929399.1105,1.9470181633091599,2.32081869005318,2
647215.812012251,4185890.60544629,1521929404.16508,0.9585230021530899,2.7129518621636004,2
647215.7985028339,4185893.86393737,1521929409.22115,1.0009001759211802,2.36085329192377,2
647216.214873151,4185897.12781825,1521929414.27734,2.33176353792538,0.18175364170873298,2
647216.637056845,4185899.88398041,1521929419.33478,2.2760767479931,1.9334409381293,1
647217.0594873229,4185902.64177051,1521929424.39521,0.474646657577589,0.19352753885203,3
647216.0056486729,4185905.40002322,1521929429.45532,0.44084395530260706,0.348995108881672,5
647216.391039646,4185907.32985133,1521929434.51505,2.25201059889799,2.24044302248315,1
647216.776481414,4185909.2599068,1521929439.5754,2.25026147728921,2.23297278389059,1
647217.161697721,4185911.18876879,1521929444.6326401,0.417061474664607,0.151450469457432,6
647216.823620882,4185914.41827692,1521929449.6888,1.98066742527098,1.93333857857629,1
647216.485503955,4185917.64821891,1521929454.74568,0.7864475295096071,0.175482043484145,4
647215.400743354,4185919.4345909,1521929459.80413,0.767802162931139,0.23887404992506697,3
647217.173321023,4185921.2213577996,1521929464.8640802,0.7320025913633299,0.220929720768805,3
647217.846477504,4185923.08811556,1521929469.9215698,2.37047919841133,0.313914790584333,2
647218.445501143,4185924.17398333,1521929474.97877,2.57639841844358,0.942927119170682,2
647219.0928811079,4185925.39418109,1521929480.03499,2.37871100604143,1.9958413564178898,1
647219.740322515,4185926.61444009,1521929485.09157,0.7489434078145258,0.29636855746242896,5
647221.817818714,4185927.48324948,1521929490.1496198,2.4753681243747203,0.9084536208488829,2
647224.037512925,4185928.74733854,1521929495.2069302,3.2982592912080895,2.6102152582439597,1
647226.257992372,4185930.01186351,1521929500.2660198,3.7403176077966296,3.3044767756192006,1
647228.477749245,4185931.27597518,1521929505.3234599,3.9315806626281202,3.62498027926211,1
647230.697321555,4185932.5399787,1521929510.38048,3.9090195297992794,3.6705916121053397,1
647232.915746116,4185933.80332146,1521929515.43487,3.6703429103090697,3.45331931132248,2
647234.777812266,4185935.44821392,1521929520.49264,4.031705642192811,3.93808659348581,1
647236.638746843,4185937.09209009,1521929525.54732,4.1816458472375295,4.19566640986602,1
647238.500407794,4185938.73660291,1521929530.6039698,4.1446165971206,4.26717517236303,1
647240.3622572289,4185940.38128109,1521929535.66112,3.91466688740118,4.1622423567951605,1
647242.2240647221,4185942.02592178,1521929540.71816,3.45346109030742,3.86652219254902,1
647244.086070406,4185943.67073532,1521929545.7757401,2.64308973366519,3.3291175914482003,1
647245.948691978,4185945.31608355,1521929550.83503,0.700844835190558,2.3931883044743,4
647246.727098923,4185946.27021204,1521929555.89674,0.272671823645387,0.816754565081922,7
647247.69904597,4185947.83171442,1521929560.95825,0.300089576311134,0.8550806551405649,7
647248.492091789,4185948.84188964,1521929566.0178401,0.51427084582311,1.23294935052934,4
647250.2836075829,4185951.6558498,1521929571.0761302,0.539729419723318,1.74839030981567,3
647251.261433878,4185953.20355049,1521929576.13333,0.5494129636555871,1.7863555270701599,3
647251.5865277611,4185953.48011713,1521929581.19062,0.450022557706556,2.09140457414393,5
647251.724073848,4185953.25120247,1521929586.24855,0.40372919237356203,1.260074711063,3
647251.99230048,4185955.1709526,1521929591.30401,0.515303787915369,1.66535496453054,3
647251.836459426,4185955.426576,1521929596.36024,0.675420144097252,1.5413303473910502,4
647252.694328301,4185957.22249507,1521929601.4155,0.389745912101933,1.18224351263685,5
647253.068516295,4185959.00218528,1521929606.47271,0.44514954025416703,1.44061984770744,4
647251.630205361,4185959.72215078,1521929611.53034,0.85386252446012,2.7688865240662004,3
647256.818971948,4185960.11962023,1521929626.6988802,3.0652182415366602,3.5542926148871405,1
647260.278759386,4185960.384582,1521929636.813,0.958676641829417,2.3109475390410497,3
647260.9350591811,4185959.06041757,1521929641.86975,0.9646680675382641,2.40573441651873,3
647261.235435953,4185957.96882675,1521929646.9289598,0.712948384417866,1.60950305216223,5
647255.719043454,4185951.34144803,1521929651.99229,2.5550880573850896,2.9106100829250803,1
647250.200220045,4185944.71108794,1521929657.05785,3.2388229961457697,3.5820530908486896,1
647239.1950236061,4185931.48934647,1521929667.15913,3.48221820333309,4.133848869831279,2
647242.9022691479,4185930.94895803,1521929677.26082,4.07179468856032,5.16181222658681,1
647244.756420563,4185930.67867568,1521929682.3131402,3.92166142191569,5.4458174664606105,1
647248.4651640471,4185930.13802533,1521929692.41909,2.47423665313414,5.669944701862919,2
647254.788605638,4185926.47199821,1521929722.75291,2.59605736350171,6.15677586228574,1
647255.8435823739,4185925.85931486,1521929727.81125,0.688370025841776,6.03860321745181,2
647255.8454943821,4185925.32826392,1521929732.8665,2.66133481357882,6.0460118684124895,1
647255.853042073,4185923.20412662,1521929753.08698,4.36056969724384,5.41944710815289,1
647255.854932159,4185922.67275226,1521929758.1453302,4.28613892667585,5.0685311673698,1
647255.858716557,4185921.60969362,1521929768.26495,3.5672121606522,4.0082540418756,1
647255.862482563,4185920.54729598,1521929778.37813,1.12972163651897,1.85113022989265,2
647252.574576242,4185918.05905594,1521929783.43203,2.50182795752137,1.47482685394599,2
647253.462828274,4185922.72991151,1521929788.4827,2.0052546841523,1.3440241211296897,2
647254.5956597211,4185927.04470106,1521929793.54125,2.22723107628646,2.08447445059622,1
647255.726868278,4185931.35337973,1521929798.59269,0.720632039974713,0.671229992050895,3
647257.0550791189,4185933.29106212,1521929803.6456802,1.67424425729709,1.1112998984876898,3
647257.535847908,4185934.2973447,1521929808.7016199,0.861230337766818,0.748911915385989,5
647257.150145082,4185934.41360025,1521929813.75776,0.9489659916740009,0.883006131781474,4
647257.403873866,4185935.36265736,1521929818.81409,0.9695759207106569,2.06711974066034,2
647258.054895315,4185936.23420026,1521929823.86971,1.1275456434501,1.06034949288854,3
647259.671548399,4185938.26777445,1521929828.92505,1.28087489248197,1.19560587874476,3
647259.581371866,4185938.35931899,1521929833.98213,2.9130822594312202,2.8984409938458104,1
647259.491105222,4185938.4508493,1521929839.04146,3.76997147962555,3.7934579054606896,1
647259.400808728,4185938.54238604,1521929844.10181,4.33802439010595,4.404072302047879,1
647259.310526886,4185938.63390107,1521929849.16111,4.7224065585136605,4.838887958419679,1
647259.129997351,4185938.81689088,1521929859.27754,5.08924499839028,5.33819559112039,1
647259.039726231,4185938.90839257,1521929864.33603,5.10077286904093,5.43693987107687,2
