x,y,tnum,x_sd,y_sd,num_rx
647362.653297666,4185709.26282468,1521941011.9538698,4.75782727281596,4.8107368300634406,1
647362.16445535,4185709.59525884,1521941016.99859,0.0189550373884116,0.0586722100220993,3
647357.5894277539,4185716.69591209,1521941027.0912,5.58641137406376,5.06699355151275,1
647355.303037917,4185720.24447494,1521941032.13502,5.831193242289929,4.64737496704537,1
647353.015932328,4185723.79415816,1521941037.18041,5.3172202746108095,2.50098971764796,2
647350.812757427,4185727.52478018,1521941042.22734,5.1388490478533395,3.86883143218363,1
647348.609219576,4185731.25601977,1521941047.2751,4.13515344815076,3.1030721362058697,2
647346.259982374,4185735.18140718,1521941052.3234198,3.46081042188336,2.87246587536757,2
647343.609317729,4185739.46932837,1521941057.36978,3.8057973996739,1.86084721335687,2
647340.588189364,4185743.00139156,1521941062.4168699,4.46359405464451,4.059552742512411,1
647337.567079147,4185746.53343374,1521941067.4639301,3.6550995386721,4.0136638542617895,2
647334.515497647,4185750.0936251,1521941072.51362,4.695507980114741,4.8231957286939,1
647331.465351875,4185753.65213167,1521941077.56091,4.19182509278522,4.23211537028957,1
647328.412719505,4185757.21351091,1521941082.6123,0.0038041382742554897,0.126542029241847,3
647323.108876111,4185765.19422421,1521941092.71109,5.407655683179329,5.855306438914679,1
647317.806127312,4185773.1732746004,1521941102.80778,4.505509913771941,6.36587559821617,1
647315.154789136,4185777.16274569,1521941107.85606,1.25056552079752,5.75676296092471,2
647312.099376534,4185781.06526873,1521941112.9052901,3.53099635193856,4.5109413394083395,1
647309.044929384,4185784.96654689,1521941117.95291,0.0206499954969245,0.0948263979027453,3
647305.716425145,4185788.96958492,1521941123.0004199,0.0165247334270134,0.0100411842777821,4
647302.354197044,4185792.49486695,1521941128.04643,3.8125926955024503,3.69358349040792,1
647298.989643455,4185796.02258198,1521941133.09594,3.1365165200317504,2.49943382078972,2
647295.588166029,4185799.50117244,1521941138.14363,0.0359232781208803,0.0920118753844544,3
647292.179694575,4185803.36064513,1521941143.19053,1.27168835206046,4.06049717568038,2
647288.1728165271,4185807.03437411,1521941148.23934,4.10276522654481,4.842400937698139,1
647284.165410134,4185810.7085877997,1521941153.28881,4.03364531653597,4.23653201961314,1
647280.157934434,4185814.38286451,1521941158.33838,0.00518087223001825,0.031580189698183,3
647276.329832839,4185817.10090697,1521941163.3858,4.389124475889299,4.25524610896708,1
647272.5011727139,4185819.81934341,1521941168.43396,5.371980179668161,4.91622853398517,1
647264.847196109,4185825.25386585,1521941178.52588,4.35260433520421,0.27983555385987396,2
647260.895296797,4185826.04426513,1521941183.5736802,0.23382529503847402,5.27078012663726,2
647257.153973328,4185826.84393652,1521941188.62171,1.5747280357699098,8.00008323167652,2
647251.0000956861,4185828.12001607,1521941193.67035,0.95659738153514,10.2672467083587,2
647250.428955875,4185829.57594139,1521941203.7771099,6.80544002107009,9.47969021263327,1
647249.858367948,4185831.03057271,1521941213.87473,9.38475431816325,8.01666307410521,1
647249.572466376,4185831.75931952,1521941218.9337,10.3749268739554,6.90271440325645,1
647249.001963477,4185833.21369968,1521941229.0302598,11.9997164285875,2.6377831260602003,3
647248.90571891,4185834.80048851,1521941234.08218,12.3430612726001,5.8744051707916904,1
647248.8103492621,4185836.37550383,1521941239.09676,12.555806538613501,7.547452445944329,1
647248.617912986,4185839.55814071,1521941249.23095,12.616743941554198,9.32977046388467,2
647250.9008804121,4185846.07356234,1521941259.32931,17.7268159869066,6.28285906868599,2
