x,y,tnum,x_sd,y_sd,num_rx
647256.200790419,4185860.44012765,1522068443.4884,2.72063998989556,4.00555933155007,1
647255.125401053,4185862.01543404,1522068448.54703,1.6508908486196798,3.7541771472015397,2
647248.019164345,4185869.55053565,1522068468.78775,2.8679764274279202,1.45858430074743,2
647246.497491847,4185871.93469283,1522068473.84734,1.43876444996201,3.07076227974814,2
647243.197800576,4185876.58696246,1522068483.9731698,3.0877417218611605,4.08830601049224,1
647241.548646076,4185878.91211785,1522068489.0339599,3.02696518623834,4.26714691219994,1
647238.2506417279,4185883.56200096,1522068499.15461,0.483546225257118,4.10108059624487,2
647235.984715273,4185885.81360637,1522068504.21398,1.4823338345955601,3.9545425915702497,2
647235.360246062,4185887.45073417,1522068509.2743099,2.7529397890757,4.38998443166908,1
647234.11109701,4185890.72554578,1522068519.39668,3.20789103161899,4.77642205758347,1
647232.862654695,4185893.99849598,1522068529.51332,1.5070865895658299,4.62698631115024,2
647232.2377360021,4185895.6355209,1522068534.5727801,2.86315331903548,4.3941437679338,1
647231.612503189,4185897.27335977,1522068539.63476,3.41990159400562,3.9751162687515,1
647230.987435948,4185898.91076631,1522068544.69541,3.5720459247314302,3.29988702318959,1
647230.362292911,4185900.54837073,1522068549.75667,3.37502494738217,2.13784864691931,2
647229.7101925829,4185902.2284713998,1522068554.8173301,1.8880016648450801,3.7125276215048397,2
647229.357391009,4185903.75631555,1522068559.87801,2.9726796399879403,4.26135117896596,1
647229.004646096,4185905.28391526,1522068564.93787,3.22869476778512,4.55526199035353,1
647228.651892627,4185906.81155188,1522068569.99786,2.8859219513184904,4.643019029224281,2
647228.819042846,4185908.01549335,1522068575.05601,3.0842334379156,4.82283984429159,2
647232.497326491,4185908.28444233,1522068585.16968,3.3805734807268304,5.540629482842459,1
647234.336608647,4185908.41892688,1522068590.2269,2.57955639286683,5.675363321194251,2
647236.7562962,4185908.29019066,1522068595.2864301,2.21181991153081,5.9261062675512095,2
647241.411518593,4185908.87610726,1522068610.47075,1.4462845637929198,6.258099706258019,2
647240.287284656,4185909.68983413,1522068615.53254,1.73583576284814,6.234323306557711,2
647236.851432007,4185911.64813668,1522068625.65655,2.52403544869665,6.01526729761825,2
647233.640102259,4185913.51191145,1522068635.77518,3.18505813018304,5.64394354303751,2
647233.309524826,4185913.72403978,1522068640.8348901,3.23120293590366,5.56333767655864,2
647233.911946637,4185913.39428957,1522068645.89293,3.63203597422077,5.66048922786274,1
647234.51431823,4185913.06456732,1522068650.95054,3.48408980650652,5.6174686071662,1
647235.116905706,4185912.7347249,1522068656.00997,2.69819746818902,5.43086719204847,2
647237.731196519,4185911.3751485,1522068666.12726,2.0069419342429997,5.197940753970871,2
647238.613212649,4185910.85939925,1522068671.18715,1.7280533651368202,4.9451925547702,2
647239.125766241,4185910.4727734,1522068676.24578,2.5816249715501804,4.62552254631734,1
647239.6383797821,4185910.08610185,1522068681.305,2.44719500784531,4.1510674303779505,1
647240.1509475571,4185909.69946518,1522068686.36376,0.978811135944261,3.4588215454194597,2
647239.667194669,4185909.59468969,1522068691.4237301,1.95901930361103,2.5669891806735,1
647239.183466973,4185909.48992001,1522068696.48342,0.0158055097512511,0.0358215024629983,3
647238.118921862,4185909.99225354,1522068701.54283,0.0165811213517361,0.0372594120882151,3
647236.3645829271,4185910.44049368,1522068706.60147,0.0178805101056623,0.0391032071062459,3
647234.161132205,4185912.8999455003,1522068711.6617699,0.0218578307433391,0.0443957655230234,3
647232.805248354,4185915.14094676,1522068716.72165,2.1562877008308203,2.35853400320792,1
647231.448320474,4185917.38367042,1522068721.78542,2.0497668776378797,2.80098731372824,2
647231.137707263,4185918.85960339,1522068726.84597,2.5034487771397598,3.2157393187300802,2
647230.639386612,4185920.48134916,1522068731.90504,3.23748261123438,3.62865506016776,1
647230.1409520321,4185922.10346059,1522068736.96525,3.1910984214861697,3.50581524011953,2
647230.02013039,4185923.38155508,1522068742.02452,3.38897091437,3.58000203184991,2
647229.9089309779,4185924.65031098,1522068747.0827901,3.50969391484775,3.57955755943874,2
647230.394902545,4185925.33345682,1522068752.14099,3.50772420287314,3.7262351475487403,2
647231.251616813,4185925.66776664,1522068757.19995,3.69588364262987,4.14110461402345,1
647232.108098154,4185926.0019876,1522068762.25754,3.24322245973037,4.107408651676971,2
647233.432064644,4185925.96772203,1522068767.31825,3.0280491861027796,4.32636691803712,2
647235.049600553,4185925.72798108,1522068772.37882,2.8019034310153597,4.51609281586728,2
647237.038074992,4185925.25771089,1522068777.4365802,3.35580194988483,4.7469296600029,1
647241.015385779,4185924.31708425,1522068787.55304,3.04491579093488,4.72010450328289,1
647243.0032559821,4185923.84695775,1522068792.60928,1.9680491815457701,4.45961681624358,2
647244.026863281,4185923.80246479,1522068797.66736,1.8092409698547,4.18190569694021,2
647244.4574982821,4185924.01467941,1522068802.72779,1.6430740834246103,3.78817030772811,2
647244.644919478,4185924.33219248,1522068807.78583,1.415301403842,3.22923387129216,2
647245.208890436,4185924.4846681,1522068812.84367,1.04260265999661,2.3684290604103397,2
647245.543436447,4185924.73821116,1522068817.90263,0.0462375891337013,0.095033415119382,3
647245.241005647,4185923.98026023,1522068822.9607902,0.981423425705231,2.27808284205827,2
647244.965267958,4185923.21098598,1522068828.01795,1.22686431017717,2.9465810571231605,2
647244.893660535,4185922.35658428,1522068833.07593,2.53492683770429,3.1071815617487504,1
647244.822012811,4185921.50174451,1522068838.13651,2.53950836498334,2.6611619891325895,2
647244.790222184,4185920.60895463,1522068843.19657,2.96163620653634,3.00844223694,1
647244.75842197,4185919.71583825,1522068848.25846,2.77441268857139,2.77738050427447,1
647244.726641305,4185918.82319966,1522068853.31763,1.7970428519192299,1.75165573659216,2
647244.212023812,4185918.42643027,1522068858.3750699,0.0216710205442209,0.0513748525963051,3
647244.096833285,4185918.51363017,1522068863.4341302,0.820264927311773,2.54780431093065,2
647244.244609134,4185918.51618628,1522068868.4938,1.14278968095549,3.58796571348729,2
647244.7253694211,4185918.41269813,1522068873.55328,1.332540526691,4.3738439512889995,2
647245.415684327,4185918.28833454,1522068883.67215,3.4606728594554705,5.69008520108392,1
647246.1062142979,4185918.16392989,1522068893.79413,3.7908480011514505,6.68115616542601,1
647246.451247539,4185918.10177113,1522068898.85165,3.5548354402584796,7.09879688517549,1
647246.7963228311,4185918.03960436,1522068903.90978,2.9923472468056698,7.476734575058759,1
647247.141476539,4185917.97742266,1522068908.9690402,1.8218092216993,7.8207482343245305,2
647247.355869379,4185917.9456981,1522068914.02849,1.8541515528162598,8.19447368683171,2
647247.609206712,4185917.90516384,1522068919.08841,2.8345132243174906,8.55593465970364,1
647248.115896894,4185917.82409267,1522068929.20858,1.8490082230659,9.187188249261,2
647248.4726819879,4185917.76274242,1522068934.26919,1.78622472024972,9.466043484009608,2
647248.6440790871,4185917.73637077,1522068939.3315802,3.04364442171935,9.78815293488335,1
647248.8154189939,4185917.71000906,1522068944.39234,3.68475607342202,10.0942640206761,1
647249.329511804,4185917.63091125,1522068959.57687,3.99566684532369,10.930363572173901,1
647249.500901747,4185917.60454087,1522068964.6391098,3.6392016536262703,11.185065442927401,1
647249.843721504,4185917.5517932,1522068974.76473,1.58793871320134,11.663240099855699,2
