x,y,tnum,x_sd,y_sd,num_rx
647348.06667927,4185781.78777168,1521939628.22649,0.7879448591125071,1.4758935005971399,2
647346.790353395,4185782.83649069,1521939633.2882302,0.19296621471529998,1.56376684104321,2
647345.41309174,4185783.8886629995,1521939638.34947,0.188763085190757,0.35457211140464096,3
647343.5322089221,4185784.75596438,1521939643.41347,1.09562010757762,1.08819433521099,2
647342.06717581,4185786.07321268,1521939648.47502,0.548538172365515,1.58265860145102,2
647340.58244592,4185787.39628936,1521939653.53222,1.4130129952544999,1.57325512772644,1
647339.097062729,4185788.71994674,1521939658.59164,0.5579200841579611,0.165787276577005,4
647337.0937974621,4185790.91482868,1521939668.71195,0.478254139819969,0.35698514740450604,3
647335.806563971,4185791.92370552,1521939673.77082,0.154180075232234,0.235091631898769,6
647330.565052214,4185796.87643737,1521939694.00928,2.63211874418762,2.41972981453779,1
647329.25479567,4185798.11450575,1521939699.06842,2.49665843983704,2.13383752135831,1
647327.944765234,4185799.3523613,1521939704.1266901,2.1393009159361203,1.46742533106806,2
647326.83838875,4185800.88949959,1521939709.18493,2.2100172537520497,1.5250700222421598,1
647325.7320313089,4185802.42661152,1521939714.2430801,2.0268397462813796,0.609424074921485,2
647324.5613143471,4185804.19701537,1521939719.30358,1.69509566735167,1.4013929924646598,1
647323.390789858,4185805.96712785,1521939724.36325,0.15622668121897698,0.36929479125914594,3
647321.7921670671,4185811.18682991,1521939734.48101,1.9200607378886598,1.80530742204853,1
647320.9928918229,4185813.7965625,1521939739.53966,1.66843132914296,1.3366562628745902,2
647320.086764122,4185815.88706406,1521939744.60315,0.408627288033086,0.49428329021795797,3
647319.0848157271,4185817.93583115,1521939749.66129,0.18355570689638898,0.187107939761529,6
647319.319274809,4185820.38593503,1521939754.72012,0.678169227999956,0.209261571339918,3
647317.83073226,4185821.74716153,1521939759.77938,1.36843097767349,1.0074471755558,2
647317.076849313,4185825.49286347,1521939764.83937,0.19806682425395,0.264804842014764,3
647316.57363205,4185827.66806133,1521939769.90113,1.3620932301413,1.36471438564829,1
647316.070338455,4185829.8435914,1521939774.96367,0.207942345373276,0.20440195895979602,4
647315.960218195,4185832.36037072,1521939780.02407,1.81911533997798,1.7566819033006498,1
647315.739933735,4185837.39491085,1521939790.14686,2.73709400268358,2.35225225268406,1
647315.629732472,4185839.91355775,1521939795.21102,2.8995779484182798,2.2200942566353596,1
647315.51953691,4185842.43207156,1521939800.27491,2.9221289070973997,1.7624710501154097,1
647315.4093822921,4185844.94962845,1521939805.33688,2.8082028567660298,0.25883926370736604,2
647315.30243167,4185847.34598718,1521939810.39998,2.5374775101513998,1.66678540079675,1
647315.195484761,4185849.7422607,1521939815.4629,2.04993730179439,1.9023647422515901,1
647315.088595517,4185852.13720275,1521939820.52301,1.08542807237791,1.60907128383004,2
647315.642468895,4185854.20916047,1521939825.58304,1.71089778386429,0.42517867642420293,2
647316.198860196,4185856.3172282004,1521939830.64189,1.6441119206073702,1.4437068685491599,1
647316.7556477389,4185858.42679355,1521939835.70432,0.568197388906051,0.893191428162723,3
647317.2114939811,4185857.91506632,1521939840.76688,1.3550072728227902,1.55336337940929,2
647317.327831295,4185857.69615601,1521939845.83148,2.21203580718441,2.02319052688115,1
647317.444113218,4185857.47734693,1521939850.89374,2.6286256296831496,1.94669414576729,2
647318.055939079,4185856.28677207,1521939861.01875,3.0359154855051296,2.5359331271021603,1
647318.361866481,4185855.69145681,1521939866.0815,3.01402135758839,2.4303215604751,1
647318.667658576,4185855.09640196,1521939871.14203,2.8451864530140605,2.03821500948655,2
647318.544471087,4185855.12026311,1521939876.20054,2.87105447690854,2.4691331058389703,1
647318.298112155,4185855.16798183,1521939886.3169,2.3472797637677,2.5056754759109503,1
647318.174917604,4185855.19184446,1521939891.37569,1.6212529707090602,2.12550114129697,3
647316.729012921,4185857.39610347,1521939901.4929302,2.51888914448047,2.28091352079625,1
647315.283066879,4185859.60042587,1521939911.61046,2.40759627597081,0.8721757299873809,2
647314.0638664679,4185860.67780388,1521939921.73067,1.1064748071361898,0.488109047031429,4
647312.346798051,4185860.73112898,1521939926.79284,1.44298259091066,1.40674152146956,3
647309.9317351329,4185861.42449672,1521939931.85186,1.7742065030256102,2.2243639522844503,1
647307.5155747461,4185862.11818117,1521939936.91318,1.32102393845932,2.6381584253774903,2
647305.071780688,4185862.81984412,1521939941.97339,2.04190765825623,2.85416805749287,1
647297.737827246,4185864.92557507,1521939957.15936,1.67821333542822,2.5345304229043504,2
647295.081154458,4185865.76298171,1521939962.2197301,2.2238899958947598,2.24104339270925,1
647292.423292415,4185866.60076481,1521939967.28236,2.25175646542539,1.4159364356994502,2
647289.957621025,4185867.12960637,1521939972.34645,2.40490454946529,1.8639671591500901,1
647287.4915883089,4185867.65852516,1521939977.41127,2.41094244800155,1.9808101789910302,1
647285.0268253679,4185868.18717335,1521939982.4735,2.2724626286472,1.8309213705183998,2
647280.449035833,4185869.68491814,1521939992.6014,2.6805255336925,2.89319918108,1
647278.158405493,4185870.43435783,1521939997.66919,2.65005954867598,3.20201644056138,1
647275.867944784,4185871.18374181,1521940002.7366,2.46182013038212,3.42284292251785,1
647271.288890786,4185872.68189608,1521940012.86729,1.3345817059128,3.65882744840042,2
647264.819147287,4185874.78766901,1521940028.06724,3.0555139431458396,3.84785154385612,1
647262.664468383,4185875.48897437,1521940033.1294198,3.23749839324242,3.7766591992243397,1
647254.043977947,4185878.29477576,1521940053.38234,2.8574691935776095,2.65331547664813,2
647251.688248441,4185879.21767549,1521940058.44432,2.9381592681722997,2.74807161715617,1
647244.622020184,4185881.9859986,1521940073.6282198,2.2696288385336802,1.8631070216620502,1
647242.26619877,4185882.90893386,1521940078.69041,1.5321032724006,0.490222237497346,3
647239.052451905,4185883.77183181,1521940083.75178,0.5252584053562801,1.4007600054608202,2
647237.977158799,4185884.3679041,1521940088.8149,0.8312712374719241,0.321281184734166,3
647235.945685323,4185884.66369128,1521940093.87871,0.339324578600907,0.17526207880155403,4
647234.565137384,4185885.07638879,1521940098.9422,1.5956635832011798,1.66249466035158,1
647231.804721353,4185885.90158231,1521940109.0666802,0.656101182925771,1.6455131293015,2
647230.633267613,4185886.25400458,1521940114.1252902,0.565736108177422,0.424751475237801,3
647229.2871751629,4185886.49944574,1521940119.1847699,0.233570215309273,0.124157008411227,6
647227.444456112,4185887.37412694,1521940124.24176,1.5100534237551,1.43071515696465,1
647225.60170904,4185888.2488213996,1521940129.29882,1.30942098867958,0.916855589541186,2
647223.905513524,4185888.90943388,1521940134.36114,0.453827031981474,0.133146624800147,4
647221.972833091,4185889.51853945,1521940139.42069,0.41323721008236103,0.15698238810826,5
647220.33621219,4185890.01888085,1521940144.47916,0.7223748094605309,1.1890077795001899,2
647219.3116082171,4185890.87652101,1521940149.54035,0.7293104574470072,0.148265096644798,4
647219.2180814779,4185891.82102582,1521940154.60236,0.711893068026143,0.42296045791884207,3
647218.201461899,4185892.3886384005,1521940159.66567,1.49791918433902,0.43497226240908704,2
647217.237892466,4185892.7547327997,1521940164.7249,0.9579497037776591,1.23075454866947,2
647215.509690393,4185893.66004703,1521940169.78305,0.478030073599119,0.15034168938646802,4
647215.284839298,4185894.19239894,1521940174.84264,1.69615872730703,1.36102631764722,1
647215.060062966,4185894.72457582,1521940179.90055,1.92786852898849,0.226419168946876,2
647214.8649514529,4185895.64868155,1521940184.96051,1.68558536525951,0.271681773184342,2
647214.7600742971,4185895.81515024,1521940190.02122,0.568310521171422,0.174899487972829,3
647214.868192515,4185896.11459374,1521940195.08135,1.46315780288949,0.7103287724120301,2
647214.819945893,4185896.7503957,1521940200.14336,1.57627167145222,1.4019020933200201,1
647214.771729982,4185897.38580484,1521940205.20222,0.5444775591064199,0.148806457110124,4
647214.230471231,4185898.37018943,1521940210.26123,0.8617200712093991,0.32007724436659196,3
647213.838164944,4185898.20575384,1521940215.32122,0.41512029483159996,0.158909051694065,4
647213.873968616,4185898.56572957,1521940220.3814301,0.501609777507909,0.17745915958803304,4
647213.553602785,4185898.69638882,1521940225.43969,1.48525937560121,0.6562616697571221,2
647213.23906583,4185898.81293533,1521940230.4991698,1.58236228797032,1.39629498934708,1
647212.924472674,4185898.92950199,1521940235.55955,0.543507317197221,0.163922438808624,4
647212.958599716,4185899.47482343,1521940240.61709,1.5886096164177599,1.39384936789823,1
647212.992754754,4185900.02060912,1521940245.6789598,1.5113057873776699,0.635154073270181,2
647213.176288599,4185900.18693952,1521940250.7372699,0.5987020460618511,0.205087082563713,4
647213.158026799,4185900.46785956,1521940255.79621,0.5093474431656021,0.15957530054066,5
647213.1427200129,4185900.79050675,1521940260.85806,1.51564320801602,0.6242035342478461,2
647213.104818332,4185901.45452352,1521940270.9786901,0.95747628533723,0.37009659441128095,3
647212.92899449,4185900.90825845,1521940276.0383,0.541020191532401,0.162743383670429,4
647212.398430779,4185901.26729465,1521940281.0958,1.7160620518450502,1.66552719104254,1
647211.8677550979,4185901.62640574,1521940286.1543698,1.9634153468413502,1.9263236172960299,1
647211.3369520571,4185901.98560373,1521940291.21415,1.73826634255216,1.6844995963824099,1
647210.806052239,4185902.34486645,1521940296.27485,0.666241510757936,0.388973768086375,4
647210.897349786,4185902.46399648,1521940301.33667,1.20273877711485,1.0443773834110102,2
647210.785998102,4185902.34522345,1521940306.3963199,1.0331496269586,0.404007012014568,3
647210.383180038,4185901.85074312,1521940311.4559698,1.32579082611721,0.44027880359994204,3
647209.282444102,4185901.31873527,1521940316.5139198,0.463090284538716,0.16871388758055098,4
647209.2372763971,4185900.28178545,1521940321.5787802,0.605680986260218,0.186257083642119,3
647208.5985729629,4185898.71269872,1521940326.63977,1.49966555665182,0.2797893211513,2
647207.991175587,4185897.36752014,1521940331.701,1.0099742100065399,1.45027450833097,3
647208.0479966999,4185895.96920494,1521940336.7648401,1.82930439714112,0.867832882790107,2
647208.4329634861,4185895.28309188,1521940341.8316698,2.17577026969138,1.78872460144343,1
647209.2024951921,4185893.91157999,1521940351.9600198,2.08955468342087,2.1829716882961803,2
647208.3278553761,4185894.09057924,1521940362.08447,3.0305277508695,2.93459460299003,1
647206.140533824,4185894.53822899,1521940387.4038901,3.4099943722710897,2.44886121518365,1
647205.7031836989,4185894.62773497,1521940392.46646,3.2358102621764,1.8377078797074198,1
647205.265586633,4185894.7172917,1521940397.53187,2.96043748757586,0.237585088847928,2
647204.82846684,4185894.79873568,1521940402.5958,2.55338088070683,1.56766089163342,1
647204.391235016,4185894.88019967,1521940407.66102,1.9313760347328401,1.55124965154331,2
647203.977102341,4185894.97959368,1521940412.7253,0.8379542932340309,0.197040086861916,3
647203.590552498,4185895.89904783,1521940432.99095,3.00540837422692,2.71686144998221,1
647203.493940128,4185896.1288536005,1521940438.0560699,3.0501726101803195,2.63314492465307,1
647203.300654419,4185896.58860887,1521940448.18944,2.7698422432769,1.8165527489872102,1
647203.204018333,4185896.81847092,1521940453.25578,2.40195433836423,0.336141124036086,2
647203.140253016,4185896.75182845,1521940458.32175,1.9414015332471397,1.35707714682107,2
647203.465782667,4185897.22041049,1521940463.38837,2.37267684381393,1.9458517321999198,1
647203.79122369,4185897.68886496,1521940468.45361,2.5402814521514903,2.0333842990598403,1
647204.11654251,4185898.15714356,1521940473.51693,2.4980289051483,1.6994331279366899,1
647204.441888936,4185898.62546241,1521940478.5806901,2.23397234893523,0.21910230279218498,2
647204.749318694,4185899.63900482,1521940483.64329,1.64188360250966,0.186102859387807,3
647204.0885719621,4185900.56175918,1521940488.70085,2.0286429738833403,0.45916712742976296,2
647203.426768616,4185901.01830578,1521940493.76014,1.9885264668673102,1.39185026783368,1
647202.764998395,4185901.47482957,1521940498.81918,1.4856865610114598,0.43459141986704997,3
647203.213901891,4185901.26689504,1521940503.87996,1.44410897410691,1.08919697259554,4
647203.426128392,4185901.39322781,1521940508.9398599,2.04454474699552,0.25942166308684805,2
647204.0652513079,4185901.74528715,1521940524.13464,1.83623052318882,1.66689249904631,1
647204.278207476,4185901.86259421,1521940529.19753,0.7285241359799929,0.197367336490296,3
647204.342023458,4185902.21029946,1521940534.26413,0.9222268187421121,0.203792282802683,3
647205.16456319,4185902.38722033,1521940539.32669,1.82982062458209,0.25384638337579,2
647205.934999705,4185903.32558787,1521940544.38864,2.08949100848241,0.239180912346733,2
647206.686847359,4185903.98197663,1521940549.45004,1.9813744717376,0.24329316183464603,2
647207.495934658,4185905.41967057,1521940554.51319,1.3930114891386298,0.267023406135333,3
647208.383494638,4185908.3397181,1521940559.57351,1.72959325265501,1.37348168528642,1
647209.271243597,4185911.26038831,1521940564.6349099,1.3279640883002901,0.324958640720293,3
647210.801898408,4185913.49912309,1521940569.69612,0.634221222665057,0.203847735377203,3
647211.738154715,4185918.11008124,1521940579.82081,0.5291141815034139,0.22989054590302602,4
647213.4862939629,4185919.80077975,1521940584.8828099,0.43212286979262704,0.229456231032135,5
647214.437216433,4185922.12893221,1521940589.94391,1.5267015252380902,1.4669724959938002,1
647215.387972281,4185924.45667578,1521940595.0041301,1.3007556159298301,1.08454854084879,3
647216.443040289,4185925.64758139,1521940600.06188,1.71824913499995,0.7253638344870459,2
647217.434047021,4185926.68145036,1521940605.12141,1.78082113278539,0.5448657171021789,2
647218.420267691,4185927.73629681,1521940610.17987,1.63014925989795,0.767867415293542,2
647219.624136328,4185929.26366814,1521940615.23819,1.2701018712326497,0.609668535211846,3
647222.174727552,4185929.66882057,1521940620.30034,1.42078205682151,0.696352138762761,3
647225.09667011,4185930.17129284,1521940625.36495,0.416602496510229,0.230469571985953,4
647224.547093831,4185931.08407889,1521940630.42725,1.3476346275680802,0.277729752819918,2
647223.859369101,4185930.09766468,1521940635.48395,0.48551884900996095,0.283667811955583,3
647224.785535496,4185932.37151727,1521940640.54285,1.4333104891764799,1.04761832354156,2
647223.901103298,4185931.81971908,1521940645.59991,1.63058438793917,1.4743028520760602,1
647223.0160340429,4185931.26752574,1521940650.66059,0.87802892775208,0.37963907360061494,3
647222.735774528,4185931.24850133,1521940655.72067,0.5358890793580611,0.3547866227546889,4
647226.030236276,4185930.82109757,1521940660.7829,0.509366962429355,0.18189788586416397,5
647226.567694322,4185930.58452095,1521940665.8471599,1.62870601958433,0.6832985294664959,2
647226.800595371,4185931.11288571,1521940670.90928,2.04367856103632,1.40438497195558,1
647227.0334754579,4185931.64120283,1521940675.97094,2.0696234476733704,0.5528383614047521,2
647227.2447068989,4185932.08438432,1521940681.03261,1.91009741433765,1.3990494506751299,1
647227.45590609,4185932.52749801,1521940686.0935,1.18812909343196,0.308014454022273,3
647230.307160459,4185933.56338368,1521940691.15397,1.5340994296098998,1.3519176741501,3
647231.77367496,4185935.93672403,1521940696.21644,1.1033023257239098,1.88673471628952,2
647232.936341492,4185938.48081934,1521940701.27765,0.869172126991759,1.86758301041171,2
647234.85635822,4185940.7071086,1521940706.33955,0.214246227068919,1.60120207540245,3
647235.716677801,4185941.0188302,1521940711.3994699,1.1317189561168302,1.88112498008535,2
647237.298847243,4185940.91429322,1521940716.45832,1.7677552814042699,2.36329974672155,1
647240.463773185,4185940.70518135,1521940726.57791,0.517744216441347,2.54258996912903,2
647242.1495666429,4185940.58150828,1521940731.6370301,0.5947770725342509,2.30617813692873,2
647243.96135371,4185940.42744167,1521940736.69802,1.39998228200784,1.8711612672730702,1
647245.772974983,4185940.273389,1521940741.7585402,0.30158154547266,0.7363012838075871,4
647246.798763938,4185940.87825562,1521940746.81795,0.6039868524803721,1.5574428245740402,3
647248.34560235,4185941.27000493,1521940751.87585,0.662267487712798,1.5997176253268701,3
647250.029431666,4185941.56788883,1521940756.93329,0.705481963006631,1.2641019184516202,3
647251.350175442,4185941.91664343,1521940761.99418,1.43456971776431,1.6119314276458303,1
647252.671323404,4185942.26550486,1521940767.0566,0.517001311638465,0.9713805493944729,4
647254.222972482,4185942.93778162,1521940772.1170301,1.34880935655203,1.4045566267419198,2
647256.049094985,4185943.34442592,1521940777.17609,1.7731538883128704,1.92313481742884,1
647257.87455105,4185943.75092167,1521940782.23332,1.35045902961336,1.79779108470236,2
647259.818040743,4185944.07073525,1521940787.29305,1.23441276435724,1.5053379635455801,2
647261.923540385,4185944.25795605,1521940792.35127,0.568433451466188,0.9357122284529421,3
647262.605221192,4185943.32113804,1521940797.41283,1.7748523362325201,1.8308296190437099,1
647263.286485265,4185942.38488996,1521940802.47131,2.04286035592476,1.9809957277821602,2
647263.935721485,4185941.48165528,1521940807.53057,2.66117526553937,2.45848039192165,1
647264.585185765,4185940.57810501,1521940812.59161,2.90265964194508,2.45902665512991,2
647265.039224393,4185939.90594395,1521940817.65462,3.37394360403648,2.81445856123321,1
647265.492977801,4185939.23420156,1521940822.71449,3.5997380212218797,2.7417811194113,2
647265.945324687,4185938.56431377,1521940827.7742,4.04106751146801,3.1154824280792797,1
647266.397589413,4185937.89454665,1521940832.833,4.3748904918993805,3.25217473690125,1
647266.849956743,4185937.22462882,1521940837.89294,4.624666125637,3.18258764837894,1
647267.302182237,4185936.55491934,1521940842.9513,4.80340644930787,2.89194283732087,2
647267.7275822379,4185935.93003955,1521940848.01301,5.07511665990944,2.87345514631281,2
647268.2221036439,4185935.1824614997,1521940853.0746,5.386933837347981,3.03929680883799,1
647268.716744408,4185934.43470432,1521940858.13741,5.61522387651214,2.7228686208001696,2
647269.152664435,4185933.80911744,1521940863.2002199,5.86814803599685,2.64558276483141,2
647269.566124919,4185933.23373713,1521940868.26149,6.10583013831885,2.57876182319567,2
647269.747912983,4185933.21676333,1521940873.32603,6.33862521517246,3.18607661795569,1
647269.929634847,4185933.1997956,1521940878.3887599,6.558065164433559,3.68467533699688,1
647270.474723919,4185933.14889947,1521940893.5748599,7.14855383581633,4.838223918590731,1
647279.4380980011,4185932.31696057,1521941141.4946802,9.968180884268401,9.48606114575341,1
647282.90711988,4185931.99455781,1521941237.63044,8.6920154820472,8.25358228607308,1
647283.815776008,4185931.90982381,1521941262.9449902,8.082537914760831,7.6107668620385995,1
647285.273613774,4185931.77411733,1521941303.44561,6.748578861683559,6.14642609803805,1
647285.4553142721,4185931.75717413,1521941308.5076802,6.54018289725772,5.9099760624870195,1
647285.818853643,4185931.72327497,1521941318.6356,6.08567726614966,5.385424274261321,1
647286.882046464,4185931.6243315004,1521941348.15865,4.33663954925781,3.1700016234402297,1
647287.094522485,4185931.60455631,1521941354.05884,3.85874957159254,2.4412822234995697,1
647287.27627692,4185931.5871470002,1521941359.1165302,3.38594752458472,1.54106550272641,2
647287.327387523,4185931.86360505,1521941364.17353,2.9816317237206698,1.96638621313943,1
647287.378500005,4185932.14007293,1521941369.2307198,2.4226563936737797,1.8325541506002199,1
647287.42962857,4185932.41662294,1521941374.2894,1.54954432879942,0.9210349787607071,3
647287.077921423,4185932.35350458,1521941379.3515801,1.21397421345574,0.7795923178395291,4
647286.957949809,4185931.63833897,1521941384.41088,1.41143409815147,1.56301321020052,2
647286.495525421,4185931.1341755,1521941389.4721,1.77477287649796,1.12700260779891,2
647286.179376442,4185930.39484874,1521941394.5342,1.5305498414474699,1.29581055805797,3
647285.179252589,4185929.77538174,1521941399.59584,2.17462717017089,0.8344168329100992,2
647284.192092396,4185929.05396484,1521941404.65679,2.38094462186942,0.8006224357884009,2
647283.2588236821,4185927.85104885,1521941409.7176,2.31620679088534,0.8370583905808079,2
647282.413986133,4185925.59577673,1521941414.7782302,1.88265868244791,1.5181387012491998,2
647280.843874305,4185924.22720529,1521941419.8371198,2.14337572808979,1.9849540773745802,1
647279.273490048,4185922.85839597,1521941424.89689,2.0012846220165197,1.92661042540848,1
647277.702525877,4185921.48908194,1521941429.9585302,1.33328167626025,1.27123531705624,2
647276.475286283,4185919.75913714,1521941435.01973,0.414602788081052,0.48662914424539,6
647275.105461731,4185918.58023529,1521941440.0811,1.50388606235185,1.5389582029540199,1
647273.735196201,4185917.40095284,1521941445.14412,1.1863236935908799,1.3129998094309,2
647272.377755578,4185916.21295756,1521941450.2012,1.1419286028198898,0.566006371688949,3
647269.776052325,4185916.67397574,1521941455.25826,0.835264962084656,1.4374415945190702,2
647266.858991332,4185917.1334117996,1521941460.3148599,0.8096961606255599,0.7292257348120791,4
647264.5055765021,4185917.09272286,1521941465.37132,0.619742514333906,0.460844521918312,3
647262.0835760271,4185917.34571573,1521941470.43066,1.4074431028240002,1.38307992787853,1
647259.6619781071,4185917.59866598,1521941475.48915,0.415693357378145,0.268895208754165,3
647255.139608667,4185918.01741068,1521941480.5475302,0.215078835365623,0.16017924929189098,4
647254.0469477379,4185919.22720065,1521941485.606,1.0193800215485602,1.28496346200521,2
647251.3609996539,4185919.65606291,1521941490.66726,0.18859406293214603,0.20244161228727697,4
647249.313434754,4185920.22381562,1521941495.7260401,0.19469190699131,0.211432726813781,4
647247.042960635,4185920.4819400003,1521941500.78461,1.36151693841812,1.3641509276581099,1
647244.77255671,4185920.7400562996,1521941505.84303,0.207625013983992,0.23536524077488397,3
647242.69042838,4185920.7553499,1521941510.9007099,0.6680373113783511,0.579722562049856,3
647240.572386244,4185920.72740059,1521941515.96223,0.217322079883127,0.204179809289948,5
647237.968474186,4185920.69066462,1521941521.0252302,0.263562601010026,0.264614927808151,3
647235.317513519,4185921.19791294,1521941526.08634,0.250069621709543,0.207334491822189,4
647232.865506681,4185921.77170059,1521941531.14619,0.397618656869507,0.35404541222177,3
647230.94855774,4185921.97499407,1521941536.20311,0.441926997828036,0.34629344415932106,3
647228.943582013,4185921.91278925,1521941541.26074,0.279498895561818,0.170730853535242,3
647227.755661607,4185921.95504951,1521941546.3203,0.26617782897145603,0.18030675462259,3
647227.105689162,4185922.53264348,1521941551.3801801,1.07949388670012,0.915073271868368,2
647226.607040514,4185922.92976781,1521941556.43864,0.5968801951307819,0.323256453531908,3
647225.477129516,4185923.17595968,1521941561.4947698,0.30261340087152,0.15406924252645599,6
647224.3536169811,4185923.53689641,1521941566.5530698,0.328725782022359,0.161513192799434,5
647223.3847828279,4185923.71832847,1521941571.61059,0.34912653699864393,0.174081739274707,4
647223.886225049,4185924.10498348,1521941576.66907,1.52467894276809,0.397934823698892,2
647224.368715346,4185924.57683507,1521941581.72546,1.35921459872087,0.807797289633772,2
647224.899664539,4185924.96557881,1521941586.78671,0.36081414675599394,0.18144647920908302,3
647225.162965858,4185926.19412657,1521941591.84551,1.3349464691676298,0.363361700654805,2
647225.532074044,4185926.94809644,1521941596.90174,0.337238465381886,0.16920816277181902,4
647225.441447949,4185927.73409033,1521941601.95983,1.4631948102687902,0.350248410777457,2
647225.337992533,4185928.58787616,1521941607.02206,1.17574182722237,0.204777668191422,3
647225.849318187,4185928.94774876,1521941612.08518,2.01666295765414,0.40441709174217405,2
647226.377442725,4185929.20683687,1521941617.14622,2.4243293292662598,0.534220536807552,2
647226.913663422,4185929.42443391,1521941622.2046301,2.62155130851878,1.47682602382615,1
647227.449832246,4185929.64201018,1521941627.26255,2.6067071388238396,0.8024810749470609,2
647228.159050238,4185929.28093478,1521941632.32265,2.65698437947348,1.7398590349745802,1
647228.868402403,4185928.91979039,1521941637.38372,2.50351348723091,1.7894481380175502,2
647229.432246291,4185928.55761374,1521941642.44195,1.99215899422499,1.0832276948005302,2
647230.416771626,4185927.41222045,1521941647.50164,1.2757655189830102,1.3461076220508301,2
647229.244724276,4185928.29231708,1521941652.5580802,0.407546546498436,0.17612609020505202,5
647229.148846372,4185928.83984995,1521941657.61501,1.2502618655833402,0.423555822282618,3
647228.882592679,4185929.44887062,1521941662.67222,0.885321550748678,0.38782034618364797,3
647229.597598044,4185930.09681441,1521941667.72895,0.325155707348787,0.217936936089857,5
647228.493893439,4185930.08395308,1521941672.78544,1.27154370941778,0.580479430155891,2
647227.384588259,4185930.08393448,1521941677.84203,0.46898740264377897,0.161353763768246,4
647227.264897696,4185930.20890907,1521941682.89681,0.470567360180223,0.165742164070055,3
647227.503447265,4185930.31477419,1521941687.9577198,1.3847262801615199,1.35967368170301,1
647227.741905915,4185930.42060013,1521941693.0167,0.331603561832252,0.17096864114463597,3
