x,y,tnum,x_sd,y_sd,num_rx
647273.772578734,4185800.3874344,1521020185.62519,6.89452330735821,4.606567421092361,1
647270.52125438,4185804.78556533,1521020200.75015,6.485299587880419,0.915988243945655,3
647269.318118028,4185807.0473066,1521020205.78993,6.113327080020679,2.7930816314317597,1
647268.1144876521,4185809.30997045,1521020210.8317802,5.60104774885456,2.87952662453445,1
647266.910907655,4185811.57254025,1521020215.87342,4.9055879942772,1.5181929780586099,2
647266.77871477,4185810.44154651,1521020220.91285,4.48617884339679,2.36261121666755,1
647266.646296606,4185809.30865852,1521020225.96065,3.80676276670268,1.13893275627818,3
647266.803104812,4185810.73686079,1521020231.0034401,4.78029612908365,3.2453855734808,1
647267.731427419,4185819.30240444,1521020261.24801,6.754921679853821,5.582607912682151,1
647267.8871450829,4185820.73394272,1521020266.2961302,6.69797683481162,5.36553944278869,1
647268.042658178,4185822.16347154,1521020271.33717,6.541635663482531,4.97710505442054,1
647268.353517663,4185825.02089278,1521020281.41348,5.89491362762105,3.43335894339762,1
647268.509259509,4185826.45253137,1521020286.4620302,5.36327149962676,1.66892792907468,2
647269.105260884,4185829.22941331,1521020291.49782,5.49964745778811,0.9743196737860981,2
647269.743422163,4185831.78076215,1521020296.53863,5.88016924888363,2.58321419134817,1
647270.381517515,4185834.3318465,1521020301.57892,6.094198732830269,1.66415396434181,3
647271.339485999,4185835.74359828,1521020306.62293,6.47789326458762,2.8936746291275,1
647273.2557585189,4185838.56759558,1521020316.7127302,6.938111095679241,0.484416173329584,2
647279.274525822,4185843.03087723,1521020346.9803698,6.05402164843766,4.1285930824053,1
647280.278882618,4185843.77327811,1521020352.0280302,5.55283553991974,3.33030942149736,1
647281.282842023,4185844.51538814,1521020357.07369,4.889018998911861,1.62121749706745,3
647283.264281929,4185842.33123867,1521020362.11564,4.84482832826446,0.0585828650936596,2
647285.2671103129,4185842.57312259,1521020367.15911,4.593225517384861,0.0705363276969224,2
647287.2675434,4185842.76793025,1521020372.19803,4.05791377932651,2.7778886535403102,1
647291.271793165,4185843.15789185,1521020382.28438,0.657756998905937,2.76406935617359,2
647290.831486693,4185842.86237948,1521020387.3278,2.9666847974197297,1.00337701649017,2
647288.348893131,4185848.57588606,1521020392.37777,3.59321993483114,1.6822934520336301,2
647288.648648535,4185848.35475429,1521020397.41951,4.62036066090795,3.50598286799887,1
647290.74937794,4185846.79333428,1521020432.74821,7.21785888880537,6.97511642688927,1
647291.348817354,4185846.35085991,1521020442.83582,7.19325877074109,7.0296791284870395,1
647293.148614431,4185845.01154593,1521020473.09482,5.14091605083817,5.106901862515481,1
647294.047095148,4185844.34798224,1521020488.2214901,0.313529773025511,0.0422742002811297,3
