x,y,tnum,x_sd,y_sd,num_rx
647248.865557845,4185858.80255304,1521961688.16517,4.0367431627910095,5.62746712164044,1
647247.14377351,4185860.1480864,1521961693.20965,4.3627080771000495,3.93409275529885,1
647245.422693954,4185861.4930638,1521961698.25207,4.36275297378188,1.5340630832271103,2
647241.311254221,4185862.15244392,1521961708.33343,3.17024601459473,4.49138083285898,1
647239.254594972,4185862.48228562,1521961713.37642,0.602887662319626,5.086539258509791,2
647237.685515407,4185862.86237051,1521961718.41782,3.24630393091226,5.490982945933981,1
647236.116057321,4185863.24254807,1521961723.46044,4.2895727476038505,5.69839287244386,1
647232.978318544,4185864.00262074,1521961733.54192,5.220874339485349,5.588998796834081,1
647231.409011414,4185864.38276606,1521961738.58407,5.31317023723293,5.2619473312214105,1
647228.272022582,4185865.14267416,1521961748.6631699,4.824906053479499,3.8355759168675,2
647226.692518628,4185865.50948515,1521961753.70379,4.92498038699081,4.42250009770226,1
647223.533550264,4185866.24309778,1521961763.78491,4.2452917454822305,4.50184363293657,1
647221.955096864,4185866.60965759,1521961768.82217,3.28681073542907,4.01644266321488,1
647220.376437141,4185866.97626491,1521961773.86009,0.9288803275080941,3.0003420044234597,3
647217.933016368,4185866.10150237,1521961783.93586,4.0559944110485,3.71369862053907,1
647216.710711887,4185865.66391205,1521961788.97618,4.45675024870676,3.19773979208482,1
647215.4873624829,4185865.22595361,1521961794.0207698,4.51090727643862,1.63574119052152,2
647211.059095139,4185862.12643716,1521961814.19227,0.651794794115052,0.8146997132692991,3
647208.7220561929,4185861.51411045,1521961819.23171,0.9740304141390219,0.827625840378791,3
647208.110026128,4185860.22335794,1521961824.27071,3.46270780464266,3.43914199626693,1
647207.497441483,4185858.93144386,1521961829.31429,4.78525884159753,4.78581020380687,1
647206.884665302,4185857.63912871,1521961834.35944,5.802335243515719,5.82297698592203,1
647206.27198862,4185856.34702185,1521961839.40377,6.6545571466486395,6.6943504536517,1
647205.65896066,4185855.05418587,1521961844.45095,7.40053813972315,7.46158572795984,2
647205.108555366,4185853.90047345,1521961849.49167,7.97088085967902,7.50916591750574,1
647204.007121416,4185851.59176444,1521961859.57871,8.96076647796659,7.414071667979781,1
647202.905494004,4185849.28265676,1521961869.66749,9.79860297370288,7.051815767179941,1
647202.3542068921,4185848.12712712,1521961874.71614,10.1727662051946,6.75804267301767,1
647200.701336207,4185844.66258046,1521961889.85317,11.150057519351599,5.26950075853437,2
