x,y,tnum,x_sd,y_sd,num_rx
647234.408991299,4185937.47693443,1522017764.48523,1.81741346080985,3.75996186999031,1
647235.851764892,4185938.60167833,1522017769.49479,0.27253449852869,3.69956309187836,2
647236.2999142121,4185939.79650184,1522017774.50561,1.6869152859734602,3.2133688425252904,2
647238.88191309,4185941.30129902,1522017784.5283,2.9787041126344502,3.4104610847209798,1
647240.172701037,4185942.05357426,1522017789.53883,2.8823645357467598,3.09946339318072,1
647241.463884796,4185942.80608034,1522017794.55089,2.3145814267023197,2.40749643358918,1
647242.755326608,4185943.55873692,1522017799.56394,0.137781782862323,0.44540631363035604,3
647243.76491488,4185944.45213201,1522017804.57439,0.44079386414543303,1.80089665743523,2
647244.59648283,4185945.30760012,1522017809.58503,0.16809445614961496,0.509701346966026,3
647246.3654314739,4185948.40992743,1522017814.5943,0.3749717407603879,1.55379206053468,3
647248.496879413,4185947.87709602,1522017819.6085598,1.9236274960644701,2.5420028100054903,1
647250.62852661,4185947.34421524,1522017824.62329,1.14755467001934,2.75484534474318,2
647251.602441774,4185947.29183784,1522017829.63568,1.19729080902106,2.6679047321727203,2
647251.714941617,4185947.62474303,1522017834.64707,0.9880696371537371,2.20343743542993,2
647252.329284832,4185947.73373207,1522017839.65766,0.310698489506541,0.804565860262766,3
647253.032552423,4185948.14347488,1522017844.66979,1.08844895376654,2.2526869692599196,2
647253.926653577,4185948.46131359,1522017849.6813,2.35548043902687,2.98971391157956,1
647254.820253073,4185948.77897036,1522017854.69,2.48396494423967,3.2491419750171695,1
647255.714449792,4185949.0968437004,1522017859.70205,1.74652729799168,3.1514800794549798,2
647256.663851928,4185950.1966659,1522017869.72471,2.25148564732413,3.03104471668456,1
647257.138890276,4185950.74697223,1522017874.7396,0.792341180560299,2.3929412360340097,2
647258.335796781,4185951.23413041,1522017879.75275,0.21546833707624302,0.5045275107840871,3
647259.729979541,4185952.56506838,1522017884.76486,0.190061081946202,0.42516283662296994,4
647260.429500216,4185952.00529222,1522017889.77844,1.93188589296215,2.4768302017616097,1
647261.129014143,4185951.44552139,1522017894.79198,1.32807973817861,3.3070390544543,2
647261.280518804,4185951.10527476,1522017899.8058,2.7362913307806003,3.9355235905009,1
647261.43194086,4185950.76520561,1522017904.8169901,3.22836279959696,4.30745994199084,1
647261.583506288,4185950.42481599,1522017909.83299,3.2512263428174704,4.4875624461430705,2
647262.0097030239,4185949.88572827,1522017914.84427,4.1569367705336,5.06057649582387,1
647262.435868041,4185949.34667994,1522017919.85517,4.86281781267509,5.52654618652454,1
647262.86241336,4185948.80715916,1522017924.87049,5.447637745290999,5.91118586581467,1
647263.288919954,4185948.26768649,1522017929.88536,5.946692811391831,6.22918511423542,1
647263.715353819,4185947.72830418,1522017934.89939,6.380116090255481,6.49033956698217,1
647264.99472749,4185946.11006771,1522017949.9423099,7.39465124182648,6.990209213713079,1
647265.421145235,4185945.57070555,1522017954.95614,7.658361475762299,7.07319309411553,1
647266.2738497921,4185944.49214402,1522017964.9823,8.09724052916541,7.124171436304881,1
647266.699665164,4185943.9535308997,1522017969.98915,8.27688708836434,7.0930185411586795,1
647267.978453036,4185942.3360216003,1522017985.0253901,8.67648738937402,6.7638994208138605,2
647267.997505319,4185942.3193915,1522017990.03864,9.03050811873755,7.18365196474507,1
647268.016557625,4185942.30276139,1522017995.0518901,9.3339488054026,7.50257626416064,1
647268.035603862,4185942.28613436,1522018000.06374,9.5915399765014,7.733100238337411,1
647268.111823365,4185942.21960513,1522018020.1180599,10.2246085252083,7.883292079217339,2
