x,y,tnum,x_sd,y_sd,num_rx
647338.665522009,4185737.0345961,1522011424.96571,1.58867976056437,1.399398253231,3
647336.548605268,4185737.41786783,1522011430.03732,0.0786179206196778,0.08979191398115599,6
647334.126371164,4185738.3910095003,1522011435.10972,0.0883746947738385,0.0904795802682189,7
647332.51304838,4185739.70433404,1522011440.1786098,0.0846046326958196,0.10222081670808099,6
647331.565699651,4185741.75452849,1522011445.24995,0.223719188041571,0.18594627689758,4
647330.038012543,4185744.57090064,1522011450.32096,0.33861123812945193,0.5803729466266129,4
647328.015805015,4185745.48652943,1522011455.38972,1.32544958179543,1.02819546920749,2
647325.679833818,4185746.80695238,1522011460.4593198,0.142453011227659,0.12274752351032199,4
647323.593496165,4185747.39511285,1522011465.52862,1.67546694748944,1.67741661930083,1
647321.5067376,4185747.9833827005,1522011470.5989401,0.0990965394010509,0.20388846440282601,4
647318.977158044,4185748.30680557,1522011475.66964,0.0997881389878181,0.127197792446764,4
647317.127428714,4185750.32017888,1522011480.74099,0.0762080884453881,0.10961744659775,6
647316.0018869471,4185752.02373528,1522011485.8109698,1.35201490443572,1.03168251751496,2
647314.694549421,4185753.4852287,1522011490.8820002,0.102151150727788,0.103559406433269,3
647312.428796589,4185755.36634856,1522011495.95284,0.96129626688289,0.8137968429762791,3
647311.1465470489,4185755.81377874,1522011501.0217,0.0573363856896853,0.0845148930917793,9
647309.677426204,4185757.17908989,1522011506.09129,0.0785329714147862,0.11229678667850301,7
647308.031356464,4185758.38356081,1522011511.16182,0.0753054295065967,0.102911054504373,8
647306.468591155,4185759.54885349,1522011516.23605,0.0662519110026692,0.0810992017381228,7
647303.843205005,4185759.93485291,1522011521.30952,0.0667466319507593,0.101512612479518,7
647300.657227478,4185760.26942664,1522011526.37824,0.0810794390681506,0.121040587332,6
647298.574204157,4185761.99598567,1522011531.4433599,0.135372872195485,0.215203590868378,3
647297.573847731,4185762.07120529,1522011536.5116599,0.0713763087529101,0.0964279940491762,7
647295.931935094,4185764.4580232003,1522011541.5796099,0.11602330470229401,0.19977533362452102,4
647294.338119571,4185767.33781423,1522011546.6466599,0.0854876341310282,0.11004328445146801,5
647291.108482988,4185769.32027679,1522011551.7169302,0.0946165568140166,0.0726298843109377,5
647288.056747256,4185771.27806281,1522011556.78477,1.61921113071193,0.402515286988346,2
647284.859086084,4185773.83480642,1522011561.8532,0.0768846206717489,0.07957306180843901,6
647282.025440288,4185776.14542558,1522011566.9200401,0.24753725638224602,0.0877545060118506,4
647279.569072081,4185779.15532308,1522011571.9865198,0.071325804957759,0.0801401905781765,9
647277.8568862961,4185782.18495178,1522011577.0541198,0.10022090866064699,0.16824190831008098,6
647274.9083266021,4185784.83146736,1522011582.12345,0.115256819892796,0.18748921811621,5
647272.276544529,4185787.31472063,1522011587.19425,0.0831877223807848,0.0841990776545494,6
647270.166388486,4185790.16405914,1522011592.26154,1.1097271645713997,1.2571790755944,2
647267.952570329,4185793.10505515,1522011597.3298302,0.0834145090362098,0.10058155160244901,8
647266.062282472,4185795.96325377,1522011602.40216,0.10220185147946902,0.0918963354915383,4
647264.708583196,4185798.19270941,1522011607.478,0.286268588419078,0.12476585267907,4
647263.249125032,4185800.48745406,1522011612.55066,0.10343497505239699,0.0951107874728978,5
647261.62863933,4185802.98467415,1522011617.61824,0.0803817297255803,0.0813102719959186,5
647260.289954475,4185804.41552437,1522011622.68605,0.18348219673634802,0.106464746050126,4
647258.355764448,4185805.68014917,1522011627.75425,0.326160036893738,0.120661659459887,3
647257.583175848,4185807.49585838,1522011632.82408,0.547174146859134,0.493997098500496,3
647255.6052283479,4185809.44206289,1522011637.89788,0.27072170725626504,0.299302733470188,3
647253.7578679561,4185810.89953333,1522011642.96912,1.6711004017644098,0.7349278958415709,2
647251.7674373289,4185812.02533866,1522011648.0390198,0.783648128043299,1.63525974880983,2
647249.280932269,4185812.9152407004,1522011653.10902,0.104364475461336,0.0925891510711653,3
647246.995222018,4185814.08840335,1522011658.1807199,0.0809006058210094,0.0921608337374783,4
647243.52593881,4185815.63892816,1522011663.25585,0.0818566076198277,0.10328856865732801,4
647241.154454721,4185817.01991768,1522011668.32901,0.835155003333374,1.8797627478695802,2
647238.1282938779,4185818.69020204,1522011673.4013,2.01349137477091,2.3036115821045,1
647235.102141246,4185820.36048171,1522011678.4735801,1.95974056452735,2.03292718088592,1
647232.07615785,4185822.03066528,1522011683.54556,0.25276476777098605,0.131416081034075,3
647228.458159926,4185823.01109135,1522011688.61768,1.22023248350138,1.1606519544541398,2
647224.721198568,4185823.86396824,1522011693.68727,0.0775644839058841,0.0819963924609337,5
647222.191951555,4185823.9715496004,1522011698.7574801,1.31768619305008,1.09068099226145,2
647220.402299921,4185824.97639265,1522011703.8311,0.6478353175021451,1.91481546768152,2
647218.929555724,4185825.87559141,1522011708.90611,0.5533896165413371,2.03538147513662,2
647217.2868178721,4185826.82007014,1522011713.98122,1.0170337056614398,1.51660746957917,2
647215.130202514,4185827.42148335,1522011719.05934,0.12138087392460101,0.141251855641938,3
647212.848965216,4185828.30850082,1522011724.13251,1.05010322622763,0.22088156866771802,3
647209.596251038,4185828.57801122,1522011729.2058802,1.64086971728564,1.5406902847083899,2
647206.962989453,4185829.50643164,1522011734.2791,2.62221240144849,1.9980229310585902,1
647204.331190745,4185830.43433003,1522011739.34949,3.0120194939825398,0.997873741100328,2
647201.601501504,4185831.07434752,1522011744.42485,2.98779281300208,1.3937472314718602,3
647198.8681082721,4185832.57310377,1522011749.49813,3.2545325959880205,2.4125210814206803,1
647196.136102099,4185834.0710996003,1522011754.56883,3.28330444157988,2.7617886202402,1
647193.403270671,4185835.56954889,1522011759.6410599,3.0798466800393904,2.7149857787001097,1
647190.669418494,4185837.06855889,1522011764.71519,2.59015449695227,2.24673358323723,1
647187.935142098,4185838.5677996003,1522011769.79009,1.5659898040226201,0.80954598437123,3
647185.852861967,4185841.34765246,1522011774.8619401,2.01420429469553,0.971955521704438,2
647183.917735428,4185843.72417381,1522011779.93653,2.31727584497224,1.07347521048605,2
647182.054232612,4185846.25779171,1522011785.01024,2.56733780040631,1.25635338354036,2
647180.15410255,4185848.71566729,1522011790.0847,2.5893365534513797,1.98701177367761,1
647178.254059685,4185851.17342402,1522011795.15891,2.03410143532075,1.25916651071043,3
647176.116445192,4185853.60313863,1522011800.23106,2.29248128160398,1.27036209961326,2
647173.7935748671,4185855.69553622,1522011805.30814,2.23953236998508,1.8329536733423897,1
647171.470193482,4185857.78839044,1522011810.3863301,1.3347515194764,0.513484454976875,4
647168.34256135,4185859.6724996003,1522011815.45694,2.42539901998783,2.13815826754055,1
647165.215568803,4185861.55622336,1522011820.52651,2.8494332702423297,2.5339053892901404,1
647162.086910568,4185863.44095091,1522011825.5987802,2.9141539286489397,2.4108939172053,1
647158.956932905,4185865.32646749,1522011830.67318,2.6456995541912995,1.6547751326012001,3
647155.684294527,4185866.16411737,1522011835.74793,2.5956714443655495,2.12040270371464,2
647153.176674988,4185867.84337746,1522011840.82009,2.59722911473377,1.49916770808583,2
647150.474541069,4185869.17307606,1522011845.89238,2.27810270952603,1.1064946851846,3
647150.728844541,4185869.13424343,1522011850.9679,3.12178597121161,1.4498546234425602,2
647151.0510520911,4185862.17892729,1522011916.94137,9.07430622710676,5.69321618067145,1
647151.229818183,4185858.43433801,1522011952.4597,11.0193360677165,3.9650498483703305,2
