x,y,tnum,x_sd,y_sd,num_rx
647391.744542234,4185718.90592069,1521779864.81258,6.56746690731682,6.2991480777637,1
647388.602963534,4185720.9463767,1521779874.90698,6.42911673784208,6.18450679762838,1
647387.03195778,4185721.96674426,1521779879.95488,6.28805504221189,6.046287829426019,1
647385.4603488729,4185722.98750072,1521779885.00472,6.094932602190879,5.849451416581969,1
647382.3184278461,4185725.02817759,1521779895.10023,5.5297204178281705,5.25213778848407,1
647379.175216313,4185727.06968629,1521779905.1998801,4.65054093210431,4.28405030687058,1
647377.604059387,4185728.09014949,1521779910.24825,4.03043101446563,3.5718957070919597,2
647373.01711694,4185731.29331369,1521779925.39156,3.31512590867629,3.22857692394123,1
647371.487577604,4185732.36142808,1521779930.44117,2.5000879174628596,2.47155116319822,1
647369.958648996,4185733.4291191003,1521779935.48878,0.164130716593695,0.146052202476918,3
647368.524399825,4185734.19051513,1521779940.53652,1.87090759480094,1.87068170822384,1
647367.089986758,4185734.9519982003,1521779945.58483,0.141657428048125,0.15615734919000002,3
647365.5759115639,4185736.17619628,1521779950.6324198,1.8461432007696599,1.5038948005495603,2
647362.2284928829,4185738.22979214,1521779960.72354,2.34396608698321,1.83946206994889,2
647358.883838809,4185740.2870611,1521779970.8149,2.79798763981128,1.6852860841361001,2
647357.2611384171,4185741.2326697,1521779975.86208,3.3054018901241298,2.7209841218266497,1
647352.394805915,4185744.06845708,1521779990.99815,2.95019388963817,2.62518902802336,1
647350.77188496,4185745.01419495,1521779996.04602,2.03088169902499,1.4091561198424598,2
647349.156938695,4185745.97167862,1521780001.09425,1.68025701758132,1.4492386217250202,2
647347.502910455,4185746.97432275,1521780006.1431699,2.4416531901762997,2.13178150363664,1
647345.849319221,4185747.9767036005,1521780011.19076,2.45842825871015,1.64169911034822,2
647342.6717367,4185750.1755937994,1521780021.28524,1.920541567091,3.01525987404117,2
647339.601199173,4185752.38137738,1521780031.3838902,1.2211274182666,2.04928421820471,2
647338.092277662,4185753.50007545,1521780036.43365,2.00004287403884,1.2262884776756398,2
647336.470092146,4185754.80656843,1521780041.48126,2.7752250848098496,2.32375717761394,1
647333.22661661,4185757.41883911,1521780051.5737,2.7460026104773902,1.36011794654429,2
647331.925365156,4185759.37556037,1521780056.6198301,2.43008694983421,2.0339109416053103,1
647330.623853073,4185761.33267357,1521780061.66697,0.9600354720129591,0.620634020522965,3
647329.146701058,4185762.408987,1521780066.7147,1.51450555181517,1.75250738342221,2
647327.544559787,4185763.37739405,1521780071.76233,2.1205832937649096,2.10819333370699,1
647325.942529267,4185764.34573471,1521780076.80962,1.07840407580203,0.614873607115529,3
647324.827777535,4185765.68351361,1521780081.85558,0.12414964907516199,0.32753333623012504,3
647323.658700785,4185767.17516403,1521780086.90132,0.162590515705241,2.3625669107499903,2
647322.444030131,4185768.6646036003,1521780091.9472,0.240184472885949,2.8781774328674703,2
647321.057474918,4185770.16689913,1521780096.9942698,0.20762671278120398,2.8876128249249398,2
647318.34506097,4185773.16852384,1521780107.09051,0.366706214979333,0.22350037231407102,3
647317.4344755639,4185774.62488686,1521780112.1397,1.8960702595017902,2.3528662657038195,1
647316.523907131,4185776.0812254995,1521780117.1888099,0.5552169288772371,2.84485515968503,2
647315.163218362,4185777.45217435,1521780122.23885,2.2205632033550597,2.7577791297726697,1
647313.80148534,4185778.82417374,1521780127.29274,2.12894016864536,1.9645321281518,2
647312.556265211,4185780.31967173,1521780132.34156,2.17812529623732,2.11114133771955,1
647311.311391618,4185781.81474787,1521780137.38896,0.5496566949928839,0.126184535108252,4
647309.694311986,4185783.66344712,1521780142.43831,2.18870046993398,0.13745370756472197,2
647308.073261929,4185785.20916492,1521780147.48607,2.16581093925672,1.86900270104128,1
647306.4517859711,4185786.75529088,1521780152.53515,0.10615935464396901,0.0988367274057464,5
647303.323289354,4185789.64012273,1521780162.6299698,0.342806321842206,1.09331855090132,3
647302.113850561,4185790.64321749,1521780167.6774,0.175445379030412,0.20368436833659,5
647300.51374924,4185791.80561763,1521780172.72352,1.95180896391724,2.38400445111342,1
647298.913883605,4185792.96784628,1521780177.7689,1.132046081795,2.95256170752714,2
647297.3683100321,4185794.14647948,1521780182.8153698,2.5335680910641,3.19384916706281,1
647294.277074755,4185796.50381492,1521780192.9086199,2.92165278036529,2.44158800944431,1
647292.731635815,4185797.68234641,1521780197.95466,2.34791466115834,0.483733730274726,2
647291.250145799,4185799.21805772,1521780203.00115,0.165813815107118,0.10473044097617,4
647285.548764323,4185802.03307693,1521780218.13685,0.30945351727492104,0.11932860548783801,4
647283.59604386,4185803.30754131,1521780223.18348,0.10313670262622399,0.10652782876040802,5
647281.831172675,4185804.59221595,1521780228.23017,0.19998620600551398,0.112555528879966,3
647280.4314729,4185805.99853282,1521780233.27799,2.1611793615089,2.28879090783854,1
647277.630769546,4185808.81246912,1521780243.37832,0.18624460863727899,2.28554385113466,2
647276.044376139,4185810.22816067,1521780248.43033,0.151136191386983,0.126208345328217,3
647274.782543045,4185811.55852023,1521780253.4803698,1.87128662623811,1.8715468886362499,1
647273.5207842339,4185812.88880112,1521780258.53011,0.18175397292237502,0.19233330646237198,3
647271.8571840121,4185814.04256452,1521780263.57877,0.45137971183136,1.82882894519455,2
647270.500343618,4185815.2617838997,1521780268.62713,0.21930816547976398,0.121792018729503,3
647268.74249756,4185816.19156147,1521780273.67486,1.8716688136657598,1.8688944995408299,1
647266.984698932,4185817.12131314,1521780278.72244,0.15042380622332097,0.107092854466482,6
647265.067608449,4185818.37045049,1521780283.7718801,0.29123761455884994,2.40508529828244,2
647263.418470994,4185819.63889384,1521780288.82003,2.45609663538521,3.03139317592075,1
647258.473075466,4185823.44266724,1521780303.95829,3.3455433065202302,2.2056665273942,2
647256.734832748,4185824.57456136,1521780309.00499,3.5700827882345,2.94907372313756,1
647254.996760573,4185825.70634466,1521780314.0511901,3.5219776537790604,3.18270852534115,1
647253.2582679989,4185826.83840001,1521780319.09861,3.1883884922628796,3.02639376042239,1
647251.520360389,4185827.97007528,1521780324.14434,2.45831233396766,2.40767104411885,1
647249.782166586,4185829.10193546,1521780329.19089,0.15902731867925,0.17869858477086603,4
647248.087304798,4185830.18326956,1521780334.23498,0.0940043993249571,0.110900148896225,5
647245.586383055,4185830.62333206,1521780339.28022,2.00399283578933,1.8777042531531298,1
647243.08513964,4185831.06345437,1521780344.3261302,1.4568956385119298,0.38669054065183,3
647241.154367049,4185832.05643952,1521780349.37204,2.8583369250906605,2.5528823570959505,1
647239.2224230589,4185833.05002934,1521780354.42102,3.6195467755522204,3.4241761458028503,1
647235.35910504,4185835.03691466,1521780364.5174801,4.42126056171669,4.31995511544352,1
647233.428303406,4185836.02991357,1521780369.56347,4.58811863927556,4.51575824476508,1
647231.496036901,4185837.02366401,1521780374.6132698,4.631888225356531,4.57901922297537,1
647229.563735606,4185838.01743222,1521780379.6631598,4.5509615867425,4.5127144876717304,1
647227.631432257,4185839.0112015,1521780384.71306,4.340988800783101,4.31437997061362,1
647219.906233173,4185842.9841989,1521780404.9021301,0.147427903731524,0.104298817812691,6
647218.162725821,4185842.52855209,1521780409.94767,0.7273732809040959,1.72923766068391,3
647215.353527555,4185843.33722303,1521780414.99243,1.8893151021801102,1.7731333540649,2
647213.096388278,4185845.94708076,1521780420.03795,0.23467368080800696,0.227515970094026,5
647210.342493081,4185847.45204717,1521780425.08302,0.41718780383591203,0.15838204910733403,5
647209.196185448,4185847.86982416,1521780430.13055,0.46007640530699295,0.7249346497876149,4
647207.103637688,4185849.5716942,1521780435.1772301,0.776994870689566,0.39418746929104603,3
647204.784780349,4185850.52112107,1521780440.22444,1.3813130154705302,1.1265004825726799,4
647201.352286664,4185852.43885903,1521780445.27295,1.19852911255051,0.411987116991451,4
647198.502091049,4185853.32063114,1521780450.32147,2.43661436550041,0.477965023200766,2
647192.9427718229,4185856.40993277,1521780460.41676,2.0798717328267102,1.5368105514447299,3
647190.544239615,4185859.995681,1521780465.46276,2.4070652852262997,0.662649336563062,2
647187.51512995,4185860.03659703,1521780470.50965,1.65045974195806,0.595849572800485,4
647187.5207750379,4185859.92992425,1521780475.5583801,3.11244053139599,2.66077814624556,1
647187.526453945,4185859.82322565,1521780480.60791,4.07988375931298,3.65557322391953,1
647187.532133682,4185859.71654709,1521780485.65641,4.85757334980099,4.3820551988676,1
647187.543492532,4185859.50310606,1521780495.75735,6.12241823149,5.43678908132409,1
647187.5548514429,4185859.28967695,1521780505.85772,7.16564092514128,6.17604961677264,1
647187.571890685,4185858.96972596,1521780520.99894,8.49003955763786,6.906326572248861,1
647187.614400432,4185858.12302662,1521780561.40936,11.2772533523668,7.32911397748235,1
647187.626957244,4185857.91162007,1521780571.5088902,11.869573075516,7.126913466498669,1
647187.6668602211,4185856.96628544,1521780616.96252,14.223589514986699,3.96811442648512,1
647187.673247005,4185856.86155966,1521780622.0087302,14.4603006510778,3.10528101748372,2
647186.840050904,4185856.65481442,1521781136.76883,30.169681956981396,4.71130220212951,2
