x,y,tnum,x_sd,y_sd,num_rx
647358.039620097,4185733.17159829,1521743340.8954,6.68315148061337,7.35983417286545,2
647356.219034178,4185734.60070565,1521743345.92845,6.75863938710914,7.50962025482582,1
647348.93062444,4185740.32185225,1521743366.07733,5.7097553373817895,7.16687843459826,1
647347.1081938529,4185741.75239509,1521743371.11546,4.99902906357495,6.82521311302088,1
647343.4642771321,4185744.61274384,1521743381.1891,2.13938171523156,5.72754408444882,3
647341.584985923,4185745.66342234,1521743386.22663,3.5543226971769304,5.930843569992209,1
647339.705415555,4185746.71425521,1521743391.26491,3.92338574538244,5.93645052272835,1
647335.9456537829,4185748.81626412,1521743401.34313,2.2403620681951497,5.33477980541879,2
647335.368261222,4185750.41348904,1521743406.38658,3.7112797275633698,4.65169337993454,1
647334.79131463,4185752.00948191,1521743411.4261699,4.2805590926888,3.5500271724731403,1
647334.213976082,4185753.60653915,1521743416.46913,4.320878530228001,1.1375061029754399,2
647334.127831953,4185757.11903348,1521743421.50668,2.92316823409694,3.4694818861964,2
647330.716548395,4185757.84915821,1521743426.5505,4.14593795630572,3.99867298843146,1
647327.309615504,4185758.5783571997,1521743431.58792,4.68187490678441,3.7868679943664105,1
647323.898622804,4185759.30841137,1521743436.63133,4.760884226573981,2.6593058708639,2
647314.996304514,4185763.87568071,1521743451.74371,4.22118843272624,3.9068366821252996,1
647309.0576507411,4185766.92247324,1521743461.82507,0.36968645119377097,0.277010075035163,4
647307.935114815,4185768.88984325,1521743466.86762,2.9894130917427004,1.0177646273518801,2
647306.92511046,4185771.19362742,1521743471.9082901,4.0310896027428695,2.48658805142277,1
647305.914655817,4185773.4984509004,1521743476.95122,4.50139823085227,0.27917232493557204,2
647304.895959388,4185775.32222193,1521743481.9869301,4.52779069434313,3.00434266045613,1
647302.855626347,4185778.9749769997,1521743492.07273,3.30399795489559,3.1544316083345003,2
647296.841712286,4185781.36334133,1521743507.19031,3.2851130281535297,1.88768045395151,2
647292.112502646,4185784.21233064,1521743517.26885,0.432560863823202,0.223702447064935,3
647290.002098621,4185785.59588612,1521743522.3087802,3.0863311533333397,3.07259355572198,1
647287.891269481,4185786.97971793,1521743527.34972,3.76688716678369,3.75873447237297,1
647281.559139899,4185791.13097714,1521743542.47169,0.260431572307161,0.18405868110719398,3
647278.292741845,4185794.23955704,1521743552.55249,1.6438337740691498,2.3007138701449703,2
647276.452715895,4185795.64734275,1521743557.5935,0.181723232933257,0.47056008738576005,3
647274.929370472,4185796.66083757,1521743562.63533,3.11767738080431,3.21446490516622,1
647273.405516665,4185797.67466646,1521743567.67885,3.91007825456743,4.155916298525811,1
647271.8820261661,4185798.68825686,1521743572.72116,4.09140171129107,4.58571355846795,1
647270.358689663,4185799.70174518,1521743577.76297,3.7524429620690096,4.65003656450337,1
647268.835589946,4185800.71507709,1521743582.8039901,2.70110894639656,4.3635581019951495,2
647269.882533244,4185800.14374324,1521743587.84724,1.9109903219428401,4.41888266779598,2
647267.909894662,4185800.87051656,1521743592.89104,3.08224467998685,4.06829793541713,1
647265.9370692939,4185801.59735899,1521743597.9353302,2.88393563705713,3.17227388239585,1
647263.964667524,4185802.32404384,1521743602.9785302,0.357015038192927,0.25878294032862303,4
647261.639196287,4185802.69119483,1521743608.02159,0.6440512241644899,2.45372710215936,2
647259.272626122,4185803.06220319,1521743613.06553,2.82591408003329,0.5752069302067521,2
647256.846699178,4185803.74463886,1521743618.11072,2.84589072693626,2.4469161637557097,1
647254.4218697189,4185804.42676282,1521743623.15364,0.7287781767285719,0.26023975301350305,3
647252.9513524671,4185805.8014577003,1521743628.19292,2.87243436157685,2.7937154767333903,2
647250.7149270939,4185806.43666133,1521743633.23156,3.4729385954640097,3.3649504958366,1
647248.479159785,4185807.07167738,1521743638.26872,3.17987351026537,2.95872757745291,1
647246.243818763,4185807.70657449,1521743643.30492,1.5488878640322399,0.31144943667834996,3
647244.31217128,4185808.98906185,1521743648.34127,0.7193331555989921,3.2378729062901903,2
647242.238564046,4185810.30243689,1521743653.38244,3.29305972473227,4.327315746826529,1
647238.0902992811,4185812.92985822,1521743663.46734,4.788956428658389,5.28076359577988,1
647236.015867914,4185814.24375707,1521743668.51052,4.97166801837095,5.366094943026611,1
647233.942975348,4185815.55668711,1521743673.54997,4.863899963426389,5.2215458754716195,1
647231.871373344,4185816.86880781,1521743678.5863,4.44528941392916,4.82496111369068,1
647229.798773128,4185818.18155935,1521743683.62504,3.6099165365724804,4.1053276140690205,2
647225.77705375,4185820.69797556,1521743693.70746,3.0659675697506295,5.01365316540568,1
647223.767009483,4185821.95566988,1521743698.74661,1.5168966286535799,5.159487076887911,2
647221.850602756,4185823.24122953,1521743703.78705,3.43733671876823,5.44537898467716,1
647214.1848445421,4185828.38355633,1521743723.94914,4.224396935713029,4.36821449974051,1
647210.3540481271,4185830.95331726,1521743734.02473,1.28211788442013,0.41334124145514795,3
647207.910489637,4185833.83925174,1521743744.11182,4.507689679455679,3.97461619777462,1
647205.465360772,4185836.72705849,1521743754.20542,5.51835537388878,3.98349124644394,1
647203.023455255,4185839.61108567,1521743764.28582,5.6617180763977,0.6197617674480761,2
647200.679989364,4185839.92143721,1521743774.36354,5.14309678766332,3.19624964993819,2
647199.48626262,4185840.04213405,1521743779.4041,5.71487740842552,3.0522342536301,2
647198.294835695,4185842.60922205,1521743789.49121,5.860747215648071,3.7442560694825797,2
647198.323756065,4185844.86830209,1521743794.53323,6.5231023108338,3.98614505208795,1
647198.352674135,4185847.12712738,1521743799.57468,7.01396692947201,3.45017835883946,1
647198.381596707,4185849.38651943,1521743804.6174,7.36783955618019,1.43003265682451,2
647197.965569152,4185849.26242054,1521743809.6600401,7.62218086248469,3.71958595006258,1
647196.718014227,4185848.89027273,1521743824.78172,7.88586960711357,6.64357409772055,1
647196.30210094,4185848.7662068,1521743829.82302,7.8164080906791,7.24940482146492,1
647195.8863673421,4185848.64218981,1521743834.86218,7.66698735507334,7.75398958364999,1
647194.638867488,4185848.27005439,1521743849.98319,6.670522592389069,8.819816076532119,1
647193.806975802,4185848.0219004997,1521743860.06653,5.370377205448281,9.238849822404712,2
647194.6938899971,4185848.87700103,1521743875.18649,7.52739619335276,10.2267019076669,1
647195.581485786,4185849.73279082,1521743890.31853,8.87033751978239,10.911441971237199,1
647199.39098475,4185853.46864094,1521743955.8425,10.336109540783,11.259262712631301,1
647200.280219209,4185854.32741468,1521743970.96801,9.89028941980273,10.7622169127883,1
647200.87354848,4185854.90043324,1521743981.0606198,9.4106575941882,10.2889091442539,1
647202.058736482,4185856.04498868,1521744001.22074,7.89448276687317,8.92391497280246,1
647202.354939614,4185856.33103308,1521744006.2591698,7.3587443997552295,8.47121421868072,1
647202.947156823,4185856.90293168,1521744016.33281,5.98983561842849,7.377895386150861,1
647203.2431651129,4185857.18877891,1521744021.3678901,5.07707692964303,6.70685466606312,1
647203.539280497,4185857.47473504,1521744026.40485,3.8763230125988595,5.9159055540919105,3
647202.921814793,4185857.19438036,1521744031.44204,4.92590111164949,4.19184486387905,1
647202.304671191,4185856.91416711,1521744036.47665,5.48873474773093,1.31892783122126,2
647201.8722899529,4185857.48094017,1521744041.51349,5.388187367278969,3.24706824831848,1
647201.43998924,4185858.04760578,1521744046.54939,5.01996610047189,3.60125417837376,2
647201.132527392,4185858.87040776,1521744051.58895,4.33963529526034,3.0865231617892404,2
647201.199171943,4185860.20463202,1521744056.62657,4.96264366893884,1.4315073583019298,2
647201.444445131,4185862.2082579,1521744061.66567,4.96936815378485,1.2292855168038201,2
647201.282203604,4185862.21367153,1521744066.70548,4.25333328480627,3.19774086905261,3
647203.827461876,4185867.38693003,1521744076.78251,5.789938765051581,2.63239247170353,2
647204.234036496,4185866.86261886,1521744096.9307199,6.70365555086974,5.7179704399032305,1
647204.335653972,4185866.73157197,1521744101.96647,6.59337683424145,5.77052789871837,1
647204.437317006,4185866.60046298,1521744107.00472,6.346300367378451,5.61849133278303,1
647204.640670529,4185866.33820597,1521744117.08274,5.35633004798246,4.59287085780108,2
647206.431537246,4185868.20452671,1521744122.12368,5.02372543298825,4.6083734808814505,2
647205.906112185,4185867.74294642,1521744127.16423,5.55872893392028,3.61242179080325,3
647205.787434851,4185868.04103385,1521744132.2021,5.33990772750169,3.90117276010053,2
647206.81241872,4185869.96938794,1521744137.23871,5.268542828639379,3.91855035237088,1
647207.837527036,4185871.89797885,1521744142.27594,4.81677443525216,2.95350590699951,4
647206.078511956,4185869.36207603,1521744147.31498,4.783202725200661,1.6923744223284098,3
647205.63851907,4185867.68900051,1521744152.35273,5.267344493892019,3.20211036683165,1
647204.318202061,4185862.66851917,1521744167.46978,5.4690091128435805,0.9597000660277009,2
647202.889102505,4185858.29042808,1521744182.58869,4.2027876165038,1.05191797807162,3
647202.1845789261,4185856.15603525,1521744187.6298199,4.47443021872863,3.2725157916790004,2
647201.6377102439,4185854.37753334,1521744192.67353,4.2643248519701,3.5760012682971096,1
647200.544297353,4185850.82157602,1521744202.75802,2.04304213317653,0.813231859957395,3
647199.675112075,4185849.15198381,1521744207.7992198,0.604685714677954,0.27693074291394,3
647198.938267766,4185847.14019299,1521744212.84156,3.2071827473082597,3.11618336364505,1
647198.20177175,4185845.12933798,1521744217.8815598,4.086655714327851,3.88518938168766,1
647196.7288622761,4185841.10785041,1521744227.9609802,4.3620577714115,3.6269186782156497,2
647196.397850703,4185837.33668574,1521744243.08032,5.68543397997544,2.81830192107931,2
647197.365336848,4185836.31695412,1521744258.20367,3.80696027521657,5.60417155646176,2
647198.337853275,4185836.41065458,1521744263.23732,4.716575514179559,6.04992275103493,1
647199.3120106211,4185836.50450237,1521744268.27953,5.26860800728813,6.331234928080749,1
647201.258934797,4185836.69206804,1521744278.35667,5.65496072939418,6.472129982881349,1
647203.204992317,4185836.8795402,1521744288.4293199,5.2115893623554905,6.068386931843669,1
647204.178304857,4185836.97330276,1521744293.4671302,4.62145414190032,5.63170378123089,1
647206.125180705,4185837.16085126,1521744303.54407,1.72230547645551,4.04241724122901,2
647206.932078038,4185837.18609168,1521744308.58785,3.1275426517648195,2.0346396158566002,4
647210.948318628,4185845.36129979,1521744333.7850301,6.92825255923826,6.32522546356891,1
647211.7517151589,4185846.99664724,1521744338.8254,7.204717413244031,6.50631094669809,1
647213.357881294,4185850.2660461,1521744348.90216,7.480985374488929,6.48770729383911,1
647214.161321645,4185851.90148339,1521744353.94281,7.49161454180251,6.28826460941227,1
647216.570869217,4185856.80619799,1521744369.0598302,7.0084602053033604,4.71065751924135,1
647218.177334209,4185860.07621332,1521744379.13849,6.18138842035443,1.58224905459378,2
647218.909679897,4185861.42190026,1521744384.17911,5.64428456909947,3.3391046216467797,1
647219.641912113,4185862.76737548,1521744389.21894,4.89491828735911,3.8481399556552702,1
647220.373983092,4185864.11254955,1521744394.2576401,3.81024034289774,3.67185816911925,1
647221.105782163,4185865.45721535,1521744399.29444,1.87994484027345,2.67921879431337,3
647222.022953221,4185867.4068932,1521744404.3324401,3.1452403763072003,3.59469593197662,1
647222.940312767,4185869.3569769994,1521744409.37148,2.87302854595322,3.54230152528146,2
647222.4297792111,4185870.30316946,1521744414.4100802,2.5849277754139,3.2939354587509797,3
647223.282237976,4185872.32330093,1521744419.4456801,2.06561507873413,2.5722293663865896,2
647224.05496615,4185874.28343414,1521744424.48126,0.803925104249153,0.310469871931956,4
647226.564012942,4185875.97970542,1521744429.5197802,1.85704219061251,1.14610611965863,4
647226.8009304879,4185876.44930594,1521744434.55746,1.8564468778428103,1.9277609083893001,3
647226.850434095,4185878.31296612,1521744439.5964699,1.73580581210383,3.04180963887556,2
647228.6838136889,4185881.16030965,1521744444.63418,2.58597917588777,2.61822143204495,4
647227.011804757,4185883.73448783,1521744449.67139,3.00881462398356,1.81019308756805,3
647227.007909216,4185886.5508132996,1521744454.7100198,2.77592769825213,1.8134200075705302,3
647227.548684685,4185890.50816941,1521744459.74877,1.0297271105678198,2.00244033500818,5
647228.288808326,4185893.59287937,1521744469.82289,3.14498409843601,2.10349091948726,2
647228.062707376,4185896.02819419,1521744474.8579,3.17670222269204,2.03776165261376,2
647228.039452282,4185900.22948994,1521744484.93191,0.42601339517157505,0.201663744076613,4
647226.9500680871,4185902.44633545,1521744489.9693,2.4146693375219397,0.402260578156807,2
647225.923474562,4185905.08523641,1521744495.00954,0.356121851289442,0.147057293956344,5
647226.382466243,4185907.58660322,1521744500.0514698,0.545348715327573,0.335843564978386,3
647226.942619758,4185910.15058172,1521744505.09273,1.99277712075109,2.6072016756571603,2
647227.790446772,4185912.49433663,1521744510.1315699,2.6574691473439302,3.380287440496,2
647229.126610087,4185914.45484928,1521744515.17048,2.98326540207272,3.84519721047862,2
647230.533237268,4185916.36085774,1521744520.2095199,3.9989294285286703,4.4828481493361,1
647231.939169919,4185918.26593153,1521744525.24607,4.434063305494719,4.72355465394037,1
647233.345049881,4185920.17093445,1521744530.28244,4.463430142150901,4.62914149091858,1
647236.158375445,4185923.98307871,1521744540.36083,3.18803415621427,3.2246392488786397,1
647237.566091268,4185925.89059174,1521744545.40382,0.3788842099196721,0.491588853660569,3
647238.20896954,4185927.85018775,1521744550.44297,0.39093830241305605,0.573473133562606,3
647238.463834376,4185929.95185716,1521744555.47969,0.305197227179252,0.44013261608154297,4
647239.242235434,4185932.05920777,1521744560.51563,0.28066324151552197,0.44749672046616396,5
647241.140236326,4185934.14837345,1521744565.55131,0.252767312496914,0.41144246827072395,4
647243.8157644221,4185935.33965341,1521744570.58574,1.02923537342383,2.2971257970775802,4
647245.092904721,4185937.9005405996,1521744575.61889,0.41936590070484603,0.756884035689835,5
647246.812186712,4185937.94647,1521744580.65483,0.654334396677782,1.25272998429073,4
647249.34085641,4185940.0940938997,1521744585.69144,0.507750092452757,0.924951271682685,4
647250.00760798,4185939.01842246,1521744590.73039,1.5124893414400402,2.8573801774281002,2
647250.662677795,4185937.9487405997,1521744595.7703302,1.9579906147689599,3.44066826373474,2
647250.736307318,4185937.20877657,1521744600.8090198,2.94201002876921,3.75115812372754,1
647250.80996394,4185936.46852262,1521744605.8497,1.9193902999927601,3.2081659470405497,2
647256.0541405879,4185932.6456353,1521744610.89234,0.7204619654708829,2.7116425714313,3
647247.515290671,4185928.45634737,1521744615.92917,0.41167530255685203,0.594790057641188,3
647246.8034950211,4185926.47403496,1521744620.96861,0.320645731467294,0.448710613617846,3
647243.31944506,4185919.22632995,1521744631.05175,0.264936750340498,0.333866125035933,3
647244.90343483,4185923.90170985,1521744636.09516,1.3259329842329801,3.06181519821197,2
647248.696810324,4185927.62131375,1521744641.13333,3.3110834450511097,4.24240405125371,1
647252.488489314,4185931.33926028,1521744646.16925,3.99223811255265,4.91458318743279,1
647256.279641357,4185935.05669179,1521744651.20447,4.08509304925483,5.27695933596173,1
647263.867228988,4185942.49672103,1521744661.2819,2.3449801795618197,5.27610660574736,2
647266.253115154,4185946.71054236,1521744666.321,3.20488059473593,5.10764484806779,1
647268.639251671,4185950.92480648,1521744671.36064,2.6870152131182,4.63145339280649,2
647271.855401635,4185954.87535359,1521744676.3977401,2.9110676361685,3.8477823755541496,2
647274.047544829,4185959.31308999,1521744681.4355302,1.73452801269277,2.31769505348154,4
647277.494840995,4185960.21590804,1521744686.4740698,1.963162588401,2.57839837970629,3
647280.709812397,4185961.2165681,1521744691.5131,2.80154394339752,3.01286200759777,1
647283.923365004,4185962.21678305,1521744696.54991,1.5153095883006498,1.8379146508826598,5
647286.787925571,4185962.60688665,1521744701.5855,2.3874769555109103,2.1947753654886397,3
647290.402591571,4185962.61829607,1521744706.6237302,2.18422464734596,2.28081750211008,3
647292.8122969461,4185960.81803991,1521744711.66312,2.39537244257428,3.68539935790471,4
647294.372979156,4185959.44116915,1521744716.70011,2.82812133945346,4.64643748106018,3
647295.367317808,4185957.50144456,1521744726.77614,4.43774052377046,5.25242275635774,3
647294.588145946,4185957.80013118,1521744731.81375,5.6833779661426105,5.53728778928713,1
647293.02864939,4185958.39795814,1521744741.89652,7.12195673511329,4.8182087507902995,2
647288.130253069,4185958.80541809,1521744782.22384,10.4484572048056,10.834035093822598,1
647287.5162390011,4185958.85574031,1521744787.2665,10.6691425238902,11.3442278310549,1
647286.9022381679,4185958.90606133,1521744792.30904,10.858278764721401,11.828143913446,1
647285.060969412,4185959.05695785,1521744807.43054,11.2506813038344,13.150002481519802,1
647284.446802962,4185959.10729718,1521744812.47444,11.3268434372925,13.5548254766556,1
647277.713609401,4185959.68339187,1521744867.9040198,10.414489200867198,17.201932396098,2
647276.872319647,4185959.84876577,1521744872.94391,10.5598902864526,17.5689067502532,1
647275.190299934,4185960.17939612,1521744883.02032,10.7453026882391,18.279983376434398,1
647270.98365269,4185961.00630732,1521744908.22095,10.621145265716699,19.944738794686398,1
647265.098239298,4185962.17656681,1521744943.50986,8.8892101941559,22.059619416866102,1
647262.573566405,4185962.67280383,1521744958.63613,7.33350644252639,22.9041792711969,1
647261.731990259,4185962.83822006,1521744963.67834,6.62830585108042,23.1785782631909,1
647260.890869225,4185963.00354066,1521744968.7178,5.777309604954421,23.4494757641947,1
647260.049671825,4185963.16887731,1521744973.75772,4.70154435519255,23.7171650024614,2
