x,y,tnum,x_sd,y_sd,num_rx
647263.909811263,4185878.89756229,1521950516.81395,7.175473321372349,1.988366599307,2
647261.176863317,4185881.11856286,1521950526.8794801,7.207485399743839,3.82637945746745,1
647251.617217837,4185888.88418164,1521950562.1032,6.312084281553051,4.9942800987919105,1
647247.519212654,4185892.21686985,1521950577.20494,5.3025578432387,4.05571287717083,1
647243.4198704261,4185895.55063769,1521950592.3116,3.53177345132165,0.44685765900193,2
647240.5996098671,4185898.48838295,1521950602.38363,0.14204051737670498,0.11766890301418599,4
647239.059757031,4185900.16291861,1521950607.42007,1.94846590507653,0.142883057872775,2
647237.537215415,4185902.24607865,1521950612.45611,1.2728608212345,0.0953767897498251,3
647235.716564858,4185903.83021878,1521950617.4928,0.167516785121521,0.0934493915401656,3
647234.58803518,4185905.27180172,1521950622.52848,0.13200082187918,0.0898742245440225,4
647234.51501829,4185904.63142552,1521950627.56566,0.222142202228387,0.18767621251780497,3
647233.154067115,4185905.29137301,1521950632.60227,2.11721410582095,1.8577076941643602,1
647231.793409214,4185905.95117957,1521950637.6378,2.07951834940877,0.478588863731244,2
647230.328508186,4185907.08051376,1521950642.67085,0.171402206511375,0.0950112958282577,3
647229.35395718,4185907.92582643,1521950647.7049901,1.3277446044738002,2.1384137665469,2
647229.872923856,4185907.84741896,1521950652.73752,2.5269777908978197,3.14229434462073,1
647230.391899514,4185907.76901001,1521950657.77014,2.718333782274,3.6641783236739904,1
647230.910881937,4185907.69059996,1521950662.80282,2.1849328142193203,3.90247201729346,2
647231.818489384,4185907.39494849,1521950667.83488,2.21738479857093,4.23391667743421,2
647233.057939116,4185906.92586099,1521950672.8673198,2.70255493056599,4.57590228855223,1
647234.296867488,4185906.45697333,1521950677.89765,2.0110014444298603,4.698958437026009,2
647236.401363886,4185905.67851612,1521950687.96259,3.44847399446396,4.890458045534389,1
647237.453312864,4185905.28939984,1521950692.99362,3.6248635805899196,4.83352214297094,1
647238.505069594,4185904.90035567,1521950698.02374,3.55116663597722,4.67220140995555,1
647241.66063209,4185903.73311356,1521950713.1154802,0.5892176009038199,3.3684818969557,2
647240.283448473,4185903.74968875,1521950718.1466599,2.2964769700516,2.49371761022603,1
647238.906131587,4185903.76626496,1521950723.1783302,2.63088080401573,0.142452080700227,2
647237.55515542,4185905.15981358,1521950728.20933,2.26261530759738,1.840518090452,1
647236.2044811121,4185906.55305175,1521950733.2392,0.15634935458612398,0.0992377283695529,4
647234.531888037,4185907.97728645,1521950738.26934,1.70900251423162,1.1445503849070802,2
647233.217798868,4185908.86263887,1521950743.3022802,0.960062943038573,1.89897017785491,2
647233.583274664,4185908.90907432,1521950748.33481,1.91636024144556,0.143151143809728,2
647233.897013481,4185909.91963952,1521950753.3708,0.149235144717347,0.0981731801810715,3
647235.0713267621,4185910.03761335,1521950758.40538,0.7727381103624371,1.6757935387211498,2
647235.892810622,4185910.31597366,1521950763.4394698,0.14240582627513598,0.0995064301152546,3
647235.700307737,4185910.35566438,1521950768.46968,0.9616069865085409,2.17367734929095,2
647235.072983639,4185910.58604704,1521950773.49922,1.26716604943022,2.72230520835218,2
647235.486609126,4185910.33399231,1521950778.52845,1.3001334940923899,2.90592368015629,2
647236.219687228,4185909.93968797,1521950783.55748,1.15625640910604,2.76919921880519,2
647235.7329450389,4185910.05124288,1521950788.5871198,0.951043110388468,2.1780864092146,2
647234.775639961,4185910.36640896,1521950793.61902,0.125014976378721,0.0989516168393185,4
647234.5868390261,4185910.78444353,1521950798.65171,0.988483320985902,2.02858224070665,2
647234.02744309,4185911.38167419,1521950803.68454,1.19274481999081,2.3137113422522204,2
647233.94847789,4185911.73237421,1521950808.71718,1.0490273636788399,1.9977369437499,2
647233.714972742,4185912.16358033,1521950813.74739,0.14357165148974899,0.101077927617783,3
647233.816427801,4185913.46764418,1521950818.77904,1.22934058558653,2.19902765630085,2
647234.100705261,4185914.67020962,1521950823.8118901,1.69743419297122,2.98622418668743,2
647233.3248990161,4185916.47507923,1521950828.84829,2.15311485732116,3.4180232826402794,2
647235.181616692,4185916.62057514,1521950833.8806698,2.2160736630085895,3.96489010967522,2
647236.365772555,4185917.14184877,1521950838.91465,2.27879596995433,4.35569750027847,2
647238.242889522,4185918.44120045,1521950848.98307,2.32433578965322,4.8591269194782,2
647238.8144933389,4185919.26690768,1521950854.02038,2.8789705089388598,5.04099789204074,1
647239.385536868,4185920.09179661,1521950859.05269,2.34908089254648,5.03810519071917,2
647238.258595671,4185921.70737532,1521950864.0838401,2.5349896059252,4.93238178162004,2
647240.181470701,4185921.75516744,1521950869.11349,2.34938242328592,5.0512026333758,2
647241.308735557,4185923.11384011,1521950879.1728199,2.25143733028009,4.9375848586114595,2
647241.938809562,4185923.76319656,1521950884.20406,2.16442485270366,4.78162350408285,2
647243.413469328,4185924.96454526,1521950894.2647,1.9074528056551698,4.22822827805124,2
647245.037987252,4185925.16569799,1521950899.2966,2.5867888394639103,3.87054160947704,1
647246.6623380689,4185925.36683041,1521950904.32799,2.4284904173592,3.2782067006079703,1
647248.286688337,4185925.56796276,1521950909.35937,1.12123209467503,2.2747150293147205,2
647249.65273409,4185925.89617464,1521950914.39186,0.160548878439918,0.221027530987085,3
647250.84263959,4185926.77049799,1521950919.42416,1.11487694950508,1.8382843239860702,2
647252.2455823129,4185927.51602452,1521950924.45578,1.2421793439685,1.77395200473664,2
647254.016785974,4185928.00408959,1521950929.48515,0.33635171326929303,0.34177965202099503,3
647255.057830067,4185927.23026705,1521950934.51734,1.5280834129602099,1.61975337362336,2
647255.872535722,4185926.66895237,1521950939.5508099,1.7613016073735401,1.67742106160702,2
647256.698129166,4185926.09619104,1521950944.58329,0.640273881787273,2.05020884079265,2
647256.273219566,4185925.7259179,1521950949.6170301,0.494154588230512,0.38136801968924894,3
647255.797618734,4185924.24007212,1521950959.6829,2.17665945876921,2.20955528172074,2
647255.3088890921,4185923.74357052,1521950964.71665,2.62858370925868,2.9097984976785805,1
647254.820086325,4185923.24699597,1521950969.75114,2.08121546987987,2.8912874481214903,2
647254.372518277,4185922.7208817,1521950974.78516,1.74994010322442,2.91563403979289,2
647253.789128282,4185922.27596776,1521950979.82009,2.04300125300947,3.28331759916402,1
647253.205980216,4185921.83123525,1521950984.85297,1.58483802929206,3.4833789460208195,2
647253.624919471,4185921.66291854,1521950994.9185,2.7806110675506495,4.4704688811285,1
647253.834409309,4185921.57875203,1521950999.9517698,2.65325726318889,4.80100135994158,1
647254.043936406,4185921.49457047,1521951004.98597,2.0360067720689,5.05373270626125,2
647253.877191207,4185921.56190242,1521951015.06096,2.51559723397337,6.212303686489119,2
647253.790985571,4185921.59671488,1521951020.09459,2.7335824602968697,6.73396432765368,2
647253.598218734,4185921.67459625,1521951030.16101,3.14868507508911,7.71601012605057,2
647253.608567323,4185921.67000916,1521951035.19484,4.01573529601794,8.13371128824792,1
647253.618920495,4185921.66541997,1521951040.2300901,4.6134662617951205,8.52059423421374,1
647253.639619578,4185921.65624491,1521951050.29835,5.33209137996236,9.21667608270451,1
647253.660319195,4185921.64706961,1521951060.36677,5.59972121391475,9.827406301230269,1
647253.670669029,4185921.64248195,1521951065.40101,5.58896513264295,10.1056829214371,1
647253.68101843,4185921.63789454,1521951070.43473,5.48278230313674,10.367841712032,1
647253.701714569,4185921.62872134,1521951080.49894,4.95442657847483,10.848337758148599,1
647253.712066265,4185921.62413254,1521951085.53544,4.49477704057093,11.0688658244865,2
