x,y,tnum,x_sd,y_sd,num_rx
647303.844764953,4185830.92398904,1521996036.657,3.99924836065091,2.9004884574771,1
647302.727830957,4185833.51500949,1521996041.68349,4.57937609415657,3.59498416320723,1
647299.376534201,4185841.28923205,1521996056.76522,4.84090947436001,1.89221627657572,2
647297.988694236,4185844.63315784,1521996061.7917302,5.1434539117864295,2.42576783003071,1
647296.600119508,4185847.97884831,1521996066.8209,5.33049213987024,1.63522654247219,2
647294.6380687,4185849.45088536,1521996071.85099,5.96729468941185,3.49242117556004,1
647292.676277645,4185850.92272618,1521996076.88041,6.47861474458081,4.56481197848774,1
647288.751960232,4185853.86695663,1521996086.9411302,7.2309012967676605,5.9518156230343795,1
647286.791838302,4185855.33753259,1521996091.96625,7.49542940825675,6.4345534872604,1
647284.830174544,4185856.80925698,1521996096.9953198,7.69966901092955,6.817578521140041,1
647282.8695459979,4185858.2802108,1521996102.02174,7.846719905065711,7.11777105817612,1
647261.285988599,4185874.4426639997,1521996157.32621,5.768931888178559,6.16669030355238,1
647259.320236963,4185875.91190552,1521996162.3591,5.08010949732309,5.61624773937897,1
647257.355868566,4185877.3801045,1521996167.38843,4.18611576080059,4.91655974825855,2
647255.209348653,4185879.00333626,1521996172.41643,4.41052953911954,4.8706588732223395,1
647248.767399955,4185883.87483186,1521996187.50605,3.0055230706225,3.03479217886978,1
647246.6196713679,4185885.49897771,1521996192.53689,0.36585056417930106,0.112705125304838,3
647244.980162707,4185886.67742618,1521996197.56749,2.2099879029285403,0.5938016705606589,2
647243.464726065,4185888.3278745003,1521996202.59736,0.328313996324504,0.15437426089633802,3
647241.6796358221,4185889.38252773,1521996207.62593,2.7891990159361804,2.7807453292563795,1
647239.8933208829,4185890.43789668,1521996212.6579401,3.2151192495661602,3.20991809503295,1
647238.108017182,4185891.49267273,1521996217.68711,2.7865234765765,2.78065246898169,1
647236.32256815,4185892.54753369,1521996222.71667,0.276952089853193,0.144998117399504,3
647234.685274507,4185893.91382407,1521996227.74531,2.63609232719994,2.6217390992244303,1
647233.047184161,4185895.28077517,1521996232.7764,2.66310014252864,2.62138680550591,1
647231.409908875,4185896.64705048,1521996237.80498,0.7115923025316991,0.124747656656308,3
647230.059357848,4185898.27002465,1521996242.8343198,0.724157242143149,0.128653357949225,3
647229.274210449,4185899.34353521,1521996247.8650699,2.66611973366938,2.62278502801633,1
647227.704474377,4185901.48979911,1521996257.92299,0.36987390931996705,0.251382290458723,3
647227.390733644,4185902.8379483,1521996262.9508,0.229748401677243,0.133459412408161,4
647226.6610254521,4185904.10729801,1521996267.97782,0.23246800589476604,0.114370664898513,4
647226.448384763,4185905.19828025,1521996273.0063698,2.63864020091368,2.7782889074660404,1
647226.235690109,4185906.28954491,1521996278.0362,2.6811869687979906,3.20692769490454,1
647226.0229699999,4185907.38093858,1521996283.0666401,0.854255559822567,2.7727874683619302,2
647225.77815458,4185908.47547432,1521996288.09798,2.73770000027431,0.16720454866665,2
647225.529037867,4185909.39511834,1521996293.13024,2.8758270913766895,2.4922415603889903,1
647225.2799181971,4185910.3147731004,1521996298.16256,1.7279393651861499,2.0640266406995402,2
647225.062226702,4185911.20788796,1521996303.19276,0.21899193223855898,0.15538316368259,3
647224.294459576,4185912.83110635,1521996313.25607,1.92030194504931,1.99217576840281,2
647224.400031102,4185913.17159178,1521996318.28556,2.37045073218464,0.49371812595443504,2
647224.727355329,4185914.63469514,1521996323.3155599,0.456874964992129,0.133718879682313,4
647223.48876985,4185915.98942245,1521996328.3448,0.8462435292568778,2.26992431357483,2
647224.21782048,4185917.25563264,1521996333.37646,0.8707523823230501,0.21036648956402695,3
647223.6909452729,4185918.67213559,1521996343.43713,2.7049340241591002,2.6271564197912998,1
647223.427505101,4185919.38039388,1521996348.46752,0.9009114590317109,0.24756945987512,3
647224.3887752,4185919.92679792,1521996353.49886,2.11608905618266,1.6334075586206698,2
647224.706417301,4185921.30976546,1521996358.5305,2.13702793190841,1.5731665368371002,2
647225.3941607861,4185922.18716388,1521996363.56211,0.49607446911740505,0.272627950324249,3
647225.667139684,4185922.76796559,1521996368.5938,2.8605737303839303,2.7436530314997,1
647225.9400897439,4185923.34870648,1521996373.62496,3.4011654460207303,3.05259668305325,1
647226.21309403,4185923.92956178,1521996378.65712,3.2251566694120597,2.33370986798471,2
647226.502495369,4185924.48732231,1521996383.68733,3.33936167858316,2.88009943190122,1
647226.79215379,4185925.04557293,1521996388.72204,2.4844205059652795,1.7990725237108898,2
647226.07851486,4185926.99592791,1521996393.75865,1.01899441127279,0.212150453910743,3
647227.35800044,4185926.40005452,1521996398.79531,2.3619809841636603,1.7049431238814097,2
647227.86553876,4185926.87718091,1521996403.8272,2.6440688794755296,1.99654481899517,2
647228.0105326261,4185927.83550808,1521996408.85794,2.28324772123531,1.6924993561278798,2
647227.863250916,4185929.18987784,1521996413.89033,0.226164143319147,0.138740603887466,3
647229.064005272,4185931.00245073,1521996418.92337,1.90245366672194,1.72886686195284,2
647230.50987037,4185932.54225556,1521996423.9530098,1.24945971790354,2.4162034687164198,2
647231.394228208,4185934.37162401,1521996428.98106,0.199670538118688,0.8291794681968531,3
647232.076670871,4185936.4013847,1521996434.0116901,0.152944007976333,2.43439448431216,2
647233.3261095929,4185938.44074465,1521996439.04196,0.16023822029069398,1.4705223545107702,3
647234.785695155,4185940.54069621,1521996444.0708802,0.254833581240508,2.7855581978169304,2
647236.713199993,4185942.61053195,1521996449.0994802,0.17091413434145403,2.38883415390189,3
647238.657130303,4185945.23422833,1521996454.12956,0.202642287849808,1.5884404726161598,3
647241.040709503,4185947.81264342,1521996459.15976,0.384853539446251,3.32366079399618,2
647243.6625437071,4185950.36499669,1521996464.18729,2.8974031050422204,4.07717722453325,1
647246.28489437,4185952.91785245,1521996469.21581,3.5517218986073704,4.3681388020995,1
647248.9073023429,4185955.47076357,1521996474.24445,3.57847020275743,4.29150596484873,1
647254.149243121,4185960.57378476,1521996484.29621,1.05366084662872,2.78136670815314,3
647256.951189558,4185961.1026305,1521996489.3234699,0.9444717955335991,3.9555072664112902,2
647259.349869675,4185961.73083449,1521996494.34976,2.4923740656238595,4.14023295314136,2
647261.583396896,4185962.46404777,1521996499.37541,2.55931710124736,4.85123736188699,2
647263.805370396,4185963.2044264,1521996504.404,2.9524840327074804,5.16931232498726,2
647266.128982785,4185963.88673284,1521996509.4317698,3.81462140251203,5.45620515115758,1
647268.452778527,4185964.56909182,1521996514.45994,3.56426979938538,5.36547704287753,2
647270.85345084,4185965.20070044,1521996519.48819,3.7920569126191497,5.275089746199081,3
647272.043779659,4185963.9547658996,1521996524.51673,4.74478370432221,5.86635542342333,1
647273.2345052579,4185962.70841612,1521996529.54695,4.9505692747889505,6.0784928321298,2
647274.085772547,4185961.73725821,1521996534.57831,5.844883796012829,6.61158460143304,1
647275.788558951,4185959.7946462007,1521996544.64254,6.531892291153739,6.9035328950491905,2
647276.794555189,4185958.67755772,1521996549.6737,7.081141101835639,7.05916047539786,2
647277.497015069,4185957.86419982,1521996554.70362,7.57467522340374,7.2377846776603905,2
647279.2272168329,4185955.81780436,1521996569.7968302,9.16311323739863,7.952059049463919,1
647279.803938215,4185955.13567885,1521996574.82783,9.417398901570369,7.802413199586331,2
