x,y,tnum,x_sd,y_sd,num_rx
647232.057502889,4185904.04490102,1521932067.96226,1.98004408903216,1.7290552856798798,1
647231.44951364,4185905.54715268,1521932073.0153801,0.843998493932482,0.5752430468267951,4
647230.906574853,4185906.72938585,1521932078.0673401,2.00281090117545,1.86643949396351,1
647230.363831061,4185907.91119276,1521932083.11748,2.2449725492355697,1.9447413752612999,1
647229.821094487,4185909.0929841003,1521932088.1675599,1.94984081331168,1.10573135592937,2
647229.374290346,4185910.10470207,1521932093.22093,1.8907935107640002,0.257605831502958,2
647228.899886994,4185910.8602924,1521932098.2736099,1.1180257571431,1.5676721939491,2
647228.309057464,4185911.69720053,1521932103.32729,1.67403455670392,1.75329323626962,1
647227.718324673,4185912.5339724,1521932108.38014,0.45730131986042893,0.30030628895695805,3
647227.230077013,4185913.61533061,1521932113.43375,0.90385835248548,1.7246431507099398,3
647227.413661362,4185914.63244444,1521932118.48699,1.2107266728030002,1.39244129663328,2
647227.284798942,4185915.91966153,1521932123.54149,1.8096302290819197,0.5784974747348629,2
647227.0685776679,4185916.87036895,1521932128.5942,2.01380757632685,0.900828446128235,2
647226.920622768,4185917.66613602,1521932133.64654,2.12107513775035,1.82627910388526,1
647226.772703143,4185918.46171422,1521932138.69768,1.45630088498532,1.4016870993231298,2
647225.926101713,4185919.98058664,1521932143.74851,1.0011311622969599,0.14470769472856398,3
647226.906398355,4185920.71071559,1521932148.80069,1.6392810882394697,1.5581494370359399,1
647227.886911254,4185921.44100467,1521932153.85399,0.27345124169144297,0.158815579541913,3
647227.662877152,4185922.14704501,1521932158.90742,1.56644587735028,1.55829388671971,1
647227.43885652,4185922.85304336,1521932163.96055,0.28020342020088,0.15932682056872102,3
647226.9477673001,4185925.27712248,1521932169.01436,0.414906152859065,0.154908917075677,3
647227.38326361,4185927.3722725,1521932174.06888,1.82794133132602,0.219638934739793,2
647227.912275566,4185928.19548653,1521932179.1215198,2.0116966033744896,0.774322688228136,2
647228.461091514,4185928.9675225997,1521932184.17726,1.90202354585908,1.8091906218625802,1
647229.009707237,4185929.73927877,1521932189.23116,0.771371234723514,1.6748077554414498,2
647229.9354906371,4185930.66308444,1521932194.28406,0.234588208036853,0.19902014370896,6
647231.204490704,4185932.43708862,1521932199.3388698,0.387096388871526,0.642112083397035,3
647231.527209383,4185932.60951075,1521932204.3927,0.7809716230327121,1.81099420926323,2
647232.159299404,4185932.65033734,1521932209.44587,1.67306127125533,2.1883327346199297,1
647232.791444664,4185932.6911679,1521932214.49948,0.727810862538823,1.91892108458946,2
647232.587702944,4185933.04323624,1521932219.5522199,0.420188320979651,0.59100795082448,4
647233.110851143,4185933.02957873,1521932224.60495,1.58113608462046,1.27730782541762,2
647233.353885204,4185933.36726258,1521932229.65734,1.83462407202705,2.2350317864233302,1
647233.596826354,4185933.70481991,1521932234.7078302,0.7018992392019461,2.50188345219888,2
647234.034788419,4185933.9890542,1521932239.75931,1.63536948672847,2.4691695786697,1
647234.4727805529,4185934.27330781,1521932244.81114,0.506445201122436,2.00184856094511,2
647235.0219820971,4185934.53072814,1521932249.8632698,0.244648807737975,0.638189299951936,4
647235.222736631,4185934.27050237,1521932254.9147801,0.177024940839585,0.364828284086015,5
647234.113886189,4185932.83038397,1521932259.96817,1.00233533530109,1.7412922803719602,2
647233.916902591,4185930.86846068,1521932265.0206301,1.16380306012472,2.37225084326756,2
647233.142958897,4185929.18814657,1521932270.07145,1.51068131887384,2.42006411182801,2
647224.285793915,4185930.37676523,1521932280.1741,0.445603049944752,0.252439712154742,3
647234.480691895,4185931.83274112,1521932285.22592,0.200132491924552,0.291929152002848,3
647234.493143,4185931.97072388,1521932290.27708,0.17602256762607899,0.264022682123584,6
647234.0733554029,4185932.71788482,1521932295.32915,0.6341939217583211,1.7520486918047198,2
647234.204424949,4185933.27095326,1521932300.38162,0.984123413685752,1.8567538532571,2
647235.1615816221,4185933.38947077,1521932305.43318,1.48029635679319,1.2946985319481201,2
647235.387715437,4185934.35995889,1521932310.4865198,0.32837691646450395,0.93687981700512,3
647235.789807278,4185934.36804893,1521932315.53824,1.5741170659825803,1.7214875890313401,1
647236.191743914,4185934.37613576,1521932320.58803,0.351452171715149,0.9885288324907809,3
647236.132670986,4185934.22880536,1521932325.64021,1.62274226677205,1.90033662889247,1
647236.073600015,4185934.08148026,1521932330.69221,0.805319618003047,1.7363188912642602,2
647235.770117967,4185934.04692225,1521932335.7451198,0.264899336548124,0.630777321584795,4
647235.689245007,4185933.99845813,1521932340.7958698,1.5927693008460302,1.94648247384958,1
647235.608373498,4185933.94999494,1521932345.84652,0.617213529536355,2.15706428090992,2
647235.470301906,4185933.9174099998,1521932350.89753,0.5394014976770639,1.8647973891495202,2
647235.441439208,4185933.85447971,1521932355.9488401,0.195205819961165,0.38248268880403297,3
647236.231503518,4185934.46206913,1521932360.9999301,1.9094333794353202,1.9339535146181899,1
647237.02146231,4185935.06957782,1521932366.05034,2.20267911928811,2.2305251223199503,1
647237.811440796,4185935.67710159,1521932371.1008801,1.91213213873422,1.96269006030444,1
647238.601506526,4185936.28469216,1521932376.1519802,0.242282824476672,0.608589376482295,3
647238.185369264,4185936.67455069,1521932381.20357,0.203080127793119,0.5905657284658721,5
647237.912510487,4185937.3562728995,1521932386.25504,0.269244253178282,0.9225718647254629,4
647238.819749302,4185938.79060507,1521932391.3065698,0.399962807100622,2.04555528830715,2
647240.253949808,4185940.13309397,1521932396.35632,1.1176285172473999,2.21344460212634,2
647241.486937928,4185941.57876467,1521932401.40762,1.7039316042847499,2.4208127531367003,1
647242.719795003,4185943.02428097,1521932406.45837,0.513188565149592,2.13690977443535,2
647243.884551769,4185944.4851033,1521932411.51015,0.33843792735117706,1.14647463164752,3
647245.46005058,4185945.3072349997,1521932416.55916,1.59020689202254,1.87502289114949,1
647247.035858653,4185946.12952819,1521932421.60916,0.513776406724895,1.36657664821625,3
647251.1871982979,4185950.96232706,1521932431.70649,0.484521973547233,2.3648167489546497,3
647255.416648518,4185953.33169418,1521932441.79967,1.22313749087298,2.53118860800202,2
647260.192524491,4185953.24134852,1521932446.84665,1.03490534948073,2.93849850739046,3
647261.412420577,4185952.54271813,1521932456.94155,2.6116902090637,3.27384394343191,1
647262.022342258,4185952.19341786,1521932461.98878,2.7212098008941,3.1856915785881297,1
647262.632179786,4185951.8441651003,1521932467.03531,2.54219268752408,2.9164068469443603,2
647262.941753166,4185951.76002037,1521932472.08425,2.35184601905536,3.15491976239657,2
647263.318908442,4185951.62590752,1521932477.1355698,2.56554506359608,3.42161143541298,1
647263.696073125,4185951.49179142,1521932482.18703,2.17767322660353,3.4453608944766003,2
647263.591613353,4185951.50063561,1521932487.23585,2.65404526565115,3.02284815818618,2
647264.177513093,4185950.88176012,1521932492.28518,2.46669032038055,3.78847649741371,2
647264.602111993,4185950.31296843,1521932497.33571,3.26710893707658,4.195519967215991,1
647266.299982047,4185948.03849641,1521932517.53162,4.77967262467578,4.90838587193847,1
647267.149031405,4185946.90110923,1521932527.63092,5.02222925736535,4.84073566990728,2
647267.6553235389,4185946.24760777,1521932532.68382,5.521892639230059,5.13428199018155,1
647268.161305021,4185945.59450329,1521932537.73362,5.91998931257503,5.30222494445734,1
647268.667585391,4185944.94101692,1521932542.78639,6.236443612539969,5.35659415854729,1
647269.1738629821,4185944.28753411,1521932547.83914,6.4829744278299595,5.30071813919566,1
647269.679843818,4185943.63443029,1521932552.88895,6.667325122989861,5.13125464757479,2
