x,y,tnum,x_sd,y_sd,num_rx
647340.3353373071,4185734.55457552,1521355043.6672099,0.33446468693444,0.311180756651266,2
647335.973476447,4185737.5324083,1521355058.8152099,0.0913298859880875,0.0688007100749823,3
647334.298769305,4185738.67450918,1521355063.86435,0.100892689856801,0.0667458842333005,3
647332.75866059,4185740.23076785,1521355068.91469,0.24445888471633104,0.26410029587581196,3
647330.971570254,4185742.25841248,1521355073.96488,0.0902068509920617,0.23043662343043,5
647328.675147933,4185744.4199220003,1521355084.06576,0.0852892153630212,0.0747716904053849,7
647326.753525444,4185746.3390276,1521355089.11792,0.144003454779078,0.270052098078714,5
647326.07395748,4185746.85876906,1521355094.16852,0.0548753220983598,0.133983362623917,5
647324.924632089,4185747.77926229,1521355099.21906,0.389179895927478,0.400665028342255,1
647323.775595986,4185748.69952386,1521355104.26833,0.2967662480683089,0.321264346120151,2
647322.606674328,4185749.60148321,1521355109.31771,0.22961854175098,0.306855706214576,2
647320.954998123,4185750.86041706,1521355114.36605,0.132435124553719,0.140172685964819,4
647319.78600359,4185751.82307566,1521355119.41445,0.39063020236032703,0.299368233324269,3
647318.338759573,4185752.56138956,1521355124.46175,0.549425567368967,0.48997570898855897,1
647315.444043158,4185754.03813388,1521355134.55715,0.5570233232239521,0.399486784893879,2
647312.5198035421,4185755.44620414,1521355144.65195,0.184861879255784,0.241154081346078,4
647311.181464406,4185756.6157976,1521355149.70195,0.44032550603000997,0.407700373693547,1
647309.843190024,4185757.78533446,1521355154.7517,0.466298748140923,0.301082367929229,2
647306.720659458,4185759.36718809,1521355164.84781,0.25315700272892,0.234873695303936,4
647305.3656069221,4185760.14657892,1521355169.89882,0.426703316261181,0.455514903714751,1
647304.010719336,4185760.92587486,1521355174.94921,0.38747126974354495,0.49581360867225793,3
647302.624019041,4185761.72999446,1521355179.99844,0.568004485518858,0.621151283280046,1
647299.849029522,4185763.33915505,1521355190.10268,0.6661766739863011,0.6705250567007479,1
647298.461436334,4185764.14379243,1521355195.15516,0.626326842525641,0.6110347182704029,1
647295.687490008,4185765.75234789,1521355205.25561,0.255740432822383,0.0695378893670425,3
647294.091410176,4185766.0941605004,1521355210.30601,0.450354724596012,0.0559984771963153,2
647292.513755337,4185767.18927923,1521355215.35617,0.47311678683660296,0.32267862059887803,2
647291.027511611,4185768.14968823,1521355220.40768,0.5840811941843079,0.523170630284812,1
647289.541280547,4185769.11008905,1521355225.45915,0.5901195916040041,0.565266325830328,1
647288.055098605,4185770.07045813,1521355230.51045,0.49486083712007106,0.491670524452144,2
647285.470033474,4185771.60284357,1521355240.61035,0.5383300855023729,0.170624710288875,2
647284.174730376,4185772.37899929,1521355245.65935,0.40901909150202403,0.34128418788226,2
647283.208596378,4185773.46047422,1521355250.70955,0.192943110627568,0.10116766616598699,3
647282.6463893671,4185774.46675842,1521355255.7609801,0.38057010658814705,0.264922351935882,2
647280.748924674,4185775.29527881,1521355265.86713,0.585424095567766,0.36894714184888,2
647279.810056679,4185775.69365112,1521355270.92084,0.704433305970261,0.58940363758422,1
647278.871228006,4185776.09200674,1521355275.9743302,0.7678228267577021,0.705659653538942,1
647276.993227655,4185776.88886342,1521355286.08317,0.771938051172062,0.785174530739422,2
647276.0202293671,4185777.22727114,1521355291.13539,0.7256084540355429,0.7880622489404829,1
647275.047168337,4185777.5657007005,1521355296.1879401,0.6307340177539351,0.7535944675932191,2
647273.663666163,4185778.2468727995,1521355301.23997,0.734944224390073,0.8016718384689281,1
647272.279827959,4185778.92821036,1521355306.29324,0.7947699047300502,0.816286138277506,1
647270.895146544,4185779.60996303,1521355311.34958,0.820251630444655,0.799162958955009,1
647269.51107241,4185780.29141682,1521355316.4037,0.8143430338147579,0.7479377095634091,1
647268.1271595929,4185780.97279118,1521355321.45723,0.7764733077505401,0.655003188887443,1
647265.359176332,4185782.33561751,1521355331.5648699,0.574940093577511,0.119655393279228,3
647263.904880421,4185782.81028162,1521355336.6156301,0.325794327822622,0.479612719054312,2
647259.374511633,4185783.85086636,1521355356.8234,0.288620476270209,0.42213812679653,3
647258.30949335,4185783.90211714,1521355361.87755,0.480263988634568,0.0921647629003902,3
647257.1027372379,4185784.40333559,1521355366.93048,0.488867877189274,0.175572659811799,2
647255.762349763,4185785.31233293,1521355371.9822,0.31225740818832004,0.418926556328354,3
647255.235742458,4185785.52812283,1521355377.03406,0.446614303339135,0.510894951892684,2
647254.655757991,4185785.66900903,1521355382.08519,0.365886892129093,0.510461510123574,2
647252.64244074,4185786.55903882,1521355392.18625,0.29453331458404,0.412287318323404,4
647252.082799891,4185786.63058875,1521355397.23743,0.445668589115919,0.471551096193079,2
647251.475084175,4185786.63307685,1521355402.2890801,0.4254756541555139,0.43265728971485706,1
647250.867109681,4185786.63556595,1521355407.34288,0.0752935460609064,0.0768275021324792,5
647251.058586735,4185786.75914918,1521355412.39578,0.21529253325438702,0.276186523388523,3
647251.220485235,4185786.49200268,1521355417.44991,0.0813490354685919,0.0774004056454185,4
647251.295652131,4185786.45427146,1521355422.5020099,0.38841869010131896,0.42239740432923495,1
647251.370821334,4185786.41653908,1521355427.55426,0.279557789775154,0.432065637123819,2
647251.174648423,4185786.55232591,1521355432.60791,0.38700946974217104,0.42220428163383605,1
647250.978419975,4185786.68815109,1521355437.66299,0.0606583016890878,0.0766454096099048,5
647250.51034751,4185786.39949177,1521355442.7171302,0.17361992670314902,0.10038350534290699,4
647250.462393551,4185786.48761154,1521355447.77041,0.446963976058665,0.45515221078980794,1
647250.414439618,4185786.57573126,1521355452.82369,0.47426144671168796,0.537536633586898,1
647250.366471152,4185786.66387761,1521355457.87849,0.32485020864118297,0.50536688519534,2
647249.957444252,4185786.98291147,1521355462.9323,0.4010950950388879,0.566068719209108,1
647249.548411394,4185787.30194997,1521355467.98618,0.267002632402698,0.559942294927299,2
647248.948725941,4185787.53483076,1521355473.03984,0.481809103042819,0.570308564312446,2
647248.149467784,4185787.47244638,1521355478.0938,0.524974867053393,0.5640808688012471,1
647247.350159248,4185787.41005808,1521355483.14808,0.44673371984079396,0.46064947800894396,1
647246.550791426,4185787.34766517,1521355488.20274,0.0634953843116593,0.0852190453815307,5
647246.226914495,4185787.38076149,1521355493.25569,0.133262478845807,0.0875575666597587,5
647246.376420583,4185787.26567024,1521355498.30825,0.0524398642934412,0.0594148363121537,8
647246.309865626,4185786.91371681,1521355503.36223,0.0609749160552736,0.0759596099908466,7
647246.213713713,4185786.99163372,1521355508.4152,0.43004418733514505,0.41166236054731,2
647245.886655051,4185786.70853782,1521355513.46829,0.504557091884252,0.4987882114852671,1
647245.559625852,4185786.42546746,1521355518.52092,0.44052440186922,0.441947412399738,1
647245.2326511961,4185786.14244425,1521355523.57271,0.0596583288262337,0.0950771429692162,5
647245.182693888,4185785.49212105,1521355528.62335,0.142416225483022,0.33369831677084194,3
647244.834154985,4185784.72009369,1521355533.67521,0.39014862249761795,0.13056670372364598,4
647244.241859096,4185784.45754498,1521355538.72511,0.40634558920063,0.355893274047014,2
647243.3573770911,4185783.69386989,1521355543.77556,0.17180606372723098,0.286490339076947,3
647243.809842678,4185783.30690193,1521355548.82772,0.0704876683950305,0.0929717636991739,5
647243.766607907,4185782.55456231,1521355553.88075,0.224598057788463,0.14612112649743303,3
647244.419232482,4185781.87841913,1521355558.9316301,0.237338035365962,0.16312844114771802,4
647245.875664379,4185781.5244345,1521355569.03496,0.29068231845037895,0.465349939297645,2
647246.691267619,4185781.39879992,1521355574.08798,0.11761304516470698,0.524098345274836,2
647247.672844772,4185781.2865723,1521355579.13834,0.365814146261224,0.44991711426238395,1
647248.654686161,4185781.17431449,1521355584.19005,0.0824588935489662,0.100526145017654,4
647249.239082484,4185781.43526579,1521355589.2412698,0.066010640409693,0.0732143256271097,7
647250.133239704,4185781.3357917,1521355594.29174,0.0563670662633433,0.0773678011406677,6
647251.3340979189,4185781.59855397,1521355599.34378,0.19213664963184698,0.277335206138128,3
647251.974024964,4185781.51955107,1521355604.39584,0.346255254564924,0.230187601302636,3
647252.6110502611,4185781.66829366,1521355609.44732,0.0863644291144735,0.10756660974672301,6
647253.5080472811,4185781.90490681,1521355614.49705,0.0593714034736821,0.0725685451755598,6
647253.3584107939,4185781.55871662,1521355619.54835,0.333556475601908,0.11199797705529599,4
647253.403068404,4185781.36289554,1521355624.60013,0.12388171145726401,0.102724209496419,3
647254.293146933,4185781.6310778,1521355629.65132,0.201987122662608,0.27515153083246,4
647254.5399344739,4185781.74032478,1521355634.70181,0.231625187153728,0.33802572765891403,3
647254.848860229,4185781.81144749,1521355639.75175,0.24004278555541197,0.329485898808495,4
647255.148160441,4185781.83938874,1521355644.80121,0.31727577450165195,0.38359446167735206,2
647255.2019364521,4185782.06988436,1521355649.85116,0.256413286686903,0.3536395168698,4
647255.2689318421,4185782.12520684,1521355654.90292,0.283987771629799,0.418676540336826,3
647255.612281558,4185781.9675493,1521355665.00712,0.33761545985049396,0.531515763923558,2
647255.83032252,4185781.85951656,1521355670.0596302,0.313216435096877,0.49211303862144,2
647255.831274195,4185781.88818914,1521355675.1115801,0.27499677827554997,0.35492649468306,3
647255.616523646,4185781.66326126,1521355680.16456,0.44570608995733396,0.13152864518161803,2
647255.306647016,4185782.67566405,1521355690.2685,0.09274617358178802,0.0984496501713261,5
647255.196037304,4185782.91646734,1521355695.31921,0.06808327746373401,0.0813741864787529,5
647255.037720484,4185783.38971513,1521355700.37236,0.134399444404068,0.137003109559615,4
647254.7245314961,4185783.41445849,1521355705.42469,0.367078628649951,0.36804349109741397,1
647254.411438031,4185783.43919426,1521355710.47548,0.0748893203791367,0.0868506951528028,3
647254.118238386,4185783.57882895,1521355715.52767,0.42047514827776095,0.41933425172759203,1
647253.825083331,4185783.71844241,1521355720.57908,0.42746455535543604,0.419342480656623,1
647253.531908171,4185783.85806542,1521355725.63084,0.153169207915393,0.0870478506077305,4
647253.81439599,4185783.86789056,1521355730.6823301,0.0698937354955975,0.121710545872468,3
647253.8879153461,4185784.29548155,1521355735.7325401,0.0679071568690099,0.0746305730385556,5
647253.513271662,4185784.73821577,1521355740.7845,0.33049320203137295,0.26417102856915103,2
647253.4343041971,4185784.80572759,1521355745.83618,0.242084970375182,0.37122632508461895,2
647252.8985855379,4185785.16447707,1521355750.8870099,0.25626939655428,0.144453403626986,4
647252.804290251,4185785.43324012,1521355755.937,0.45070109872612,0.285776690407056,2
647252.741731024,4185785.78400279,1521355760.98779,0.5319867934846121,0.48673958000053297,1
647252.616604074,4185786.48557562,1521355771.09005,0.33240415985681,0.456629782712989,2
647252.427892638,4185786.92749677,1521355776.1407301,0.39419403976587297,0.415843662616699,2
647252.061845821,4185787.1173342,1521355781.18847,0.128228187561516,0.135429201483981,3
647251.844249608,4185787.14420939,1521355786.23578,0.0692101834877124,0.10203745993180802,4
647251.097066519,4185787.91970302,1521355796.33363,0.49131708971634996,0.534435681418299,1
647250.7235295189,4185788.30739327,1521355801.38182,0.39252853447099795,0.49969291704892405,2
647250.517728815,4185788.56361226,1521355806.42981,0.332455278092242,0.513338773893952,2
647249.891647798,4185789.21365328,1521355816.5290198,0.15211117381994801,0.220402844631566,4
647249.727015766,4185790.09349645,1521355821.57903,0.142040970308467,0.40466053008900604,2
647249.635277901,4185790.9952013,1521355826.6312802,0.263537375006757,0.337132436501225,3
647249.17153825,4185791.54285004,1521355831.68273,0.0659983728612395,0.0749898113363856,5
647248.592990311,4185791.91669938,1521355836.7314801,0.0667264761173197,0.0594685039399473,6
647248.200120057,4185791.89243451,1521355841.78234,0.0953008234988688,0.37340964957069106,2
647247.700175349,4185791.88984396,1521355846.83112,0.425577157081502,0.28313451238651505,3
647246.527026905,4185792.90655654,1521355861.98036,0.547739578360279,0.619222785873258,1
647246.136010946,4185793.24543168,1521355867.02967,0.401328090611123,0.568035625034399,2
647245.753774119,4185793.57812619,1521355872.07947,0.427550644413452,0.618049466185049,1
647245.371424925,4185793.91091851,1521355877.13075,0.11468262080984401,0.5854199573117521,2
647245.179618959,4185794.21181245,1521355882.18085,0.363046354705267,0.460032793839205,2
647244.875156005,4185794.36050495,1521355887.2304401,0.0925078490299248,0.11128408633465899,4
647244.596061989,4185794.72464938,1521355892.28044,0.23234662993922603,0.307057489107456,3
647244.065548043,4185794.81544023,1521355897.33025,0.262568948618648,0.37018226009773203,2
647243.357088901,4185795.03124001,1521355902.38069,0.489549193947899,0.4619849635398339,2
647241.632737088,4185794.43204703,1521355912.48259,0.5692724352584271,0.388202254785256,3
647240.44158524,4185795.10656214,1521355922.58259,0.475083851606266,0.4637868099594621,1
647239.846003885,4185795.44382278,1521355927.63263,0.18306710118535802,0.236664789116765,4
647239.406057925,4185795.90377332,1521355932.68176,0.264470206640028,0.325693512483886,2
647238.629492298,4185796.63437507,1521355937.72934,0.361900287836227,0.25566587754559,3
647237.6579587429,4185796.81678343,1521355942.78065,0.300229945594799,0.27385459621977803,3
647237.321501531,4185796.49979221,1521355947.83299,0.0638174136001874,0.0736192262587875,5
647236.835102215,4185796.71752328,1521355952.88311,0.415083705037807,0.419018134996557,1
647236.348628009,4185796.93528785,1521355957.934,0.40729170680947996,0.42018131627362804,3
647235.757648033,4185796.98198004,1521355962.9846199,0.582244538451692,0.5754430910928211,1
647235.166550084,4185797.02868158,1521355968.03625,0.652047016956902,0.622974086450589,1
647234.5756434461,4185797.07536807,1521355973.08624,0.651301951415491,0.5894207626786391,1
647233.984800064,4185797.12204959,1521355978.13569,0.579825867381215,0.457332017385187,2
647233.39003041,4185797.17381547,1521355983.18449,0.534799157339364,0.408288775402447,3
647232.468473781,4185797.32516561,1521355988.2334301,0.546001063425589,0.481509453580604,1
647231.546837583,4185797.47652879,1521355993.2828,0.41170815246688297,0.332168193689758,3
647230.621801701,4185797.29494341,1521355998.33205,0.26160931031366796,0.270724713153534,3
647230.357047137,4185797.42414027,1521356003.3823302,0.426508429129918,0.500918904341727,1
647230.0923146999,4185797.55332634,1521356008.43219,0.30948318517443607,0.558498637892061,2
647229.794766275,4185797.69722279,1521356013.4806,0.462810691241128,0.581194246566248,1
647229.199636644,4185797.98503155,1521356023.57797,0.0788338108585378,0.317747692520242,4
647228.6927823289,4185798.13644898,1521356028.62895,0.160597238119763,0.11037588810205301,6
647228.728767079,4185798.03227539,1521356033.68032,0.0899490459642152,0.318638822849183,3
647228.70908646,4185798.55995585,1521356038.73052,0.0774184380330452,0.0882584468991521,3
647228.087587043,4185798.57604254,1521356048.83076,0.6581591321277961,0.664246584380182,1
647226.843869046,4185798.60823408,1521356069.0429199,0.880462882208015,0.914071722859814,1
647226.5328933221,4185798.61628314,1521356074.09671,0.8682732606949399,0.9140711771853409,1
647226.221777214,4185798.62433571,1521356079.15278,0.8304881933343199,0.892219771930677,1
647225.9107785079,4185798.63238532,1521356084.20695,0.7634252054555601,0.8468451669444008,1
