x,y,tnum,x_sd,y_sd,num_rx
647219.267126512,4185809.39844605,1521531099.44277,1.51130931460498,2.5204625226130397,2
647217.02059575,4185808.95287679,1521531104.4947698,0.18578570976788603,0.32956571210818997,3
647215.55033825,4185810.03821709,1521531109.54498,1.86353148728237,2.85538711387473,2
647214.528301744,4185810.82702786,1521531114.59554,3.7887588759397595,4.26064182233036,1
647212.480865646,4185812.39495337,1521531124.69346,5.35345550014309,5.56425718034322,1
647211.432076855,4185813.13921012,1521531129.74417,5.66349509647018,5.811133217412831,1
647209.271421264,4185814.52429862,1521531139.84671,5.6063716134136605,5.6736209349465,1
647204.690653584,4185817.31057244,1521531160.05253,0.485041713336899,0.48361051811173,2
647203.652143129,4185817.6445656,1521531165.10632,3.5501605715134597,3.29444172806932,1
647202.490125936,4185818.16339814,1521531170.16139,4.907689657940581,4.14930686297637,1
647198.989032172,4185819.71288269,1521531185.31284,7.29164179648459,3.2835339813878,1
647197.8172636579,4185820.22981384,1521531190.3619401,7.81559908938511,0.369812319045148,2
647196.639363662,4185820.11188514,1521531195.40882,8.07612952967613,3.4750910109451603,1
647194.272637845,4185819.87459598,1521531205.51174,8.36829026337639,5.555060938280031,1
647190.682303009,4185819.41496124,1521531220.66187,8.27734986839976,6.79917934853917,1
647189.4770010511,4185819.23249445,1521531225.71239,8.10465314897138,6.9239168268133,1
647188.266822323,4185819.0224595,1521531230.76056,7.854684726614651,6.924348278932401,1
647187.051994717,4185818.78697551,1521531235.80955,7.5196123949085,6.800558098249379,1
647185.833667749,4185818.53111679,1521531240.85906,7.08742111482478,6.545512889727339,1
647180.939628282,4185817.47686192,1521531261.06446,3.6523735519178904,3.4862736807304704,1
647179.715257911,4185817.21222662,1521531266.11329,1.10299959867598,0.47065435807061,3
647183.254483161,4185818.90109907,1521531271.16368,1.02260665154269,0.11805913556521799,3
647182.2121963761,4185822.35305183,1521531281.2657301,4.6779297232937,1.4780954381819902,2
647181.502366957,4185823.44906419,1521531286.3185,5.6408884647021695,3.66509749676363,1
647180.793203664,4185824.54329792,1521531291.36553,6.3679632518209806,4.7316877689726695,1
647177.954737456,4185828.92311467,1521531311.56693,7.97196953887516,5.952241953236821,1
647177.244805406,4185830.0185907995,1521531316.61964,8.14348405138655,5.74331360412731,1
647175.82368347,4185832.21144034,1521531326.7337198,8.26171580126277,4.60823761838242,1
647175.11502183,4185833.3048986997,1521531331.77715,8.21163317447453,3.4585646046286898,1
647174.4047554911,4185834.40078291,1521531336.8313801,8.08763925764083,0.616801004671467,2
647171.290283583,4185842.50559581,1521531357.03638,6.98321824987944,2.41337870756108,2
647170.818676312,4185845.42794721,1521531362.08776,7.06382974435272,2.85877231901558,1
647170.346429379,4185848.34738059,1521531367.13674,7.018290333541089,0.343392398760072,2
647169.767460385,4185848.76310859,1521531372.1878,6.811156172432519,3.2492825673444803,1
647168.6079258721,4185849.59486004,1521531382.28999,5.978953887798389,4.10831175131886,1
647167.4460384389,4185850.42802897,1521531392.3921402,4.30711874469795,1.9462563205866599,3
647166.9544758571,4185853.71438597,1521531397.44307,5.416827197607759,2.81179475408392,1
647166.461702065,4185857.00187936,1521531402.49465,6.2516890466031505,0.7063827176574542,3
647163.943634443,4185857.5064595,1521531417.65434,7.860408880499951,4.44788066147468,1
647162.247575685,4185857.84519359,1521531427.76128,8.51449043275102,3.39059126219871,1
647161.392711164,4185858.01566712,1521531432.8159199,8.74786036572604,1.0029336664326898,2
647159.6568565,4185858.25864408,1521531442.92147,9.07716766608909,3.09491404366129,1
647158.780664465,4185858.38108374,1521531447.9737198,9.1603694025431,1.10369055064006,3
647159.284370995,4185856.64403993,1521531458.0809,10.2382206858829,2.7797365270829504,2
647159.648556476,4185856.25014808,1521531468.1919198,11.227256171691899,5.27854967527796,1
647160.398496276,4185855.18993069,1521531493.4690301,13.241292973146301,6.96124917678128,1
647161.080559419,4185853.66450871,1521531528.8304,15.3354953554227,2.44882481568833,2
647161.12249764,4185853.92482228,1521531538.92853,15.855738993817,5.54984188540413,1
647160.3562770439,4185855.95824073,1521531629.8083801,19.0274074173693,14.3911276606564,1
647154.2222618021,4185858.86167635,1521531877.14461,18.4520504795298,16.1078801915035,1
647153.811321537,4185858.99928049,1521531892.28334,17.995309119297897,15.564700066730799,1
647151.652715888,4185859.66775082,1521531973.09533,14.320129786498802,10.535596895477001,1
647150.800497148,4185859.90053129,1521532008.44412,11.7163957250756,5.71064385012968,2
647151.477860877,4185861.55147097,1521532013.4885,11.2577013962283,6.505187826591799,1
647152.157883283,4185863.20329992,1521532018.5356698,10.696111567524099,6.75482537902488,1
647152.841206409,4185864.85655144,1521532023.58429,10.0144294690586,6.521724365261361,2
647152.316515823,4185864.67734446,1521532028.63036,10.902692518757801,4.450995625700839,2
647151.388002028,4185863.50168436,1521532033.68137,10.764929965284901,5.79639415982347,1
647150.461793463,4185862.32560979,1521532038.73123,10.5435565479755,6.57849130042549,1
647148.615774616,4185859.97123278,1521532048.8276699,9.82563309087429,7.093624799818571,2
647149.458854642,4185861.24542864,1521532053.87692,9.77851519894463,7.301138386891839,2
647151.38757881,4185864.24314091,1521532069.03211,9.9588491128756,8.49241616796659,1
647153.330300189,4185867.22849066,1521532084.1802301,9.21992196922435,8.17423617493985,2
647155.33457574,4185871.30027355,1521532119.52966,8.41663845286566,7.831028339990421,2
647154.284938317,4185870.44987125,1521532124.5817,9.00765063332026,7.4207421562016105,1
647153.236642727,4185869.6006636,1521532129.63468,9.40322493450835,6.6585343361325,1
647152.188291862,4185868.7515686005,1521532134.68799,9.6279043871481,5.39627894665729,2
647151.07809994,4185868.81774718,1521532144.79245,9.588296651443779,6.57031974158674,1
647150.521935925,4185868.8514448,1521532149.84552,9.45585734177541,6.773430599921089,1
647149.965249035,4185868.8856184,1521532154.89455,9.24481959937144,6.761180052128051,1
647148.848205023,4185868.9559338996,1521532164.99176,8.56145115936204,6.0634084095075895,1
647148.287772281,4185868.99292049,1521532170.04069,8.06693322304351,5.28975833489649,2
647148.713480335,4185870.53383357,1521532175.0921,8.14434345675304,4.5496037604443895,2
647148.372282216,4185871.49129132,1521532185.19036,7.59857424980518,4.94948613072381,1
647148.199031261,4185871.97334234,1521532190.23816,7.03756932135854,4.0511480185004,3
647147.8058547779,4185873.54329304,1521532195.28584,7.62243821351726,2.09637713542489,2
647145.489456328,4185871.02876673,1521532205.38629,7.38768832384137,3.52289898911991,2
647144.006270815,4185872.83333565,1521532220.5451,6.78706327943584,5.391687754713451,1
647142.006360738,4185875.25432119,1521532240.74221,3.6726909039103903,3.43299739953706,1
647141.503429405,4185875.86141018,1521532245.79551,1.24273794226849,0.637309101567488,5
647141.994136141,4185875.86840786,1521532250.84765,3.25515485025985,2.65274154872334,2
647140.781324864,4185873.09084003,1521532260.95341,4.54119946121093,2.6479592046719302,3
647140.532282096,4185872.35864904,1521532276.10788,4.85084486651457,3.68843088861565,1
647140.438929377,4185872.11697294,1521532281.1603599,4.12107595558742,2.1799252492179098,4
647139.93804459,4185872.53894706,1521532286.2095199,5.064075686364469,3.3370195445021897,1
647139.424929985,4185872.9564308,1521532291.25728,5.51582675966547,2.5919060401347003,3
647136.262136194,4185876.44209378,1521532311.45258,5.46241723130288,4.1528224501035,2
647135.717297758,4185877.67096744,1521532316.50329,6.292184491458549,2.77716966536523,2
647134.547613032,4185877.56253602,1521532321.55252,5.75202400963033,4.445551200853759,3
647127.596170087,4185882.11285399,1521532372.05425,6.86013007019191,5.29041089522684,2
647126.715948989,4185882.50565342,1521532377.1057801,7.38378375936638,4.126689952640421,2
647121.854897283,4185880.01189366,1521532392.2559302,7.249342625551949,5.103327630848701,1
647118.423555651,4185878.29465241,1521532402.3570302,6.39372423558162,3.3209724086984,2
647116.646930367,4185877.4006199,1521532407.40441,5.99321473422118,2.92688614888546,4
647115.9147205229,4185877.12604329,1521532412.45222,5.906983561575919,2.81377322208373,3
647116.455186729,4185874.95442067,1521532417.50324,6.800094636349269,1.5916514079907,2
647118.2397891671,4185869.82865839,1521532432.65935,7.63059271565176,5.0645408957921,1
647118.775807705,4185868.12290529,1521532437.70784,7.6626678339332805,5.053857342377509,2
647120.789982446,4185869.01979705,1521532442.7574801,8.04840904630761,5.89840878418663,1
647122.730817333,4185869.85495546,1521532447.80652,8.33739374528014,6.49412379470772,1
647124.5156964429,4185870.50606831,1521532452.8546698,8.539473947144831,6.905739169853491,1
647129.11480498,4185871.66973798,1521532468.00671,8.67244837628204,7.282942406027059,1
647130.5478932,4185872.0214344,1521532473.0573401,8.56297316478416,7.1477270597216105,1
647134.375987333,4185872.74517649,1521532488.20931,7.727720300985331,5.83358916798061,3
647140.451252069,4185874.32964687,1521532513.47625,6.9919851746176604,6.223655960241199,1
647141.61159619,4185874.68262715,1521532518.52627,6.411691687065019,5.65598597791775,1
647142.75892513,4185875.04589006,1521532523.57652,5.60899107909003,4.76298821016506,3
647143.826235224,4185874.96302703,1521532528.6283,5.5645329335038305,4.9957231774323,1
647147.005114882,4185874.81576855,1521532543.7822,3.66155707032167,3.4122957272918,1
647148.056692525,4185874.77350105,1521532548.83693,1.48012181304857,0.698884039387231,4
647146.992747767,4185876.98211449,1521532553.8870099,2.86625989090155,2.4438205717732098,2
647144.6218910071,4185877.62199043,1521532558.94007,3.09956785737048,2.74001196150113,2
647143.055566836,4185879.1696387003,1521532563.99312,3.39885278897889,2.36736440400416,3
647144.540963496,4185879.50764026,1521532569.04861,4.7198748607683205,4.07759421629929,1
647146.022137158,4185879.84740418,1521532574.10383,5.549928965716631,4.965819729069099,1
647151.878240009,4185881.23429758,1521532594.31921,6.55005424798901,5.1869808895990595,2
647152.199966684,4185880.17840186,1521532599.3702,7.1708479227194,5.5037011860030995,1
647152.510093174,4185879.12704863,1521532604.4190302,7.42867695580083,5.00158664381397,2
647156.740535346,4185879.60870528,1521532624.61632,8.33467584378954,6.61672240192592,1
647158.864944339,4185880.19978792,1521532634.71592,8.125412726258281,6.03586056036051,1
647159.910939149,4185880.50880201,1521532639.76666,7.851935164312231,5.3453274924692895,2
647160.479581975,4185878.95659546,1521532649.86916,8.01672885903198,6.25719292216907,1
647161.736196536,4185875.18698194,1521532675.12339,6.337156246955759,4.06991325411518,2
647162.389015628,4185875.11125876,1521532680.17117,6.26137108679491,3.10969995356773,2
647162.880091773,4185874.73103837,1521532685.21889,4.9242688962057,4.53695476969512,2
647163.830351455,4185873.96149959,1521532695.3194098,4.4884028549913495,4.25623112895636,2
647166.550036225,4185874.20834456,1521532710.4671302,3.5005952353472,3.3533133116287797,1
647167.453418918,4185874.29326933,1521532715.5164099,1.3023301821648998,0.744409661822752,3
647167.370872075,4185873.92890634,1521532720.56226,3.59013662176663,3.44523185931746,1
647166.76821889,4185871.39467747,1521532755.8952901,4.35296840485417,3.66455358106037,1
647166.681669801,4185871.03198332,1521532760.94517,3.07847711317159,1.5965031932180802,2
647165.830018583,4185869.1897821,1521532765.9961,0.6957220981837641,0.291379264466225,5
647158.141630376,4185872.70075634,1521532771.04148,0.846452032057272,0.48750734534078205,4
647156.067227054,4185873.66780508,1521532776.09112,0.839544134017193,0.492174761406142,5
647153.709065784,4185873.90077929,1521532781.1414,3.2333758297076,3.0334389275731897,1
647148.9922188179,4185874.36763664,1521532791.23775,3.52252443365331,2.05589505596894,3
647146.191243516,4185875.21248623,1521532796.28637,2.87956369128504,1.82139511769516,3
647146.963838622,4185875.7276308998,1521532801.33671,4.42579330259922,2.08068313279646,2
647147.368617293,4185875.47221014,1521532806.38576,5.646821641196129,4.10278559932883,1
647148.493137592,4185874.67510407,1521532821.54038,8.18308388765085,7.16586554025684,1
647149.802022867,4185873.62169597,1521532841.75122,10.461814904135,9.50518710295865,1
647150.899536768,4185872.6811232003,1521532861.96276,12.1255072736778,11.014235299221099,1
647152.260612155,4185871.30245468,1521532897.3317199,14.177133859183499,12.4966715478156,1
647153.147181196,4185870.01531702,1521532942.77834,15.7567234140558,12.8393577161905,1
647153.197989349,4185869.89918697,1521532947.82909,15.874349886725199,12.778980569934301,1
647153.23775571,4185869.78976772,1521532952.88004,15.9815357544694,12.698565554019401,1
647153.219267177,4185869.03017574,1521532998.3418698,16.5037647199511,10.9657821447403,1
647153.188500372,4185868.97457706,1521533003.39187,16.514471505827903,10.638347543576801,1
647153.0003095879,4185868.82214127,1521533023.59009,16.464492664742803,8.93709626851741,2
647152.946525153,4185868.80934186,1521533028.64066,16.6029342035541,9.499394777275311,1
647152.67518164,4185868.78947678,1521533048.84013,17.064458522748403,11.3086869760887,1
647151.426954016,4185868.98296104,1521533109.42768,17.6418492989557,14.2910164537149,1
647151.167706019,4185869.04161921,1521533119.5311902,17.626481755889603,14.547252139372599,1
647151.03089522,4185869.07433205,1521533124.58468,17.606994509398803,14.654224090078099,1
647147.963155119,4185869.90894582,1521533210.44377,15.9982182604373,14.4863642280389,1
647144.450687292,4185870.54531129,1521533271.04316,13.021106770346698,11.8355896857516,1
647141.854294561,4185871.12911537,1521533306.38648,10.0377235216022,8.60580800376922,1
647141.451612593,4185871.22833201,1521533311.43557,9.47737869483914,7.94386586509027,1
647140.620681869,4185871.44312506,1521533321.5329099,8.1928159479143,6.32894117554477,2
647141.231602872,4185872.86659728,1521533326.57912,9.00767209345739,5.00449049471796,1
647141.833990441,4185874.29426961,1521533331.62607,9.66771383085675,2.5803552707217796,2
647142.0634720189,4185874.34377018,1521533336.67496,9.89412507183609,4.28534242483471,1
647143.7617989429,4185874.92672034,1521533382.14194,10.183516741808901,8.64973729194698,1
647144.991754554,4185875.73217748,1521533437.69275,5.2490267439995995,4.9136863281867695,1
647145.085498435,4185875.81435866,1521533442.74119,4.01165879602202,3.60771820707039,1
647145.177965674,4185875.8968462995,1521533447.79031,1.96897756788077,0.8938862054382428,3
647145.6873300229,4185873.7836162,1521533473.03156,8.09193279720132,7.61664157680751,1
647146.477423558,4185870.10224237,1521533518.46047,12.843826375329002,11.267504767114401,1
647147.165153958,4185865.91025284,1521533574.01431,16.3314883091021,12.321298649279699,1
647147.316539808,4185864.82763987,1521533589.1541,17.048262498863,12.1339396337281,1
647147.548057397,4185863.11876524,1521533614.40557,18.0811475307407,11.3485788487096,1
647147.72015018,4185861.80649035,1521533634.59466,18.7798443232195,10.213491590132,1
647147.804254342,4185861.17885204,1521533644.69747,19.0914689019892,9.424922731621681,1
647147.8469012979,4185860.87049333,1521533649.74719,19.2382773990798,8.95962332319402,1
647147.932387508,4185860.25988328,1521533659.84801,19.5147165278337,7.845139206981861,1
647148.018553862,4185859.65376431,1521533669.94929,19.7690005608594,6.37611489554445,1
647148.062006372,4185859.35140136,1521533675.00103,19.888119963686698,5.421705381724331,2
647147.995808184,4185858.64520927,1521533680.0516698,20.279375300199302,5.4184964133996605,1
647147.798981634,4185856.52430148,1521533695.22082,21.4086156063825,1.66294429206388,2
