x,y,tnum,x_sd,y_sd,num_rx
647319.110932671,4185788.32217271,1521646955.5619,0.6471075366282061,0.691396781224636,2
647318.926254848,4185789.63154097,1521646960.59963,0.11846187850142999,0.246214181449705,3
647318.9256703471,4185791.1788374,1521646965.63796,0.6792185012312261,0.659707558203575,2
647319.3180374961,4185792.32116466,1521646970.6751301,0.763024134230137,0.598203153597256,2
647319.639095225,4185793.37100315,1521646975.71109,0.327674847774522,1.13096540520138,2
647319.6273249129,4185794.51593394,1521646980.7493699,1.09843003809121,1.31407878915334,1
647319.603787964,4185796.80544889,1521646990.8244,0.16644027080508,0.10547735879014,4
647319.936128941,4185797.77885311,1521647005.93168,0.178113743489716,0.13536330819418102,3
647320.13594762,4185798.12400725,1521647010.96892,0.9393919094977801,0.938055194122293,1
647320.3357343021,4185798.46910636,1521647016.00537,0.18103623791250895,0.189732686357918,4
647320.376635983,4185798.94362774,1521647026.07924,0.0757846060426521,0.961525684566963,3
647320.647933478,4185799.85776804,1521647031.11657,1.13267504098965,0.542168398053107,2
647320.75266987,4185800.31703075,1521647041.18882,1.4472006134584798,1.31372958841598,1
647320.80505094,4185800.54671654,1521647046.22615,1.2350910004824198,1.1121086280273602,2
647321.002724935,4185800.90310173,1521647056.30375,1.21951049848145,0.512786232068377,2
647320.774682124,4185801.86669458,1521647061.34181,0.3485559687699,0.992077616175634,2
647320.845194787,4185802.72736916,1521647066.37788,0.23451403566724396,0.28120486926613203,3
647321.059468237,4185803.51958456,1521647071.4141,1.10707571840443,1.14274732244091,1
647321.488295306,4185805.10504227,1521647081.4930801,0.611242720477104,0.977944116469845,2
647321.5763664,4185805.97615055,1521647086.53105,0.161805806262777,0.120975776149092,3
647321.582228557,4185806.2313477006,1521647091.56709,0.650545982255253,0.580886611695455,3
647320.7173420871,4185806.8675157004,1521647096.60282,0.0950264357963495,0.286438686857275,3
647320.931117726,4185806.83605087,1521647106.67726,1.26660739819894,0.622183730659917,2
647320.925569454,4185807.0501111,1521647111.71307,1.36482297878562,0.9927584349347809,1
647320.920020276,4185807.26422501,1521647116.7501302,1.16409656327609,0.36912574834639295,2
647320.96818109,4185807.79380191,1521647121.78878,0.5570416797271899,1.06911003868055,2
647320.479698299,4185808.60083751,1521647126.82615,1.2071485210961699,1.29385232937953,1
647319.503185462,4185810.21416024,1521647136.89622,1.1410506266976201,0.351466977597886,2
647318.960834419,4185810.78207768,1521647141.93133,0.10674257541507302,1.13905007090975,2
647319.403959825,4185811.41939319,1521647146.96702,1.02096774629733,1.16548432933796,1
647319.8472183311,4185812.05690111,1521647152.00423,0.815510776466586,0.613868572739292,3
647318.149936865,4185812.17292308,1521647162.0748699,1.28352388127553,1.17855845856405,1
647317.301387866,4185812.23092769,1521647167.1096401,0.94152662784276,0.675432224667872,2
647316.197452864,4185812.6480767997,1521647172.1457698,0.19551562012612902,0.0755579867041592,4
647314.890899024,4185812.07745605,1521647177.18255,0.0675717661206407,0.11622926512149499,4
647313.812882558,4185811.72700161,1521647182.2197099,0.0706993052546949,0.0802427928934587,4
647312.924258105,4185811.46072333,1521647187.25944,0.9348914400367678,0.9912599244338091,1
647312.0359683561,4185811.19454652,1521647192.29728,0.156076697820422,0.6755952934789319,3
647311.078994283,4185811.63514815,1521647197.33596,0.647437917701996,0.9698779342464241,2
647311.223637206,4185811.14713948,1521647207.41363,0.250463861933653,0.0752383962053938,3
647311.05415856,4185811.00726981,1521647212.45146,0.12535054433174,0.0749642589167187,4
647310.921183106,4185810.92749078,1521647222.52723,1.20556377847613,1.28838224404087,1
647310.854709219,4185810.88760941,1521647227.56405,0.8159745938710029,1.06487724713586,2
647310.379905166,4185810.63915715,1521647232.5998,0.101362040663294,0.0849634975710694,4
647310.412699276,4185810.51279593,1521647237.6362,0.9404068676848729,0.9324583216837071,1
647310.445513132,4185810.38636191,1521647242.67551,0.24891610501776895,0.0746830750537112,3
647309.908541285,4185811.60396078,1521647252.75438,0.5208598263681029,0.235812089591619,3
647310.0630789989,4185812.36778655,1521647257.79286,0.0572249624691197,0.15473288437379001,5
647309.4661413679,4185814.22210897,1521647262.83037,0.0629102863836346,0.4277773358113571,3
647309.528032477,4185815.95414273,1521647267.86722,0.172500386248586,0.128459194242198,3
647308.8833529489,4185817.17938591,1521647272.9064,0.0869727360148372,0.151379461892241,3
647308.960731744,4185818.2609501,1521647277.94373,1.01724454773373,0.612599461492405,2
647309.111255751,4185819.52488183,1521647282.98186,1.04573028131057,0.35861215435315297,2
647309.100078972,4185820.10053941,1521647288.01725,0.12645651451725,0.281193708490034,4
647309.947353241,4185821.92490506,1521647293.05478,0.130583410240705,0.120626875855002,4
647309.700068593,4185822.76613291,1521647298.09183,0.8081645738859351,0.885336128573552,2
647309.582539285,4185823.48920956,1521647303.1305099,1.3552401068235,1.32557524099403,1
647309.465017332,4185824.21224087,1521647308.16888,1.56176356809974,1.41460857122741,1
647309.229949752,4185825.65845074,1521647318.24664,1.37859081168284,0.5496367092625379,2
647309.118302409,4185826.40233362,1521647323.28594,1.15231785860849,0.5781903597105429,2
647308.7339484979,4185827.69342382,1521647328.3257198,0.8004375499292621,0.794085367990185,2
647310.028253229,4185827.29377474,1521647333.3659801,0.7036186108318541,0.8348442840123109,3
647309.793423355,4185827.75643192,1521647338.40567,1.17304155878204,1.2147035131264399,1
647309.5586349689,4185828.21900557,1521647343.44443,1.10185419817612,1.12565468558544,1
647309.32398828,4185828.68129791,1521647348.48015,0.10232418412416801,0.270409273950512,3
647308.68281406,4185828.3832574,1521647353.51583,0.188262736956928,0.167940931076727,3
647308.524193646,4185828.45672646,1521647358.55127,0.9408530317592929,0.9350813642279209,1
647308.365523409,4185828.53021833,1521647363.58827,0.201010603412494,0.0717291993005785,3
647307.334796687,4185828.05166485,1521647368.62448,1.1900508989443899,1.00771408719559,1
647306.304007748,4185827.57308283,1521647373.66098,1.45251206131346,0.768313170176257,2
647305.061498379,4185827.49708154,1521647378.69788,1.5008193301357702,1.13124331427317,2
647303.0578247029,4185826.70632635,1521647388.77168,1.90421586819002,1.7692331711910099,1
647302.055822218,4185826.3108836,1521647393.8094199,1.9259403472881897,1.8416337257355702,1
647301.054013383,4185825.91551738,1521647398.84618,1.84083705571595,1.7918419181052199,1
647299.050522706,4185825.12483521,1521647408.91905,1.24041927897666,1.23403568794042,1
647298.048537379,4185824.72939967,1521647413.9567,0.09871348474425802,0.12203044107310301,4
647296.883494697,4185823.98807021,1521647418.99065,1.1008070354016002,0.565960816881159,2
647295.990854551,4185823.97226493,1521647424.0234098,1.40454482191047,0.9731190271597969,1
647295.097467394,4185823.95644797,1521647429.0604,1.42457342809916,0.16720470910241,2
647293.352301145,4185823.41646512,1521647439.12977,0.16017867615377201,0.0723028603523651,3
647291.616112835,4185822.94342432,1521647449.1960301,0.22772021485938396,0.134502063007184,4
647288.690566549,4185822.43412319,1521647459.2634099,1.08486887717765,1.07908930112087,1
647287.22764343,4185822.17944649,1521647464.29761,0.194469366063045,0.134771528662169,3
647286.524050865,4185821.60397208,1521647469.33116,0.115636059389544,0.0731873681368555,5
647284.972006435,4185821.27681873,1521647474.36529,0.419024181351979,0.8394108506344491,2
647283.4765979539,4185820.9221936003,1521647479.39755,0.0987192601996223,0.0805450228913974,4
647281.731296813,4185820.2687138002,1521647484.42965,0.934898390677392,0.0754731353785354,2
647280.0136661229,4185818.69639656,1521647489.4635801,0.16705830943075,0.35755807444456705,3
647278.377773255,4185819.00645438,1521647494.4988,1.14654144516421,1.17135976504452,1
647276.7430067321,4185819.31630183,1521647499.53057,1.31924238396766,1.3301603503261399,1
647275.107247627,4185819.62633743,1521647504.56539,1.14284156568083,1.14899856989547,1
647273.471167151,4185819.93643362,1521647509.6012,0.103724640101081,0.15447783163143602,3
647271.646063988,4185819.92787549,1521647514.63759,0.0736334128990097,0.19117205015651004,3
647269.371920428,4185820.12742949,1521647519.6723402,1.07780182927073,1.2129003975328798,1
647267.097752491,4185820.32698586,1521647524.70715,1.08279094497909,1.5284611085309698,1
647264.823676994,4185820.52653415,1521647529.74175,0.202594579978434,1.62244471526676,2
647263.614532939,4185820.82662504,1521647534.77372,1.19289472224229,1.58222867659715,1
647261.195236562,4185821.42705638,1521647544.8418698,1.55102518945658,0.7892764621482329,2
647260.70875188,4185820.30252423,1521647549.8775198,1.84093964224934,1.2218485409258,1
647259.735540408,4185818.0529016997,1521647559.95132,2.2092597771330897,1.3090651997193101,2
647258.115476671,4185813.60394821,1521647590.16077,3.8702492165977,2.3352712790194303,1
647257.846956676,4185812.8657350997,1521647595.17146,4.06449364429984,2.2254223419284798,1
647257.577519634,4185812.12498807,1521647600.19931,4.2457560908280705,2.03295353730257,1
647257.306034559,4185811.37857431,1521647605.26562,4.4161082768032,1.7279141804759,2
647257.201892263,4185811.06125581,1521647610.30127,4.6216528663467695,2.10333862387164,1
647256.785394966,4185809.79219773,1521647630.44044,5.33064294692964,2.51032055493025,1
647256.577036564,4185809.15733865,1521647640.51526,5.632190848278429,2.21704498540227,2
647256.472883269,4185808.83994846,1521647645.55197,5.772193323544531,1.90798109353756,2
647256.4729292571,4185808.83849366,1521647650.5885699,5.92067758076991,2.31785908574464,1
647256.473113795,4185808.83267536,1521647670.73338,6.48080283501924,3.50717084078752,1
647256.473302251,4185808.8268576004,1521647690.8578598,6.9959650878254696,4.38417921401316,2
