x,y,tnum,x_sd,y_sd,num_rx
647394.734555955,4185734.05523981,1521369569.04519,2.30738700556011,0.340589277882556,3
647393.391064556,4185736.10872182,1521369579.09251,2.03284392983594,1.20265302516453,2
647391.367024827,4185739.17465795,1521369594.1650698,1.56049046919996,1.48426259631203,1
647390.69261396,4185740.19622725,1521369599.1872401,0.433956936283158,0.334206593849955,3
647389.937376705,4185741.13494245,1521369604.20751,1.59079884991751,0.5889418775738791,2
647389.0818769,4185742.4593293,1521369609.23074,2.19385598064647,1.7030049690317899,1
647388.226319552,4185743.78380497,1521369614.25432,2.60999026542062,2.28062845262844,1
647385.660257221,4185747.75628477,1521369629.32145,3.32914631491232,3.2591496907008,1
647384.8048559771,4185749.08051741,1521369634.34411,3.45477247187841,3.45401301113416,1
647383.949417646,4185750.40480727,1521369639.36698,3.53576438162762,3.6040909584438596,1
647383.0941783771,4185751.72879007,1521369644.38868,3.57590086048893,3.71475959577839,1
647379.673986837,4185757.02353349,1521369664.471,3.3239882245965897,3.8152694621473198,1
647378.818929317,4185758.3472342994,1521369669.49163,3.1463455043487,3.7582104230309503,1
647377.9640153421,4185759.67071237,1521369674.51142,2.9090379085984903,3.66569064010607,1
647377.108518459,4185760.99509564,1521369679.53464,2.59658122285687,3.5376418994096803,1
647376.253138477,4185762.31929765,1521369684.55717,2.17572528452675,3.3666723744609905,1
647375.39749748,4185763.64390499,1521369689.5812302,1.56118424591794,3.14689032301667,2
647374.618679901,4185765.00503561,1521369694.60126,1.6781549880437,3.18767197263461,2
647373.089603898,4185767.82901078,1521369704.6451302,0.31692350007894105,3.23381870793775,2
647371.986813713,4185769.26676553,1521369709.66729,1.59075917258304,3.22491048921721,2
647367.604781249,4185775.13496872,1521369729.7630699,2.7028165583095096,2.94853092740061,1
647365.414045362,4185778.06869415,1521369739.80968,2.58696792644963,2.39686783838154,1
647364.318043467,4185779.53640676,1521369744.83589,2.37382087522372,1.93462057666545,1
647363.2221914011,4185781.00391813,1521369749.86142,2.0195228873913704,1.18092024995805,2
647360.853566616,4185783.46205556,1521369759.91079,0.44551536877318104,0.624079182791978,4
647357.3963420771,4185786.37908656,1521369769.9581099,0.499816619657809,1.9725917362363503,2
647355.917965173,4185787.88999657,1521369774.98281,1.62601768148745,2.17573223446956,1
647352.9614675579,4185790.91155415,1521369785.03135,2.4469571049930097,2.05422176640676,1
647351.483824919,4185792.42171374,1521369790.05355,2.63378066145529,1.6905328119407401,1
647350.006160991,4185793.93189513,1521369795.07583,2.72155628578045,0.874842266890128,2
647344.180844644,4185799.59179159,1521369815.17425,2.43542332103627,2.10477404031115,1
647342.72516682,4185801.00613361,1521369820.1966,2.1034604526291103,1.8593229622338998,1
647341.269270258,4185802.42068831,1521369825.21972,1.56860311606127,1.31502818499207,2
647340.297951719,4185804.41539116,1521369830.2411401,1.01831501467362,1.06464444288893,3
647338.546985765,4185805.62114474,1521369835.26466,1.28526699723048,1.29365065085007,1
647336.796374597,4185806.82665457,1521369840.28715,0.28525650093212607,0.28137033043272996,5
647335.276881131,4185808.93571184,1521369845.30755,0.264765262205629,1.22232926182986,2
647333.080772551,4185810.97843929,1521369850.32797,1.1269140686341002,0.7455922670686641,2
647330.559727654,4185812.3984463997,1521369855.35006,0.17450924036214904,1.40036861979057,3
647329.8977303461,4185814.16860213,1521369860.37327,0.5544966942095689,1.53746486692525,2
647328.528305451,4185816.17937099,1521369865.3951302,1.5199702638302401,1.4679680631227499,1
647327.1587271789,4185818.19036477,1521369870.41755,1.80431192101725,0.711179885669427,3
647324.46140417,4185821.74252911,1521369880.46646,1.5587718456729702,1.9715096478845302,1
647323.11309136,4185823.51815109,1521369885.48961,0.6209177592297679,2.06097744256264,2
647321.735373911,4185825.2866521003,1521369890.51435,1.43025001417274,2.0344617400366003,1
647320.358269176,4185827.05436709,1521369895.53687,1.50008490863325,1.7992456232646998,1
647318.98065295,4185828.82273828,1521369900.56125,1.00003830780966,1.24147180460659,2
647317.6669127439,4185830.53962125,1521369905.5852,0.9403101355129059,1.2489390111124599,3
647316.472345704,4185832.29129954,1521369910.60875,1.56645824700569,0.882940067019767,2
647315.0791004039,4185833.63923492,1521369915.62893,1.80932356044177,1.4770563725348502,1
647313.686026411,4185834.98700437,1521369920.64849,1.74843167467121,1.4514861000768402,2
647312.4471323789,4185836.38921207,1521369925.67103,1.4238591987214397,0.7621887410845891,2
647311.193737207,4185837.81978398,1521369930.69204,0.641123046736721,1.64744276109119,2
647309.877038374,4185839.24609206,1521369935.71495,1.5685674106199097,2.08196515361791,1
647308.559725309,4185840.67306729,1521369940.74021,1.8681890174359301,2.30128044161528,1
647304.609899014,4185844.95170169,1521369955.80794,0.687068529730044,2.0562805477103,3
647303.569087383,4185846.449792,1521369960.82601,1.22195656594634,1.63479046994886,1
647302.528224316,4185847.94795639,1521369965.8443198,0.28029631645134,0.653019628976449,4
647301.319522843,4185849.10563681,1521369970.86389,1.35806447389267,1.5038185981254801,1
647300.1107490021,4185850.26338672,1521369975.88376,1.35133267199842,1.66825971168628,2
647299.013663691,4185851.46853797,1521369980.90512,0.480026385790895,1.4262131919369099,4
647297.897105384,4185852.93327943,1521369985.9263802,0.566330784875714,1.63510555299018,3
647296.494862111,4185854.49842337,1521369990.9477699,0.574854766300116,1.47119546172545,2
647295.418199005,4185856.09708768,1521369995.9684598,1.4040405654373402,0.467758013666672,2
647294.290111444,4185857.50310519,1521370000.98896,1.4301082726791499,1.19596898682677,1
647293.1613395989,4185858.90997745,1521370006.0125,0.6866217372905551,0.313962448460235,4
647291.808982649,4185860.17753455,1521370011.03425,0.898003924363842,1.4197598466029098,2
647290.65037103,4185861.48383507,1521370016.0530698,1.30853298632998,1.63899903436033,1
647289.492208989,4185862.7896287995,1521370021.06995,0.6656980285108879,1.4050263956998,4
647288.099015138,4185864.19350231,1521370026.08845,0.849154196142558,0.19402128567724203,3
647287.115418155,4185864.90706436,1521370031.10974,0.6875922792913629,0.17255700189442802,4
647286.19121561,4185865.44300534,1521370036.13492,0.304223410250086,0.204551859413058,4
647284.925106026,4185866.48043744,1521370041.15999,0.49566190622858897,1.3007865594022099,2
647281.567198551,4185868.81478309,1521370051.20427,1.02693950176981,0.695631054498733,4
647280.881829574,4185870.36944483,1521370056.22471,0.753397386336095,0.9847441552850859,2
647280.17722219,4185871.93847209,1521370061.24526,0.9055119163869492,1.09439343217684,3
647279.29376474,4185873.47939197,1521370066.26738,1.6430040105417298,1.76833202489038,1
647278.4099723339,4185875.02089504,1521370071.29139,1.89357071720137,2.0665052317680903,1
647277.526252779,4185876.56227123,1521370076.31499,1.8649519363987699,2.15093041569285,1
647276.6428241871,4185878.10313934,1521370081.33694,1.54159341636529,2.04874994204504,1
647275.759359931,4185879.64406984,1521370086.35909,0.529565471684388,1.72692246211491,3
647274.3879543571,4185881.49516488,1521370091.3812199,1.36748895713321,1.91387195522226,1
647273.016509674,4185883.34631268,1521370096.4035,1.39962977774356,1.8676186713140202,2
647268.614258596,4185888.70053985,1521370111.47997,1.5055970980412001,1.92676659043614,1
647267.147245831,4185890.48478955,1521370116.5040698,0.416425838988405,1.4703907518484098,4
647266.286187358,4185891.86437203,1521370121.5288699,0.731353887045882,0.359888075099725,3
647264.445049467,4185892.83423294,1521370126.55129,1.4261840288015,0.34583980878882403,2
647262.4720249961,4185894.5209573996,1521370131.5737698,1.38568152482325,1.18528723672926,1
647260.499084926,4185896.20760955,1521370136.59604,0.34135086483244204,0.24810929512307997,5
647258.884641144,4185898.33072293,1521370141.6180198,1.1863410041957398,0.25430291052057197,2
647257.352293486,4185899.10085716,1521370146.64115,0.313155529118818,0.165145233748376,5
647255.688279454,4185899.4658147995,1521370151.66105,0.431874171565795,0.27146440676383,4
647255.4306530621,4185900.83868808,1521370156.68357,0.37791113587073105,0.16769883034993202,5
647253.299704068,4185902.61834324,1521370161.7067,1.29107629996295,1.17230214855264,1
647251.168323213,4185904.39835968,1521370166.73084,1.0135105163646998,0.18723549094418898,4
647249.3746555629,4185906.18343842,1521370171.75186,0.31160097457023,0.15970642082751402,4
647248.2909394529,4185907.52499579,1521370176.7730598,0.25450949013958396,0.195170927227016,6
647246.3435700571,4185909.58388218,1521370181.79158,0.260282696345973,0.19184141236337,7
647245.216975819,4185911.12791284,1521370186.81312,0.2936890888771,0.280413897815306,3
647244.859950299,4185912.14913296,1521370191.83651,0.240012428746345,0.157895919652521,5
647243.607344281,4185913.19421434,1521370196.8573198,1.17742561074645,1.1731718296701101,1
647242.354658574,4185914.23936202,1521370201.87846,0.243068948748906,0.219926548457986,3
647241.1251591829,4185915.59841726,1521370206.8999,0.453993199874181,0.246797809918993,4
647239.79275325,4185916.28324365,1521370211.9216099,0.285224241694902,0.237515614712275,4
647238.461983093,4185916.8123884,1521370216.9409802,0.226626165403105,0.16810326542199802,6
647237.464620651,4185917.00210202,1521370221.96157,0.23106461221720398,0.16752768082630098,6
647236.703325705,4185917.26473425,1521370226.98272,0.23463107119493698,0.167374583050291,6
647236.207709639,4185917.58539525,1521370232.0027301,0.23698809459026898,0.167655577358159,6
647235.294830753,4185918.08490062,1521370237.02135,0.260912200088627,0.168754968979497,5
647234.663777614,4185918.07079824,1521370242.0421,1.37287145951803,1.17308952999727,1
647234.03283474,4185918.05669875,1521370247.06198,1.4114525236466597,0.21323765915526996,2
647233.3935010671,4185918.30691927,1521370252.08074,0.608131034547409,0.23073938843183,4
647233.586202929,4185918.30614128,1521370257.09881,0.301205082833938,0.18945355984826398,6
647233.801668779,4185918.29589017,1521370262.11454,0.259348334611533,0.16863123376888,6
647233.277649594,4185918.02836853,1521370267.1324198,0.804038665433899,0.21801206647107002,4
647233.886178947,4185918.22285704,1521370272.15171,0.43135296311557897,0.200417660691555,5
647233.882589355,4185918.45253397,1521370277.16935,0.398103848255073,0.22268994898734598,3
647233.748766694,4185918.93418779,1521370282.18923,0.31686985777597804,0.209609618690635,5
647233.58059914,4185919.9638647996,1521370287.20684,0.7487900204924252,0.439161799517523,3
647232.9641543389,4185921.32440461,1521370292.22345,0.268418634450315,0.165035122925492,5
647232.832929485,4185921.75698688,1521370297.24195,0.39899326176218397,0.21179944107128199,5
647232.8009162571,4185921.54640912,1521370302.26424,0.257559968000824,0.17762996412404802,5
647232.36938468,4185920.84343183,1521370307.28559,0.28249490388590803,0.17644228576760396,4
647231.957579194,4185920.09558056,1521370312.30658,0.455310795139101,0.37154834476212,3
647231.463864464,4185919.81543369,1521370317.3269901,0.486234426908104,0.38495756430673705,3
647231.47265112,4185920.87901436,1521370322.3459,1.0662042300457,1.3196059135648701,2
647231.322150012,4185922.07019723,1521370327.36654,1.42660527831328,1.7187248399933501,2
647231.557925385,4185922.94157299,1521370332.38645,1.6638990603536299,2.0166835427544703,2
647232.060198298,4185923.5932248,1521370337.40504,1.81251832047025,2.2741192310747502,2
647232.778598809,4185924.07267571,1521370342.42228,1.89265554055362,2.5117040005540296,2
647233.363076088,4185924.65323074,1521370347.4420302,1.93112524649503,2.69050711121731,2
647233.744483521,4185925.37936059,1521370352.4633698,1.93722405396016,2.80469726419976,2
647234.207762139,4185926.0486831,1521370357.48259,1.9070268907396999,2.89804922424626,2
647234.592639207,4185926.76941302,1521370362.50176,1.84506612950908,2.9481371265429903,2
647235.6381652979,4185927.07791185,1521370367.5215,1.7627905319123798,3.056229305447,2
647236.662850903,4185927.39848546,1521370372.54184,1.67521918398685,3.1161171121363997,2
647238.928925879,4185927.92363896,1521370382.58185,1.5059512300909599,3.11339126791793,2
647239.7491835511,4185928.33628113,1521370387.60085,1.76804440530797,3.0556968733621903,1
647240.569732373,4185928.74906895,1521370392.62162,1.32188276895751,2.8733093362567503,2
647241.6399080721,4185929.04812047,1521370397.6427698,1.6177814591611799,2.71446214912285,1
647242.7099007979,4185929.34712111,1521370402.66306,1.1050860035262702,2.4031673187182596,2
647244.780105843,4185929.97669707,1521370412.7030098,0.733475982171665,1.50463104483022,2
647245.78596845,4185930.30493895,1521370417.7206,0.29282907041074896,0.42084015188628493,3
647246.85662847,4185930.75104262,1521370422.73647,1.17320749423011,0.794360690357364,2
647247.937456392,4185931.18375565,1521370427.7578099,1.17692779520548,0.8117192908833399,2
647248.904442686,4185931.78853153,1521370432.7788801,0.36231708996395795,0.46307081169021597,4
647249.858886159,4185932.17645768,1521370437.7972698,0.903544823052582,0.8932166173686421,2
647250.771848053,4185932.60792689,1521370442.82039,0.4237770969618189,0.52172783865695,4
647251.572733167,4185932.93271163,1521370447.83903,0.38770420811934003,0.5235163538383429,5
647252.195442224,4185933.36179039,1521370452.86305,0.42804938754772,0.493058090174469,6
647252.882114572,4185934.43894489,1521370457.88648,0.50356361530505,0.5882183793609239,5
647254.2922064239,4185934.77065635,1521370462.90789,0.6071226117532199,0.884115534982211,3
647255.109906758,4185935.01189968,1521370467.92933,0.40789799649426794,0.5536221233126021,5
647256.0230806189,4185935.19850408,1521370472.95005,0.5652122879065251,0.7930403418321871,3
647257.014815219,4185935.66547387,1521370477.97026,0.523831601813171,0.6870707087020971,4
647258.0137597839,4185936.47892622,1521370482.99108,0.70311504481586,0.8625019893603849,3
647258.95911224,4185937.06707293,1521370488.01068,0.440142019319811,0.59064521878422,5
647259.3977847979,4185937.69191477,1521370493.0285099,0.880885977777841,1.3667201250763201,2
647259.798597316,4185938.32524937,1521370498.04344,1.14002872731355,1.14776452259548,2
647260.313913322,4185938.84375754,1521370503.0584302,0.9514496476212321,0.978155946833712,5
647260.660506849,4185939.52876583,1521370508.0761302,0.9942982919105041,1.04214905842882,4
647260.865738863,4185939.76582459,1521370513.09285,1.39109995882875,1.3776210714516801,2
647261.866399911,4185939.64501618,1521370523.12383,1.6560641819369502,1.47381495756883,3
647261.836738145,4185939.61525358,1521370528.13973,2.034532316184,1.9184777510514297,1
647261.807053686,4185939.58546645,1521370533.15983,2.02517045511703,1.8927250963756401,2
647262.0068151021,4185939.31045466,1521370538.17844,2.33293231910923,2.2153823622647404,1
647262.206626594,4185939.0353749,1521370543.19829,2.4386073076012202,2.3016899770530097,1
647262.406479453,4185938.76023899,1521370548.2191699,2.3692659709575,2.17975426222111,1
647262.606465274,4185938.48492258,1521370553.24334,2.1074130886376796,1.80751858639209,2
647262.563313141,4185938.49420387,1521370558.2681,1.9855991615257902,1.63251052416924,3
647262.60355801,4185937.92730968,1521370563.2899802,2.03180841201005,1.69942985463743,2
647262.556048237,4185937.4654408996,1521370568.31477,2.02200266118704,1.66287035373657,2
647262.302722592,4185937.25516667,1521370573.34005,1.9462621888817297,1.53415366193265,3
647261.40701366,4185936.17070943,1521370588.40126,1.7154069685408997,1.3548933632412499,3
647261.060200615,4185935.75309554,1521370593.42134,1.63315379117773,1.78531642506905,2
647260.624566855,4185935.36720006,1521370598.44416,1.77053892719488,1.72161938332602,1
647260.189130583,4185934.98147861,1521370603.4647,1.4628947129928003,1.16612260215323,3
647259.718593829,4185934.33215805,1521370608.48335,1.50816421956803,1.19410068576942,3
647259.659371755,4185933.37023596,1521370613.49944,1.68718639338213,1.38487587094048,2
647258.1225709979,4185932.150683,1521370628.55729,1.50289138546572,1.19488785886975,3
647258.0200100989,4185931.89515068,1521370633.5762,2.17100597478286,1.97292189094657,1
647257.8148595489,4185931.38401248,1521370643.6154802,2.93596407209198,2.7479043927034903,1
647257.71229689,4185931.12847452,1521370648.6345,3.17357756410057,2.9570356351659197,1
647257.404538017,4185930.36168387,1521370663.69508,3.52432067180706,3.1272029228772,1
647257.301924199,4185930.10601904,1521370668.71662,3.54048635191921,3.04566823428964,2
647257.694403543,4185929.28105514,1521370673.73845,4.2322644031279095,2.41858160541448,2
647257.196060904,4185929.82496479,1521370688.79651,4.46327068501009,3.74184983420888,1
647257.029952141,4185930.006262,1521370693.8157,4.41944414742074,3.92820561067097,2
647257.053819054,4185929.97430923,1521370698.83602,4.708213667475509,4.2349619306876,1
647257.077689911,4185929.94235166,1521370703.85709,4.96574323922862,4.49869608825018,1
647257.101543047,4185929.91041575,1521370708.8748,5.19649837215238,4.726438692578861,1
647257.149280583,4185929.84650544,1521370718.91679,5.59125406349447,5.09318809092171,1
647257.220877581,4185929.75065145,1521370733.97781,6.04672251048843,5.46202886236276,1
647257.244760455,4185929.71867896,1521370739.00177,6.16775057597012,5.543457455472679,1
647257.268635203,4185929.68671646,1521370744.02402,6.27486853078352,5.60575760642411,1
647257.316385317,4185929.62279072,1521370754.06865,6.4501830651983,5.675389454540549,1
647257.3402503739,4185929.59084014,1521370759.08886,6.5193977205601295,5.683394120971639,1
647257.3879812179,4185929.52693807,1521370769.12944,6.62295053511589,5.646201880768469,1
647257.411844917,4185929.49498915,1521370774.1494,6.65783075807186,5.600659254264411,2
647257.448156327,4185929.4482415,1521370779.1693099,6.81791990142502,5.738281421119489,1
647257.484471019,4185929.40148987,1521370784.18966,6.895867063499559,5.73773982356204,2
647257.49184781,4185929.38953342,1521370789.20791,7.08533972818254,5.955962074209911,1
647257.499223231,4185929.37757869,1521370794.22523,7.2644651828138604,6.156768653756111,1
647257.506598955,4185929.36562358,1521370799.24276,7.43403169372132,6.341859076398291,1
647257.513975734,4185929.35366714,1521370804.2610002,7.59469492962886,6.51258888219206,1
647257.5213549021,4185929.34170771,1521370809.28084,7.747033575188169,6.67008408572648,1
647257.528732561,4185929.32975017,1521370814.29967,7.891448956728739,6.81517854689165,1
647257.558255269,4185929.281905,1521370834.3810802,8.398173529509151,7.285889526052281,1
647257.587779548,4185929.23405786,1521370854.46354,8.80523829763245,7.60362502405251,1
647257.624685116,4185929.17424867,1521370879.56675,9.19376815812676,7.813262585747349,1
647257.639442037,4185929.1503316,1521370889.60536,9.31527891219121,7.842548983419269,1
647257.646824356,4185929.13836825,1521370894.62724,9.36921274400618,7.84577026086329,1
647257.654202554,4185929.12641004,1521370899.64636,9.418655677177131,7.84139483921577,1
647257.691118449,4185929.06658792,1521370924.75862,9.60127971818914,7.70422957113477,2
647257.687043775,4185929.06062243,1521370944.84125,10.1359123083422,8.37031186164888,1
647257.680092211,4185929.05324841,1521370979.9723198,11.008653143173198,9.41950825391783,1
647257.664610927,4185929.04364046,1521371060.2932801,12.777789859856501,11.4498123810412,1
647257.657217765,4185929.0418118997,1521371080.3775,13.1805647734385,11.8993244430388,1
647257.6516712579,4185929.04044251,1521371095.42894,13.4739036307093,12.2246064461285,1
647257.635759881,4185929.03393418,1521371155.68257,14.584597625109902,13.445045704914598,1
647255.003708859,4185926.96729483,1521387671.7799199,13.0329112308118,13.546284062449,1
647254.997723038,4185926.96057666,1521387701.92699,12.414612948308001,12.954884567346001,1
647254.988083978,4185926.95247179,1521387747.1289802,11.4245235831071,12.010337837741101,1
647254.986277675,4185926.95175999,1521387752.15454,11.3086451180392,11.8999993952842,1
647254.9844711671,4185926.9510486,1521387757.1786199,11.1915256479303,11.788598871307599,1
647254.982664227,4185926.95033805,1521387762.1995401,11.0731653936718,11.676143123466401,1
647254.975437291,4185926.94749426,1521387782.28926,10.5855490635028,11.2142588341941,1
647254.9682108139,4185926.94465016,1521387802.3780901,10.073034478496501,10.731447934620599,1
647254.958537751,4185926.93890293,1521387837.5439699,9.10342673843613,9.82785128229781,1
647254.957298649,4185926.93766738,1521387842.56784,8.95524960438899,9.69132554050096,2
647254.975090025,4185926.9188491,1521387847.59059,8.93989440995332,9.63984298159598,1
647255.010671104,4185926.88121416,1521387857.6356,8.74564074216527,9.406211492542921,2
647255.0343572539,4185926.85691512,1521387862.6607301,8.74873593973075,9.36769559240333,1
647255.081729682,4185926.8083169,1521387872.71102,8.71713717107751,9.25975414481646,1
647255.1054031979,4185926.78402989,1521387877.7337198,8.682331915881049,9.1900071484589,1
647255.2237929121,4185926.66257373,1521387902.85212,8.30996323522784,8.67181020496606,1
647255.247463846,4185926.63828918,1521387907.87426,8.19333928212925,8.53145476410182,1
647255.2711443079,4185926.61399554,1521387912.89823,8.061366868857741,8.37749101716586,1
647255.2948264279,4185926.58970032,1521387917.92256,7.91329716802485,8.20918152641549,1
647255.318497417,4185926.56541572,1521387922.9447598,7.74829766301896,8.02572250739459,2
647255.237009274,4185926.6412554,1521387932.99268,7.750180809271869,8.06856356339363,1
647255.1962579971,4185926.67918225,1521387938.01752,7.727672042795531,8.06915087822803,1
647255.1147606521,4185926.75503089,1521387948.06656,7.63507002897778,8.02867205079676,1
647254.911027805,4185926.94464223,1521387973.1877801,7.10655510934134,7.67583948517696,1
647254.829539792,4185927.02048177,1521387983.2356,6.759674317048071,7.42547154092839,2
647254.988976662,4185926.8779376997,1521387998.30156,6.744994673234871,7.24418407876834,1
647255.4171567571,4185926.49696623,1521388038.48769,6.197934475498509,6.33677111965062,1
647255.470313963,4185926.44944565,1521388043.5106401,6.07114092841528,6.17064959356212,1
647255.523457877,4185926.40193659,1521388048.53239,5.929147264213281,5.99005696605674,1
647255.576623753,4185926.35440867,1521388053.55625,5.77068092534507,5.793467978538719,1
647255.629818973,4185926.30685534,1521388058.58275,5.59435686337541,5.579200928833361,1
647255.683010948,4185926.25930481,1521388063.60896,5.39850542564396,5.345238461647259,1
647255.789363052,4185926.16423135,1521388073.65851,4.9388173700094296,4.8066214536874,1
647255.842534106,4185926.11669895,1521388078.68283,4.6682531535029295,4.4934518139818795,2
647255.738607714,4185926.23252076,1521388083.7084901,4.67771405383263,4.56395032224853,1
647255.634705475,4185926.34831523,1521388088.73299,4.66907666677186,4.614945058701241,1
647255.32289071,4185926.69582089,1521388103.81166,4.5324496185365595,4.65622865794364,1
647255.2189417679,4185926.81166825,1521388108.83842,4.44808090827299,4.6332624542327405,1
647254.699171786,4185927.39093371,1521388133.97345,3.6684024263758097,4.22407436432392,1
647254.595242387,4185927.50675905,1521388138.99928,3.4182167467016806,4.07516383734772,1
647254.387482933,4185927.73829766,1521388149.04617,2.76278755786202,3.6913630476218198,1
647254.283602991,4185927.85406721,1521388154.06962,2.3137564105869197,3.4467038874054503,1
647254.075807333,4185928.08564664,1521388164.11825,0.5356059678597379,2.8065074671506696,2
647254.687810655,4185928.21009514,1521388169.14123,1.46930643480925,2.33401800542952,1
647255.300130881,4185928.33460755,1521388174.1668,1.63227638004704,1.7062361585764199,2
647255.463800655,4185928.89218636,1521388179.19104,1.8819480564114899,1.9167145851886,1
647255.627423856,4185929.44960528,1521388184.21384,1.7816858139221798,1.79763652257432,1
647255.7911561021,4185930.0073984,1521388189.24,1.2495174534409599,1.25826361976003,2
647255.865300197,4185930.65399834,1521388194.26543,0.7427079531027371,0.682338832890895,3
647255.0296408411,4185929.15358945,1521388199.2914,1.607550801722,1.5598264892456002,1
647253.359478271,4185926.1548464997,1521388209.33638,1.89683544784439,1.6957054707158101,1
647252.52427998,4185924.65526518,1521388214.35958,1.60648429012063,1.16258339370975,3
647250.833281238,4185924.34943044,1521388219.38644,1.2744035770708402,0.9107328634679341,2
647249.4342311,4185923.62727735,1521388224.41468,0.268686648239918,0.341689407181173,3
647252.1890631721,4185929.15886235,1521388229.43817,0.445868635504255,0.508033429472226,4
647253.4058119829,4185931.09978195,1521388234.4593,1.46003999572658,1.4748139989740903,2
647254.62271056,4185933.04094252,1521388239.48105,1.6298164005227198,1.64670114633944,1
647255.8393848271,4185934.98174494,1521388244.5018802,1.3313826465001999,1.3666678200312201,3
647258.105403339,4185938.23289576,1521388249.52221,1.7422115964038603,1.7314980319286901,1
647260.371969635,4185941.48483294,1521388254.54375,1.62642321215124,1.56136340577283,3
647262.10411781,4185942.77042945,1521388269.60521,2.24066541159442,2.95657161624726,1
647262.681322348,4185943.19882873,1521388274.62415,1.9747940224420801,3.1501591291690803,2
647259.8330100289,4185945.75119258,1521388279.6500401,2.3917810611104198,3.0789031081121303,2
647260.522700671,4185945.57791443,1521388284.6739,2.7313123809108104,3.33323750442844,1
647261.212400139,4185945.4046341004,1521388289.69782,2.9657551805122697,3.5304139924336,1
647261.9021275539,4185945.23134685,1521388294.72194,3.11890189598158,3.67963500459122,1
647262.591616362,4185945.05811863,1521388299.74432,3.20253136555058,3.78652480871992,1
647263.281183494,4185944.88487101,1521388304.76728,3.22176206009263,3.85470047240751,1
