x,y,tnum,x_sd,y_sd,num_rx
647452.970397044,4185710.63217309,1521908167.58148,1.58158157717799,0.632893538847808,2
647452.759383006,4185710.6232361,1521908172.64168,1.5393042378280901,0.6094923624219261,3
647452.6420156229,4185710.54994904,1521908177.7014198,1.52425080904008,0.8217574864490581,2
647452.6547796311,4185710.68604266,1521908182.76107,1.5990922283019298,0.6291101091869971,2
647452.690213445,4185710.88597485,1521908187.82107,1.66904869196309,0.586092280046131,2
647452.6480413111,4185710.70835254,1521908192.8794198,1.6791099540801497,0.778856591268432,1
647452.6058555989,4185710.53064522,1521908197.94019,1.6528222259694099,0.553412671921485,3
647452.860709911,4185710.69717843,1521908203.00024,1.65055037082156,0.571526787237016,3
647453.008622844,4185710.74676249,1521908208.0594099,1.5812385291602298,0.7673890109554731,3
647453.069648742,4185710.50368359,1521908213.1191301,1.7250817741002,0.594948257194289,3
647453.084326947,4185710.46103213,1521908218.17965,1.8200033619246299,0.8639401799600419,1
647453.098994341,4185710.41840362,1521908223.2377,1.88891895214263,0.8648461423163679,1
647453.113650409,4185710.37580043,1521908228.29282,1.93463685760625,0.599399890303425,2
647453.0587009729,4185710.00101978,1521908233.34855,1.97638229801628,0.655521238459813,2
647453.085614745,4185710.14495836,1521908243.45901,1.99508060332287,1.0692915648981,1
647453.099070407,4185710.21693808,1521908248.5143301,1.9772121979936002,1.063707048968,1
647453.125970213,4185710.36090331,1521908258.6247401,1.8844605202225801,0.6083571503456789,3
647452.944942035,4185710.3229183,1521908268.73566,1.71285518635448,0.6590516261167529,5
647452.7268869961,4185710.39320971,1521908273.7894,1.8048429560213899,1.0320070641638,1
647452.508659953,4185710.46355711,1521908278.84695,1.8645809469493002,1.21141916082123,1
647452.290482539,4185710.533889,1521908283.90322,1.8950387080378899,1.28111352714778,1
647452.0723217761,4185710.60421577,1521908288.95898,1.8976529009021599,1.25951302087652,3
647451.827484428,4185710.75764313,1521908294.01585,1.9822112074723899,1.4257528849239298,1
647450.847862137,4185711.37147035,1521908314.2479901,2.07701820267811,1.46952867642256,2
647450.500261181,4185711.3836261,1521908319.30633,2.0980874189126397,1.3796740291035,3
647449.004382899,4185710.77340241,1521908334.48206,2.29507139002098,1.2166429857877,1
647448.505809052,4185710.57001665,1521908339.5400698,2.31941098712049,0.9294672546694829,2
647448.1851162739,4185711.95752155,1521908349.65911,2.3270235579412297,1.3647454996523702,1
647447.224261201,4185716.11702404,1521908379.99833,2.00177975925939,1.10631038022818,4
647446.998601588,4185716.56558623,1521908385.05643,1.99965497574131,1.23309057303823,1
647446.547418809,4185717.46241762,1521908395.16946,1.9384592189660201,1.2508108717534299,1
647446.09632937,4185718.35903682,1521908405.28018,1.79393221492248,0.936564381700601,1
647445.870753219,4185718.80739195,1521908410.33609,1.68419103825946,0.508970240363219,3
647445.5026776011,4185718.87829684,1521908415.39151,1.5258531970710099,0.7681413870611741,2
647445.279676516,4185719.20204625,1521908420.44516,1.5038657625345,0.7902585396770109,2
647444.925997495,4185719.13128098,1521908425.49769,1.43507555860205,0.49015542901075104,4
647444.354508744,4185719.88852952,1521908430.55166,1.54686339932264,0.755479231595387,1
647443.783179429,4185720.6455535004,1521908435.60407,1.61074614192743,0.536331641747392,2
647443.402850535,4185722.09458283,1521908440.65852,1.60785235599352,0.8055719219736941,2
647442.4914965279,4185724.67908268,1521908450.7695,1.7360331641238897,1.18665943738903,1
647442.035783902,4185725.97140248,1521908455.82531,1.7555508192769298,1.21850493280518,1
647441.579928093,4185727.26410365,1521908460.88265,1.74718328397862,1.1658245202241202,2
647439.973523532,4185730.27001872,1521908476.05031,1.5556295345931899,0.7631616873028001,2
647439.386358134,4185731.1427499,1521908481.1058302,1.4991646323565901,0.7707277435664351,1
647438.798962531,4185732.01580781,1521908486.1633,1.39574965988625,0.351521955783677,3
647437.9188662589,4185731.37966277,1521908491.22484,1.38619566863073,0.7790615252494321,1
647437.03876081,4185730.74351126,1521908496.28646,1.31963962947107,0.808249422171698,3
647436.56863157,4185730.65012516,1521908501.34835,1.30740746995326,0.660976962995121,3
647436.519841203,4185731.55319408,1521908506.40921,1.35610861561364,0.37095389857201294,2
647436.4545074729,4185731.52783697,1521908511.47178,1.3441413926411203,0.31284995760393897,3
647436.41821046,4185730.88341098,1521908516.5329,1.2751495970978899,0.341419986426498,3
647436.506140005,4185731.39239927,1521908521.5950801,1.3591510644645401,0.351354717867751,2
647436.479662359,4185731.20100312,1521908526.6558,1.3725208498379697,0.7648530425378158,1
647436.453188647,4185731.00963002,1521908531.71578,1.3250175394422201,0.744465844585384,2
647436.330964616,4185730.61501582,1521908536.77436,1.2816807511158899,0.6779725743166469,5
647436.677538277,4185730.95007867,1521908541.83344,1.36009717290981,0.335062897176498,3
647436.936251416,4185730.72751667,1521908546.8909302,1.35862432054775,0.7945249969426841,1
647437.4538447079,4185730.28226451,1521908557.00913,1.17536278276271,0.7700590854150559,3
647437.792916201,4185730.1959101,1521908562.0659199,1.07796366752267,0.364400733301193,3
647437.680607595,4185730.02692251,1521908567.12033,1.1978708599592,0.316333983199419,4
647437.784291454,4185730.23056466,1521908577.2346199,1.4674349038818502,0.995825982038986,1
647437.8880009521,4185730.43426702,1521908587.35168,1.5470020566439,0.887413517965444,2
647438.00910239,4185730.68406508,1521908592.4079301,1.5909739810110501,0.9520080109112571,1
647438.130193947,4185730.93383796,1521908597.46376,1.58709620184872,0.7795615464636829,4
647438.243889548,4185730.84776809,1521908607.57266,1.52793515742517,0.782683693747226,2
647437.996032913,4185730.05176523,1521908612.62768,1.4383351644696998,0.7545423753624121,3
647438.09631427,4185729.88149583,1521908617.6832,1.41601194124975,0.700847870713588,3
647438.2501028171,4185729.91552746,1521908622.74137,1.4415674625308401,0.40220170796245097,2
647438.375501167,4185729.13541938,1521908627.7973,1.4053536045526103,0.6188194093417121,2
647438.789027615,4185729.00117296,1521908632.85267,1.42538024664794,0.45036064164747,2
647439.202799071,4185728.80737081,1521908637.90831,1.3986488023811101,0.6712812321971551,2
647439.6667091621,4185728.76064621,1521908642.96524,1.32528739780495,0.351119813538786,4
647439.720253244,4185728.36647971,1521908653.0788,1.4630323210716298,0.945016963576228,1
647439.746995262,4185728.16949242,1521908658.1331198,1.45750351102101,0.8826808535544391,2
647439.7415807521,4185727.9066914003,1521908663.18559,1.4638106310599102,0.9921831944313649,1
647439.736160859,4185727.64374312,1521908668.24089,1.40642277627046,0.88794626270453,2
647439.573768245,4185727.11530426,1521908673.29639,1.38523853036621,0.874673741732152,2
647439.75950994,4185727.20430009,1521908678.35125,1.3608553889660702,0.98009681975227,2
647439.913243767,4185727.24275822,1521908683.40713,1.28892218734111,0.9462546998497209,1
647440.066986567,4185727.28121783,1521908688.46338,1.13992502672424,0.7068001845141159,2
647440.162708102,4185727.20322113,1521908693.5213802,0.963665280231898,0.336315697629559,6
647440.176920001,4185727.20704209,1521908698.5775301,1.00826210651326,0.321698626795607,3
647440.265128582,4185727.05905635,1521908703.63361,1.0127120939370502,0.32090662373816403,3
647440.472633905,4185726.90284705,1521908708.6888402,0.988534438618572,0.331182024291122,3
647440.352030199,4185726.55101166,1521908713.7453802,0.957322830602339,0.329597778964219,4
647440.3255256721,4185726.59806915,1521908718.80408,0.992182662657472,0.34424821389694105,4
647440.437169813,4185726.45014661,1521908723.86269,1.14609961350023,0.805281130517331,1
647440.548825692,4185726.30220858,1521908728.92171,1.20238471044341,0.9156559320808871,2
647440.6507200671,4185726.13916033,1521908733.9779801,1.2045480644036899,0.896227813763245,1
647440.75258475,4185725.97614937,1521908739.0329,1.1227755365599799,0.659559682537985,4
647440.735972855,4185725.69960058,1521908744.08624,1.07261549750941,0.33831888390514997,4
647440.678199733,4185725.07647474,1521908749.14062,0.9848694958917672,0.344410137354528,6
647441.141963941,4185724.86522455,1521908754.19487,1.07947493503817,0.6689596474127321,1
647441.6058279229,4185724.65392968,1521908759.25018,1.05563050572919,0.35951381794728493,4
647441.804274172,4185724.13185361,1521908764.30687,1.09306731774048,0.6110794570520099,2
647442.06282634,4185723.72328438,1521908769.3622198,1.15785733929659,0.482388157511078,2
647442.3319040999,4185723.55559515,1521908774.41866,1.11824607143144,0.616575635550244,3
647442.642176797,4185723.46621078,1521908779.47564,1.11443468405811,0.38102254058005197,4
647443.015114581,4185723.56200279,1521908784.53296,1.17729366819905,0.7497552014328059,2
647443.195501504,4185723.36791052,1521908789.58897,1.1889017633485701,0.748564342357388,2
647443.403376497,4185723.21571088,1521908794.6472,1.14378450405281,0.37302471631187895,6
647443.6469716129,4185723.16815886,1521908799.70444,1.16908153875356,0.59597319196182,2
647443.673022137,4185722.65225549,1521908804.76432,1.2198867857818703,0.4006143324071129,6
647443.695229085,4185722.5508358004,1521908809.82365,1.38300955321462,0.806187270055952,1
647443.717432259,4185722.44938927,1521908814.88432,1.47946803508514,0.810036834750372,2
647443.645813806,4185722.14957387,1521908819.94418,1.57707218053698,0.9485000978520469,2
647443.805488801,4185722.2752609,1521908825.0057302,1.6654340059247499,1.0598656049789101,2
647444.050811951,4185722.55496989,1521908830.0641901,1.7550510359126001,1.25067827035325,2
647444.2168590421,4185722.62823693,1521908840.1789901,1.89417669314181,1.4534782299970501,1
647444.2998561999,4185722.66484246,1521908845.23578,1.92236705603775,1.46086750008889,2
647444.243931756,4185722.49220889,1521908850.29407,1.95680203599002,1.4731260689996102,1
647444.187964564,4185722.31946238,1521908855.35511,1.9656532722029498,1.42502769037202,2
647443.9649909689,4185721.89726991,1521908860.41701,1.98151273260537,1.3616929589647702,1
647443.742027093,4185721.47509913,1521908865.4785302,1.96939321396781,1.21056459261451,2
647443.602469889,4185721.20395333,1521908870.53907,1.96448534555693,1.1994822181799998,2
647443.591130098,4185721.16288979,1521908875.59831,1.9778898241533402,1.3242171121714,1
647443.579792507,4185721.12183298,1521908880.65695,1.9667055912818,1.36568821723291,1
647443.568451941,4185721.08076337,1521908885.71719,1.9304928326952902,1.33169286274338,1
647443.5457727021,4185720.9986268,1521908895.83694,1.7758281007232901,0.990019578471902,4
647443.841595031,4185721.28436797,1521908911.01559,1.6047736545486497,0.909830929718221,1
647443.9401434229,4185721.3795525003,1521908916.0720599,1.4747184191804998,0.48566753715384,3
647444.01808926,4185721.32181744,1521908921.13056,1.36980604307834,0.7407920404310079,4
647443.9973402161,4185720.8967599,1521908926.19047,1.45945332751785,0.814103451819222,1
647443.976598462,4185720.47181157,1521908931.24906,1.48820586531448,0.481368524142505,3
647444.026956555,4185720.3259124,1521908936.3080802,1.59094574359082,0.513170225654516,2
647444.102403536,4185720.26973531,1521908941.3675098,1.67045473773214,0.523261541184426,2
647444.198684185,4185720.28799047,1521908946.42695,1.7619703274627598,0.509719460544281,2
647444.297172682,4185720.32357732,1521908951.48585,1.78644546401027,0.8920574819095959,1
647444.395648895,4185720.35916043,1521908956.54417,1.77907096932456,0.976197069029707,3
647444.598534272,4185720.58706926,1521908961.60307,1.8470702654373703,1.00063684721817,2
647444.570813751,4185720.34319069,1521908966.66027,1.9225452731714698,1.17487613581009,1
647444.543084683,4185720.09926962,1521908971.71829,1.9596203971336001,1.17454638597788,3
647444.59061026,4185720.11152477,1521908976.77464,2.06220078622907,1.34918314517136,1
647444.685696963,4185720.13605188,1521908986.8913698,2.21552019092682,1.51641441155299,1
647444.733240283,4185720.14831726,1521908991.9498,2.2697246013253998,1.5289819215407898,1
647444.7807793879,4185720.16058207,1521908997.0078099,2.3104569757763502,1.49728306960033,1
647444.828322549,4185720.17284811,1521909002.0662599,2.33843113819998,1.4183433033234798,1
647444.923424448,4185720.19738381,1521909012.18485,2.35769214343062,1.0716875043629799,1
647444.970967843,4185720.20964917,1521909017.24338,2.34927984144394,0.7180692310910329,2
647445.028840255,4185720.25925534,1521909022.30171,2.33236741877068,1.0565919282254,1
647445.0867293411,4185720.3088749,1521909027.36151,2.30171418304028,1.23222226660833,1
647445.144572637,4185720.35845515,1521909032.41739,2.25680391254373,1.31198126132846,1
647445.3181130639,4185720.50719407,1521909047.58665,2.02541181781318,1.0667066068647701,2
647445.296297697,4185720.39240733,1521909052.64289,1.98838166293697,1.19075473193936,1
647445.274470309,4185720.27756431,1521909057.70131,1.92571743301559,1.1926931415053998,2
647445.300019018,4185720.23313342,1521909062.75866,1.8842646859541698,1.13889077228967,1
647445.325572395,4185720.18869089,1521909067.8169599,1.81648921155915,0.9620888050879469,1
647445.351121809,4185720.14425514,1521909072.8742301,1.7193115610092,0.5552382537470261,3
647445.498182557,4185720.20849087,1521909077.93009,1.6685065904346397,0.853104693947995,3
647445.540260111,4185719.94984987,1521909082.98685,1.68700402815924,1.00385050147929,2
647445.690551006,4185719.8849886004,1521909088.04448,1.74467793217803,1.1916988378883102,1
647445.8407983329,4185719.82014597,1521909093.10061,1.77013682215883,1.2755126906166399,1
647445.991077755,4185719.75528956,1521909098.1578,1.76479432416724,1.2760184948828501,1
647446.141339025,4185719.69044137,1521909103.21438,1.7283601280846799,1.19329533724455,1
647446.291674686,4185719.62556213,1521909108.27347,1.65874169812741,1.0069217340610501,2
647446.5926515721,4185719.83139511,1521909113.3331802,1.61589157208453,0.880041440601738,2
647446.740958109,4185719.72173366,1521909118.39169,1.5628783341913501,0.7861611421095229,3
647446.819865165,4185719.58461286,1521909123.44887,1.54480167101098,0.5187292354041071,4
647446.792788195,4185719.4524290003,1521909128.50652,1.58176575868629,0.874981567192321,1
647446.765699311,4185719.32021591,1521909133.56542,1.5709290493330201,0.906981575087494,2
647446.86505549,4185719.41514106,1521909138.62549,1.63801219495439,0.9945816681118141,1
647446.964358478,4185719.51001877,1521909143.6829,1.6661579598227598,0.9016440633125921,1
647447.0636475739,4185719.60488375,1521909148.73964,1.6574011476956299,0.5423964535484039,2
647447.132088125,4185719.32131278,1521909158.85093,1.56369159279212,0.49673561837110497,3
647447.308187516,4185719.39738474,1521909163.90852,1.49895809752678,0.747369081799233,3
647447.400521751,4185719.40833124,1521909168.96353,1.5080361654793302,0.9125596347801541,1
647447.492870405,4185719.41927655,1521909174.01961,1.4588665308014699,0.79621809866397,2
647447.575439589,4185719.41000598,1521909179.07444,1.4205761309307,0.7333453631562858,2
647447.6301897679,4185719.34299413,1521909184.13043,1.4102144002563601,0.460565713569198,3
647447.6365938521,4185719.46256152,1521909189.1867301,1.3366148930508799,0.45743408613313397,3
647447.6165561461,4185719.48542552,1521909194.2451198,1.32985995762426,0.46502328179461705,3
647447.5964340611,4185719.48572405,1521909199.30283,1.3830705503333203,0.7887762426907959,1
647447.576314701,4185719.486021,1521909204.35833,1.3710780354709,0.705749592372093,2
647447.5681903721,4185719.51125718,1521909209.41391,1.4133328371801002,0.501554141658149,2
647447.546669481,4185719.48760413,1521909214.47086,1.34811701251839,0.702878769712875,2
647447.527195281,4185719.46821529,1521909219.52857,1.3042794187828102,0.6874262498106299,2
647447.483105136,4185719.39772682,1521909224.58437,1.27597280648937,0.44061131188661,4
647447.440060899,4185719.41394313,1521909229.6405098,1.27471149394157,0.42927275820099303,4
647447.397927335,4185719.53330818,1521909234.6963198,1.33209708308766,0.454865051023929,2
647447.323092924,4185719.53346371,1521909239.7516801,1.3387326443610101,0.46398116197952793,3
647446.9313217921,4185719.10110108,1521909254.92084,1.4380454069480202,0.517695413260532,2
647447.002288836,4185719.59285794,1521909259.9758599,1.41240154958299,0.48531849083862,3
647446.901703662,4185719.64150928,1521909265.0304,1.47760979781722,0.8734536293057221,1
647446.700552594,4185719.73879372,1521909275.1380901,1.4773979413190501,1.00637962886543,1
647446.599915924,4185719.78746357,1521909280.19504,1.41191474310029,0.8573929352496679,1
647446.499255775,4185719.83614433,1521909285.25333,1.29546260256395,0.43438942996341706,3
647446.569716753,4185719.8143768995,1521909290.31156,1.2288376002487,0.420305754561309,4
647446.699325404,4185719.75642907,1521909295.37034,1.24998522247627,0.44970373611402004,3
647446.805483641,4185719.84656146,1521909300.42958,1.29829543062949,0.7036905467447441,2
647446.921826642,4185719.95776513,1521909305.49125,1.37948984495219,0.924048069989028,2
647446.904716352,4185719.87125448,1521909310.55394,1.4364327913181898,0.979136660202477,1
647446.870477887,4185719.69823341,1521909320.67834,1.3962482522961899,0.47770998587629204,2
647446.872699491,4185719.6821807,1521909325.74237,1.3087264878592901,0.46146208678267897,3
647446.841742637,4185719.7291733003,1521909330.8032901,1.26390833858519,0.643605712082628,2
647446.7801316871,4185719.7126722,1521909335.86062,1.25964494818551,0.460469768487831,3
647446.701622773,4185719.86303255,1521909340.9198802,1.26400403864835,0.640519844064245,2
647446.530942729,4185719.82219044,1521909345.97519,1.31433293970573,0.44899861321172796,3
647446.6427837929,4185719.74122813,1521909356.0874,1.4010974081829302,0.8074700224342259,1
647446.698687479,4185719.70075609,1521909361.14217,1.36070178081167,0.48423280592046997,3
647446.689243704,4185719.67653531,1521909366.19753,1.3727857938128603,0.726870166420937,2
647446.577095061,4185719.44051776,1521909371.25313,1.40974287401799,0.8250713120574049,2
647446.747635127,4185719.67787941,1521909381.36464,1.4946264069486799,0.507769233755485,2
647446.794333215,4185719.65656926,1521909386.4184198,1.46916103200926,0.7399224279407801,1
647446.841052176,4185719.63524699,1521909391.47487,1.3900551134911998,0.47332160485878794,3
647446.855471444,4185719.63610712,1521909396.5314,1.40252446669866,0.474406778887617,2
647446.872404324,4185719.64607612,1521909401.59164,1.3799653778041898,0.7238741323288509,1
647446.889335072,4185719.65604808,1521909406.65321,1.29480385104677,0.45261449407644705,3
647446.869065745,4185719.66618546,1521909411.71447,1.27964192211167,0.458151956867007,3
647446.818722552,4185719.74155784,1521909416.77407,1.29418445960401,0.7031491856798922,2
647446.638907025,4185719.72871272,1521909426.89657,1.32744432679728,0.9178303180862499,1
647446.548958955,4185719.72227926,1521909431.95969,1.24200472725044,0.69409646170289,2
647446.340982291,4185719.47267681,1521909437.0234,1.1722674058452,0.440689963360738,5
647446.499302918,4185719.77050563,1521909442.08569,1.15779632118956,0.61834226757796,2
647446.509638855,4185719.76326703,1521909447.14671,1.15213765325109,0.426593000884288,3
647446.44122137,4185719.76371467,1521909452.20767,1.15421624619734,0.423194266531386,3
647446.2618953671,4185719.66207743,1521909457.2686698,1.19340879035929,0.704056501835215,1
647446.082549888,4185719.56043175,1521909462.3301198,1.13935366384917,0.432326305097425,4
647446.1621626039,4185719.67107942,1521909467.3884802,1.1986525380293898,0.704557132665237,1
647446.241760991,4185719.78171328,1521909472.44618,1.16587628917823,0.42516072462231397,3
647446.204263669,4185719.79722519,1521909477.5051801,1.17768806606598,0.42581421252389,3
647446.0846410589,4185719.86429467,1521909482.5623,1.2428879836608302,0.700111909930746,1
647445.964940295,4185719.93140542,1521909487.62255,1.2269120725268798,0.41822989778821,3
647445.9655232021,4185719.94834058,1521909492.68296,1.2478869942678799,0.42483139446157897,4
647446.0016434679,4185720.1022514,1521909507.86488,1.53898123262263,0.4860793850480711,2
647445.997883885,4185719.98727041,1521909517.98666,1.5197940583228,0.7980512985923391,1
647445.996006894,4185719.92975451,1521909523.04961,1.44931307874762,0.462669920455536,3
647446.136011738,4185719.86733375,1521909528.11185,1.4649901252776298,0.485273784830712,2
647446.428414252,4185719.78736955,1521909538.23697,1.39567695048748,0.471806848653037,3
647446.478027649,4185719.70459943,1521909543.3004801,1.4599394647239,0.728250009305321,1
647446.527564132,4185719.62195101,1521909548.35677,1.47703242309057,0.54057836289929,2
647446.586176845,4185719.65534849,1521909553.41576,1.44150007857688,0.7274728763287149,1
647446.64476482,4185719.68873878,1521909558.47314,1.3570680483410902,0.46933946934148996,3
647446.632242755,4185719.7307032007,1521909563.5322,1.37628792066554,0.783205650864825,1
647446.619711843,4185719.77267539,1521909568.5924,1.32998449550966,0.685864990315144,2
647446.591445261,4185719.7821305,1521909573.65044,1.34584591596694,0.4478710689870661,4
647446.61534569,4185719.67050643,1521909578.70659,1.4869230337957902,0.521362862861672,2
647446.648733787,4185719.68117368,1521909583.7632802,1.56824171379389,0.743843524648344,1
647446.682104816,4185719.69183811,1521909588.81765,1.6099811002634798,0.537101462133574,2
647446.720018225,4185719.71896765,1521909593.8734,1.59946276632019,0.8043297930112879,2
647446.749624714,4185719.72888336,1521909598.93486,1.6309341634746,0.8685611246417941,2
647446.765781009,4185719.7109997002,1521909603.9967802,1.65938372681822,0.8974634964863442,2
647446.786704158,4185719.70295961,1521909609.05947,1.6902414688129699,1.01170559603588,1
647446.807620132,4185719.69491511,1521909614.1215,1.6728772796126001,0.889140208583073,2
647446.870383432,4185719.77336271,1521909619.1834,1.69048380406419,0.899192615461455,2
647446.79162762,4185719.64300525,1521909624.24599,1.7031349005916798,0.5748578882274201,2
647446.759197971,4185719.68079373,1521909629.31009,1.62629662482739,0.780015638962484,2
647446.567456476,4185719.49433403,1521909639.43334,1.6537238914733001,0.589426894058599,2
647446.459725326,4185719.25097695,1521909644.49417,1.5882098875203703,0.798442021853435,3
647446.484649404,4185719.34152593,1521909649.55529,1.6579377574516898,0.8533656425520791,1
647446.5095906589,4185719.43214063,1521909654.61995,1.68641645109099,0.5680054324241479,2
647446.498978309,4185719.39553421,1521909659.68644,1.6643495916763702,0.9378834333622881,1
647446.48836413,4185719.35892999,1521909664.75229,1.60032778870598,1.03986467510545,2
647446.254188476,4185719.03140148,1521909669.81892,1.6593268768914597,1.07568034629243,1
647446.020143808,4185718.70406111,1521909674.8828,1.67905880590716,0.9630111535475121,2
647446.119425392,4185719.03703119,1521909679.94581,1.72366163161313,0.8752727003220971,1
647446.218716424,4185719.37001855,1521909685.00896,1.7370073992294,0.511191760154724,2
647446.236967521,4185719.10165015,1521909690.07376,1.71193824911524,0.7306662058275991,1
647446.25522069,4185718.83323686,1521909695.13929,1.65700451403864,0.49795005484949895,2
647446.200680288,4185718.0450347,1521909700.2036,1.5623223407158997,0.74433181888447,1
647446.146140645,4185717.25691667,1521909705.26737,1.42536851597915,0.534452261707288,5
647446.071472,4185717.1132142995,1521909710.32873,1.49545721954528,0.822255441116745,2
647445.908476408,4185716.79913793,1521909715.3880901,1.6154395664715,1.06479639292127,1
647445.745550476,4185716.48520087,1521909720.44519,1.68621550103366,1.12624544852683,1
647445.582581252,4185716.17117757,1521909725.5037,1.7139465234239297,1.0393089378504001,3
647445.6974800089,4185716.18790025,1521909730.56306,1.81917319333865,1.23944510391608,1
647445.812441204,4185716.20463285,1521909735.62499,1.89197132048536,1.33396188329556,1
647445.927413673,4185716.22136692,1521909740.68731,1.93594975630088,1.3451999482090902,1
647446.042358592,4185716.23809568,1521909745.74837,1.9530488947884097,1.27538009969139,1
647446.157335875,4185716.25482578,1521909750.81083,1.94398562163499,1.1092536480455601,3
647446.312591929,4185716.26540164,1521909755.87333,2.01708725900632,1.21078002020938,1
647446.62304066,4185716.28654107,1521909765.99626,2.090746021213,1.05794369742545,1
647446.778261967,4185716.29710938,1521909771.0576198,2.09387369603396,0.73283514962166,2
647447.0142466229,4185716.56276052,1521909776.1180801,2.07531685203427,1.01473312172025,1
647447.250170909,4185716.82834311,1521909781.17727,2.03447646993543,1.08986054033332,1
647447.4861154229,4185717.09394623,1521909786.2369199,1.96996747771485,1.0057159733530099,2
647447.570618138,4185717.00972737,1521909791.29659,1.9426295752397702,1.11695193550578,1
647447.82419407,4185716.75697759,1521909806.47992,1.71226309093221,0.5922906244780739,3
647448.130961225,4185716.60661135,1521909816.5961401,1.6051735417310402,0.927608023038936,3
647448.134623685,4185716.23029406,1521909821.65411,1.5788085656875,1.03322315171159,3
647448.3628492639,4185716.1531197997,1521909831.77666,1.6462799716217802,1.09731070014858,1
647448.4769522729,4185716.11454017,1521909836.83769,1.6090984554841203,0.8903576272477031,3
647448.55052488,4185716.11821671,1521909841.89941,1.59741218955159,0.80702041527494,2
647448.511719565,4185715.90245145,1521909846.96292,1.6824811534747601,0.518493098493819,3
647448.515722697,4185715.99343782,1521909852.02656,1.70480507094041,0.49816089946241604,3
647448.451671976,4185715.98083199,1521909857.09075,1.6810116769253103,0.5863963450602271,2
647448.4339639511,4185716.11625001,1521909862.14981,1.66584220964905,0.8990751797404071,1
647448.416252546,4185716.25165894,1521909867.20867,1.6043627073028899,0.88113800900317,2
647448.270568638,4185716.13686826,1521909872.26544,1.57326963101906,0.8771988309036359,4
647448.288800491,4185716.27172092,1521909877.32099,1.6296170967922,0.98096587478088,1
647448.3252845571,4185716.54157983,1521909887.43796,1.62714707498666,0.555602554907041,2
647448.335305479,4185716.62492101,1521909892.49563,1.5280489637115402,0.7294484366873051,2
647448.233643658,4185716.48842364,1521909897.55246,1.56284476199738,0.544137032794051,3
647448.18816889,4185716.2724122,1521909902.6108801,1.64638455032642,0.5761041476471179,2
647448.179211266,4185716.17403377,1521909907.66908,1.70667396445413,0.5985407754676839,2
647448.174073365,4185716.08793644,1521909912.7254698,1.75219000719295,0.8216563769178571,1
647448.168934425,4185716.00182344,1521909917.78274,1.7598500515407198,0.6267400183922739,2
647448.205882626,4185716.04983337,1521909922.84098,1.75063348804836,0.9448221174434158,1
647448.27975471,4185716.14582331,1521909932.95501,1.62436836908666,0.899710782476992,2
647448.267020326,4185716.09713395,1521909938.01226,1.61818470227503,0.99740493931755,1
647448.254278083,4185716.04843185,1521909943.07048,1.5701409650843898,0.909174912479769,1
647448.241520624,4185715.9996964997,1521909948.13204,1.4760730565836102,0.55164461515503,3
647448.139579344,4185715.99062309,1521909953.1907,1.48976200782433,0.738236302379328,2
