x,y,tnum,x_sd,y_sd,num_rx
647380.2586982839,4185735.60406619,1521912026.44579,6.3478526606443095,5.261049613053269,2
647381.94754881,4185737.63960273,1521912041.61718,6.1947129528099,5.24087095912131,1
647389.832655002,4185747.14226327,1521912112.4105802,5.052519260377309,4.48059409360942,1
647391.520520566,4185749.17816946,1521912127.5764,4.68434965124113,4.13718283546156,1
647392.646162181,4185750.53591874,1521912137.6905198,4.4033305012544295,3.85675697937268,1
647393.7710983161,4185751.89282015,1521912147.79831,4.08752398818113,3.52378956583294,1
647394.333636952,4185752.57135582,1521912152.85284,3.9136415508813,3.33279632684711,1
647394.896389373,4185753.25014884,1521912157.90929,3.7272074550837497,3.1214654097879397,1
647395.4590303829,4185753.92880778,1521912162.96474,3.5263467081216198,2.88546464944989,1
647396.021622946,4185754.60740844,1521912168.01975,3.30841231547196,2.61810426053568,1
647397.146963211,4185755.96479633,1521912178.13118,2.80502359896904,1.93634309493808,1
647397.70962894,4185756.64348499,1521912183.18685,2.50610506387489,1.4546797595769299,2
647398.217765304,4185757.23157777,1521912188.24505,2.3675506209032897,0.9105708331567919,2
647398.595217332,4185757.41766951,1521912193.3014,2.43237061480703,0.685156894873303,2
647398.6915012021,4185758.6330548995,1521912198.3587599,2.62303193482423,1.13147885310246,1
647398.787777801,4185759.84834942,1521912203.41574,2.77885127097644,1.0795623859135,1
647398.884075062,4185761.06390091,1521912208.47379,2.90547538429196,0.353658067250187,2
647398.843703111,4185760.93592542,1521912218.58847,2.6310197749161204,1.43983754176442,1
647398.823510386,4185760.87191504,1521912223.64762,2.4386525294489902,1.43820961606096,1
647398.8033306979,4185760.80794836,1521912228.70327,2.19752244042921,1.1880982503617,1
647398.783144854,4185760.74396089,1521912233.76056,1.8887675325838602,0.319709349997066,2
647398.690089529,4185760.05123586,1521912238.82122,1.40814937594802,0.311577608463163,3
647397.384566983,4185759.39876669,1521912243.88216,1.6165027868029902,1.2768601826883201,1
647396.0798514311,4185758.74670034,1521912248.93997,1.65635542682675,1.71238176308835,1
647394.7754827,4185758.09480741,1521912253.99644,1.5406147609066,2.00067413289415,1
647393.4711706571,4185757.44294285,1521912259.05268,1.22721970407972,2.2008649701504304,1
647392.166822779,4185756.79106043,1521912264.10906,0.374467222322174,2.33550652845554,2
647393.105739886,4185755.81199036,1521912269.1665401,0.946745228253563,1.8208685093743402,1
647394.044476771,4185754.83310939,1521912274.22305,0.510277632563299,1.19029768548422,2
647394.507772636,4185753.66718114,1521912279.28162,1.12054360458102,0.538049592670023,2
647393.812884895,4185755.49041114,1521912294.44886,1.49876941089477,1.91158713811975,1
647393.5812886,4185756.09806845,1521912299.50389,1.21487937301086,2.03681531093967,1
647393.349532304,4185756.70614344,1521912304.5624099,0.392733673973014,2.08077985674115,2
647394.46569483,4185757.51668045,1521912309.61918,1.9137999783333302,1.3390018550398202,2
647396.051082912,4185759.00657021,1521912314.67569,2.01439137534499,1.49151024595222,1
647397.635847352,4185760.4958746,1521912319.73021,2.03673912916465,1.44515890339342,1
647399.220550185,4185761.98512111,1521912324.7845302,1.9828800417405599,1.17777790538273,1
647400.805216498,4185763.4743333,1521912329.83874,1.8463485099489,0.34649447897737606,2
647402.5430157239,4185763.8121402,1521912334.89219,1.56881248799086,0.935559550184788,1
647404.280825265,4185764.14994845,1521912339.94567,1.09634787986545,0.24881866982678802,3
647403.416025129,4185764.80295797,1521912345.00012,1.4804283263628601,1.14305026968894,1
647401.686128055,4185766.1092021004,1521912355.11079,1.62394529578379,1.19996686188717,1
647400.821269814,4185766.76225578,1521912360.16559,1.44668273454355,0.5726375974648189,2
647400.074651082,4185767.75301654,1521912365.22292,1.38117563877457,0.48312970218326395,3
647399.687659381,4185767.63246515,1521912370.28174,1.2973430323524,0.4862118818084621,2
647398.98299273,4185768.41609796,1521912375.33795,1.20029595994416,0.44755021577378296,4
647398.016575439,4185768.33889032,1521912380.3952599,1.41343434070344,0.416398380167779,2
647396.5938716971,4185769.93997472,1521912385.45117,1.59929670061984,1.30973467600382,1
647395.171300848,4185771.54090891,1521912390.50662,1.5801805030573701,1.68171906058231,1
647393.748856577,4185773.14170043,1521912395.56162,1.3469976876821101,1.87362499745543,2
647393.193552057,4185774.12642905,1521912400.6154199,1.7317480749315801,2.14867309156023,1
647392.63800651,4185775.11158551,1521912405.6714199,1.95735696442904,2.34322109715881,1
647392.0822729811,4185776.09707572,1521912410.72913,2.07624669370884,2.47624396530594,1
647390.97038676,4185778.06880029,1521912420.84835,2.0520444135333897,2.59142410119016,1
647390.414664993,4185779.05426884,1521912425.90595,1.9053748345059698,2.57996477654007,1
647389.859172332,4185780.03933072,1521912430.9614599,1.6425391540501397,2.52286281145817,1
647389.303935941,4185781.02393783,1521912436.01464,1.18883591376157,2.4167819680505,2
647388.713654437,4185782.02598142,1521912441.0710301,1.50760699759656,2.3525153238194703,1
647388.123176024,4185783.02835965,1521912446.1291099,1.4943938133786898,2.20565519127324,1
647387.532631532,4185784.03085037,1521912451.1877599,1.13742877316753,1.95767799281268,2
647385.099851056,4185787.41722195,1521912466.35994,1.87446191866761,1.0187967567804999,2
647383.4069925579,4185789.3625513,1521912476.47667,1.94843749361676,0.425090068212381,3
647382.429952297,4185789.49718145,1521912481.5318198,1.96359118164808,0.868697460551489,3
647381.518608915,4185789.74550677,1521912486.58655,1.99569910810143,0.30501220901561604,2
647380.5586171161,4185790.59644471,1521912491.63816,1.9497947669740803,1.11126135711347,2
647378.563411744,4185792.06064627,1521912501.7429998,1.55453481357546,0.8653544429765341,2
647377.6704725029,4185792.59977384,1521912506.79674,1.25410741607733,1.4342564016091999,1
647376.777360909,4185793.13900586,1521912511.85145,0.354878715075468,1.6897520049701797,2
647374.186135477,4185793.95382559,1521912516.90739,0.413741539820024,1.8313776572721299,2
647374.681866646,4185795.2085516998,1521912521.96192,0.419852079141799,1.9106018904500701,2
647373.666478951,4185796.2691032006,1521912527.01729,0.306608696729936,1.949874768174,2
647371.3292627389,4185798.42116737,1521912537.12904,1.54590225879301,1.79623206033623,1
647370.161527029,4185799.49639565,1521912542.1811302,1.65797169364684,1.53904076228148,1
647368.993716968,4185800.57169246,1521912547.23355,1.6071374769495002,1.06355564112323,3
647367.633727498,4185801.73029609,1521912552.2899802,1.27496112136843,1.56598287783343,2
647366.562706002,4185802.6556188995,1521912557.34693,1.31631717525668,1.6660631959939298,2
647365.864283352,4185803.28782439,1521912562.40441,1.7151201856161398,1.7738193531075799,1
647365.165698165,4185803.92017731,1521912567.4630802,1.95831500258339,1.74649576099684,2
647364.479670908,4185804.59549355,1521912572.5211802,2.10479695489315,1.61271434307592,1
647363.107575744,4185805.94616599,1521912582.63767,2.16211372880337,0.5020638650347861,2
647362.323882701,4185807.21282998,1521912587.69715,2.0820895163095803,1.18491649932832,1
647361.540237439,4185808.47941656,1521912592.75632,1.9244082825371,1.33126579446044,1
647360.756611353,4185809.74597218,1521912597.81536,1.6671845681511,1.1648709851180499,2
647359.179261341,4185811.97262372,1521912607.93535,0.250733866318825,0.7968512173668281,3
647357.787341602,4185812.66525969,1521912612.99647,0.603312289115252,1.06618990658125,2
647356.4534982761,4185813.32860927,1521912618.05615,0.969974588748461,1.06657528069756,1
647355.120271855,4185813.99165156,1521912623.11349,0.22397635630288396,0.214800775282539,4
647353.544481926,4185815.47223701,1521912628.17086,0.310106920431922,0.34501424770002903,4
647352.259181048,4185817.0962015,1521912633.23029,0.8601075997300971,0.288412091276742,3
647351.574315362,4185818.23705613,1521912638.2906,0.285619171572713,0.43435797658882297,5
647351.001916874,4185819.99443134,1521912643.35052,0.245467861773148,0.50864385044086,3
647350.175766186,4185821.44451581,1521912648.40871,0.20233257232327398,0.30599753110748196,5
647349.197321975,4185821.88797753,1521912653.46943,1.14092224949382,1.0943339606272,1
647347.241609512,4185822.77436589,1521912663.58479,1.2216456767989798,0.602849892733522,2
647345.693989611,4185824.51732535,1521912668.64159,0.7970591421041692,0.6870815885757809,3
647344.156025834,4185826.03741031,1521912673.6995199,0.404237526303777,0.895410785134991,3
647343.5359899,4185827.50327457,1521912678.7556698,0.430029824868061,0.225380143884407,4
647343.396320798,4185828.73034977,1521912683.81484,0.6823595859688909,1.01455507686338,3
647342.97857011,4185830.00351631,1521912688.87322,0.6626620952361559,0.8208689296853121,3
647341.438023275,4185832.3351782006,1521912698.9921,0.44075144271043004,0.2678919684857,3
647340.033724342,4185832.56342725,1521912704.05156,0.707758642400766,0.730814225209452,2
647338.331248789,4185833.08183868,1521912709.10906,0.577102481927803,1.07074621753495,2
647337.516728492,4185833.9593015,1521912714.16776,0.253030289022506,1.19696581572809,2
647337.693920301,4185834.89172166,1521912719.2258801,0.780304755622256,0.909199524583485,3
647337.169451118,4185836.0489518996,1521912724.28426,1.00043745096631,1.21870905353818,1
647336.644902259,4185837.20635832,1521912729.34341,0.262200387188258,1.11445088868886,2
647336.815920582,4185838.40766089,1521912734.40361,0.24211237378665498,0.338858704502962,6
647336.223578786,4185838.99194866,1521912739.46473,0.312427305153356,0.5082707353275321,3
647336.0165503729,4185840.05050865,1521912744.52393,1.07522114117037,1.02396047195405,1
647335.809505032,4185841.10915436,1521912749.58354,1.06523029943613,0.7273366952880379,2
647335.559545086,4185841.18453702,1521912754.64251,0.193697926463871,0.22464748749829003,5
647335.108669589,4185841.28775502,1521912759.70322,0.27577727380967304,0.597796696537182,3
647334.467570684,4185841.99168624,1521912764.76259,0.932950349825847,0.980791928754713,1
647333.8260927789,4185842.69603488,1521912769.82494,0.25900497468029,0.35837694114478297,5
647333.225820752,4185843.03340593,1521912774.88511,0.8812712635440869,0.4946282234773529,2
647332.4740206,4185843.66684265,1521912779.9451199,0.487012872731921,0.430005734515701,3
647332.3555171271,4185844.41634779,1521912785.00562,0.524627229762238,0.8529645335394042,3
647331.905752074,4185845.39200601,1521912790.0672,0.34446443897770895,0.296789604696368,4
647331.144122286,4185845.74788241,1521912795.12753,0.252289869724324,0.235838986450795,4
647330.3858418929,4185846.18510222,1521912800.18936,0.23375398055944,0.23418804620665498,6
647330.131009138,4185847.0062498003,1521912805.24925,0.227511009459277,0.272291930156531,5
647329.60643964,4185846.97855128,1521912810.30929,0.9299197771799971,0.966045505120734,1
647329.0817298171,4185846.9508460998,1521912815.37068,0.2687020022179,0.558723921081059,4
647328.332200849,4185847.29236697,1521912820.4312599,0.20435406933388603,0.302661938318034,6
647327.860531611,4185847.16534109,1521912825.49179,0.18152978178886,0.23763533234382897,5
647327.045947713,4185847.39384057,1521912830.55051,0.31221568983618103,1.02067033081018,2
647326.4275376439,4185847.5728966002,1521912835.6077,0.535390685535161,0.9003781324320859,3
647325.755076243,4185847.99903742,1521912840.66566,0.38543355165035503,0.51694785034037,4
647325.324640941,4185848.50461424,1521912845.7222,0.707668919722092,1.0637424366836,2
647323.806422513,4185849.94316452,1521912855.8355,1.1202012876901,1.4325861388315002,1
647323.047572381,4185850.6621937,1521912860.89042,0.37824512365588703,1.21768070059591,3
647322.138693231,4185851.48505701,1521912865.9481,0.46987231244088895,0.8660275052573341,3
647321.87828089,4185852.44004354,1521912871.0041,0.961961160915472,1.07218651009025,1
647321.6179309239,4185853.39479876,1521912876.0588698,0.33124391756462396,0.584741614877458,4
647321.824024088,4185854.49335669,1521912881.1150699,1.15872565173715,0.390227266368405,2
647321.967971232,4185854.25110616,1521912886.17556,1.37645846851397,0.934543290755635,2
647322.055891274,4185854.13829576,1521912891.23455,1.4081014136979602,1.03735931504676,3
647322.070603771,4185854.1985777,1521912896.2921698,1.24013616209936,1.29544395305717,1
647322.085316811,4185854.25886159,1521912901.34995,0.575320453575598,1.1774204162636799,3
647322.857293195,4185853.97470288,1521912906.4065,0.7348132545095458,0.588924817876151,4
647322.9429263021,4185853.18457305,1521912911.4637198,1.0257828992881801,1.03260249670613,1
647323.0285652879,4185852.39439151,1521912916.52127,0.4652228258826911,0.66647539437426,3
647322.74232459,4185853.03465344,1521912921.5781698,1.00020923515652,0.38820598177843496,2
647322.399939775,4185852.83225045,1521912926.6394598,0.658574202819566,0.8929422597217259,2
647322.4744705671,4185852.82267298,1521912931.70016,0.20604789268850301,0.23907469457581698,4
647322.510688766,4185852.95022688,1521912936.75585,0.979946037844871,0.933314879011958,1
647322.546917885,4185853.07782109,1521912941.8131,0.676444825513815,0.307504743797788,3
647322.010771662,4185852.76094058,1521912946.8719,0.376843837447392,0.47930190424366703,4
647322.185514585,4185852.75080766,1521912951.92888,0.22300584281883898,0.9195947478958191,3
647322.131560199,4185852.82120184,1521912956.98467,0.7187105831534649,0.811952614201164,2
647322.375698316,4185852.62685302,1521912962.03985,0.272284856228713,0.7419444942807829,4
647322.316220719,4185852.85639711,1521912967.0938098,0.967249550417912,1.04787405228617,1
647322.256738557,4185853.08595866,1521912972.14816,0.5482616876514679,0.605602298585428,3
647322.469749743,4185853.37072617,1521912977.2025,0.24075550708275303,0.402134108361058,5
647322.500707446,4185853.70139995,1521912982.25585,0.230225938468535,0.47069682253652795,4
647322.36733865,4185853.14016588,1521912987.30851,0.33555594310118697,0.7967317530684399,3
647321.9613542639,4185853.02559895,1521912992.35957,0.5933429118976371,0.739815682222799,3
647321.9473866379,4185852.74155075,1521912997.41369,0.40309009649605604,0.5731855546805881,3
647322.030970979,4185852.74567122,1521913002.4666,0.4040322772087929,0.41042720254167103,4
647322.25321252,4185852.81188922,1521913007.52105,0.20869463022684698,0.222829199561911,4
647322.6023895771,4185852.64876784,1521913012.57725,0.509642262045068,1.003752183092,2
647322.5364620329,4185852.67908825,1521913017.63232,0.9568604151511629,1.1658204663241,1
647322.470529227,4185852.70941093,1521913022.68777,0.225556177014036,0.8316469472820192,3
647322.6074320311,4185853.20255953,1521913027.74081,0.29670275048843203,0.3997008378361479,4
647322.397946364,4185853.27925703,1521913032.7966402,0.934694561213338,0.475330631561599,2
647322.3289231671,4185852.67312388,1521913037.8526301,0.33568631438375707,0.39707291807854206,4
647322.913365234,4185853.46289488,1521913042.9079301,0.42254861328500604,0.62816560521057,3
647322.6541650121,4185852.71196975,1521913053.01881,1.0717964551447299,1.12499947683061,1
647322.524578569,4185852.33654694,1521913058.07372,0.205583580460675,0.48500906444670605,4
647322.472382091,4185852.48947313,1521913063.12958,0.9250593676309201,1.07082072545773,1
647322.420189681,4185852.64238672,1521913068.18504,0.22277237097947103,0.9455721197270441,3
647322.040558373,4185852.85955384,1521913073.23927,0.19275726990738198,0.43385934537321597,6
647322.0259434261,4185853.77050433,1521913078.29461,0.212330617848341,0.25170455802042996,6
647321.924699195,4185853.81513991,1521913083.35189,0.488458197983438,0.977438060807973,2
647321.805488433,4185853.86798731,1521913088.40782,0.285788763936069,1.04527627242475,2
647321.844429711,4185853.8876385004,1521913093.46564,0.191125052662639,0.270269446919265,6
647321.506184419,4185853.98244658,1521913098.52319,0.173596800158254,0.234923308219369,6
647321.23429185,4185854.10850365,1521913103.5813198,0.7632815512454442,0.262646251163447,4
647321.221227952,4185854.18278424,1521913108.64113,0.195065839271084,0.28967861211849605,4
647321.131535438,4185854.14584129,1521913113.7013302,0.223913783363441,0.311517478846638,3
647321.282395644,4185854.12836333,1521913118.76025,0.9262078075717328,0.9398303258653641,1
647321.433213518,4185854.11089045,1521913123.81778,0.225528923104627,0.314926343724791,3
647321.293465524,4185853.68539026,1521913128.8722599,0.287988826543982,0.63515638552243,4
647321.164038938,4185853.54032586,1521913133.9274,0.35756298191382796,1.14038261749013,2
647321.584750065,4185853.49844361,1521913138.98514,0.9893349575258391,1.2153707000533602,1
647322.005441158,4185853.45656329,1521913144.0426302,0.7040328247858271,0.8838554715938578,2
647321.706747599,4185853.98470137,1521913149.10037,0.20568131355748698,0.33121941476996003,6
647321.527592182,4185854.10217993,1521913154.1603699,1.06202980073046,0.9397322046243372,1
647321.348520025,4185854.21960393,1521913159.21803,1.0539718291186801,0.294366116788232,4
647321.524224422,4185853.92365224,1521913164.27572,0.704501984070011,0.8843291659038609,2
647321.377078959,4185853.88161274,1521913169.33517,0.8785696340818779,1.0820657457868001,2
647321.383996729,4185853.930138,1521913174.3920002,1.02134243613252,1.07480048862251,1
647321.3909145211,4185853.97866646,1521913179.44914,0.225451779351458,0.273000069260446,3
647321.60761527,4185853.85681017,1521913184.5083199,0.574042102959293,0.943808595861421,2
647321.517599727,4185853.91324202,1521913189.56589,0.969009854017991,1.05527832767139,1
647321.427574822,4185853.96967994,1521913194.62398,0.25419692498798,0.37525302137757505,3
647321.272248651,4185853.84571407,1521913199.67895,0.370764860991642,1.06701019914877,2
647321.027806901,4185853.74977541,1521913204.7339,0.227383366477906,1.18296029170148,3
647320.7472621889,4185854.0350627,1521913214.84328,1.26934570472272,1.40483786307924,1
647320.606927614,4185854.17776976,1521913219.9002,1.0544416847329499,1.12574662899131,2
647320.841986642,4185854.5453037,1521913224.95628,1.1889099719901002,0.5360145010479229,2
647321.248705382,4185854.1370551004,1521913230.00955,0.8618728106133009,1.01513739529607,2
647321.198632405,4185854.09486171,1521913235.06302,0.760588036003968,1.08110897546334,2
647320.655458377,4185854.3339529,1521913240.1177099,0.29998202573837,0.6796672510514561,3
647320.853983821,4185855.36023378,1521913245.17496,0.298217430465352,0.47730024884929406,4
647320.347554932,4185854.95925299,1521913250.23397,0.28788649833752,0.6613488539124711,5
647320.0500223229,4185855.29434037,1521913255.2936301,0.21681151354723002,0.621581206342985,4
647319.6710761171,4185855.52523517,1521913260.35176,0.995309286137439,1.17991328745543,1
647319.29199621,4185855.75621201,1521913265.41168,0.7759680657491049,1.24197741504883,2
647318.473953456,4185856.18930249,1521913275.52696,0.215234324540217,0.60450489494227,4
647318.323451104,4185856.94596535,1521913280.58323,1.08327676366457,1.02239612692439,1
647318.1729858479,4185857.70244106,1521913285.63826,1.13165715590745,0.631396980937914,2
647318.181029783,4185857.5175454,1521913290.69359,0.6956877946566321,1.08995604143921,2
647318.507283309,4185857.48624819,1521913295.74933,0.43532752069768704,1.38002739473196,2
647318.406274981,4185857.58111095,1521913300.80744,0.9956446748383809,1.59005357409115,1
647318.305292623,4185857.67594911,1521913305.86426,0.499882510332348,1.6027304239537201,2
647318.477358354,4185857.69055366,1521913310.9221802,1.11520765444258,1.5160175936375702,1
647318.821342455,4185857.71975035,1521913321.03372,0.35943516945784293,0.3523395215488139,3
647318.951100693,4185857.08473696,1521913326.09114,1.15113968970027,1.11280620750618,1
647319.080816714,4185856.44992888,1521913331.14691,1.3047679485585202,1.17739723891095,2
647319.0112685179,4185856.23110349,1521913336.20432,1.27767701038707,1.46856858581312,1
647318.941739721,4185856.0123383,1521913341.26033,0.9252840032656311,1.5531844971267301,2
647319.0489514921,4185855.87867354,1521913346.31877,1.3146063082286699,1.6615173747698602,1
647319.1561749979,4185855.74499429,1521913351.37775,1.3773988587338701,1.6193337528940501,2
647319.2633507571,4185855.61137387,1521913356.4344802,1.16771000974432,1.4133160523755401,1
647319.3705312,4185855.47774741,1521913361.49143,0.35659884571035205,0.9414281552417719,3
647319.334413802,4185855.71895828,1521913366.54675,0.5219678782682029,0.39167150094796704,3
647319.41827343,4185855.75650515,1521913371.60306,1.229016977915,1.1983592637471498,1
647319.502126641,4185855.7940493994,1521913376.659,1.45333500643404,1.44095555062163,1
647319.753747895,4185855.90671112,1521913391.83055,0.313443656263039,0.377632541596606,3
647319.6376268971,4185855.62071985,1521913396.88991,0.304697952480799,1.07687161788462,3
647319.517354992,4185855.58936854,1521913407.0088599,1.06961154237397,1.1346525013344,1
647319.4572184379,4185855.57369304,1521913412.0683599,0.22735406954489998,0.293034342334435,4
647319.681617126,4185855.45398897,1521913417.12786,0.683026651820347,0.83693161682774,2
647319.501272279,4185855.64627589,1521913422.18857,0.5476979957565279,0.6359578101997081,3
647319.679722046,4185856.09982944,1521913427.24702,0.20882960924196203,0.301640399330735,5
647319.845582061,4185855.7927787993,1521913432.30581,0.6667837783581321,0.871091017594955,2
647319.736916714,4185855.6946900003,1521913437.36626,0.501714607209249,1.00453780349728,3
647319.657790761,4185855.81860903,1521913447.4872699,0.212530938953575,0.31705448021856103,4
647319.904171432,4185855.6185037997,1521913457.60599,1.4927452273683501,1.43426718737557,1
647320.273785684,4185855.31831073,1521913472.78583,1.1509628333822601,0.38072279547553206,3
647320.87304889,4185855.36203046,1521913477.84564,0.252274772453267,0.388020848115955,4
647320.948555933,4185855.47443627,1521913482.9035199,1.1997129141706298,1.2273248276446498,1
647321.024086831,4185855.58687765,1521913487.96297,1.50966892859729,1.53006201347666,1
647321.250647633,4185855.92415485,1521913503.13924,1.2572313777861799,1.3101815395750702,1
647321.326205505,4185856.03663595,1521913508.20046,0.524001021247909,0.6818346700050029,3
647320.298677815,4185856.28140707,1521913513.26087,0.349596287572551,1.00127532218818,2
647319.764007838,4185856.37543643,1521913518.3199902,0.254128475468731,0.515203326489466,3
647319.820326641,4185855.98369175,1521913523.3793302,0.4900824087316599,1.0414040842922099,2
647319.242992065,4185855.50345476,1521913533.49681,0.8987582105876359,0.287956993903693,3
647318.5540376321,4185855.38121495,1521913538.55483,0.223879853720061,0.8255084999996659,3
647318.409542079,4185856.20320055,1521913543.6134,0.855956193063347,0.9120793888070141,2
647318.250058181,4185857.04218846,1521913548.67014,0.5182033496359001,1.06126182456762,2
647318.351395686,4185857.87887103,1521913553.72785,0.24314991524012,0.473286244708944,4
647317.848331886,4185857.88149361,1521913558.7885401,0.287950846810797,0.676078747854612,3
647316.869526405,4185858.53806232,1521913563.8477302,0.9011421790489829,1.0804862555293,2
647316.198830646,4185859.38628563,1521913568.9064698,1.02985891808628,1.12063716929936,1
647315.528163602,4185860.23447273,1521913573.9649901,0.28007360662467995,0.5682757194374539,4
647315.133638729,4185860.41499812,1521913579.0223901,1.21442802631873,0.36636228480843,2
647314.8531786461,4185859.82020235,1521913584.07958,1.54871848188514,1.1544709069084098,1
647314.572723761,4185859.22541779,1521913589.1366699,1.6853273970406397,1.3144847262319,1
647314.011774258,4185858.03576467,1521913599.25157,1.5098948231382798,0.325335262824636,2
647313.760664408,4185857.12632791,1521913604.30639,1.1602040284713202,0.6238991246760329,2
647313.6259945029,4185856.69341379,1521913609.361,0.204719058509496,0.331174090979021,4
647312.944318963,4185856.81886628,1521913614.4164698,0.509684406922265,0.304929956820248,3
647310.3306287,4185858.54005032,1521913624.52578,1.3371506960847699,1.40876944439957,1
647309.023067181,4185859.40111492,1521913629.5832,1.17729448123463,1.3812735870914299,1
647307.715004203,4185860.26251025,1521913634.64257,0.45432206196949104,1.07191098118647,3
647306.791275334,4185861.54057812,1521913639.70071,0.561915666642812,1.21753072145199,3
647306.151856177,4185862.80187761,1521913644.7592402,1.1838856928778898,1.13973990639654,3
647304.8558289821,4185865.37117947,1521913654.87322,1.1372891098322,1.2186680924136999,1
647304.207571659,4185866.6563144997,1521913659.93211,0.209917611233062,0.6403094941478461,3
647304.1477978689,4185868.6035738,1521913664.99138,0.254263796721163,0.430285125501542,5
647304.47311963,4185869.32724284,1521913670.05075,0.9455224914127021,0.979531900640691,1
647304.798286679,4185870.05056789,1521913675.10771,0.40949806480881495,0.532915994550726,3
647305.310028072,4185870.43734447,1521913685.2253802,1.3433076133628001,1.3605723422577198,1
647305.565873113,4185870.63071339,1521913690.28371,1.2112261871957,1.2275679313155,1
647305.821695416,4185870.82406489,1521913695.3415802,0.5994339030613349,0.641215241584362,4
647304.8844256321,4185870.19061297,1521913700.3980901,0.9847282096997041,1.03414582409898,1
647303.9472339461,4185869.55721274,1521913705.45418,0.35835103267975105,0.6347587553186179,3
647303.4175872,4185870.48507401,1521913710.51259,0.29636891806520504,0.537208741727441,5
647302.5527115479,4185871.06994447,1521913715.5691302,0.960316399147298,0.607835783552401,3
647301.2856693789,4185872.39445796,1521913720.62681,0.556478902987434,0.9639812773420671,3
647300.765749286,4185872.81781262,1521913725.6856802,0.339559945193062,0.7213372401113449,4
647300.490712857,4185874.09151269,1521913730.74369,0.24577654797714102,0.5673445082608489,4
647301.479165228,4185875.5485917,1521913735.80197,0.4697039658644821,0.5606671270325639,7
647301.935513026,4185876.47480356,1521913740.86062,0.5483230041937771,0.638561203093987,4
647301.6527007039,4185877.01500795,1521913745.91922,0.7216689367889508,1.19324457758816,2
647301.353592201,4185877.5647026002,1521913750.97632,1.30352593967939,1.5481607226628997,1
647301.054530922,4185878.11431022,1521913756.03263,1.50499252736552,1.69992244708446,1
647300.755377823,4185878.66408675,1521913761.09048,1.4896029301166103,1.7037746743228102,1
647300.456160187,4185879.21398236,1521913766.14943,1.2490549069713701,1.5607338771038402,1
647300.156888427,4185879.76397821,1521913771.2093,0.536885359403197,1.21997074573227,3
647298.660648654,4185882.1320357,1521913781.32583,0.860691975538568,1.5973868759598702,2
647298.369762055,4185883.11311704,1521913786.38572,0.8328841161199542,1.55639424565664,3
647297.730652784,4185884.11245401,1521913791.44679,1.3382442274968,1.7875899511503202,1
647297.091810148,4185885.11137309,1521913796.50575,1.4737024039767,1.87856127350373,1
647295.814366646,4185887.10883224,1521913806.62175,0.8873198688334921,1.69678585305345,2
647295.235544745,4185888.07742361,1521913811.6805801,0.77857371624513,1.6500346980582499,2
647294.48887642,4185889.07687695,1521913816.7397199,0.654854828180403,1.34999828520616,3
647294.367484092,4185889.81683258,1521913821.7970002,0.39353289317219,1.2682176896206,4
647293.657181044,4185890.93178162,1521913826.8517098,0.8412296088263861,1.3023837679455401,2
647293.938088291,4185891.40597198,1521913831.90728,0.68224987889339,1.61498863059265,2
647293.448886226,4185892.11125215,1521913836.96272,1.0465222882849001,1.6897215108455699,2
647292.847455085,4185892.82149406,1521913842.02133,0.709812274213308,1.5889025797233602,2
