x,y,tnum,x_sd,y_sd,num_rx
647227.92347759,4185905.05006745,1522612597.56212,4.84940491907191,3.44288968227441,1
647226.5354872011,4185907.5954152998,1522612607.64147,5.27992391993981,2.68436793154294,2
647224.900466032,4185910.53393152,1522612622.7627099,4.1735625720477,4.86459808353383,2
647225.0244088339,4185910.93952735,1522612627.80378,4.74798522163748,5.2594899730126,1
647225.148347658,4185911.34511516,1522612632.8447301,4.930438519798191,5.36918972793458,1
647225.2723195989,4185911.75081034,1522612637.8870401,4.76609773808219,5.21161262398217,1
647225.39624591,4185912.15634228,1522612642.92732,4.21472301334094,4.76065215947643,2
647224.631696593,4185913.8631268996,1522612653.00164,5.33747536861636,3.75073009482183,1
647224.24917811,4185914.71705525,1522612658.0420198,5.45911646013374,2.11068720205824,2
647223.837392087,4185915.64674516,1522612663.08162,5.06597236630124,3.50627095886396,1
647223.42533071,4185916.57704747,1522612668.12459,4.30351834134988,3.6581292968056602,2
647222.8007641489,4185917.75732468,1522612673.16671,4.33896843395083,3.3630782116853197,2
647221.0327295361,4185920.78762538,1522612683.2508302,4.05789698868848,2.3576829563623902,2
647220.8973685621,4185921.01347453,1522612688.29181,3.52162484007404,1.99491275423679,2
647220.815455639,4185921.14496154,1522612693.3328302,3.8926940253115294,0.7905769892458772,2
647220.94774347,4185922.33169119,1522612698.3725,4.2499915720963,0.953423967516206,2
647221.166773292,4185923.90549924,1522612703.41426,4.24525505820681,1.0893773579453,2
647221.035130663,4185924.11212732,1522612708.45487,4.34145457258769,2.28665179350952,1
647220.903554872,4185924.31865186,1522612713.49304,4.14245631749788,0.45766875522709294,2
647220.80271957,4185924.24399264,1522612718.53369,3.56836618711451,1.5141397429963899,2
647220.5276627761,4185924.58010672,1522612723.57424,3.4375371289208196,0.317637167695916,2
647220.342993425,4185923.91880939,1522612728.61558,2.56261175549731,1.08439981269145,2
647220.0794531311,4185923.4444177,1522612733.65556,0.0872519291316839,0.0522778779832892,4
647220.732004717,4185923.49216001,1522612738.69529,2.92568849549767,0.3807935656189939,2
647221.30786594,4185924.13517648,1522612743.73402,3.61088823078844,1.61933258630705,2
647221.99753264,4185924.52411676,1522612748.7723699,4.38735116875149,3.1680931600989504,1
647222.687364576,4185924.91314654,1522612753.8119302,4.8097239732815,3.61711710038021,1
647223.376949776,4185925.30203807,1522612758.84967,4.96894415505099,3.42947868005567,1
647224.066827831,4185925.69109014,1522612763.88956,4.89088973800635,2.46346551315016,2
647225.369848228,4185926.6214405,1522612773.96892,4.55934604308323,2.4665514935194,2
647226.204040586,4185926.74866396,1522612779.00801,4.15239545764731,2.49183022231648,2
647226.69167103,4185927.45496589,1522612784.05201,3.5522216809705096,2.1686932235408403,2
647226.979860752,4185928.48733884,1522612789.09357,2.61416165896735,1.54350605282487,2
647227.494561006,4185929.13630089,1522612794.13681,0.15395468654784,0.0869394777731601,3
647227.465094856,4185929.32259315,1522612799.17866,2.12890149692938,1.2957893734859098,2
647227.449287444,4185929.48645083,1522612804.22005,2.734550184652,0.251635755145024,3
647227.998358139,4185930.0579854,1522612809.26139,3.41611087533314,2.5803310726063198,1
647228.547405436,4185930.62948282,1522612814.30244,3.46388315945379,2.6385750112906,2
647229.122150478,4185931.16734579,1522612819.3438098,3.8392303213164802,3.8104331515074104,1
647229.696581573,4185931.70491783,1522612824.3824198,3.40046475099683,4.11321190469453,2
647230.424259669,4185932.11614263,1522612829.42255,4.07230415923505,5.03595157934803,1
647231.879330451,4185932.93843189,1522612839.5008302,4.07863392730491,6.221177345004281,1
647232.606629741,4185933.34944515,1522612844.5383599,3.41612957137115,6.60330139572355,1
647233.334226169,4185933.76062291,1522612849.57791,1.8367774622051498,6.87945373339124,2
647233.92590509,4185934.20790488,1522612854.61597,1.67064833763164,7.040466346511461,2
647234.755972013,4185934.5987001,1522612859.65465,2.7376087889198,7.238589563412511,1
647235.586299065,4185934.98961551,1522612864.69489,1.61691813413307,7.341901377428349,2
647236.216031754,4185935.42448692,1522612869.7332098,1.56419982299267,7.33431054040778,2
647236.529443914,4185935.92710146,1522612874.77404,1.42822099054575,7.18619425537472,2
647237.259357039,4185936.34684714,1522612879.81401,1.42526739912181,7.0599848071181395,2
647237.464488205,4185936.87255467,1522612884.85418,1.27721144322407,6.774252195678071,2
647237.2038936911,4185937.48620319,1522612889.89571,2.76451410189543,6.34293202659458,1
647236.9433876029,4185938.09963713,1522612894.9355,2.6805588249642,5.80672932890538,1
647236.682879637,4185938.71307808,1522612899.97535,0.512817544712187,5.13269884481981,2
647236.622136976,4185939.30666942,1522612905.01581,2.28316507474161,4.2892533109237405,1
647236.56138861,4185939.90036555,1522612910.05724,0.479314257007539,3.0918755069436004,2
647237.125916045,4185940.39662816,1522612915.09731,0.0643490920608716,0.625487811592077,3
647237.543043365,4185940.44463808,1522612920.13955,2.2416008092408397,2.30378657859079,1
647237.959948161,4185940.49250059,1522612925.17926,0.0857465285763822,0.664064753385198,3
647238.90660799,4185946.66154082,1522612930.21526,0.0488191399643039,0.377344924364496,3
647239.755167274,4185943.88913915,1522612935.25839,2.2677680084088703,2.95893402236157,1
647240.603305834,4185941.11808273,1522612940.29904,0.692426882342888,3.81440519155005,2
647240.914065461,4185938.44540625,1522612945.33797,1.02933238224,4.16974953220267,2
647241.418066769,4185935.72480692,1522612950.37734,1.3587630467233203,4.20355807900945,2
647241.887596329,4185933.01561417,1522612955.4161801,2.7336395113566696,3.9869976713515802,1
647242.356775537,4185930.30841548,1522612960.45131,2.16057977642278,3.2405468111073,2
647241.8845623471,4185928.22783268,1522612965.4893599,2.9288306262163903,2.9940636742669797,1
647241.412497004,4185926.14791943,1522612970.52576,3.1369615003525197,2.2275250676784197,2
647242.1832652279,4185925.82145328,1522612975.56284,3.78773024988689,3.6339788473768504,1
647242.9539181021,4185925.49502451,1522612980.5992,4.0454697428507105,4.54772853568173,1
647245.267172047,4185924.51518067,1522612995.71686,2.73550326412247,6.20678449691221,2
647245.670093054,4185924.35080989,1522613000.7547,4.051785675175069,6.872090697822889,1
647246.072976113,4185924.1864547003,1522613005.79207,4.873204887781481,7.444800623757059,1
647248.089087169,4185923.36398231,1522613030.9997,6.03065613250042,9.43009892874896,1
647248.492461601,4185923.19942536,1522613036.04309,5.83764326371778,9.70169442575332,1
647248.89556516,4185923.03497957,1522613041.08317,5.4940567561887095,9.940503881670711,1
647249.702460011,4185922.70580578,1522613051.17175,4.192095549940899,10.3293637573736,2
