x,y,tnum,x_sd,y_sd,num_rx
647228.939550532,4185865.85138092,1522353934.2462401,5.774614253528511,5.15249396220096,1
647228.934833397,4185862.58136438,1522353949.40219,6.0947358487677405,4.69961975497388,1
647228.931688288,4185860.40092238,1522353959.50817,6.12468517642315,4.00893014221317,1
647228.930116564,4185859.31154529,1522353964.55726,6.08643090650613,3.48784517739627,1
647228.928543878,4185858.22136356,1522353969.61007,6.011974155426331,2.7658705805569204,1
647228.9269707861,4185857.13085877,1522353974.6643698,5.8999154090668,1.5898308869028401,2
647229.325811461,4185857.54434262,1522353979.71424,4.872627246505919,2.41606048916314,1
647229.724633658,4185857.95780757,1522353984.76388,3.7807569871071296,2.67895837311754,1
647230.123544547,4185858.37136309,1522353989.81464,2.54200184894578,2.5584835562452204,1
647230.522715645,4185858.78518403,1522353994.86867,0.49414726602536796,1.98535214238969,2
647233.004741225,4185859.33506168,1522353999.92091,0.5183234183512591,0.19316492756077497,3
647229.151992674,4185858.11096171,1522354004.97651,0.738230367012435,0.176114959859599,3
647228.579301225,4185857.93750529,1522354010.02673,1.95084896030171,1.8793979681163897,1
647227.434330791,4185857.59072113,1522354020.12354,0.540601102688551,0.218562140446902,4
647228.405295981,4185857.10299576,1522354025.17349,2.13151761824243,1.6606700573129698,1
647229.376678862,4185856.61505831,1522354030.22561,2.63190073669691,0.637490359931027,2
647230.345882194,4185856.11661003,1522354035.27875,2.9208387218788703,1.6564994947457599,1
647231.314584384,4185855.61841655,1522354040.3292801,2.94320588145721,0.606130195922698,2
647232.217476433,4185855.45561502,1522354045.3820002,2.75224018358782,1.9190775670272902,1
647233.119995875,4185855.29288233,1522354050.43264,2.20948428291018,1.89014480139606,1
647234.022754322,4185855.1301052,1522354055.4846199,0.760804878811167,0.19365194998326202,3
647235.209646435,4185854.89946149,1522354060.53193,2.28827227218604,2.15819540329528,1
647236.396610391,4185854.66880352,1522354065.57955,2.9845914431057596,2.8298781293535096,1
647237.582626623,4185854.43833368,1522354070.62315,3.40438497272946,3.1762154438829704,1
647239.955517029,4185853.97723048,1522354080.71397,3.74208593906416,3.2311384806974397,1
647243.515266451,4185853.28549455,1522354095.85196,3.20046253256736,1.2039760015347198,2
647245.8183903571,4185852.62903484,1522354105.95004,2.19284387313916,1.93268529742218,1
647246.969818166,4185852.30084335,1522354110.99849,0.505229857453403,0.41348216009885297,3
647248.152974472,4185852.9722912004,1522354116.04811,2.13918874251398,0.225211916969099,2
647251.564131761,4185852.0811929,1522354131.18993,2.75897911092683,2.88161695707272,1
647252.7009874589,4185851.7842121003,1522354136.23633,2.30163707476334,2.7868441388065897,2
647253.677815692,4185851.61875149,1522354141.2863,2.5469966106811204,3.18322279995749,1
647255.631659652,4185851.28779945,1522354151.3872,1.15036285549191,3.2304286474180697,2
647257.8308638,4185850.89685635,1522354161.48387,1.94093621842949,2.06496195093251,2
647258.916689258,4185850.71434849,1522354166.53104,2.1120449376023602,2.01087413852323,1
647260.00279092,4185850.53179398,1522354171.5795,1.69306562451363,1.22335963857586,2
647260.982977814,4185850.20081761,1522354176.62852,0.5079178297903,2.42310040411522,2
647264.1284596489,4185849.18466507,1522354191.7731,3.6479840410810502,4.1509726330056,1
647265.177155174,4185848.84588345,1522354196.82226,4.06268143271279,4.46339301910931,1
647267.274190631,4185848.16843332,1522354206.91888,4.60110221496583,4.864167163785691,1
647269.371521161,4185847.49088928,1522354217.01691,4.851623821385711,5.02036426732381,1
647271.470087659,4185846.81294016,1522354227.12091,4.856241993653139,4.956020380895589,1
647273.568036532,4185846.13518774,1522354237.22195,4.6181375543126,4.660806222755549,1
647275.6653562221,4185845.4576365,1522354247.31997,4.094883044739101,4.08583573144237,1
647276.713932956,4185845.1188874003,1522354252.36858,3.6914961366378902,3.65465961221304,1
647277.763140336,4185844.77993138,1522354257.42024,3.1464861004240503,3.0775126274897997,1
647278.812184886,4185844.44102749,1522354262.4711099,2.36667661871381,2.24429489189103,3
647279.544177177,4185843.21956705,1522354267.52059,2.92696893593851,2.58227174755658,1
647280.275872501,4185841.99859831,1522354272.56803,3.2404838413419803,2.64064464604535,1
647281.739855684,4185839.55566617,1522354282.66701,3.35602181991485,1.9045826112172197,2
647282.34040541,4185838.6198321,1522354287.7149801,3.33127508682177,2.79941178509149,1
647283.541962788,4185836.74744545,1522354297.81475,2.37642405937203,3.2447691817716895,3
647285.580317711,4185834.95747879,1522354307.91482,3.1872702292431803,2.80636291576864,1
647286.599582379,4185834.06241842,1522354312.96528,3.2501407515845,2.14649173263632,1
647287.61883786,4185833.16736607,1522354318.0157,3.12037991217277,0.192471721227125,2
647289.659311041,4185831.4373447997,1522354328.12176,2.12545499069678,1.75540215785904,2
647290.439682178,4185830.86733796,1522354333.17225,1.5094631416131299,2.66612534263762,2
647291.820193156,4185829.74355451,1522354343.27801,2.8125655498461097,3.0451726435527005,1
647292.51036811,4185829.18172762,1522354348.3303,2.79778778630356,2.7955079779140095,2
647293.382461552,4185828.43217306,1522354353.38391,3.2625701948885797,3.27645352432221,1
647294.254588575,4185827.6825899,1522354358.43771,3.51582234293266,3.5356451020850996,1
647295.1266213111,4185826.93308705,1522354363.49097,3.60242867246656,3.6210075824288195,1
647296.870716682,4185825.43405589,1522354373.59766,3.3031699565085,3.29700445209144,1
647297.742739983,4185824.68456108,1522354378.6508698,2.8684619773556803,2.8316220681595703,1
647298.614134624,4185823.93560196,1522354383.70045,2.10918288636155,2.00374113391469,2
647299.349975906,4185823.51147161,1522354388.7486699,0.19271562205072199,2.2603273745769705,3
647300.044958632,4185822.1990199997,1522354393.79869,2.10953734468453,2.6004533191701,1
647300.740071252,4185820.88632142,1522354398.84966,2.66263984832781,2.50680753711063,1
647301.4348864,4185819.57418564,1522354403.8984802,2.8210650853939803,1.91915579963936,2
647306.035336719,4185814.69424506,1522354429.1470802,3.6951996501724906,2.68470668065775,2
647307.036137515,4185814.55642925,1522354434.2019,3.4310236827427705,2.30958675516621,2
647309.4688403129,4185813.62448194,1522354444.30951,3.59481019887806,3.20036779385155,1
647314.334400465,4185811.76052805,1522354464.5253599,1.2012877412017,1.8584557432604,2
647315.179662727,4185811.5291823,1522354469.57903,0.244107307561382,0.20243768550369798,3
647317.495633914,4185809.22397604,1522354484.73881,3.5498068324086804,3.5502840788933,1
647318.267386413,4185808.45580866,1522354489.79052,3.9170693274028303,3.91792509760692,1
647319.0393242771,4185807.68745535,1522354494.84345,4.166736213238759,4.16895420649662,1
647319.811220601,4185806.91914372,1522354499.8961,4.31958083130858,4.32334012450108,1
647322.127379469,4185804.61373732,1522354515.05716,4.26884489645935,4.279142613581151,1
647322.899401953,4185803.84529911,1522354520.11065,4.07862781590331,4.092224137032081,1
647323.6707517679,4185803.07753642,1522354525.15971,3.78492069243951,3.8035791268119596,1
647325.213907566,4185801.54156116,1522354535.26079,2.74820740107948,2.78328472510157,2
647325.694883485,4185800.48906322,1522354540.30736,3.8197438747300003,1.1775824385855902,2
647326.183812758,4185799.46404382,1522354545.35286,4.2880128711603,2.51391436113538,1
647326.67287544,4185798.43874764,1522354550.39973,4.66328409488724,3.26512645429368,1
647327.16239722,4185797.4124990995,1522354555.45131,4.96698459793395,3.7956237158329396,1
647328.1405170839,4185795.36195886,1522354565.54486,5.40212535616582,4.4856400257139,1
647328.629610495,4185794.33661931,1522354570.59198,5.54799093980299,4.699415232762339,1
647329.118813325,4185793.31105286,1522354575.64021,5.65130140595363,4.842922703467821,1
647332.058258239,4185787.16262586,1522354605.926,5.44354864312137,4.38062375525925,1
647333.036206438,4185785.11229193,1522354616.01965,5.03381273652842,3.6073141153007597,2
647333.633423555,4185784.23742748,1522354621.06897,5.1116195303274194,3.99417877971522,1
647336.020781111,4185780.74019942,1522354641.2534401,5.02138157165293,4.82207967156712,1
647337.215515596,4185778.99002854,1522354651.35461,4.723583138909049,4.92223365845213,1
647339.007170852,4185776.36543042,1522354666.50259,3.8600727851923002,4.72801731110321,1
647340.2010512811,4185774.61650538,1522354676.59658,2.8157020556683303,4.34390079886614,2
647340.877648377,4185773.69066284,1522354681.6428,3.31650130447163,4.37688962709582,1
647341.554512236,4185772.76445842,1522354686.691,3.59535259182432,4.315782033004941,1
647342.231346758,4185771.83829394,1522354691.7389698,3.7022137922193505,4.156067249402629,1
647344.261606882,4185769.06013177,1522354706.88109,3.02782324359465,2.87916082186321,1
647344.938288795,4185768.13417481,1522354711.92793,2.31579324550117,1.91161957638022,2
647344.807625625,4185768.17305269,1522354716.9742599,3.09904921730428,0.347328484355449,2
647344.624755022,4185767.6572826,1522354722.02485,3.74783370824121,2.19032687702362,1
647344.258839585,4185766.6252515,1522354732.1308699,4.679960668360519,3.26661927986318,1
647344.075959259,4185766.10945399,1522354737.18173,5.031107530346519,3.44447273291529,1
647343.89304431,4185765.59355895,1522354742.23355,5.327155707764599,3.44920506949,1
647343.710102792,4185765.07758906,1522354747.28611,5.5768580027368095,3.28147546609617,1
647343.527226076,4185764.56180169,1522354752.33687,5.785933516473169,2.9116957094776406,1
647343.160774476,4185763.52831311,1522354762.45715,6.09985406394671,0.630602797426314,2
647343.003665554,4185763.27772083,1522354767.51088,6.391898754255919,2.38234682091332,1
647342.689466459,4185762.77656583,1522354777.61772,6.89313022927477,3.89992096519558,1
647342.532234928,4185762.52577097,1522354782.6755302,7.10808967879899,4.41269714709657,1
647342.374944002,4185762.27488283,1522354787.73527,7.302406687165941,4.83640743928267,1
647342.217567901,4185762.02385579,1522354792.79774,7.4775883361739695,5.193701747676269,2
647342.060270368,4185761.77297434,1522354797.85728,7.63459078047639,5.49675510754479,1
647341.43090184,4185760.76915461,1522354818.10138,8.10182256431969,6.306560265215089,1
647341.117354119,4185760.26899473,1522354828.18755,8.2479023239968,6.518894325834941,1
647340.80297231,4185759.76754701,1522354838.2997,8.340938714045299,6.623319609417031,1
647340.488814103,4185759.26644458,1522354848.40488,8.382240436836751,6.624214431260261,2
647340.280761923,4185758.95136708,1522354853.46075,8.712727962292089,6.942535157772079,1
647340.0728527129,4185758.6365009,1522354858.51324,9.019054269189098,7.2132505320426,1
647339.864831865,4185758.32146932,1522354863.56841,9.30389663526706,7.441725169064491,1
647339.44896551,4185757.69166538,1522354873.67461,9.81602458029356,7.78609551134234,1
647339.240916366,4185757.37659166,1522354878.73051,10.046422515937302,7.9069165925328395,1
647339.032842586,4185757.06148147,1522354883.7870002,10.2611746706341,7.99557047461854,1
647338.82491257,4185756.74658387,1522354888.84008,10.4611699977491,8.05327404457259,1
647338.617073867,4185756.43182133,1522354893.89099,10.6473046699625,8.080754397459481,1
647338.409114804,4185756.11688061,1522354898.94481,10.820395479456902,8.0781423753526,1
647337.785228292,4185755.17204466,1522354914.1065,11.2667850661193,7.888136093807,1
647337.577335425,4185754.85720188,1522354919.15875,11.392861328730099,7.761727045029769,1
647337.369347373,4185754.54221828,1522354924.21329,11.5082747412044,7.6013199282179595,2
647337.423860965,4185754.62505496,1522354929.2694302,11.690652849040802,7.83833121100289,1
647337.478350555,4185754.70785181,1522354934.3232698,11.8031883511167,7.842376678279151,2
647337.449529667,4185754.66522866,1522354939.3791401,12.0195194013919,8.12902397761917,1
647337.334244371,4185754.49473392,1522354959.60294,12.671291397883898,8.597283400822919,1
647337.305412066,4185754.45209631,1522354964.6605198,12.784961901591,8.55867230650552,1
647337.2766043029,4185754.40948982,1522354969.71445,12.8800156610339,8.45821190407792,2
647337.461311448,4185754.69606196,1522354989.93123,13.397891083161198,8.89681246400399,2
647337.71503715,4185755.08868117,1522355015.19891,14.208546746899,10.1174967685575,1
647337.7657780789,4185755.16719787,1522355020.2520099,14.3451485963254,10.2875857514633,1
647337.867275236,4185755.32425747,1522355030.35991,14.5948534018775,10.5642719906063,1
647337.9180325,4185755.40280201,1522355035.4147599,14.708364163651499,10.6725474467976,1
647338.220559807,4185755.87992666,1522355065.73885,15.2415554351104,10.9310154417226,1
647338.272015893,4185755.95948262,1522355070.79211,15.306698097776401,10.9108119364484,1
647338.375002607,4185756.11872209,1522355080.90676,15.417603876941099,10.816163744510698,2
