x,y,tnum,x_sd,y_sd,num_rx
647231.304439957,4185933.33859396,1522371497.44097,3.2380578814004903,6.338917840928509,1
647231.884216458,4185933.57761504,1522371502.45419,1.90030129071621,6.76365517951196,2
647231.710346161,4185934.02834115,1522371507.46705,2.8320825319924903,6.4454362406188705,1
647231.53658571,4185934.47876757,1522371512.4765801,2.05591001693534,6.00347044537763,2
647231.788937608,4185934.78325111,1522371517.48578,3.39250738252008,5.83153985693166,1
647232.041312471,4185935.08776169,1522371522.49542,3.7833341534066003,5.496068081007951,1
647232.293740578,4185935.39233508,1522371527.5060802,3.55508410197778,4.9638865248789195,2
647232.4322618321,4185935.77851468,1522371532.51693,4.023175211793911,5.10485698225105,1
647232.709305592,4185936.55087757,1522371542.53869,4.06149354539311,4.93665663351507,1
647232.847834249,4185936.93707718,1522371547.5498,3.6413597216538705,4.61132783635785,1
647232.986392164,4185937.3233554,1522371552.56191,2.78590369314527,4.08027221042714,1
647233.124806528,4185937.70921032,1522371557.56863,0.0986661105454326,3.24529505933247,2
647234.208480645,4185938.12212634,1522371562.5766401,1.85504260684197,1.85560851126616,2
647234.794437899,4185938.03443071,1522371567.58545,0.46516353535925203,2.69499217779164,2
647235.616955937,4185937.90629618,1522371572.59459,0.590820912632626,2.79571930299084,2
647235.0418771721,4185938.06990669,1522371577.60588,1.01815275182317,1.67766612859832,3
647238.399107925,4185936.86964238,1522371587.62865,0.0819092353278014,0.32268507713012395,3
647239.241877383,4185936.11067596,1522371592.6392698,0.0921111064216051,0.30749076334351,3
647240.3848616921,4185934.7946559,1522371597.64843,2.11322195432116,2.12420160435597,1
647241.527778824,4185933.47871329,1522371602.65729,0.105111800831234,0.24793763325057,3
647243.269646659,4185934.83945748,1522371607.66628,1.02106906568794,2.65557696101307,2
647245.868333769,4185937.90182725,1522371617.68578,1.6166697128243201,4.00680081457266,2
647247.004066967,4185939.4985264,1522371622.69431,2.6323927100343503,4.33152898286775,1
647248.1406142471,4185941.09637949,1522371627.70645,1.83958075182947,4.3140243788121095,2
647249.013554965,4185942.80609085,1522371632.71729,2.9349495580318496,4.36838697765124,1
647249.8866162311,4185944.5160402,1522371637.72883,3.1294433140942,4.18020639237802,1
647251.631595131,4185947.93371348,1522371647.7453802,0.15872664731026298,2.82945861982983,2
647255.379332819,4185949.55709706,1522371652.7541301,0.130103454965428,0.292500431368974,3
647257.035376475,4185950.52800137,1522371657.7653902,1.4044153552052399,2.45516543134391,2
647257.877141143,4185951.96486768,1522371662.77736,1.85819039012121,3.2360830541419796,2
647260.072275906,4185952.62475096,1522371667.78954,2.2554912372697697,3.57446040871471,2
647262.046603926,4185953.42388851,1522371672.8014698,3.18783228167535,3.78150997014556,1
647264.021684639,4185954.2233312004,1522371677.8153,3.01805998594937,3.3683634311273503,2
647266.73302179,4185954.36219349,1522371682.82726,2.7369525305896003,4.23522704441073,1
647269.443465776,4185954.50100737,1522371687.83757,0.6845184182372112,4.757851389309231,2
647268.6595777479,4185955.13637156,1522371692.85043,2.98488239304496,4.80327428696468,1
647267.875662763,4185955.77175796,1522371697.86346,3.71463523630698,4.60263118923422,2
647268.129376872,4185955.56973156,1522371702.87839,4.50868435945244,5.29276773596621,1
647268.382951378,4185955.36781098,1522371707.89063,4.64586167886532,5.58478430115031,2
