x,y,tnum,x_sd,y_sd,num_rx
647489.6359820911,4185616.68262791,1521331461.97554,8.74907022853212,9.31225205658988,1
647488.911829647,4185615.94379714,1521331502.52265,5.81878002903424,6.924345955831099,2
647489.3816504871,4185616.31423047,1521331507.59001,5.8532999824182,6.782820420055519,1
647491.260699239,4185617.79578226,1521331527.85696,4.83470932844744,5.44739343882267,2
647491.431631004,4185617.91180174,1521331532.92361,4.785825339075901,4.889863520205919,3
647492.264499485,4185619.05197231,1521331537.99033,4.703002189690889,4.60228683637716,3
647492.778964554,4185620.07265742,1521331543.05742,4.64941842791946,4.58955853966091,3
647493.343006446,4185621.52208172,1521331548.1249402,4.85843376659544,4.73494512909491,1
647493.90705486,4185622.97152264,1521331553.19252,4.7721166118374505,4.5721274735288,3
647494.631059051,4185624.95300954,1521331558.25757,4.9841991971999295,4.52535311749529,2
647494.830631699,4185626.35321476,1521331563.32073,5.2134638647303,4.7241222922753,1
647495.030288807,4185627.7539978996,1521331568.3859901,5.18920145022726,4.58300814825272,4
647493.062346856,4185628.24898458,1521331578.5204,6.0493328540079006,5.570422591828231,1
647485.192457592,4185630.22427908,1521331619.0683901,8.24169771051361,7.975420447834639,1
647484.2078195161,4185630.47165929,1521331624.13798,8.42706299947482,8.1750931591045,1
647480.2697244571,4185631.46106604,1521331644.41398,9.02967298617542,8.82301224192586,1
647476.3311666229,4185632.45058824,1521331664.6923802,9.44003640227249,9.265246621832722,1
647455.696345302,4185637.62292228,1521331771.0982802,8.98196049743484,8.855881504873151,1
647453.7284865,4185638.11897877,1521331781.2375,8.6976126135798,8.56656239913645,1
647450.778983286,4185638.86249235,1521331796.43449,8.16848153188069,8.02630432908694,1
647447.828187089,4185639.60632603,1521331811.63816,7.49324208901839,7.331980242497409,1
647446.844433606,4185639.85430889,1521331816.70686,7.228806772805999,7.0587634402637,1
647443.8937223511,4185640.59812156,1521331831.91009,6.28316464608082,6.0748134575876795,3
647436.700758113,4185639.09398881,1521331857.25055,5.77141479140518,6.20460188412614,1
647435.26248931,4185638.79323103,1521331862.31749,5.512183901223151,6.09156610630157,1
647432.3856098261,4185638.1916429,1521331872.45259,4.779065675311321,5.711234561922571,1
647430.946615917,4185637.89073078,1521331877.5221,4.2688485156081,5.433089563030539,1
647428.069249715,4185637.28903853,1521331887.65891,2.7009904334151202,4.648705827891231,3
647426.9377255021,4185636.86863898,1521331892.72768,2.72741145568142,4.69511223863173,2
647426.568543729,4185636.88934768,1521331897.79646,3.1806956038143803,4.8039872031527,1
647425.830194604,4185636.93076446,1521331907.93383,2.55287495279931,4.58311457497665,3
647426.6876584829,4185637.82570504,1521331913.0045302,3.06431711381409,4.99615853894733,1
647427.54449429,4185638.71999511,1521331918.0715199,2.8135097436955,5.25165157338426,2
647426.776086531,4185638.79885252,1521331923.13644,3.6280047087511496,5.595885620295991,1
647425.238508007,4185638.95664048,1521331933.2713099,4.7343337164841,6.14224082090792,1
647424.469292159,4185639.03557532,1521331938.34156,5.14005275055272,6.35653666843294,1
647423.700356074,4185639.11448273,1521331943.40996,5.477904419339089,6.53681470545872,1
647422.93139774,4185639.19339233,1521331948.47851,5.76011430875228,6.68590261188372,1
647419.086681674,4185639.58793291,1521331973.82075,6.5419713752061295,7.01864085677081,1
647418.318023409,4185639.66681314,1521331978.88731,6.593420768977151,7.00814840674649,1
647413.7092541379,4185640.13525583,1521332009.29633,6.228915493597441,6.389023047165701,1
647410.634241638,4185640.45092528,1521332029.56582,5.23141702533225,5.31319317260272,2
647412.350915623,4185645.85483096,1521332054.8954802,4.18482270280305,4.69741501871109,1
647413.381408237,4185649.09868881,1521332070.10041,1.7517145957044802,3.23733739998862,5
647412.675788837,4185651.20951337,1521332075.17102,2.8513371543928097,3.62957780098392,2
647412.661293239,4185654.05003768,1521332080.24313,3.19694927219604,3.71915112677902,2
647410.811638006,4185655.22739113,1521332085.31466,3.93164582175058,4.46665898313545,2
647409.757957623,4185657.26758222,1521332090.38253,4.35476425331041,4.8273968237126,1
647406.5969217321,4185663.38814529,1521332105.5861,5.0157806303242,5.460794074821839,1
647401.327352708,4185673.59136556,1521332130.93106,4.58951956022787,5.37357213925938,2
647399.490997281,4185674.62685711,1521332136.00315,4.40732179054687,4.6924450946802,4
647396.449732976,4185680.11923693,1521332151.21877,4.84357712506681,4.8418940435490505,1
647394.42312874,4185683.77918392,1521332161.35797,4.67188221715245,4.48396585080169,1
647393.409539268,4185685.60967794,1521332166.42901,4.43985083138525,4.141274544420259,1
647391.3839077139,4185689.26786263,1521332176.56332,3.59105092311122,2.9450858146832,2
647388.753616255,4185691.96253345,1521332186.69975,1.6989327364336202,3.0131549622312304,2
647388.098948675,4185693.67700412,1521332191.76788,2.5733308767091603,2.12179418348558,2
647387.197157265,4185694.96403042,1521332196.83923,2.62935879324175,2.46437913744569,1
647386.29561809,4185696.25069531,1521332201.90915,2.1903148536438604,2.1979359071291102,1
647385.393893642,4185697.53762531,1521332206.98012,0.5228380022578439,0.879862531898337,3
647384.172895694,4185699.44789214,1521332212.04709,2.08783404824075,2.14288789501071,1
647381.730167871,4185703.26957339,1521332222.1840699,1.7423609630881598,1.68233953662362,3
647380.6338413979,4185705.28504766,1521332227.2532198,1.10630499196101,0.9065093413099241,4
647380.325797054,4185707.02799912,1521332232.32254,2.0492427792415,0.8894809782150981,2
647380.01660704,4185708.76676816,1521332237.39034,1.9991492077653301,1.77431201415235,1
647379.707411543,4185710.50556859,1521332242.45822,0.343177922496614,0.43464842875122706,3
647377.8767897671,4185712.66265271,1521332247.52785,1.3237519729603202,0.589044912127814,3
647376.663339657,4185714.62333305,1521332252.59761,2.3322376945987595,2.12996241397219,1
647375.450262479,4185716.58340775,1521332257.6658099,2.56504898957406,2.42705916816166,1
647374.2370494839,4185718.54370092,1521332262.73457,2.2765293963346602,2.0980286435688202,1
647373.023732014,4185720.50416336,1521332267.80378,1.11332381988446,0.27284605887428,3
647369.544751697,4185725.128888,1521332283.01038,2.88977422370341,2.2904833330777405,2
647367.6965744321,4185728.81116805,1521332293.15113,3.71344005022722,2.81150413534694,1
647366.77285372,4185730.65157058,1521332298.21947,3.7756952084428597,2.3062074179735497,3
647366.439531232,4185733.74763204,1521332303.28813,3.71862427706477,2.18469699320157,2
647366.388428368,4185737.48449027,1521332308.35526,3.40887295702099,1.99747721124021,3
647364.626971768,4185742.04967085,1521332318.4946198,2.9979945720385404,2.60441272407337,1
647363.74647462,4185744.3316594004,1521332323.56297,2.3556083758565602,2.15678509536547,1
647362.865586109,4185746.61466652,1521332328.63357,0.831302215172106,0.406286272656323,3
647361.410596716,4185749.04673772,1521332333.70495,1.94583418037947,1.32517966442407,3
647359.909950734,4185751.19227942,1521332338.77669,2.4141612417197598,1.60071692325932,2
647358.368746412,4185753.27532294,1521332343.84772,2.80872582951594,2.41652482595473,1
647356.827485453,4185755.35844325,1521332348.91894,2.7443299083816,2.4608461577307903,2
647355.4810934761,4185757.67609662,1521332353.98988,2.52282116251342,2.3380561888294302,1
647354.13464947,4185759.99383979,1521332359.06102,1.6505922771225199,1.37095156113301,5
647353.116557439,4185761.6817025,1521332364.13307,1.89135009961913,1.84782734319334,1
647352.0984726999,4185763.36955308,1521332369.20507,0.119967885496606,0.405380782773901,3
647350.626701299,4185765.73207393,1521332374.27771,1.8046051029235401,1.82733844556321,1
647349.1546164929,4185768.09510011,1521332379.3514302,1.2005499081162199,1.2579552772085,3
647348.03601535,4185770.02749008,1521332384.4264698,2.36253948483321,2.22883033681845,1
647346.91737905,4185771.95994094,1521332389.50167,2.70775546401291,2.26220047563876,1
647345.798197303,4185773.89333832,1521332394.57935,2.58659755048638,1.4244224897356101,2
647344.57068501,4185775.59910229,1521332399.65271,1.8919480991963702,1.9881652290464602,2
647342.383180841,4185779.25196938,1521332409.7958698,0.22354413748072305,0.132216899708683,5
647341.5182447421,4185781.09496912,1521332414.86486,1.4489787461065098,1.2174164480585,2
647340.585559505,4185783.01880416,1521332419.93369,1.2144528796615701,1.07343418312761,3
647340.179447345,4185785.57558974,1521332424.99979,1.24446960269139,0.947641660392844,3
647339.964716039,4185787.18735066,1521332430.06743,0.164429429649925,0.22555223832165197,5
647339.607113256,4185788.90694484,1521332435.1356199,2.03763627378912,0.5654435124433511,2
647339.121828389,4185791.23181817,1521332440.20404,2.40278707989885,0.30514520292039005,2
647338.649793088,4185793.35665671,1521332445.27186,2.11065644642219,1.7188277088410202,1
647338.177575652,4185795.48231626,1521332450.34162,0.489837518194489,0.40010475137884294,4
647335.34201312,4185798.55016345,1521332460.4804301,1.2827137044686798,1.46459552046225,3
647334.220778982,4185800.14885509,1521332465.54863,0.328445255443388,0.7219139327717858,3
647333.449572623,4185801.58625512,1521332470.61764,1.67781520311166,0.418826973545031,2
647332.622256071,4185803.27231302,1521332475.68412,0.13426080025990303,0.12166767138770901,5
647331.586146154,4185807.43982214,1521332485.81966,1.94962708259153,0.744667282534813,2
647331.014700626,4185809.1563399,1521332490.88782,0.24657967009909001,0.444106934189569,4
647329.566521931,4185810.82280681,1521332495.95762,1.4218795297318199,0.847754943535636,3
647328.511925166,4185812.52858857,1521332501.026,0.155798970259707,0.20390909354425305,3
647328.0475282021,4185814.61369082,1521332506.09762,0.17595189310498302,0.5785863788703011,3
647326.6912592821,4185815.57434498,1521332511.1672301,0.16339957809511702,0.276596906088091,6
647325.73465854,4185817.73218415,1521332516.23715,0.152338732003749,0.34294551968714604,3
647323.059628285,4185820.42501482,1521332526.37425,1.89998181171745,1.53272445852844,2
647321.801970472,4185821.87004584,1521332531.44219,2.40439979822803,1.3793450673469199,2
647320.569579916,4185823.09229728,1521332536.51438,2.3794421268603303,2.14488881120724,1
647319.337609314,4185824.31412997,1521332541.58483,1.6792480012245101,1.9524895797022,2
647318.087356826,4185825.55160983,1521332546.6542099,1.59153592717344,1.4200545383373702,3
647316.019163409,4185827.75214253,1521332551.7241,1.09639559586803,0.582384011418306,4
647316.039314892,4185829.50478507,1521332556.79395,0.7027733246154991,0.426484033559568,4
647313.253612712,4185830.9698319,1521332561.8633802,0.35728364845855604,0.9764282244921129,4
647312.05621089,4185831.53382653,1521332566.93249,0.182347570630173,0.36853103672883897,5
647310.9862498321,4185832.72050335,1521332572.00256,2.0287515439033004,2.0298183705608,1
647308.8457662989,4185835.09448287,1521332582.14538,1.4745722672938002,1.32915459146083,3
647307.2618416529,4185836.20069605,1521332587.2164,0.43905731360927097,1.8834403117374,2
647305.703347604,4185837.30163938,1521332592.28619,0.19624752843596802,0.7172274265775029,3
647304.299513635,4185839.36023725,1521332597.3547,0.261374749272165,0.369359292787623,5
647302.614687425,4185840.59987228,1521332602.42217,0.525220143686478,1.07597816181593,3
647301.2893254689,4185841.86901429,1521332607.49003,0.4509512318448479,1.06457982001511,3
647300.028708555,4185842.64629346,1521332612.55646,0.161873205864548,0.491856013602764,3
647299.334694985,4185844.12643048,1521332617.6228302,0.15346137797522,0.38029785334150396,5
647298.013524323,4185846.17341984,1521332622.68978,0.20517761958338102,0.15989053794654698,3
647296.8007659221,4185846.80443548,1521332627.7588801,0.327686909545594,0.7762718356206529,4
647295.633092858,4185848.02343234,1521332632.8275301,1.9760193436358797,2.04114361222819,1
647293.297440047,4185850.46174818,1521332642.96618,0.167160488073445,0.600281969646878,4
647292.080010077,4185851.78429623,1521332648.03585,2.19955156732548,2.25542292754555,1
647290.862353106,4185853.10709236,1521332653.1064599,2.7795310880396005,2.8190514148148704,1
647289.644987596,4185854.42957001,1521332658.17586,2.9479123540685803,2.99012371642706,1
647288.427755625,4185855.75190201,1521332663.24469,2.78001848508053,2.83959232045575,1
647287.21041837,4185857.0743486,1521332668.3139699,2.2025403445223395,2.30725805401196,1
647285.993910901,4185858.3958884003,1521332673.37977,0.228132775267461,0.8481008360870509,3
647285.49739433,4185859.40708218,1521332678.44398,2.24121398691247,2.3794006196389503,1
647284.00650517,4185862.4434039,1521332693.65025,3.2442524021250896,3.5456440198034196,1
647283.509555309,4185863.45548439,1521332698.7188802,3.0360960575780203,3.49717194555364,1
647283.012584322,4185864.46760772,1521332703.78771,2.51816437474232,3.2508694042969197,1
647282.515395425,4185865.48018041,1521332708.8588,1.37422341626775,2.75296536961607,3
647282.914682391,4185865.88617464,1521332713.9288,2.67732604250388,3.5077316048295404,1
647283.3139306239,4185866.29212943,1521332718.9983099,3.44239191549452,4.05878450835215,1
647284.112963081,4185867.10457716,1521332729.14404,4.40816149110775,4.81073869130018,1
647284.51206913,4185867.51037787,1521332734.2117,4.72444405472679,5.0639972948575895,1
647284.911829076,4185867.91683529,1521332739.28754,4.96198697858099,5.252277876671959,1
647285.311229485,4185868.32292189,1521332744.35882,5.1303225106711,5.382656318530571,1
647286.90856717,4185869.94699597,1521332764.64057,5.21028364217964,5.38102905358134,1
647287.307799135,4185870.35290827,1521332769.70969,5.0850374198928705,5.24977705746268,1
647288.106429115,4185871.16490193,1521332779.8500302,4.63654271317929,4.80622856977348,1
647288.5058806139,4185871.57103952,1521332784.92193,4.29196469725311,4.47601026081275,1
647288.905491682,4185871.97734234,1521332789.9958699,3.8396493227634596,4.0510766150616195,1
647289.7038223579,4185872.78904034,1521332800.13253,2.36856214226431,2.7392200764558194,1
647290.103098493,4185873.19500406,1521332805.20228,0.382824029845281,1.4879723429389298,4
647287.361268229,4185868.86663493,1521332810.27505,0.254188828058238,0.525043448784669,3
647286.711484515,4185871.61662466,1521332815.3406,2.15623321946572,2.2186771610955898,1
647286.061833775,4185874.36605054,1521332820.40512,2.62877361927921,2.7478562112489997,1
647285.412170009,4185877.1155315004,1521332825.4697402,2.6174490083503397,2.8567766264478,1
647284.7624515471,4185879.86524549,1521332830.53479,2.11371264041547,2.59851242157523,2
647285.157396498,4185881.92322225,1521332835.6006,0.390214575121416,1.9544960160828302,3
647284.096621472,4185882.40001704,1521332845.73996,0.32219178816618,3.55343978980027,2
647281.385782575,4185882.76456831,1521332855.87695,2.8832241364411897,4.26928331324455,1
647275.965637054,4185883.4934586,1521332876.1452,2.07503391828639,4.41623735312773,2
647273.94496807,4185884.98353942,1521332891.35328,3.3702496465495098,4.31130808616885,1
647271.924854577,4185886.47320679,1521332906.55719,2.2876423936833103,3.19355110978736,1
647271.25133107,4185886.96987521,1521332911.6263,0.513163507485039,2.39593771163674,2
647268.450520716,4185887.52151857,1521332916.6967402,0.14378887618323002,0.670582206261812,7
647266.657175584,4185888.81939013,1521332921.76725,0.20389716375255998,1.2837373580893001,4
647264.941566325,4185889.9182721,1521332926.8356302,1.3196237520788898,1.73466869699926,2
647264.335435289,4185890.18965853,1521332931.90502,1.82565923357479,2.1020220627969,1
647263.729299751,4185890.46104701,1521332936.97444,0.3676935069661921,1.47105500552369,3
647262.039912308,4185892.15432158,1521332942.04207,1.29358254857821,1.9375264498158602,3
647261.109484124,4185892.7751243,1521332947.1122,2.38661384622906,2.66093050053568,1
647259.2496690421,4185894.01602764,1521332957.24676,2.6860667774482,2.79904029266604,1
647258.3197787129,4185894.6364677004,1521332962.31394,2.1711069226298503,2.2944999678923397,1
647257.38917338,4185895.25738823,1521332967.38502,0.191759181988376,0.852225005686817,6
647255.223451114,4185894.67181795,1521332972.45634,0.18373339171891198,0.111955087249706,6
647253.105519548,4185893.60972099,1521332977.5257401,0.261466441676432,0.15326248352729,4
647251.306039536,4185892.25621626,1521332982.59329,0.209697393787216,0.7491837807374341,5
647249.7164253021,4185891.89554536,1521332987.66056,1.52684551430917,0.7860233460655691,2
647248.1863535,4185891.41761738,1521332992.72837,0.307651576098031,0.138068710801952,3
647245.904606041,4185890.08651644,1521332997.79643,0.35401862913956605,0.210794369499865,4
647244.180791373,4185889.37593445,1521333002.86427,0.203396611318672,0.09539859232197599,5
647242.2920313589,4185888.75773969,1521333007.93189,0.39715957817955605,0.12836720839482701,4
647239.8171032079,4185888.20767071,1521333012.9965599,0.6694171151174749,0.18726756647263101,3
647239.037697197,4185888.50313174,1521333018.06087,2.0136512236554798,1.96623366743514,1
647238.25827105,4185888.79860028,1521333023.12531,1.9818299701570001,1.96439798366807,1
647237.478891155,4185889.09405157,1521333028.18945,0.25884109968870106,0.116662729396319,5
647235.26174787,4185888.62899015,1521333033.25351,1.26213569474378,1.7861655362426498,2
647233.9863913871,4185888.7165532997,1521333038.3184,0.798034898872324,2.1959419952436496,2
647233.0244401221,4185888.73689161,1521333043.38216,0.336276797959855,2.03408074686014,2
647231.472628478,4185888.73864788,1521333048.4451802,1.9625419051205302,0.31540884149318704,2
647229.981581779,4185889.15842921,1521333053.50827,1.97246886340254,0.14084604692173802,2
647228.503384992,4185889.06921425,1521333058.57154,0.40498673417686404,1.4464115974429501,4
647225.4275321179,4185886.63689236,1521333068.6997302,2.65687179744204,3.0405101932854803,1
647222.35076471,4185884.20385076,1521333078.83092,2.20691567209976,3.1583812991832,1
647220.811768419,4185882.98684773,1521333083.89853,0.60770227803207,2.81676300712744,2
647220.072611189,4185881.91851574,1521333088.96435,0.48603339814391905,2.1320100714496597,3
647218.807632894,4185878.54467134,1521333094.03289,1.3301276972695801,1.9371073640302399,2
647218.400945157,4185875.76174992,1521333099.09911,0.520058684874546,2.1681346639453998,2
647214.582673689,4185872.38007314,1521333104.1660302,1.93912862966187,1.03391744552471,3
647213.851150958,4185869.84693073,1521333109.23314,2.93941167960541,2.4289736022360198,1
647213.118912962,4185867.31133024,1521333114.30516,3.5697972170428995,3.0536453246077,1
647212.388267584,4185864.78122737,1521333119.3662,4.00695302947435,3.36972790454421,1
647211.65639996,4185862.24692405,1521333124.43566,4.31235710336119,3.4610745807311805,1
647210.924493634,4185859.71248683,1521333129.5053802,4.51084072799934,3.34472709317427,1
647210.192653504,4185857.17827719,1521333134.57465,4.617438229503059,2.99977233524838,1
647209.461410324,4185854.64611991,1521333139.6398199,4.63810012447711,2.32575981827862,1
647208.73022455,4185852.11416002,1521333144.70459,4.57411984203943,0.646629885736244,2
647208.154353419,4185851.09526931,1521333149.77255,4.39759362080343,2.09990939261783,2
647206.429185842,4185848.04353288,1521333164.96823,3.6451518957845,2.08269901389477,2
647205.8500603461,4185847.01409214,1521333170.0364802,3.15034752265988,1.6884302849230701,2
647205.093318244,4185845.66220729,1521333175.10449,3.0171501489812798,0.5955263393348,2
647204.2756170239,4185844.65995589,1521333180.1720002,2.8640630146921002,0.39596887599769304,4
647203.55894975,4185843.83331475,1521333185.23642,2.48840228487856,1.72401905820296,1
647202.842153491,4185843.00652622,1521333190.30175,1.4899715155624598,0.429500997532219,3
647202.318673958,4185841.97616362,1521333195.36763,1.9848134758401699,0.363889987324438,3
647201.186325031,4185841.16445359,1521333200.43704,2.51358494139614,1.14501800125896,3
647200.021080605,4185840.49108962,1521333205.50704,2.6735609915985896,2.11366033577153,1
647197.691670603,4185839.14498001,1521333215.64238,1.32395291885894,0.35480599188587003,5
647196.422030383,4185838.59180497,1521333220.7121,0.681561399870872,0.35410074310335493,4
647195.356541791,4185837.59945584,1521333225.78164,1.8778557034145702,0.422866721677505,4
647193.984194191,4185837.62120453,1521333230.85052,2.01923660937348,0.36742132620722795,3
647192.632964215,4185837.22472064,1521333235.92136,1.4768194225734699,0.379895823907028,5
647188.641925239,4185836.554593,1521333246.0592802,2.95517661485817,2.0355350006522097,1
647186.647189225,4185836.21966106,1521333251.12626,3.05969801016249,0.8020054933730849,2
647182.565816198,4185836.25420429,1521333261.25844,2.5267537951886805,0.996760236701545,3
647180.891193254,4185835.7293399004,1521333266.32553,2.4635472627080697,0.47625108985389897,3
647179.9085520321,4185835.28471205,1521333271.3924,2.44609736523689,0.7691316935950709,2
647178.858083764,4185835.341746,1521333276.46039,1.96869025657879,0.374722106357892,4
647176.582314556,4185835.10957023,1521333281.52472,2.1270523116205298,0.387082539125295,3
647174.762031643,4185835.17884067,1521333286.5917802,1.60411294511779,0.23081563497916602,5
647174.143064776,4185835.7361302003,1521333291.65768,2.6856866912898796,1.7507537500121102,1
647173.524353446,4185836.29319133,1521333296.72151,3.27157829668387,0.8344569038129731,2
647172.966738791,4185836.5401768996,1521333301.7842698,3.7088852975668103,2.05871303581277,1
647172.409152917,4185836.78714993,1521333306.8467698,3.9771809437737597,2.03481681968287,1
647171.851790963,4185837.03402376,1521333311.90726,4.1096058525123595,0.6371169491057571,2
647171.2383676061,4185838.39342297,1521333316.9682698,4.11916887264157,1.7803659805360499,1
647170.624489744,4185839.75381951,1521333322.03299,4.00758034822212,0.793397251060514,2
647169.9333042239,4185842.07499877,1521333327.0982301,3.8582913115979802,1.22034798141894,3
647168.665828612,4185843.10244486,1521333332.16209,4.08409711699927,1.84215265107959,1
647167.397929766,4185844.13023219,1521333337.2276301,4.18651155129434,0.624309390110033,2
647166.1421219021,4185846.73764862,1521333342.29465,4.172165415337529,2.02394398620079,1
647164.886518461,4185849.3446426,1521333347.36084,4.04308554380776,2.03965593341956,1
647163.630986635,4185851.95148859,1521333352.42675,3.7875868800601697,0.7633242502774671,2
647162.337761996,4185853.49190326,1521333357.49186,3.3739121459278194,1.6407934514506497,2
647161.0538638639,4185854.95158588,1521333362.55925,2.7637651816909505,0.800244790165417,5
647161.0738647779,4185854.81648904,1521333367.6252801,3.5776315436578705,2.18078956799802,2
647161.8032929379,4185856.53963366,1521333392.9533901,5.76450942019571,1.94132601282307,2
647162.285277165,4185857.89013582,1521333398.0195801,6.24551478906068,2.50256976972335,1
647163.249441633,4185860.59169562,1521333408.15404,7.084798290919349,1.0866316870694,3
647163.287347876,4185860.17821585,1521333418.29204,7.847726820029429,3.43709679848163,1
647163.394252515,4185858.93742228,1521333448.70329,9.780626244076279,5.945689895462719,1
647163.413173673,4185858.73017142,1521333453.77535,10.0662198679584,6.1688992761719295,1
647163.538980265,4185857.27960547,1521333489.26792,11.869067291130099,6.87242089205943,1
647163.595645107,4185856.65710863,1521333504.4814599,12.5603418094452,6.77712968386075,1
647163.740281235,4185854.99699693,1521333545.04179,14.2337609322015,5.20925465739779,1
647163.759162529,4185854.78959454,1521333550.11127,14.4286217095485,4.81859999587193,1
647163.7969301479,4185854.37471142,1521333560.25215,14.810298862767999,3.7864194899740897,2
647163.801447743,4185854.16953933,1521333580.53174,15.556303814354802,4.415753296782941,1
647163.802577838,4185854.11825454,1521333585.60083,15.7362020077389,4.28590237744669,1
647163.803708176,4185854.06697263,1521333590.66965,15.9136416589536,4.03376145147788,1
647163.8048384229,4185854.01568964,1521333595.73857,16.0887174499154,3.6339487910685198,2
647163.8025894379,4185853.9930352997,1521333600.80921,16.2644801245033,3.76360205956653,2
